path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
284,,111132,0,317,15501,101,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
285,,111220,0,318,15502,102,77,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
286,,111308,0,319,15503,103,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
287,,111396,0,320,15504,104,77,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
288,,111484,0,321,15505,105,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
289,,111572,0,322,15506,106,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
290,,111660,0,323,15507,107,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
291,,111748,0,324,15508,108,77,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
292,,111836,0,325,15509,109,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
293,,111924,0,326,15510,110,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
294,,112012,0,327,15523,123,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
295,,112100,0,328,15532,132,77,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
296,,112204,0,329,15646,46,78,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
297,,112308,0,330,15647,47,78,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
298,,112412,0,331,15660,60,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,112500,0,332,15661,61,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,112588,0,333,15662,62,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,112676,0,334,15663,63,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
302,,112764,0,335,15688,88,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
303,,112852,0,336,15689,89,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
304,,112940,0,337,15690,90,78,0,33554706,0x02000112,scenery,generic,00000275.pro,-1,,0
305,,113028,0,338,15691,91,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
306,,113116,0,339,15695,95,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
307,,113204,0,340,15696,96,78,0,33554707,0x02000113,scenery,generic,00000276.pro,-1,,0
308,,113292,0,341,15697,97,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
309,,113380,0,342,15699,99,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
310,,113468,0,343,15700,100,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
311,,113556,0,344,15701,101,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
312,,113644,0,345,15703,103,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
313,,113732,0,346,15704,104,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
314,,113820,0,347,15705,105,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
315,,113908,0,348,15707,107,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
316,,113996,0,349,15709,109,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
317,,114084,0,350,15710,110,78,0,50332209,0x03000231,wall,,00000561.pro,-1,,0
318,,114172,0,351,15711,111,78,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
319,,114260,0,352,15723,123,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
320,,114348,0,353,15724,124,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
321,,114436,0,354,15733,133,78,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
322,,114540,0,355,15844,44,79,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
323,,114644,0,356,15845,45,79,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
324,,114748,0,357,15858,58,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
325,,114836,0,358,15859,59,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
326,,114924,0,359,15860,60,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,115012,0,360,15861,61,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,115100,0,361,15888,88,79,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
329,,115188,0,362,15900,100,79,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
330,,115276,0,363,15904,104,79,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
331,,115364,0,364,15907,107,79,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
332,,115452,0,365,15910,110,79,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
333,,115540,0,366,15924,124,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,115628,0,367,15933,133,79,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
335,,115732,0,368,15934,134,79,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
336,,115836,0,369,16042,42,80,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
337,,115940,0,370,16043,43,80,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
338,,116044,0,371,16056,56,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
339,,116132,0,372,16057,57,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,116220,0,373,16058,58,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
341,,116308,0,374,16059,59,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,116396,0,375,16088,88,80,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
343,,116484,0,376,16089,89,80,0,33554736,0x02000130,scenery,generic,00000305.pro,-1,,0
344,,116572,0,377,16090,90,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
345,,116660,0,378,16096,96,80,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
346,,116748,0,379,16104,104,80,0,33555013,0x02000245,scenery,door,00000582.pro,50331649,Door.int,0
347,,116840,0,380,16110,110,80,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
348,,116928,0,381,16111,111,80,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
349,,117016,0,382,16125,125,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
350,,117104,0,383,16134,134,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
351,,117208,0,384,16240,40,81,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
352,,117312,0,385,16241,41,81,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
353,,117416,0,386,16254,54,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,117504,0,387,16255,55,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,117592,0,388,16256,56,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,117680,0,389,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,117768,0,390,16272,72,81,0,33554538,0x0200006A,scenery,generic,00000107.pro,-1,,0
358,,117856,0,391,16273,73,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
359,,117944,0,392,16288,88,81,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
360,,118032,0,393,16290,90,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
361,,118120,0,394,16300,100,81,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
362,,118208,0,395,16304,104,81,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
363,,118296,0,398,16310,110,81,0,50332207,0x0300022F,wall,,00000559.pro,-1,,0
364,,118384,0,399,16311,111,81,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
365,,118472,0,400,16325,125,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
366,,118560,0,401,16326,126,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
367,,118648,0,402,16335,135,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
368,,118752,0,403,16438,38,82,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
369,,118856,0,404,16439,39,82,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
370,,118960,0,405,16452,52,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,119048,0,406,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,119136,0,407,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,119224,0,408,16455,55,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,119312,0,409,16473,73,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
375,,119400,0,410,16481,81,82,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
376,,119488,0,411,16488,88,82,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
377,,119576,0,412,16489,89,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
378,,119664,0,413,16500,100,82,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
379,,119752,0,414,16502,102,82,5,16777249,0x01000021,critter,,00000033.pro,67108894,GenRaidr.int,5
379/inventory/0,1,119884,0,415,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
379/inventory/1,2,119984,0,416,0,0,0,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
379/inventory/2,20,120080,0,420,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
379/inventory/3,1,120176,0,417,0,0,0,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
379/inventory/4,1,120276,0,418,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
380,,120364,0,421,16504,104,82,0,50332229,0x03000245,wall,,00000581.pro,-1,,0
381,,120452,0,422,16510,110,82,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
382,,120540,0,423,16526,126,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
383,,120628,0,424,16535,135,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
384,,120732,0,425,16536,136,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
385,,120836,0,426,16636,36,83,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
386,,120940,0,427,16637,37,83,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
387,,121044,0,428,16650,50,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,121132,0,429,16651,51,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
389,,121220,0,430,16652,52,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
390,,121308,0,431,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
391,,121396,0,432,16671,71,83,0,33554734,0x0200012E,scenery,generic,00000303.pro,-1,,0
392,,121484,0,433,16672,72,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
393,,121572,0,434,16674,74,83,0,33554687,0x020000FF,scenery,generic,00000256.pro,-1,,0
394,,121660,0,435,16675,75,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
395,,121748,0,436,16681,81,83,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
396,,121836,0,437,16688,88,83,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
397,,121924,0,438,16689,89,83,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
398,,122012,0,439,16690,90,83,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
399,,122100,0,440,16691,91,83,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
400,,122188,0,441,16692,92,83,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
401,,122276,0,442,16693,93,83,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
402,,122364,0,443,16694,94,83,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
403,,122452,0,444,16695,95,83,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
404,,122540,0,445,16696,96,83,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
405,,122628,0,446,16697,97,83,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
406,,122716,0,447,16698,98,83,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
407,,122804,0,448,16699,99,83,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
408,,122892,0,449,16700,100,83,0,50332259,0x03000263,wall,,00000611.pro,-1,,0
409,,122980,0,450,16704,104,83,0,50332223,0x0300023F,wall,,00000575.pro,-1,,0
410,,123068,0,451,16710,110,83,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
411,,123156,0,452,16727,127,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,123244,0,453,16736,136,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
413,,123348,0,454,16834,34,84,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
414,,123452,0,455,16835,35,84,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
415,,123556,0,456,16848,48,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,123644,0,457,16849,49,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,123732,0,458,16850,50,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
418,,123820,0,459,16851,51,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,123908,0,460,16873,73,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
420,,123996,0,461,16888,88,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
421,,124084,0,462,16889,89,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
422,,124172,0,463,16891,91,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
423,,124260,0,464,16892,92,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
424,,124348,0,465,16893,93,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
425,,124436,0,466,16894,94,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
426,,124524,0,467,16894,94,84,0,66,0x00000042,item,container,00000066.pro,50331652,Loot.int,2
426/inventory/0,2,124616,0,468,-1,,,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
426/inventory/1,4,124712,0,469,-1,,,0,111,0x0000006F,item,ammo,00000111.pro,-1,,0
427,,124804,0,470,16895,95,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
428,,124892,0,471,16896,96,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
429,,124980,0,472,16897,97,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
430,,125068,0,473,16898,98,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
431,,125156,0,474,16898,98,84,2,42,0x0000002A,item,container,00000042.pro,50331650,Loot.int,6
431/inventory/0,1,125248,0,475,0,0,0,0,51,0x00000033,item,misc,00000051.pro,-1,,0
431/inventory/1,1,125344,0,476,0,0,0,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
431/inventory/2,1,125440,0,477,0,0,0,0,94,0x0000005E,item,weapon,00000094.pro,-1,,0
431/inventory/3,1,125540,0,478,-1,,,0,74,0x0000004A,item,armor,00000074.pro,-1,,0
431/inventory/4,93,125632,0,479,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
431/inventory/5,1,125728,0,20,-1,,,0,84,0x00000054,item,misc,00000084.pro,-1,,0
432,,125820,0,480,16899,99,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
433,,125908,0,481,16900,100,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
434,,125996,0,482,16904,104,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
435,,126084,0,483,16904,104,84,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
436,,126172,0,484,16910,110,84,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
437,,126260,0,485,16911,111,84,0,71,0x00000047,item,drug,00000071.pro,-1,,0
438,,126348,0,486,16927,127,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,126436,0,487,16928,128,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,126524,0,488,16937,137,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,126628,0,489,17032,32,85,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
442,,126732,0,490,17033,33,85,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
443,,126836,0,491,17035,35,85,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
444,,126940,0,492,17036,36,85,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
445,,127044,0,493,17046,46,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,127132,0,494,17047,47,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,127220,0,495,17048,48,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
448,,127308,0,496,17049,49,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
449,,127396,0,497,17088,88,85,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
450,,127484,0,498,17091,91,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
451,,127572,0,499,17093,93,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
452,,127660,0,500,17093,93,85,2,43,0x0000002B,item,container,00000043.pro,50331651,IceChest.int,0
453,,127748,0,509,17100,100,85,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
454,,127836,0,510,17102,102,85,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
455,,127924,0,511,17104,104,85,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
456,,128012,0,512,17105,105,85,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
457,,128100,0,513,17106,106,85,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
458,,128188,0,514,17107,107,85,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
459,,128276,0,515,17108,108,85,0,50332214,0x03000236,wall,,00000566.pro,-1,,0
460,,128364,0,516,17109,109,85,0,50332219,0x0300023B,wall,,00000571.pro,-1,,0
461,,128452,0,517,17110,110,85,0,50332305,0x03000291,wall,,00000657.pro,-1,,0
462,,128540,0,518,17111,111,85,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
463,,128628,0,519,17128,128,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,128716,0,520,17137,137,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
465,,128820,0,521,17138,138,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
466,,128924,0,522,17236,36,86,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
467,,129028,0,523,17245,45,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,129116,0,524,17246,46,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,129204,0,525,17247,47,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
470,,129292,0,526,17288,88,86,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
471,,129380,0,527,17289,89,86,0,33554642,0x020000D2,scenery,generic,00000211.pro,-1,,0
472,,129468,0,528,17290,90,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
473,,129556,0,529,17291,91,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
474,,129644,0,530,17294,94,86,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
475,,129732,0,501,17296,96,86,2,16777290,0x0100004A,critter,,00000074.pro,67108868,Gwen.int,6
475/inventory/0,19,129864,0,506,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
475/inventory/1,5,129960,0,507,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
475/inventory/2,1,130060,0,508,-1,,,0,125,0x0000007D,item,drug,00000125.pro,-1,,0
475/inventory/3,1,130152,0,3305,-1,,,0,111,0x0000006F,item,ammo,00000111.pro,-1,,0
475/inventory/4,1,130248,0,503,0,0,0,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
475/inventory/5,1,130348,0,504,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
476,,130436,0,531,17300,100,86,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
477,,130524,0,532,17304,104,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
478,,130612,0,533,17305,105,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
479,,130700,0,534,17306,106,86,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
480,,130788,0,535,17307,107,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
481,,130876,0,536,17308,108,86,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
482,,130964,0,537,17309,109,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
483,,131052,0,538,17310,110,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
484,,131140,0,539,17312,112,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
485,,131228,0,540,17329,129,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
486,,131316,0,541,17338,138,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
487,,131420,0,542,17437,37,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
488,,131524,0,543,17446,46,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
489,,131612,0,544,17488,88,87,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
490,,131700,0,545,17489,89,87,3,16777248,0x01000020,critter,,00000032.pro,67108871,Women.int,0
491,,131828,0,546,17493,93,87,2,16777423,0x010000CF,critter,,00000207.pro,67108867,Garl.int,4
491/inventory/0,4,131960,0,547,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
491/inventory/1,1,132056,0,548,-1,,,0,125,0x0000007D,item,drug,00000125.pro,-1,,0
491/inventory/2,1,132148,0,549,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
491/inventory/3,1,132248,0,550,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
492,,132336,0,551,17500,100,87,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
493,,132424,0,552,17504,104,87,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
494,,132512,0,553,17510,110,87,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
495,,132600,0,554,17511,111,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
496,,132688,0,555,17511,111,87,0,33554550,0x02000076,scenery,generic,00000119.pro,-1,,0
497,,132776,0,556,17513,113,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
498,,132864,0,557,17514,114,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
499,,132952,0,558,17529,129,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,133040,0,559,17530,130,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
501,,133128,0,560,17539,139,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
502,,133232,0,561,17637,37,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
503,,133336,0,562,17638,38,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
504,,133440,0,563,17647,47,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
505,,133528,0,564,17688,88,88,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
506,,133616,0,565,17690,90,88,5,16777248,0x01000020,critter,,00000032.pro,67108872,Women.int,0
507,,133744,0,566,17693,93,88,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
508,,133832,0,574,17700,100,88,0,33554765,0x0200014D,scenery,door,00000334.pro,50331654,WoodDoor.int,0
509,,133924,0,575,17704,104,88,0,33555013,0x02000245,scenery,door,00000582.pro,50331648,RaidDoor.int,0
510,,134016,0,577,17710,110,88,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
511,,134104,0,578,17711,111,88,0,33554548,0x02000074,scenery,generic,00000117.pro,-1,,0
512,,134192,0,579,17712,112,88,0,33554660,0x020000E4,scenery,generic,00000229.pro,-1,,0
513,,134280,0,580,17714,114,88,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
514,,134368,0,581,17730,130,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
515,,134456,0,582,17739,139,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
516,,134560,0,583,17740,140,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
517,,134664,0,584,17838,38,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
518,,134768,0,585,17847,47,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
519,,134856,0,586,17848,48,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
520,,134944,0,587,17888,88,89,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
521,,135032,0,588,17889,89,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
522,,135120,0,589,17889,89,89,0,65,0x00000041,item,container,00000065.pro,50331653,Loot.int,1
522/inventory/0,2,135212,0,590,-1,,,0,159,0x0000009F,item,weapon,00000159.pro,-1,,0
523,,135308,0,567,17898,98,89,4,16777290,0x0100004A,critter,,00000074.pro,67108869,Alya.int,5
523/inventory/0,2,135440,0,568,0,0,0,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
523/inventory/1,22,135536,0,572,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
523/inventory/2,4,135632,0,573,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
523/inventory/3,1,135732,0,570,0,0,0,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
523/inventory/4,1,135832,0,571,0,0,0,0,1,0x00000001,item,armor,00000003.pro,-1,,0
524,,135920,0,591,17900,100,89,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
525,,136008,0,592,17904,104,89,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
526,,136096,0,593,17907,107,89,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
527,,136184,0,594,17910,110,89,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
528,,136272,0,595,17914,114,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
529,,136360,0,596,17915,115,89,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
530,,136448,0,597,17931,131,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
531,,136536,0,598,17940,140,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
532,,136640,0,599,18039,39,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
533,,136744,0,600,18048,48,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
534,,136832,0,601,18088,88,90,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
535,,136920,0,602,18089,89,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
536,,137008,0,603,18094,94,90,0,33554732,0x0200012C,scenery,generic,00000301.pro,-1,,0
537,,137096,0,604,18096,96,90,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
538,,137184,0,605,18100,100,90,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
539,,137272,0,606,18104,104,90,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
540,,137360,0,607,18105,105,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
541,,137448,0,608,18106,106,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
542,,137536,0,609,18107,107,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
543,,137624,0,610,18108,108,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
544,,137712,0,611,18109,109,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
