occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
189,350,350,350,,,"No te vayas por las ramas, amigo.","No te vayas por las ramas, amigo.",249,249,1,1,True
190,1000,1000,1000,,,Seguidores,Seguidores,259,259,1,1,True
191,1001,1001,1001,,,Nicole,Nicole,260,260,1,1,True
192,1002,1002,1002,,,Catedral,Catedral,261,261,1,1,True
193,1003,1003,1003,,,Morfeo,Morfeo,262,262,1,1,True
194,1004,1004,1004,,,Maestro,Maestro,263,263,1,1,True
195,1005,1005,1005,,,Nocturnos,Nocturnos,264,264,1,1,True
196,1006,1006,1006,,,Dios,Dios,265,265,1,1,True
197,1007,1007,1007,,,Auditorio,Auditorio,266,266,1,1,True
198,1008,1008,1008,,,Sánctum,Sánctum,267,267,1,1,True
199,1009,1009,1009,,,Servidores,Servidores,268,268,1,1,True
200,1010,1010,1010,,,Orden,Orden,269,269,1,1,True
201,1011,1011,1011,,,Apocalipsis,Apocalipsis,270,270,1,1,True
202,1012,1012,1012,,,Oscuro,Oscuro,271,271,1,1,True
203,1013,1013,1013,,,Mutantes,Mutantes,272,272,1,1,True
204,1100,1100,1100,laura74,laura74,"Oh, esa horrible gente. ¡No pienso hablar de ellos!","Oh, esa horrible gente. ¡No pienso hablar de ellos!",274,274,1,1,True
205,1101,1101,1101,laura 75,laura 75,No sé de quien estás hablando.,No sé de quien estás hablando.,275,275,1,1,True
206,1102,1102,1102,laura76a,laura76a,"¡Los otros son todos tan buenos! Aquí todo es maravilloso. Esta es nuestra tierra, trabajamos por ella . . .","¡Los otros son todos tan buenos! Aquí todo es maravilloso.
 Esta es nuestra tierra, trabajamos por ella . . .",276,277,1,1,True
207,1103,1103,1103,laura78,laura78,"Oh, es maravilloso. Él es nuestro líder. ¡Deberías hablar con él!","Oh, es maravilloso. Él es nuestro líder. ¡Deberías hablar con él!",278,278,1,1,True
208,1104,1104,1104,laura79,laura79,"Oh, no sé siquiera como empezar a describirle. Morfeo es nuestro líder. No hay palabras para ello.","Oh, no sé siquiera como empezar a describirle. Morfeo es nuestro líder.
 No hay palabras para ello.",279,280,1,1,True
209,1105,1105,1105,laura80,laura80,¿Nocturnos? No sé de que hablas.,¿Nocturnos? No sé de que hablas.,281,281,1,1,True
210,1106,1106,1106,laura81,laura81,¿Qué?,¿Qué?,282,282,1,1,True
211,1107,1107,1107,laura82,laura82,"Es el sitio grande al final de la Iglesia, donde Morfeo celebra sus ceremonias. He estado allí, es maravilloso!","Es el sitio grande al final de la Iglesia, donde Morfeo
 celebra sus ceremonias. He estado allí, es maravilloso!",283,284,1,1,True
212,1108,1108,1108,laura83,laura83,"Oh, no puedes ir allí. ¡Es donde Morfeo medita!","Oh, no puedes ir allí. ¡Es donde Morfeo medita!",285,285,1,1,True
213,1109,1109,1109,laura84,laura84,Se han entregado a la Iglesia. El resto de nosotros aspira a hacer lo mismo.,Se han entregado a la Iglesia. El resto de nosotros aspira a hacer lo mismo.,286,286,1,1,True
214,1110,1110,1110,laura85,laura85,Son sumos sacerdotes.,Son sumos sacerdotes.,287,287,1,1,True
215,1111,1111,1111,laura74,laura74,"Oh, esa horrible gente. ¡No pienso hablar de ellos.","Oh, esa horrible gente. ¡No pienso hablar de ellos.",288,288,1,1,True
216,1112,1112,1112,laura81,laura81,¿El qué?,¿El qué?,289,289,1,1,True
217,1113,1113,1113,laura80,laura80,¿Nocturnos? No sé de que hablas.,¿Nocturnos? No sé de que hablas.,290,290,1,1,True
