occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
158,258,258,258,,,Puede que tengas razón. ¿Dónde tengo que firmar? ,Puede que tengas razón. ¿Dónde tengo que firmar? ,158,158,1,1,True
159,259,259,259,,,¡La sinceridad sólo aflora ante el cañón de un arma! ,¡La sinceridad sólo aflora ante el cañón de un arma! ,159,159,1,1,True
160,260,260,260,,,"Es el Guardián de la Llama Sagrada, el que se esfuerza por hacer desaparecer las divisiones, los odios. Esgrime la espada y el arado, pero construye más que destruye. ¡Alabado sea el Maestro! ¡Alabada la Unidad! ","Es el Guardián de la Llama Sagrada, el que se esfuerza por hacer desaparecer las divisiones, los odios. Esgrime la espada y el arado, pero construye más que destruye. ¡Alabado sea el Maestro! ¡Alabada la Unidad! ",160,160,1,1,True
161,261,261,261,,,"He oído que nuestra Cruzada va bien. Avanzamos hacia el norte y, como el Maestro prometió, las fuerzas de la Edad Oscura no pueden competir con el ejército de los Iluminados. ¡Son tiempos de Gloria! ¡Levanta la cabeza, amigo, y canta alabanzas! ","He oído que nuestra Cruzada va bien. Avanzamos hacia el norte y, como el Maestro prometió, las fuerzas de la Edad Oscura no pueden competir con el ejército de los Iluminados. ¡Son tiempos de Gloria! ¡Levanta la cabeza, amigo, y canta alabanzas! ",161,161,1,1,True
162,262,262,262,,,¿Y qué pasa con aquellos a los que derrotamos? ¿Podemos disipar la Edad Oscura con sangre? ¿Con tiranía? ,¿Y qué pasa con aquellos a los que derrotamos? ¿Podemos disipar la Edad Oscura con sangre? ¿Con tiranía? ,162,162,1,1,True
163,263,263,263,,,"Tío, ¡tengo ganas de ir de marcha! ","Tío, ¡tengo ganas de ir de marcha! ",163,163,1,1,True
164,264,264,264,,,"Bien, ya he oído todo lo que necesito saber. ","Bien, ya he oído todo lo que necesito saber. ",164,164,1,1,True
165,265,265,265,,,"No, gracias. Me duele la garganta. Prefiero celebrarlo a mi manera : ¡matándote! ","No, gracias. Me duele la garganta. Prefiero celebrarlo a mi manera : ¡matándote! ",165,165,1,1,True
166,266,266,266,,,"No era mi intención insultarte ni interferir en tus obligaciones. Por favor, acepta mis disculpas. Que el Maestro te bendiga por tu servicio. ","No era mi intención insultarte ni interferir en tus obligaciones. Por favor, acepta mis disculpas. Que el Maestro te bendiga por tu servicio. ",166,166,1,1,True
167,267,267,267,,,Discúlpame. Alaba al Maestro y pasa un buen día. ,Discúlpame. Alaba al Maestro y pasa un buen día. ,167,167,1,1,True
168,268,268,268,,,"Tu alma está triste, amigo. Puedo imaginar los horrores que has visto y que te han hecho cerrar tu mente. Ábrela ahora y encuentra la paz. Mira la pantallas, escucha al Padre Morfeo y alaba al Maestro. ","Tu alma está triste, amigo. Puedo imaginar los horrores que has visto y que te han hecho cerrar tu mente. Ábrela ahora y encuentra la paz. Mira la pantallas, escucha al Padre Morfeo y alaba al Maestro. ",168,168,1,1,True
169,269,269,269,,,"¡No sé nada, amigo, nada! Tendrás que buscar a otro que responda a tus preguntas. Pero yo que tu no preguntaba por los Nocturnos. ","¡No sé nada, amigo, nada! Tendrás que buscar a otro que responda a tus preguntas. Pero yo que tu no preguntaba por los Nocturnos. ",169,169,1,1,True
170,270,270,270,,,"Claro, no pasa nada. ","Claro, no pasa nada. ",170,170,1,1,True
171,271,271,271,,,¿Por qué? ,¿Por qué? ,171,171,1,1,True
172,272,272,272,,,Sólo tengo una pregunta sobre ellos. ¿Gritan muy fuerte cuando los matas? ,Sólo tengo una pregunta sobre ellos. ¿Gritan muy fuerte cuando los matas? ,172,172,1,1,True
173,273,273,273,,,¿No sabes nada? Debes ser estúpido. ,¿No sabes nada? Debes ser estúpido. ,173,173,1,1,True
174,274,274,274,,,"¡Nocturnos, Nocturnos! ¡Muerte! ","¡Nocturnos, Nocturnos! ¡Muerte! ",174,174,1,1,True
175,275,275,275,,,"Ha sido una conversación muy agradable, pero debería estar diciendo mis alabanzas. Adiós. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! Cantemos los cantares sagrados.. ","Ha sido una conversación muy agradable, pero debería estar diciendo mis alabanzas. Adiós. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! Cantemos los cantares sagrados.. ",175,175,1,1,True
176,276,276,276,,,"Si no te gusta esto, puedes marcharte. Alaba al Maestro y que tengas un un buen día. ","Si no te gusta esto, puedes marcharte. Alaba al Maestro y que tengas un un buen día. ",176,176,1,1,True
177,277,277,277,,,Me da pena si este es un ejemplo de su humor perverso. Yo no lo compartiría con otros. ,Me da pena si este es un ejemplo de su humor perverso. Yo no lo compartiría con otros. ,177,177,1,1,True
178,278,278,278,,,¿Alguien en particular a quien deba evitar? ,¿Alguien en particular a quien deba evitar? ,178,178,1,1,True
179,279,279,279,,,¡Este lugar no debe ser nada divertido! ,¡Este lugar no debe ser nada divertido! ,179,179,1,1,True
180,280,280,280,,,"De acuerdo, no más chistes. ","De acuerdo, no más chistes. ",180,180,1,1,True
181,281,281,281,,,¿Has oído el del jinete nuclear y del viajante? ,¿Has oído el del jinete nuclear y del viajante? ,181,181,1,1,True
182,282,282,282,,,¿Estás seguro de que no quieres ver lo gracioso que soy...? ,¿Estás seguro de que no quieres ver lo gracioso que soy...? ,182,182,1,1,True
183,283,283,283,,,"Nada que se me ocurra. Adiós, amigo. ","Nada que se me ocurra. Adiós, amigo. ",183,183,1,1,True
184,284,284,284,,,"No creo que pueda ayudarte, amigo. Adiós y que tengas un buen día. ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada! ","No creo que pueda ayudarte, amigo. Adiós y que tengas un buen día. ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada! ",184,184,1,1,True
185,285,285,285,,,"Me temo que no puedo ayudarte con eso. Bueno, tengo que meditar sobre las glorias del Maestro. Por favor, discúlpame. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ","Me temo que no puedo ayudarte con eso. Bueno, tengo que meditar sobre las glorias del Maestro. Por favor, discúlpame. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ",185,185,1,1,True
186,286,286,286,,,¡Todos aquí están llenos de amor! Pero para algunos es difícil expresarlo y para los Nocturnos mucho más. Pero tú mismo tendrás la oportunidad de descubrirlo. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,¡Todos aquí están llenos de amor! Pero para algunos es difícil expresarlo y para los Nocturnos mucho más. Pero tú mismo tendrás la oportunidad de descubrirlo. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,186,186,1,1,True
187,287,287,287,,,"Debemos someternos al Maestro y a la Llama Sagrada. Cuando nos hallamos probado a nosotros mismos seremos bautizados y estaremos más cerca de dios. Cuando todos estemos bautizados seremos uno solo, una Unidad bajo el manto del Maestro! ","Debemos someternos al Maestro y a la Llama Sagrada. Cuando nos hallamos probado a nosotros mismos seremos bautizados y estaremos más cerca de dios. Cuando todos estemos bautizados seremos uno solo, una Unidad bajo el manto del Maestro! ",187,187,1,1,True
188,288,288,288,,,Háblame más de ese bautismo. ,Háblame más de ese bautismo. ,188,188,1,1,True
189,289,289,289,,,¿Qué pasa si alguien no quiere ser bautizado? ,¿Qué pasa si alguien no quiere ser bautizado? ,189,189,1,1,True
190,290,290,290,,,Parece interesante. ¿Te importa si miro por ahí un poco más? ,Parece interesante. ¿Te importa si miro por ahí un poco más? ,190,190,1,1,True
191,291,291,291,,,Creo que sois todos un puñado de zombis. ,Creo que sois todos un puñado de zombis. ,191,191,1,1,True
192,292,292,292,,,Sólo hay una Unidad para la humanidad y se produce cuando nos convertimos en comida para gusanos.,Sólo hay una Unidad para la humanidad y se produce cuando nos convertimos en comida para gusanos.,192,192,1,1,True
193,293,293,293,,,"Tenemos derecho a sobrevivir. Nuestros antepasados intentaron sobrevivir y permanecer libres, y ¡mira lo que nos hicieron! No debemos cometer los mismos errores. La Unidad es la única solución. Es el único modo de salvar lo que queda de la humanidad! ","Tenemos derecho a sobrevivir. Nuestros antepasados intentaron sobrevivir y permanecer libres, y ¡mira lo que nos hicieron! No debemos cometer los mismos errores. La Unidad es la única solución. Es el único modo de salvar lo que queda de la humanidad! ",193,193,1,1,True
194,294,294,294,,,¿Qué quieres decir con eso? Todavía somos completamente humanos. ,¿Qué quieres decir con eso? Todavía somos completamente humanos. ,194,194,1,1,True
195,295,295,295,,,Quizá el error que cometieron nuestros antepasados no fue la falta de unidad. Puede que no pudieran abandonar a otra gente. ,Quizá el error que cometieron nuestros antepasados no fue la falta de unidad. Puede que no pudieran abandonar a otra gente. ,195,195,1,1,True
196,296,296,296,,,"No soy filósofo, pero sé cuando algo está bien y cuando está mal y esto está mal. ","No soy filósofo, pero sé cuando algo está bien y cuando está mal y esto está mal. ",196,196,1,1,True
197,297,297,297,,,Puede que tengas razón. ,Puede que tengas razón. ,197,197,1,1,True
198,298,298,298,,,"No merece la pena salvar a la humanidad ni a vosotros. ¡Muere, pequeño zombi! ","No merece la pena salvar a la humanidad ni a vosotros. ¡Muere, pequeño zombi! ",198,198,1,1,True
199,299,299,299,,,El Maestro dice que fue la falta de unidad y así debió ser. ¡Busca al sumo sacerdote! El Padre Morfeo corregirá las mentiras que te han contado. ,El Maestro dice que fue la falta de unidad y así debió ser. ¡Busca al sumo sacerdote! El Padre Morfeo corregirá las mentiras que te han contado. ,199,199,1,1,True
200,300,300,300,,,"¡No somos zombis! Cuando formaba parte de la banda callejera la Carne Luchadora era un tonto psicópata que hacía todo lo que le mandara sus superiores. ¡Gracias al Maestro ya no estoy tan ciego! ¡Oh, alaba al Maestro! Alabémoslo juntos, ¿quieres? ","¡No somos zombis! Cuando formaba parte de la banda callejera la Carne Luchadora era un tonto psicópata que hacía todo lo que le mandara sus superiores. ¡Gracias al Maestro ya no estoy tan ciego! ¡Oh, alaba al Maestro! Alabémoslo juntos, ¿quieres? ",200,200,1,1,True
201,301,301,301,,,Podría alabarlo mejor si supiera lo que hacía. ,Podría alabarlo mejor si supiera lo que hacía. ,201,201,1,1,True
202,302,302,302,,,¡Alaba al Maestro! ,¡Alaba al Maestro! ,202,202,1,1,True
203,303,303,303,,,"Alábalo tú, yo me voy de aquí. ","Alábalo tú, yo me voy de aquí. ",203,203,1,1,True
204,304,304,304,,,¿Qué te parece si lo alabamos con un poco de vino sagrado? ¡Necesito beber algo! ,¿Qué te parece si lo alabamos con un poco de vino sagrado? ¡Necesito beber algo! ,204,204,1,1,True
205,305,305,305,,,He tenido una idea aún mejor. Lo alabaré sobre tu cadáver de zombi. ¡Te ha llegado la hora de morir!,He tenido una idea aún mejor. Lo alabaré sobre tu cadáver de zombi. ¡Te ha llegado la hora de morir!,205,205,1,1,True
206,306,306,306,,,¿No es estupendo que el Maestro uniera a humanos y mutantes? Él está más allá de odios y perjuicios. ¿No ves que eso prueba que quiere lo mejor para todos! ,¿No es estupendo que el Maestro uniera a humanos y mutantes? Él está más allá de odios y perjuicios. ¿No ves que eso prueba que quiere lo mejor para todos! ,206,206,1,1,True
207,307,307,307,,,Supongo que los ejércitos llevan consigo el amor y la hermandad a todo sitio al que van... ,Supongo que los ejércitos llevan consigo el amor y la hermandad a todo sitio al que van... ,207,207,1,1,True
208,308,308,308,,,Supongo que no lo hace porque los mutantes son unos asesinos muy buenos. ,Supongo que no lo hace porque los mutantes son unos asesinos muy buenos. ,208,208,1,1,True
209,309,309,309,,,¡Alaba al Maestro! ,¡Alaba al Maestro! ,209,209,1,1,True
210,310,310,310,,,Necesito más pruebas. ,Necesito más pruebas. ,210,210,1,1,True
211,311,311,311,,,¿Qué te parece si lo alabamos con un poco de vino sagrado? ¡Necesito beber algo! ,¿Qué te parece si lo alabamos con un poco de vino sagrado? ¡Necesito beber algo! ,211,211,1,1,True
212,312,312,312,,,"Ahora lo veo. ¡Seguiré el ejemplo del Maestro! Sé qué es lo mejor para ti, así que voy a matarte ahora mismo! Tiene sentido... ","Ahora lo veo. ¡Seguiré el ejemplo del Maestro! Sé qué es lo mejor para ti, así que voy a matarte ahora mismo! Tiene sentido... ",212,212,1,1,True
213,313,313,313,,,Abre tu corazón. Abre tu mente. Escucha lo que dice la gente y encontrarás la iluminación. ,Abre tu corazón. Abre tu mente. Escucha lo que dice la gente y encontrarás la iluminación. ,213,213,1,1,True
214,314,314,314,,,Quizá alguien pueda explicarte las cosas más directamente. ¿Está disponible el Maestro... ,Quizá alguien pueda explicarte las cosas más directamente. ¿Está disponible el Maestro... ,214,214,1,1,True
215,315,315,315,,,¡Sólo veo un puñado de zombis! ,¡Sólo veo un puñado de zombis! ,215,215,1,1,True
216,316,316,316,,,"Eso no es un motivo, eso es propaganda. ","Eso no es un motivo, eso es propaganda. ",216,216,1,1,True
217,317,317,317,,,Creo que voy a dar una vuelta y observar por mí mismo. ,Creo que voy a dar una vuelta y observar por mí mismo. ,217,217,1,1,True
218,318,318,318,,,Preferiría abrir un botella de vino. ¿Dónde están las bebidas? ,Preferiría abrir un botella de vino. ¿Dónde están las bebidas? ,218,218,1,1,True
219,319,319,319,,,¡Los zombis me ponéis enfermo! ¡Quiero mataros hasta el último! ,¡Los zombis me ponéis enfermo! ¡Quiero mataros hasta el último! ,219,219,1,1,True
220,320,320,320,,,Qué triste. Rezaré por ti. ,Qué triste. Rezaré por ti. ,220,220,1,1,True
221,321,321,321,,,"Por desgracia, nunca he sido lo suficientemente privilegiado como para ver la pila bautismal. Puede que si alabo más al Maestro, me bendecirán. ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada! ¡Alabada la Paz y la Unidad! ","Por desgracia, nunca he sido lo suficientemente privilegiado como para ver la pila bautismal. Puede que si alabo más al Maestro, me bendecirán. ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada! ¡Alabada la Paz y la Unidad! ",221,221,1,1,True
222,322,322,322,,,Claro que no. Él es el Maestro. Nunca les haría eso a sus discípulos. Es su santo poder a través del bautismo y la Llama Sagrada los que nos transformarán. El virus es un mal del pasado que estoy seguro que será limpiado. ,Claro que no. Él es el Maestro. Nunca les haría eso a sus discípulos. Es su santo poder a través del bautismo y la Llama Sagrada los que nos transformarán. El virus es un mal del pasado que estoy seguro que será limpiado. ,222,222,1,1,True
223,323,323,323,,,"No deseamos angustiarte. Si no podemos confortarte, por favor, busca otro lugar donde puedas luchar contra tu tormento. Este es un lugar de paz. ","No deseamos angustiarte. Si no podemos confortarte, por favor, busca otro lugar donde puedas luchar contra tu tormento. Este es un lugar de paz. ",223,223,1,1,True
224,324,324,324,,,¡Estoy fuera! ,¡Estoy fuera! ,224,224,1,1,True
225,325,325,325,,,Te dije que te callaras. ¿Por qué no escuchas? ,Te dije que te callaras. ¿Por qué no escuchas? ,225,225,1,1,True
226,326,326,326,,,¡Supongo que la única forma de lograr la paz y la tranquilidad es matándoos a todos! ¡¡Morid!! ,¡Supongo que la única forma de lograr la paz y la tranquilidad es matándoos a todos! ¡¡Morid!! ,226,226,1,1,True
227,327,327,327,,,Tendrás que encontrar la respuesta a eso tú solo. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,Tendrás que encontrar la respuesta a eso tú solo. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,227,227,1,1,True
228,328,328,328,,,"El bautismo nos cambiará a todos y nos haremos a imagen y semejanza de dios. Cuando todos nos hayamos convertido en dios, todas nuestras diferencia desaparecerán y por fin podremos tener paz y unidad. ¡No volverá a haber guerra ni destrucción! ","El bautismo nos cambiará a todos y nos haremos a imagen y semejanza de dios. Cuando todos nos hayamos convertido en dios, todas nuestras diferencia desaparecerán y por fin podremos tener paz y unidad. ¡No volverá a haber guerra ni destrucción! ",228,228,1,1,True
229,329,329,329,,,¿Y dónde está la pila bautismal? ,¿Y dónde está la pila bautismal? ,229,229,1,1,True
230,330,330,330,,,¡Parece como si fuera a sumergirnos a todos en el virus FEV-2! ,¡Parece como si fuera a sumergirnos a todos en el virus FEV-2! ,230,230,1,1,True
231,331,331,331,,,¡Va a ser un día maravilloso! ,¡Va a ser un día maravilloso! ,231,231,1,1,True
232,332,332,332,,,"Bueno, ya he oído todo lo que necesitaba saber. ","Bueno, ya he oído todo lo que necesitaba saber. ",232,232,1,1,True
233,333,333,333,,,"Entonces será mejor que siga destruyendo mientras pueda. ¡Muere, cabrón! ","Entonces será mejor que siga destruyendo mientras pueda. ¡Muere, cabrón! ",233,233,1,1,True
234,334,334,334,,,"Cuando la gente entienda al Maestro y sus ideas, todos querrán ser bautizados. Los  únicos que no quieren serlo son los locos y deberíamos salvarlos de la miseria por su propia seguridad. Pobres desgraciados. ","Cuando la gente entienda al Maestro y sus ideas, todos querrán ser bautizados. Los  únicos que no quieren serlo son los locos y deberíamos salvarlos de la miseria por su propia seguridad. Pobres desgraciados. ",234,234,1,1,True
235,335,335,335,,,¿No te sorprende la cantidad de locos que te has encontrado? ,¿No te sorprende la cantidad de locos que te has encontrado? ,235,235,1,1,True
236,336,336,336,,,¡Estás loco de remate! ,¡Estás loco de remate! ,236,236,1,1,True
237,337,337,337,,,Creo que lo mejor será que siga echando un vistazo por ahí. ,Creo que lo mejor será que siga echando un vistazo por ahí. ,237,237,1,1,True
238,338,338,338,,,"Sí, pobres desgraciados. ¡Cojamos el vino sagrado y bebamos por ellos! ","Sí, pobres desgraciados. ¡Cojamos el vino sagrado y bebamos por ellos! ",238,238,1,1,True
239,339,339,339,,,"Hey, si necesitas sacar a alguien de su miseria ... o de la tuya, ¡estoy disponible! ","Hey, si necesitas sacar a alguien de su miseria ... o de la tuya, ¡estoy disponible! ",239,239,1,1,True
240,340,340,340,,,"Amigo, si buscas la verdad con mente abierta, nos encontrarás esperándote. ¡Alaba al Maestro! Te deseo lo mejor en tu búsqueda de la iluminación. ","Amigo, si buscas la verdad con mente abierta, nos encontrarás esperándote. ¡Alaba al Maestro! Te deseo lo mejor en tu búsqueda de la iluminación. ",240,240,1,1,True
241,341,341,341,,,"Debemos acercarnos más a dios tanto mutantes como humanos. No estoy muy seguro de lo que quiere decir el Maestro en esta parte de su mensaje, pero debe ser verdad. ¡Alaba al Maestro, es el más sabio! ","Debemos acercarnos más a dios tanto mutantes como humanos. No estoy muy seguro de lo que quiere decir el Maestro en esta parte de su mensaje, pero debe ser verdad. ¡Alaba al Maestro, es el más sabio! ",241,241,1,1,True
242,342,342,342,,,"Pero, si fuera verdaderamente sabio ¿habría ambigüedades en su mensaje? ","Pero, si fuera verdaderamente sabio ¿habría ambigüedades en su mensaje? ",242,242,1,1,True
243,343,343,343,,,¡Estás loco de remate! ,¡Estás loco de remate! ,243,243,1,1,True
244,344,344,344,,,Creo que será mejor que siga mirando por ahí. ,Creo que será mejor que siga mirando por ahí. ,244,244,1,1,True
245,345,345,345,,,Sí. ¡Tengo una idea genial! Cojamos una botella de vino sagrado y brindemos por la sabiduría del maestro! ,Sí. ¡Tengo una idea genial! Cojamos una botella de vino sagrado y brindemos por la sabiduría del maestro! ,245,245,1,1,True
246,346,346,346,,,Toda la sabiduría del mundo no te salvará de un tiro entre los ojos con una bala de calibre 56. ,Toda la sabiduría del mundo no te salvará de un tiro entre los ojos con una bala de calibre 56. ,246,246,1,1,True
247,347,347,347,,,"Estamos forjando un mundo mejor para todos. Eso es todo. Siento que todavía no lo entiendas. Rezo para que alguien más sabio que yo pueda hacerte cambiar de idea. Adiós, amigo. ¡Alabado sea el Maestro! ¡Alabadas la Paz y la Unidad! ","Estamos forjando un mundo mejor para todos. Eso es todo. Siento que todavía no lo entiendas. Rezo para que alguien más sabio que yo pueda hacerte cambiar de idea. Adiós, amigo. ¡Alabado sea el Maestro! ¡Alabadas la Paz y la Unidad! ",247,247,1,1,True
248,348,348,348,,,"El mundo está lleno de sorpresas, querido amigo, unas agradables y otras desagradables. Adiós, amigo, ¡alabado sea el Maestro! ","El mundo está lleno de sorpresas, querido amigo, unas agradables y otras desagradables. Adiós, amigo, ¡alabado sea el Maestro! ",248,248,1,1,True
249,349,349,349,,,[vale] ,[vale] ,249,249,1,1,True
