occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
145,246,246,246,,,"Déjame mirar aquí. (comprueba su terminal)  Bueno, no veo una Solicitud para un Motivador Sistólico. Necesitas una autorización adecuada.","Déjame mirar aquí. (comprueba su terminal)  Bueno, no veo
 una Solicitud para un Motivador Sistólico. Necesitas una
 autorización adecuada.",196,198,1,1,True
146,247,247,247,,,¡Mira ahora! No quiero ningún problema. Sólo ¡dame esa maldita pieza.,¡Mira ahora! No quiero ningún problema. Sólo ¡dame esa maldita pieza.,199,199,1,1,True
147,248,248,248,,,¿Vamos? Por favor. Necesito esa pieza.,¿Vamos? Por favor. Necesito esa pieza.,200,200,1,1,True
148,249,249,249,,,Vale. Siento molestarte.,Vale. Siento molestarte.,201,201,1,1,True
149,250,250,250,,,"¿No? Se supone que las ordenanzas lo enviaron ayer. Mira, ¿puedes ayudarme? Si no consigo esa pieza me la voy a cargar. Estoy seguro que el formulario llegará hoy pero algo más tarde .","¿No? Se supone que las ordenanzas lo enviaron ayer.
 Mira, ¿puedes ayudarme? Si no consigo esa pieza me la voy a cargar. Estoy
 seguro que el formulario llegará hoy pero algo más tarde .",202,204,1,1,True
150,251,251,251,,,Vale. Aquí tienes pero no le digas a nadie que te he lo he dado. Rhombus me cortará el cuello si se entera de que he estado dando piezas sin la autorización adecuada.,"Vale. Aquí tienes pero no le digas a nadie que te he lo he dado.
 Rhombus me cortará el cuello si se entera de que he estado dando piezas sin
 la autorización adecuada.",205,207,1,1,True
151,252,252,252,,,Gracias. Adiós.,Gracias. Adiós.,208,208,1,1,True
152,253,253,253,,,Te lo daría si pudiera pero es imposible. No sin la autorización adecuada.,"Te lo daría si pudiera pero es imposible. No sin
 la autorización adecuada.",209,210,1,1,True
153,254,254,254,,,"Michael, eres uno de los tíos más brillantes con quién he hablado aquí. Pero no entiendo por qué me lo haces pasar tan mal. Necesito esa pieza.","Michael, eres uno de los tíos más brillantes con quién he
 hablado aquí. Pero no entiendo por qué me lo haces pasar tan
 mal. Necesito esa pieza.",211,213,1,1,True
154,255,255,255,,,Oh.. Bueno. Creo que lo comprendo. Aunque no sé lo que voy a hacer.,Oh.. Bueno. Creo que lo comprendo. Aunque no sé lo que voy a hacer.,214,214,1,1,True
155,256,256,256,,,Dámelo.,Dámelo.,215,215,1,1,True
156,257,257,257,,,Si no tienes autorización no conseguirás piezas de repuesto.,Si no tienes autorización no conseguirás piezas de repuesto.,216,216,1,1,True
157,258,258,258,,,¿Vamos? Por favor. Necesito esa pieza.,¿Vamos? Por favor. Necesito esa pieza.,217,217,1,1,True
158,259,259,259,,,Vale. Siento haberte molestado. Adiós.,Vale. Siento haberte molestado. Adiós.,218,218,1,1,True
159,260,260,260,,,¿Kyle? ¿Es sobre esa vieja Armadura de Poder?,¿Kyle? ¿Es sobre esa vieja Armadura de Poder?,219,219,1,1,True
160,261,261,261,,,Sí.,Sí.,220,220,1,1,True
161,262,262,262,,,No.,No.,221,221,1,1,True
162,263,263,263,,,"Puedes decírle que cuando consiga que la unidad vuelva a su estado natural, y sólo entonces, conseguirá la autorización que necesita. Adiós.","Puedes decírle que cuando consiga que la unidad vuelva a su estado
 natural, y sólo entonces, conseguirá la autorización que
 necesita. Adiós.",222,224,1,1,True
163,264,264,264,,,"Tú no. Primero Kyle necesita ver la unidad que hay que arreglar. Si a él le parece que la reparación está justificada, entonces solicitará las piezas. Rhombus  revisa las peticiones y decide cuál es viable. Ve a hablar con Kyle. Adiós.","Tú no. Primero Kyle necesita ver la unidad que hay que arreglar.
 Si a él le parece que la reparación está justificada, entonces solicitará
 las piezas. Rhombus  revisa las peticiones y decide cuál es viable.
 Ve a hablar con Kyle. Adiós.",225,228,1,1,True
164,265,265,265,,,Adiós.,Adiós.,229,229,1,1,True
165,266,266,266,,,"Oh...sí, bueno, Kyle me envió. ¿Puedes comprobar tu terminal una vez más?.","Oh...sí, bueno, Kyle me envió. ¿Puedes comprobar tu terminal una
 vez más?.",230,231,1,1,True
166,267,267,267,,,Pero Rhombus me envió.,Pero Rhombus me envió.,232,232,1,1,True
167,268,268,268,,,"No vas a conseguir la pieza, y eso es definitivo. Te dije lo que tenías que hacer y no voy a repetirlo.","No vas a conseguir la pieza, y eso es definitivo. Te dije lo que
 tenías que hacer y no voy a repetirlo.",233,234,1,1,True
