occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
179,278,278,278,,,Qué pena. Supongo que estaréis sedientos.,Qué pena. Supongo que estaréis sedientos.,251,251,1,1,True
180,279,279,279,Set59,Set59,"Garret te acompañará. Reavivas la bomba, te quedas el chip.","Garret te acompañará. Reavivas la bomba, te quedas
 el chip.",252,253,1,1,True
181,280,280,280,,,Gracias.,Gracias.,254,254,1,1,True
182,281,281,281,Set60,Set60,"Beberé de ti caliente, luego te quitaré el frío.","Beberé de ti caliente, luego te quitaré el frío.",255,255,1,1,True
183,282,282,282,,,No lo llevo encima.,No lo llevo encima.,256,256,1,1,True
184,283,283,283,,,Qué tal si en vez de eso comes polvo.,Qué tal si en vez de eso comes polvo.,257,257,1,1,True
185,284,284,284,Set61,Set61,¡Entonces muere antes que los míos!,¡Entonces muere antes que los míos!,258,258,1,1,True
186,285,285,285,Set62,Set62,No te volverán a preocupar las ideas.,No te volverán a preocupar las ideas.,259,259,1,1,True
187,286,286,286,,,"¿Eso es un ""no""?","¿Eso es un ""no""?",260,260,1,1,True
188,287,287,287,Set63,Set63,El precio es permanecer en Necrópolis para siempre.,El precio es permanecer en Necrópolis para siempre.,261,261,1,1,True
189,288,288,288,,,Un poco caro. ¿Qué tal si en vez de eso te retiro del cargo?,"Un poco caro. ¿Qué tal si en vez de eso te retiro del
 cargo?",262,263,1,1,True
190,289,289,289,,,¡Nah-ah!,¡Nah-ah!,264,264,1,1,True
191,290,290,290,Set64,Set64,A cambio del chip podrás irte.,A cambio del chip podrás irte.,265,265,1,1,True
192,291,291,291,,,¡Te engañé! ¡Ya no lo tengo!,¡Te engañé! ¡Ya no lo tengo!,266,266,1,1,True
193,292,292,292,,,"Vale, aquí está.","Vale, aquí está.",267,267,1,1,True
194,293,293,293,,,Prefiero verte muerto.,Prefiero verte muerto.,268,268,1,1,True
195,294,294,294,Set65,Set65,"[Set le pasa el  chip del agua a un demonio que escapa.]  Si tu sombra toca Necrópolis de nuevo, desaparecerá para siempre.","[Set le pasa el  chip del agua a un demonio que
 escapa.]  Si tu sombra toca Necrópolis de nuevo, desaparecerá
 para siempre.",269,271,1,1,True
196,295,295,295,Set200,Set200,Como dije . . .,Como dije . . .,272,272,1,1,True
197,296,296,296,Set201,Set201,Antes he declarado . . .,Antes he declarado . . .,273,273,1,1,True
198,297,297,297,Set202,Set202,No hago tratos con normaluchos.,No hago tratos con normaluchos.,274,274,1,1,True
199,298,298,298,Set203,Set203,Parlotea con Garret. Mi tiempo vuela.,Parlotea con Garret. Mi tiempo vuela.,275,275,1,1,True
200,299,299,299,Set204,Set204,¿Tienes la cabeza hueca?,¿Tienes la cabeza hueca?,276,276,1,1,True
201,300,300,300,Set205,Set205,Tuyo es todo el beneficio. Este intercambio está falto.,Tuyo es todo el beneficio. Este intercambio está falto.,277,277,1,1,True
202,301,301,301,Set206,Set206,Pensamientos que no poseo.,Pensamientos que no poseo.,278,278,1,1,True
203,302,302,302,Set207,Set207,No es el momento. La tarde es más apropiada para tu sombra.,No es el momento. La tarde es más apropiada para tu sombra.,279,279,1,1,True
204,303,303,303,Set208,Set208,¡Guardias! ¡Capturad al normal!,¡Guardias! ¡Capturad al normal!,280,280,1,1,True
205,304,304,304,Set209,Set209,"Guardias, ¡acabad con esta molestia!","Guardias, ¡acabad con esta molestia!",281,281,1,1,True
206,305,305,305,Set300,Set300,Su significado no tiene lugar aquí. Ninguno.,Su significado no tiene lugar aquí. Ninguno.,282,282,1,1,True
207,306,306,306,Set301,Set301,El futuro. Supervivencia en cualquier sitio. Superamos a los normaluchos.,El futuro. Supervivencia en cualquier sitio. Superamos a los normaluchos.,283,283,1,1,True
208,307,307,307,Set302,Set302,Un error del mundo. Un borrón en mi vista. Odio cada careto.,Un error del mundo. Un borrón en mi vista. Odio cada careto.,284,284,1,1,True
209,308,308,308,Set303,Set303,Donde descansa tu sombra. Mi hogar. Mi reino. Un lugar donde la fuerza aumenta.,"Donde descansa tu sombra. Mi hogar. Mi reino. Un lugar donde la fuerza
 aumenta.",285,286,1,1,True
210,309,309,309,Set304,Set304,"El principio. El mundo hecho cenizas, el crecimiento de las cenizas. Nuestra vida.","El principio. El mundo hecho cenizas, el crecimiento de las cenizas. Nuestra vida.",287,287,1,1,True
211,310,310,310,Set305,Set305,"Ideales malogrados. Nada que me importe, nada en absoluto.","Ideales malogrados. Nada que me importe, nada en absoluto.",288,288,1,1,True
212,311,311,311,Set306,Set306,"Muchos de los tuyos. Algunos útiles, pero demasiados chiflados.","Muchos de los tuyos. Algunos útiles, pero demasiados chiflados.",289,289,1,1,True
213,312,312,312,Set307,Set307,"Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en lo que creen.","Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en
 lo que creen.",290,291,1,1,True
214,313,313,313,Set308,Set308,Centro del suministro de agua de Necrópolis. Envenenado con la presencia de mutantes. Pensar en ello me pone malo.,"Centro del suministro de agua de Necrópolis. Envenenado con la presencia de
 mutantes. Pensar en ello me pone malo.",292,293,1,1,True
215,314,314,314,Set309,Set309,Proporciona lo que se necesita.,Proporciona lo que se necesita.,294,294,1,1,True
216,315,315,315,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,295,295,1,1,True
217,316,316,316,Set311,Set311,No en mis pensamientos.,No en mis pensamientos.,296,296,1,1,True
218,970,970,970,Set01,Set01,Ahorra saliva. Soy Set. Estoy al mando. ¿Lo coges?,Ahorra saliva. Soy Set. Estoy al mando. ¿Lo coges?,303,303,1,1,True
219,980,980,980,Set206,Set206,Pensamientos que no poseo.,Pensamientos que no poseo.,305,305,1,1,True
220,981,981,981,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,306,306,1,1,True
221,982,982,982,Set311,Set311,No en mis pensamientos.,No en mis pensamientos.,307,307,1,1,True
222,1000,1000,1000,,,Maestro,Maestro,309,309,1,1,True
223,1001,1001,1001,,,Demonios,Demonios,310,310,1,1,True
224,1002,1002,1002,,,Mutantes,Mutantes,311,311,1,1,True
225,1003,1003,1003,,,Necrópolis,Necrópolis,312,312,1,1,True
226,1004,1004,1004,,,Guerra,Guerra,313,313,1,1,True
227,1005,1005,1005,,,Unidad,Unidad,314,314,1,1,True
228,1006,1006,1006,,,Eje,Eje,315,315,1,1,True
229,1007,1007,1007,,,Hermandad,Hermandad,316,316,1,1,True
230,1008,1008,1008,,,Almacén,Almacén,317,317,1,1,True
231,1009,1009,1009,,,Catedral,Catedral,318,318,1,1,True
232,1010,1010,1010,,,Chip,Chip,319,319,1,1,True
233,1011,1011,1011,,,Sala,Sala,320,320,1,1,True
234,1012,1012,1012,,,Niños,Niños,321,321,1,1,True
235,1013,1013,1013,,,Garret,Garret,322,322,1,1,True
236,1014,1014,1014,,,Set,Set,323,323,1,1,True
237,1015,1015,1015,,,Mutancillos,Mutancillos,324,324,1,1,True
238,1016,1016,1016,,,Hermandad de Acero,Hermandad de Acero,325,325,1,1,True
239,1017,1017,1017,,,Almacén de Agua,Almacén de Agua,326,326,1,1,True
240,1018,1018,1018,,,Niños de la Catedral,Niños de la Catedral,327,327,1,1,True
241,1019,1019,1019,,,Niños,Niños,328,328,1,1,True
242,1020,1020,1020,,,Almacén de Agua,Almacén de Agua,329,329,1,1,True
243,1021,1021,1021,,,Agua,Agua,330,330,1,1,True
244,1100,1100,1100,Set300,Set300,Su significado no tiene lugar aquí. Ninguno.,Su significado no tiene lugar aquí. Ninguno.,332,332,1,1,True
245,1101,1101,1101,Set301,Set301,El futuro. Supervivencia en cualquier sitio. Superamos a los normaluchos.,El futuro. Supervivencia en cualquier sitio. Superamos a los normaluchos.,333,333,1,1,True
246,1102,1102,1102,Set302,Set302,Un error del mundo. Un borrón en mi vista. Odio cada careto.,Un error del mundo. Un borrón en mi vista. Odio cada careto.,334,334,1,1,True
247,1103,1103,1103,Set303,Set303,Donde descansa tu sombra. Mi hogar. Mi reino. Un lugar donde la fuerza aumenta.,Donde descansa tu sombra. Mi hogar. Mi reino. Un lugar donde la fuerza aumenta.,335,335,1,1,True
248,1104,1104,1104,Set304,Set304,"El principio. El mundo hecho cenizas, el crecimiento de las cenizas. Nuestra vida.","El principio. El mundo hecho cenizas, el crecimiento de las cenizas. Nuestra vida.",336,336,1,1,True
249,1105,1105,1105,Set305,Set305,"Ideales malogrados. Nada que me importe, nada en absoluto.","Ideales malogrados. Nada que me importe, nada en absoluto.",337,337,1,1,True
250,1106,1106,1106,Set306,Set306,"Muchos de los tuyos. Algunos útiles, pero demasiados chiflados.","Muchos de los tuyos. Algunos útiles, pero demasiados chiflados.",338,338,1,1,True
251,1107,1107,1107,Set307,Set307,"Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en lo que creen.","Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en lo que
 creen.",339,340,1,1,True
252,1108,1108,1108,Set309,Set309,Proporciona lo que se necesita.,Proporciona lo que se necesita.,341,341,1,1,True
253,1109,1109,1109,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,342,342,1,1,True
254,1110,1110,1110,Set311,Set311,No en mis pensamientos.,No en mis pensamientos.,343,343,1,1,True
255,1111,1111,1111,Set204,Set204,¿Tienes la cabeza hueca?,¿Tienes la cabeza hueca?,344,344,1,1,True
256,1112,1112,1112,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,345,345,1,1,True
257,1113,1113,1113,Set204,Set204,¿Tienes la cabeza hueca?,¿Tienes la cabeza hueca?,346,346,1,1,True
258,1114,1114,1114,Set01,Set01,Ahorra saliva. Soy Set. Estoy al mando. ¿Lo coges?,Ahorra saliva. Soy Set. Estoy al mando. ¿Lo coges?,347,347,1,1,True
259,1115,1115,1115,Set302,Set302,Un error del mundo. Un borrón en mi vista. Odio cada careto.,Un error del mundo. Un borrón en mi vista. Odio cada careto.,348,348,1,1,True
260,1116,1116,1116,Set307,Set307,"Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en lo que creen.","Reliquias. Nosotros superamos, ellos no lo saben. Su visión es estrecha, sólo en
 lo que creen.",349,350,1,1,True
261,1117,1117,1117,Set309,Set309,Proporciona lo que se necesita.,Proporciona lo que se necesita.,351,351,1,1,True
262,1118,1118,1118,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,352,352,1,1,True
263,1119,1119,1119,Set310,Set310,Por debajo de mis pensamientos.,Por debajo de mis pensamientos.,353,353,1,1,True
264,1120,1120,1120,Set309,Set309,Proporciona lo que se necesita.,Proporciona lo que se necesita.,354,354,1,1,True
265,1121,1121,1121,Set309,Set309,Proporciona lo que se necesita.,Proporciona lo que se necesita.,355,355,1,1,True
