occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
153,252,252,252,Gen_67,Gen_67,"No puedes fiarte de ellos. Hace unos años, nos ofrecieron Agua a cambio de una pila de armas. Les dijimos que no y, ¿sabes lo que hicieron? ¡Mandaron ladrones para que robasen las armas! Los atrapamos pero los Ancianos votaron que se iría al Eje para dar una lección a los Mercaderes.","No puedes fiarte de ellos. Hace unos años, nos ofrecieron Agua a cambio de una pila de armas. Les dijimos que no y, ¿sabes lo que hicieron? ¡Mandaron ladrones para que robasen las armas! Los atrapamos pero los Ancianos votaron que se iría al Eje para dar una lección a los Mercaderes.",180,180,1,1,True
154,253,253,253,Gen_68,Gen_68,¿Holodiscos? ¿Ejem? Hace mucho que no veo uno de esos. ,¿Holodiscos? ¿Ejem? Hace mucho que no veo uno de esos. ,181,181,1,1,True
155,254,254,254,Gen_69,Gen_69,Vree lo tiene en algún sitio de la Biblioteca.,Vree lo tiene en algún sitio de la Biblioteca.,182,182,1,1,True
156,255,255,255,Gen_70,Gen_70,"Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.","Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.",183,183,1,1,True
157,256,256,256,Gen_71,Gen_71,"Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque . . . bueno, este es nuestro hogar ahora.","Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque . . . bueno, este es nuestro hogar ahora.",184,184,1,1,True
158,257,257,257,Gen_72,Gen_72,"Creo que se está reuniendo un ejército al norte y en las montañas del este, pero no tengo ninguna prueba de ello. Los Ancianos ni siquiera quieren escucharme.","Creo que se está reuniendo un ejército al norte y en las montañas del este, pero no tengo ninguna prueba de ello. Los Ancianos ni siquiera quieren escucharme.",185,185,1,1,True
159,258,258,258,Gen_73,Gen_73,Un atajo de religiosos fanáticos si me lo preguntas. Creo que su iglesia principal está en el Cementerio.,Un atajo de religiosos fanáticos si me lo preguntas. Creo que su iglesia principal está en el Cementerio.,186,186,1,1,True
160,259,259,259,Gen_75,Gen_75,"No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.","No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.",187,187,1,1,True
161,260,260,260,Gen_76,Gen_76,No hay mucho que contar. Nunca me he topado con ninguno de ellos. Aunque he oído que son un problema para la gente de Adytum.,No hay mucho que contar. Nunca me he topado con ninguno de ellos. Aunque he oído que son un problema para la gente de Adytum.,188,188,1,1,True
162,261,261,261,Gen_77,Gen_77,Es un campamento en el Cementerio. Fui... oh... hace mucho tiempo. En una misión de exploración para los Ancianos.,Es un campamento en el Cementerio. Fui... oh... hace mucho tiempo. En una misión de exploración para los Ancianos.,189,189,1,1,True
163,262,262,262,Gen_78,Gen_78,Oh. Otro rumor estúpido. Unos dicen que es un monstruo enorme con colmillos y otros que es un vampiro.,Oh. Otro rumor estúpido. Unos dicen que es un monstruo enorme con colmillos y otros que es un vampiro.,190,190,1,1,True
164,263,263,263,Gen_79,Gen_79,No tengo ni la más remota idea.,No tengo ni la más remota idea.,191,191,1,1,True
165,264,264,264,Gen_80,Gen_80,¿Qué fue eso? No. Creo que nunca lo había oído.,¿Qué fue eso? No. Creo que nunca lo había oído.,192,192,1,1,True
166,265,265,265,Gen_81a,Gen_81a,Que me muera si lo sé.,Que me muera si lo sé.,193,193,1,1,True
167,266,266,266,,,¿Te sorprende verme? ¿Y dejarte a ti todo lo divertido?,¿Te sorprende verme? ¿Y dejarte a ti todo lo divertido?,194,194,1,1,True
168,267,267,267,,,¿Cómo convenciste a los Ancianos?,¿Cómo convenciste a los Ancianos?,195,195,1,1,True
169,268,268,268,Gen_82a,Gen_82a,"Oh, no fue difícil.  Les expliqué la situación con calma. Y, ¡bingo!, aquí estamos. Vamos allá, colega.","Oh, no fue difícil.  Les expliqué la situación con calma. Y, ¡bingo!, aquí estamos. Vamos allá, colega.",196,196,1,1,True
170,269,269,269,Gen_83,Gen_83,¿Qué estás haciendo aquí? Esto es para Ancianos.,¿Qué estás haciendo aquí? Esto es para Ancianos.,197,197,1,1,True
171,270,270,270,,,"Lo siento, me iré.","Lo siento, me iré.",198,198,1,1,True
172,271,271,271,,,"Me da igual, me quedo.","Me da igual, me quedo.",199,199,1,1,True
173,272,272,272,Gen_84,Gen_84,Bien y cierra la puerta cuando salgas.,Bien y cierra la puerta cuando salgas.,200,200,1,1,True
174,273,273,273,Gen_84a,Gen_84a,"Te aviso, no te metas en esto.","Te aviso, no te metas en esto.",201,201,1,1,True
175,274,274,274,Gen_85,Gen_85,¡Ja! Olvidas que yo solía enseñar esto.,¡Ja! Olvidas que yo solía enseñar esto.,202,202,1,1,True
176,275,275,275,Gen_86,Gen_86,"A pesar de los rumores, queremos soldados con cerebro.","A pesar de los rumores, queremos soldados con cerebro.",203,203,1,1,True
177,276,276,276,Gen_87,Gen_87,"Te sugiero que hables de eso con mi ayudante, Mathia,.","Te sugiero que hables de eso con mi ayudante, Mathia,.",204,204,1,1,True
178,300,300,300,,,"¿Quizás tú me lo puedas decir? Parece que todo el mundo tiene los nervios de punta. Es como si os prepararais para la guerra, pero que nadie supiera contra quien.","¿Quizás tú me lo puedas decir? Parece que todo el mundo tiene los nervios de punta. Es como si
 os prepararais para la guerra, pero que nadie supiera contra quien.",207,208,1,1,True
179,301,301,301,,,¿Tienes alguna pista sobre el origen de la desaparición de las caravanas?,¿Tienes alguna pista sobre el origen de la desaparición de las caravanas?,209,209,1,1,True
180,302,302,302,,,Exploraré la zona norte y te comunicaré lo que descubra.,Exploraré la zona norte y te comunicaré lo que descubra.,210,210,1,1,True
181,303,303,303,,,"Por 500 chapas, comprobaré lo que pasa allí arriba.","Por 500 chapas, comprobaré lo que pasa allí arriba.",211,211,1,1,True
182,304,304,304,,,"Por 1000 chapas, comprobaré lo que pasa por el norte.","Por 1000 chapas, comprobaré lo que pasa por el norte.",212,212,1,1,True
183,305,305,305,,,Todavía no sé con seguridad si quiero implicarme ahora.,Todavía no sé con seguridad si quiero implicarme ahora.,213,213,1,1,True
184,306,306,306,,,¿Me sería posible hacerme con mejores armas?,¿Me sería posible hacerme con mejores armas?,214,214,1,1,True
185,307,307,307,,,Unas preguntitas antes.,Unas preguntitas antes.,215,215,1,1,True
186,308,308,308,,,"No, te veré cuando averigüe que está pasando allí arriba.","No, te veré cuando averigüe que está pasando allí arriba.",216,216,1,1,True
187,309,309,309,,,"Vale, adiós.","Vale, adiós.",217,217,1,1,True
188,310,310,310,,,¿Cómo sabes que tus exploradores no desertaron?,¿Cómo sabes que tus exploradores no desertaron?,218,218,1,1,True
189,311,311,311,,,Creo que he tropezado con esas criaturas que describes. No son moco de pavo.,"Creo que he tropezado con esas criaturas que describes. No son moco
 de pavo.",219,220,1,1,True
190,312,312,312,,,"Perdóname, por favor. ¿Según tu cuál es la causa de la desaparición?","Perdóname, por favor. ¿Según tu cuál es la causa de la desaparición?",221,221,1,1,True
191,313,313,313,,,Adelante. Revócame. A ver si me importa.,Adelante. Revócame. A ver si me importa.,222,222,1,1,True
192,314,314,314,,,"Lo siento, pero me parece demasiado arriesgado subir allí ahora.","Lo siento, pero me parece demasiado arriesgado subir allí ahora.",223,223,1,1,True
193,315,315,315,,,"Está bien, iré, pero . . . ¿puedo coger algunas armas antes de marcharme?","Está bien, iré, pero . . . ¿puedo coger algunas armas antes de marcharme?",224,224,1,1,True
194,316,316,316,,,"Ok, lo haré por 1000 chapas.","Ok, lo haré por 1000 chapas.",225,225,1,1,True
195,317,317,317,,,Te lo llevas o lo dejas.,Te lo llevas o lo dejas.,226,226,1,1,True
196,318,318,318,,,No importa.,No importa.,227,227,1,1,True
197,319,319,319,,,"Vale, vale, lo haré gratis.","Vale, vale, lo haré gratis.",228,228,1,1,True
198,320,320,320,,,"Muy bien, te veré cuando vuelva.","Muy bien, te veré cuando vuelva.",229,229,1,1,True
199,321,321,321,,,He encontrado pruebas que demuestran que este ejército es el que provoca la desaparición de las caravanas. Es un ejército de mutantes. Tenéis motivos de preocupación. Parecen muy potentes.,"He encontrado pruebas que demuestran que este ejército es el que provoca la desaparición
 de las caravanas. Es un ejército de mutantes. Tenéis motivos de preocupación. Parecen muy
 potentes.",230,232,1,1,True
200,322,322,322,,,Parece que alguien debería ir allí arriba para comprobarlo.,Parece que alguien debería ir allí arriba para comprobarlo.,233,233,1,1,True
201,323,323,323,,,Hace falta algo más que una corazonada para que arriesgue mi vida subiéndome allí.,"Hace falta algo más que una corazonada para que arriesgue mi vida
 subiéndome allí.",234,235,1,1,True
202,324,324,324,,,Considero que mi vida es bastante prioritaria.,Considero que mi vida es bastante prioritaria.,236,236,1,1,True
203,325,325,325,,,Creo que no soy capaz de asumir esta tarea.,Creo que no soy capaz de asumir esta tarea.,237,237,1,1,True
204,326,326,326,,,Sólo soy leal a una persona.,Sólo soy leal a una persona.,238,238,1,1,True
205,327,327,327,,,Puedo.,Puedo.,239,239,1,1,True
206,328,328,328,,,¿Duh?,¿Duh?,240,240,1,1,True
207,329,329,329,,,"Parece que todo el mundo tiene los nervios de punta. Es como si os preparaseis para la guerra, pero que nadie supiese contra quien.","Parece que todo el mundo tiene los nervios de punta. Es como si
 os preparaseis para la guerra, pero que nadie supiese contra quien.",241,242,1,1,True
208,330,330,330,,,Necesito hablar contigo de la desaparición de las caravanas. ¡Tienes alguna opinión sobre el asunto?,"Necesito hablar contigo de la desaparición de las caravanas. ¡Tienes alguna opinión
 sobre el asunto?",243,244,1,1,True
209,331,331,331,,,No importa.,No importa.,245,245,1,1,True
210,332,332,332,,,Necesito hacerte unas preguntas.,Necesito hacerte unas preguntas.,246,246,1,1,True
211,333,333,333,,,¿Duh?,¿Duh?,247,247,1,1,True
212,334,334,334,,,Tengo informaciones sobre la zona situada al norte de aquí.,Tengo informaciones sobre la zona situada al norte de aquí.,248,248,1,1,True
213,335,335,335,,,¿Puedo hacerte unas preguntas?,¿Puedo hacerte unas preguntas?,249,249,1,1,True
214,336,336,336,,,No importa.,No importa.,250,250,1,1,True
215,337,337,337,,,"Perdona, la verdad es que no tenía nada.","Perdona, la verdad es que no tenía nada.",251,251,1,1,True
216,338,338,338,,,Vi su base. Está llena de mutantes.,Vi su base. Está llena de mutantes.,252,252,1,1,True
217,339,339,339,,,Vi la base mutante del norte. Siguen a un líder al que llaman el Maestro.,Vi la base mutante del norte. Siguen a un líder al que llaman el Maestro.,253,253,1,1,True
218,340,340,340,,,No puedes defenderte sólo contra Maxson.,No puedes defenderte sólo contra Maxson.,254,254,1,1,True
219,341,341,341,,,Es evidente que hay que hacer algo. Lo mejor sería atacar a los mutantes antes de que ellos nos ataquen a nosotros. Esta vez necesitamos que los Ancianos se pongan de nuestra parte.,"Es evidente que hay que hacer algo. Lo mejor sería atacar a los mutantes antes de que ellos nos
 ataquen a nosotros. Esta vez necesitamos que los Ancianos se pongan de nuestra parte.",255,256,1,1,True
220,342,342,342,,,No estoy seguro de lo que debemos hacer ahora mismo. Déjame recoger más informaciones y luego volveré.,No estoy seguro de lo que debemos hacer ahora mismo. Déjame recoger más informaciones y luego volveré.,257,257,1,1,True
221,343,343,343,,,Planea hacerse con todos los asentamientos humanos que pueda.,Planea hacerse con todos los asentamientos humanos que pueda.,258,258,1,1,True
222,344,344,344,,,¿Qué puedes contarme de la historia de la Hermandad?,¿Qué puedes contarme de la historia de la Hermandad?,259,259,1,1,True
223,345,345,345,,,¿Cuál es el principal objetivo de la Hermandad?,¿Cuál es el principal objetivo de la Hermandad?,260,260,1,1,True
224,346,346,346,,,¿Quiénes son los Ancianos?,¿Quiénes son los Ancianos?,261,261,1,1,True
225,347,347,347,,,¿Sabes algo de la Garra Mortal?,¿Sabes algo de la Garra Mortal?,262,262,1,1,True
226,348,348,348,,,No importa.,No importa.,263,263,1,1,True
227,349,349,349,,,¿Puedo hacerte otra pregunta?,¿Puedo hacerte otra pregunta?,264,264,1,1,True
228,350,350,350,,,Gracias.,Gracias.,265,265,1,1,True
229,351,351,351,,,Ganas ,Ganas ,266,266,1,1,True
230,352,352,352,,, puntos de experiencia por explorar el área norte., puntos de experiencia por explorar el área norte.,267,267,1,1,True
231,353,353,353,Gen_3,Gen_3,"Un Iniciado que no nació aquí. Eres el primer Forastero al que hemos dejado unirse desde hace mucho, mucho tiempo. Casi veinte años.","Un Iniciado que no nació aquí. Eres el primer Forastero al que hemos dejado unirse desde
 hace mucho, mucho tiempo. Casi veinte años.",276,277,1,1,True
232,354,354,354,Gen_3,Gen_3,"Una Iniciada no nacida aquí. Eres la primera Forastera a la que hemos dejado unirse desde hace mucho, mucho tiempo. Casi veinte años.","Una Iniciada no nacida aquí. Eres la primera Forastera a la que hemos dejado unirse desde
 hace mucho, mucho tiempo. Casi veinte años.",278,279,1,1,True
233,355,355,355,Gen_6,Gen_6,"Puede que sean, o no, buenos exploradores, pero no dudes de la sinceridad de mis hombres. Podemos revocar tu estado de Iniciado en cualquier momento.","Puede que sean, o no, buenos exploradores, pero no dudes de
 la sinceridad de mis hombres. Podemos revocar tu estado de Iniciado en cualquier momento.",280,281,1,1,True
234,356,356,356,Gen_6,Gen_6,"Puede que sean, o no, buenos exploradores, pero no dudes de la sinceridad de mis hombres. Podemos revocar tu estado de Iniciada en cualquier momento.","Puede que sean, o no, buenos exploradores, pero no dudes de
 la sinceridad de mis hombres. Podemos revocar tu estado de Iniciada en cualquier momento.",282,283,1,1,True
235,357,357,357,Gen_15n,Gen_15n,"Adiós, Iniciado.","Adiós, Iniciado.",284,284,1,1,True
236,358,358,358,Gen_15n,Gen_15n,"Adiós, Iniciada.","Adiós, Iniciada.",285,285,1,1,True
237,359,359,359,Gen_30,Gen_30,"Ahh . . . Hola otra vez, Iniciado. ¿Todo va bien? ","Ahh . . . Hola otra vez, Iniciado. ¿Todo va bien? ",286,286,1,1,True
238,360,360,360,Gen_30,Gen_30,"Ahh... Hola otra vez, Iniciada. ¿Todo va bien? ","Ahh... Hola otra vez, Iniciada. ¿Todo va bien? ",287,287,1,1,True
239,400,400,400,,,He estado en la base Mutante del norte. Digamos que ya no son una amenaza.,"He estado en la base Mutante del norte. Digamos que ya no son una
 amenaza.",289,290,1,1,True
240,980,980,980,Gen_79,Gen_79,No tengo ni la más remota idea.,No tengo ni la más remota idea.,294,294,1,1,True
241,981,981,981,Gen_80,Gen_80,¿Qué has dicho? No. Creo que nunca lo había oído.,¿Qué has dicho? No. Creo que nunca lo había oído.,295,295,1,1,True
242,982,982,982,Gen_81a,Gen_81a,Que me muera si lo sé.,Que me muera si lo sé.,296,296,1,1,True
243,1000,1000,1000,,,Hermandad,Hermandad,304,304,1,1,True
244,1001,1001,1001,,,Mathia,Mathia,305,305,1,1,True
245,1002,1002,1002,,,Cabbot,Cabbot,306,306,1,1,True
246,1003,1003,1003,,,Vree,Vree,307,307,1,1,True
247,1004,1004,1004,,,Biblioteca,Biblioteca,308,308,1,1,True
248,1005,1005,1005,,,Rhombus,Rhombus,309,309,1,1,True
249,1006,1006,1006,,,Anciano,Anciano,310,310,1,1,True
250,1007,1007,1007,,,Ancianos,Ancianos,311,311,1,1,True
251,1008,1008,1008,,,Iniciados,Iniciados,312,312,1,1,True
252,1009,1009,1009,,,Escribas,Escribas,313,313,1,1,True
253,1010,1010,1010,,,Caballeros,Caballeros,314,314,1,1,True
254,1011,1011,1011,,,Paladines,Paladines,315,315,1,1,True
255,1012,1012,1012,,,Eje,Eje,316,316,1,1,True
256,1013,1013,1013,,,Butch,Butch,317,317,1,1,True
257,1014,1014,1014,,,Comerciantes,Comerciantes,318,318,1,1,True
258,1015,1015,1015,,,Mercaderes,Mercaderes,319,319,1,1,True
259,1016,1016,1016,,,Discos,Discos,320,320,1,1,True
260,1017,1017,1017,,,Reproductor,Reproductor,321,321,1,1,True
261,1018,1018,1018,,,Roger,Roger,322,322,1,1,True
262,1019,1019,1019,,,Éxodo,Éxodo,323,323,1,1,True
263,1020,1020,1020,,,Ejército,Ejército,324,324,1,1,True
264,1021,1021,1021,,,Catedral,Catedral,325,325,1,1,True
265,1022,1022,1022,,,Ángeles,Ángeles,326,326,1,1,True
266,1023,1023,1023,,,Bandas,Bandas,327,327,1,1,True
267,1024,1024,1024,,,Adytum,Adytum,328,328,1,1,True
268,1025,1025,1025,,,Garra,Garra,329,329,1,1,True
269,1026,1026,1026,,,Harris,Harris,330,330,1,1,True
270,1027,1027,1027,,,Maxson,Maxson,331,331,1,1,True
271,1028,1028,1028,,,Angeles,Angeles,332,332,1,1,True
272,1029,1029,1029,,,Cementerio,Cementerio,333,333,1,1,True
273,1030,1030,1030,,,Maestro,Maestro,334,334,1,1,True
274,1031,1031,1031,,,Guerra,Guerra,335,335,1,1,True
275,1032,1032,1032,,,Caravanas,Caravanas,336,336,1,1,True
276,1033,1033,1033,,,Chip,Chip,337,337,1,1,True
277,1100,1100,1100,Gen_52a,Gen_52a,"Aquí estás. Si quieres la versión larga, vete a hablar con Vree.","Aquí estás. Si quieres la versión larga, vete a hablar con Vree.",339,339,1,1,True
278,1101,1101,1101,Gen_52b,Gen_52b,Mathia es mi ayudante.,Mathia es mi ayudante.,340,340,1,1,True
279,1102,1102,1102,Gen_53,Gen_53,"Oh, es un buen chico, aunque quiera ser Escriba.","Oh, es un buen chico, aunque quiera ser Escriba.",341,341,1,1,True
280,1103,1103,1103,Gen_54,Gen_54,"Vree es la Escriba jefe.  Suele estar en la Biblioteca, le gusta mucho hablar. ","Vree es la Escriba jefe.  Suele estar en la Biblioteca, le gusta mucho hablar. ",342,342,1,1,True
281,1104,1104,1104,Gen_55,Gen_55,Ahí guardamos las características y la historia de las armas.,Ahí guardamos las características y la historia de las armas.,343,343,1,1,True
282,1105,1105,1105,Gen_56,Gen_56,"Rhombus ha estado aquí mucho tiempo. Un poco seco, pero un pedazo de soldado.","Rhombus ha estado aquí mucho tiempo. Un poco seco, pero un pedazo de soldado.",344,344,1,1,True
283,1106,1106,1106,Gen_58,Gen_58,"Je, je, je. Un buen mozo gallardo. El trabajo del Anciano Mayor es mediar entre los Ancianos en las asambleas. Sabes, hace dos años me convencieron. Si lo hubiese sabido entonces...","Je, je, je. Un buen mozo gallardo. El trabajo del Anciano Mayor es mediar entre los Ancianos en las asambleas. Sabes, hace dos años me convencieron. Si lo hubiese sabido entonces...",345,345,1,1,True
284,1107,1107,1107,Gen_59,Gen_59,"Verás, hay cuatro de ellos y eso es en lo único en que se ponen de acuerdo. No pueden ponerse da acuerdo para saber si quieren mear, así que imagínate para ir a por un orinal.","Verás, hay cuatro de ellos y eso es en lo único en que se ponen de acuerdo. No pueden ponerse da acuerdo para saber si quieren mear, así que imagínate para ir a por un orinal.",346,346,1,1,True
285,1108,1108,1108,Gen_60,Gen_60,Eso es lo que tú eres. Los Iniciados aprenden y se entrenan para convertirse en Escribas y Caballeros.,Eso es lo que tú eres. Los Iniciados aprenden y se entrenan para convertirse en Escribas y Caballeros.,347,347,1,1,True
286,1109,1109,1109,Gen_61,Gen_61,"Los Escribas copian las características de las armas. Tenemos información desde la época de mi abuelo. A veces a un Escriba se le ocurre una nueva idea para un arma. Je, je, je. No pasa muy a menudo. Todos responden a Vree.","Los Escribas copian las características de las armas. Tenemos información desde la época de
 mi abuelo. A veces a un Escriba se le ocurre una nueva idea para un arma. Je, je, je. No pasa muy a menudo.
 Todos responden a Vree.",348,350,1,1,True
287,1110,1110,1110,Gen_62,Gen_62,"Los Caballeros hacen las armas. Cuando un Caballero es lo suficientemente bueno, puede convertirse en un Paladín y luego en Anciano y así. En este momento, Rhombus es el jefe de los Caballeros.","Los Caballeros hacen las armas. Cuando un Caballero es lo suficientemente bueno, puede convertirse en un Paladín y luego en Anciano y así. En este momento, Rhombus es el jefe de los Caballeros.",351,351,1,1,True
288,1111,1111,1111,Gen_63,Gen_63,"Los Paladines se encargan de toda la seguridad y de las actividades exteriores. Recuerdo cuando comerciaba con el Eje, cuando iba en misión de exploración. Aquellos sí eran buenos tiempos.","Los Paladines se encargan de toda la seguridad y de las actividades exteriores. Recuerdo cuando comerciaba con el Eje, cuando iba en misión de exploración. Aquellos sí eran buenos tiempos.",352,352,1,1,True
289,1112,1112,1112,Gen_64,Gen_64,El Eje está al sudeste. Comercian con comida y otras cosas a cambio de las armas que hacemos aquí. Si alguna vez pasas por allí ve a hablar con Butch Harris.,El Eje está al sudeste. Comercian con comida y otras cosas a cambio de las armas que hacemos aquí. Si alguna vez pasas por allí ve a hablar con Butch Harris.,353,353,1,1,True
290,1113,1113,1113,Gen_65,Gen_65,"Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.","Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.",354,354,1,1,True
291,1114,1114,1114,Gen_66,Gen_66,"Son con los que comerciamos principalmente. No de toda confianza, pero no tan malos como el resto. ","Son con los que comerciamos principalmente. No de toda confianza, pero no tan malos como el resto. ",355,355,1,1,True
292,1115,1115,1115,Gen_67,Gen_67,"Quieres saber sobre los Mercaderes de Agua. Je, je, je. Bueno, no puedes fiarte de ellos. Hace unos años, nos ofrecieron Agua a cambio de una pila de armas. Pues les dijimos que no y ¿sabes lo que hicieron? ¡Mandaron ladrones para que robasen las armas! Los atrapamos pero los Ancianos votaron que se iría al Eje para dar una lección a los Mercaderes.","Quieres saber sobre los Mercaderes de Agua. Je, je, je. Bueno, no puedes fiarte de ellos.
 Hace unos años, nos ofrecieron Agua a cambio de una pila de armas. Pues les dijimos que no y ¿sabes lo que hicieron? ¡Mandaron ladrones para que robasen las armas! Los atrapamos pero los Ancianos votaron que se iría al Eje para dar una lección a los Mercaderes.",356,357,1,1,True
293,1116,1116,1116,Gen_68,Gen_68,¿Holo discos? ¿Em? Hace mucho que no veo uno de esos. ,¿Holo discos? ¿Em? Hace mucho que no veo uno de esos. ,358,358,1,1,True
294,1117,1117,1117,Gen_69,Gen_69,Vree lo tiene en algún sitio de la Biblioteca.,Vree lo tiene en algún sitio de la Biblioteca.,359,359,1,1,True
295,1118,1118,1118,Gen_70,Gen_70,"Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.","Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.",360,360,1,1,True
296,1119,1119,1119,Gen_71,Gen_71,"Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque... bueno, este es nuestro hogar ahora.","Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque... bueno, este es nuestro hogar ahora.",361,361,1,1,True
297,1120,1120,1120,Gen_72,Gen_72,"Creo que se está reuniendo un ejército al norte y en las montañas del este, pero no tengo pruebas que lo demuestren. Los Ancianos ni siquiera quieren escucharme. ","Creo que se está reuniendo un ejército al norte y en las montañas del este, pero no tengo pruebas que lo demuestren. Los Ancianos ni siquiera quieren escucharme. ",362,362,1,1,True
298,1121,1121,1121,Gen_73,Gen_73,"Un atajo de fanáticos religiosos, ya que me lo preguntas. Creo que su iglesia principal está en el Cementerio.","Un atajo de fanáticos religiosos, ya que me lo preguntas. Creo que su iglesia principal está en el Cementerio.",363,363,1,1,True
299,1122,1122,1122,Gen_75,Gen_75,"No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.","No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.",364,364,1,1,True
300,1123,1123,1123,Gen_76,Gen_76,No hay mucho que contar. Nunca me he topado con ninguno de ellos. Aunque he oído que son un problema para la gente de Adytum.,No hay mucho que contar. Nunca me he topado con ninguno de ellos. Aunque he oído que son un problema para la gente de Adytum.,365,365,1,1,True
301,1124,1124,1124,Gen_77,Gen_77,Es un campamento en el Camposanto. Fui...oh...hace mucho tiempo. En una misión de exploración para los Ancianos.,Es un campamento en el Camposanto. Fui...oh...hace mucho tiempo. En una misión de exploración para los Ancianos.,366,366,1,1,True
302,1125,1125,1125,Gen_78,Gen_78,Oh. Otro estúpido rumor. Unos dicen que es un monstruo enorme con colmillos y otros que es un vampiro.,Oh. Otro estúpido rumor. Unos dicen que es un monstruo enorme con colmillos y otros que es un vampiro.,367,367,1,1,True
303,1126,1126,1126,Gen_65,Gen_65,"Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.","Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.",368,368,1,1,True
304,1127,1127,1127,Gen_70,Gen_70,"Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.","Roger Maxson, ¿eh? Él condujo a nuestra gente hasta aquí durante el Gran Éxodo y fundó la Hermandad a partir de la nada.  Todo un líder.",369,369,1,1,True
305,1128,1128,1128,Gen_75,Gen_75,"No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.","No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.",370,370,1,1,True
306,1129,1129,1129,Gen_75,Gen_75,"No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.","No sé mucho. Hay unas cuantas bandas por ahí, además de Adytum y los Niños de la Catedral. No mucho más. Está bastante desolado.",371,371,1,1,True
307,1130,1130,1130,Gen_80,Gen_80,¿Qué has dicho? No. Creo que nunca lo había oído.,¿Qué has dicho? No. Creo que nunca lo había oído.,372,372,1,1,True
308,1131,1131,1131,Gen_71,Gen_71,"Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque . . . bueno, este es nuestro hogar ahora.","Eso fue cuando mi abuelo, Roger Maxson, condujo a sus soldados hasta aquí y formó la Hermandad. Nunca mencionó de dónde vinieron, pero eso no importa, porque . . . bueno, este es nuestro hogar ahora.",373,373,1,1,True
309,1132,1132,1132,Gen_65,Gen_65,"Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.","Butch es el jefe de los Comerciantes de Ultramar. Es un poco zalamero, pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.",374,374,1,1,True
310,1133,1133,1133,Gen_81a,Gen_81a,Que me muera si lo sé.,Que me muera si lo sé.,375,375,1,1,True
