occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
163,263,263,263,Ara_61,Ara_61,Los Víboras y los Khans usan lanzas. Lo sabemos por sus ataques.,"Los Víboras y los Khans usan lanzas. Lo sabemos por
 sus ataques.",240,241,1,1,True
164,264,264,264,Ara_62,Ara_62,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,242,242,1,1,True
165,265,265,265,Ara_63,Ara_63,"Nadie lo sabe con seguridad, pero las manadas parecen venir del noreste.","Nadie lo sabe con seguridad, pero las manadas parecen
 venir del noreste.",243,244,1,1,True
166,266,266,266,Ara_64,Ara_64,No lo sé.,No lo sé.,245,245,1,1,True
167,267,267,267,Ara_65,Ara_65,No puedo decir que lo haya oído.,No puedo decir que lo haya oído.,246,246,1,1,True
168,268,268,268,Ara_66,Ara_66,"Mm, no. No, no lo he oído.","Mm, no. No, no lo he oído.",247,247,1,1,True
169,269,269,269,Ara_67,Ara_67,Como te dije...,Como te dije...,248,248,1,1,True
170,270,270,270,Ara_68,Ara_68,Como ya he dicho antes...,Como ya he dicho antes...,249,249,1,1,True
171,271,271,271,Ara_69,Ara_69,Como ya dije...,Como ya dije...,250,250,1,1,True
172,272,272,272,Ara_70,Ara_70,Como te dije antes...,Como te dije antes...,251,251,1,1,True
173,273,273,273,Ara_71,Ara_71,"No voy a repetirme tanto como para parecer estúpido. Por favor, la próxima vez escucha.","No voy a repetirme tanto como para parecer
 estúpido. Por favor, la próxima vez escucha.",252,253,1,1,True
174,274,274,274,Ara_72,Ara_72,No voy a quedarme aquí como una vela chisporroteante sólo porque no puedes escuchar.,"No voy a quedarme aquí como una vela chisporroteante sólo
 porque no puedes escuchar.",254,255,1,1,True
175,275,275,275,Ara_73,Ara_73,Ve a hablar con Seth sobre eso. Él sabrá más que yo.,Ve a hablar con Seth sobre eso. Él sabrá más que yo.,256,256,1,1,True
176,276,276,276,,,,,257,257,1,1,True
177,277,277,277,,,No malgastaré mi tiempo con forasteros traidores.,No malgastaré mi tiempo con forasteros traidores.,258,258,1,1,True
178,980,980,980,Ara_64,Ara_64,No lo sé.,No lo sé.,261,261,1,1,True
179,981,981,981,Ara_65,Ara_65,No puedo decir que lo haya oído.,No puedo decir que lo haya oído.,262,262,1,1,True
180,982,982,982,Ara_66,Ara_66,"Hm, no. No, no lo he oído.","Hm, no. No, no lo he oído.",263,263,1,1,True
181,1000,1000,1000,,,Aradesh,Aradesh,266,266,1,1,True
182,1001,1001,1001,,,Dharma,Dharma,267,267,1,1,True
183,1002,1002,1002,,,Tandi,Tandi,268,268,1,1,True
184,1003,1003,1003,,,Razlo,Razlo,269,269,1,1,True
185,1004,1004,1004,,,Piratas,Piratas,270,270,1,1,True
186,1005,1005,1005,,,Víboras,Víboras,271,271,1,1,True
187,1006,1006,1006,,,Khans,Khans,272,272,1,1,True
188,1007,1007,1007,,,Escorpiones,Escorpiones,273,273,1,1,True
189,1008,1008,1008,,,Garra,Garra,274,274,1,1,True
190,1009,1009,1009,,,Ciudad Vertedero,Ciudad Vertedero,275,275,1,1,True
191,1010,1010,1010,,,Lanza,Lanza,276,276,1,1,True
192,1011,1011,1011,,,Estación,Estación,277,277,1,1,True
193,1012,1012,1012,,,Guarida,Guarida,278,278,1,1,True
194,1013,1013,1013,,,Escorpión,Escorpión,279,279,1,1,True
195,1014,1014,1014,,,Torre,Torre,280,280,1,1,True
196,1015,1015,1015,,,Seth,Seth,281,281,1,1,True
197,1100,1100,1100,Ara_49,Ara_49,Yo soy él. Yo dirijo esta humilde ciudad de Arenas Sombrías.,Yo soy él. Yo dirijo esta humilde ciudad de Arenas Sombrías.,285,285,1,1,True
198,1101,1101,1101,Ara_49A,Ara_49A,Dharma era un hombre muy religioso. Harías bien en escuchar atentamente sus enseñanzas.,"Dharma era un hombre muy religioso. Harías bien en
 escuchar atentamente sus enseñanzas.",286,287,1,1,True
199,1102,1102,1102,Ara_50,Ara_50,Ella es mi hija. Es ella la que hace que merezca la pena vivir.,"Ella es mi hija. Es ella la que hace que
 merezca la pena vivir.",288,289,1,1,True
200,1103,1103,1103,Ara_51,Ara_51,"Mmm, sí, sí. Razlo es nuestro médico. Si te duele, él puede curarte. Apostaría a que en estos momentos está algo al norte de este lugar.","Mmm, sí, sí. Razlo es nuestro médico. Si te duele,
 él puede curarte. Apostaría a que en estos momentos
 está algo al norte de este lugar.",290,292,1,1,True
201,1104,1104,1104,Ara_54,Ara_54,"Ummm, um, um. Muy mal. Conocemos dos bandas de piratas. Se llaman los Víboras y los Khans.","Ummm, um, um. Muy mal. Conocemos dos bandas
 de piratas. Se llaman los Víboras y
 los Khans.",293,295,1,1,True
202,1105,1105,1105,Ara_55,Ara_55,Ten mucho cuidado con ellos. Los invasores que son fanáticos religiosos pueden ser bastante peligrosos. Aquí nadie conoce su base.,"Ten mucho cuidado con ellos. Los invasores que
 son fanáticos religiosos pueden ser bastante peligrosos. Aquí
 nadie conoce su base.",296,298,1,1,True
203,1106,1106,1106,Ara_56,Ara_56,"Umm, sí, sí. Los Khans son peores que los Víboras, te lo aviso. Estos bárbaros atacan desde el sureste.","Umm, sí, sí. Los Khans son peores que los Víboras,
 te lo aviso. Estos bárbaros atacan desde el
 sureste.",299,301,1,1,True
204,1107,1107,1107,Ara_57,Ara_57,Son unas criaturas despreciables. Ten cuidado con la cola. Su veneno puede ser letal si no se toman los cuidados necesarios.,"Son unas criaturas despreciables. Ten cuidado con la cola.
 Su veneno puede ser letal si no se toman los cuidados necesarios.",302,303,1,1,True
205,1108,1108,1108,Ara_58,Ara_58,"Sí, sí, sí. Existe el rumor de un monstruo creado durante la Guerra.","Sí, sí, sí. Existe el rumor de un monstruo creado
 durante la Guerra.",304,305,1,1,True
206,1109,1109,1109,Ara_60,Ara_60,"Ciudad Vertedero está al sur de aquí. De vez en cuando vienen mercaderes de allí, pero no muy a menudo.","Ciudad Vertedero está al sur de aquí. De vez en cuando vienen
 mercaderes de allí, pero no muy a menudo.",306,307,1,1,True
207,1110,1110,1110,Ara_61,Ara_61,Los Víboras y los Khans usan lanzas. Lo sabemos por sus ataques.,"Los Víboras y los Khans usan lanzas. Lo sabemos por
 sus ataques.",308,309,1,1,True
208,1111,1111,1111,Ara_62,Ara_62,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,310,310,1,1,True
209,1112,1112,1112,Ara_63,Ara_63,"Nadie lo sabe con seguridad, pero las manadas parecen venir del noreste.","Nadie lo sabe con seguridad, pero las manadas parecen
 venir del noreste.",311,312,1,1,True
210,1113,1113,1113,Ara_57,Ara_57,Son unas criaturas despreciables. Ten cuidado con la cola. Su veneno puede ser letal si no se toman los cuidados necesarios.,"Son unas criaturas despreciables. Ten cuidado con la cola.
 Su veneno puede ser letal si no se toman los cuidados necesarios.",313,314,1,1,True
211,1114,1114,1114,Ara_62,Ara_62,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,Lo encontrarás delante de la ciudad. Es probable que Seth esté allí.,315,315,1,1,True
212,1115,1115,1115,Ara_52,Ara_52,"Un joven buen hombre, Seth. Capitán de nuestros guardias. Es muy posible que esté en la Casa de Guardia.","Un joven buen hombre, Seth. Capitán de nuestros guardias. Es
 muy posible que esté en la Casa de Guardia.",316,317,1,1,True
