occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
168,267,267,267,,," Espera un momento, ¿no eres tú la mujer que.. oh mierda, ¡me voy de aquí!"," Espera un momento, ¿no eres tú la mujer que.. oh mierda, ¡me voy de aquí!",174,174,1,1,True
169,268,268,268,,,No soy amigo de nadie. No soy de esos. [Pausa larga] Te sugiero que te quites ahora mismo de mi camino.,No soy amigo de nadie. No soy de esos. [Pausa larga] Te sugiero que te quites ahora mismo de mi camino.,175,175,1,1,True
170,269,269,269,,,"Si intentamos algo aquí, los Nocturnos nos harán pedacitos. Será mejor que nos encontremos más tarde ahí fuera.","Si intentamos algo aquí, los Nocturnos nos harán pedacitos. Será mejor que nos encontremos más tarde ahí fuera.",176,176,1,1,True
171,270,270,270,,,Quizá. O podemos hablar de otras cosas. Como de cómo van las cosas por aquí.,Quizá. O podemos hablar de otras cosas. Como de cómo van las cosas por aquí.,177,177,1,1,True
172,271,271,271,,,¡Cobarde!,¡Cobarde!,178,178,1,1,True
173,272,272,272,,,Claro. Podría ser divertido.,Claro. Podría ser divertido.,179,179,1,1,True
174,273,273,273,,,Hagámoslo ahora.,Hagámoslo ahora.,180,180,1,1,True
175,274,274,274,,,¡Cabrón!,¡Cabrón!,181,181,1,1,True
176,275,275,275,,,¡Porque la gente que va por el mal camino no dura mucho con vida!,¡Porque la gente que va por el mal camino no dura mucho con vida!,182,182,1,1,True
177,276,276,276,,,[vale],[vale],183,183,1,1,True
