occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
191,1113,1113,1113,DECK_62,DECK_62,"Por un motivo que ignoro desaparecen las caravanas de los Comerciantes de Ultramar.  Me gustaría saber porque, ya que trastorna parte de mi negocio.","Por un motivo que ignoro desaparecen las caravanas de los Comerciantes de Ultramar.  Me gustaría saber porque, ya que trastorna parte de mi negocio.",217,217,1,1,True
192,1114,1114,1114,Deck_63,Deck_63,Está en el centro de la ciudad.,Está en el centro de la ciudad.,218,218,1,1,True
193,1115,1115,1115,DECK_64,DECK_64,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,219,219,1,1,True
194,1116,1116,1116,DECK_65,DECK_65,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,220,220,1,1,True
195,1117,1117,1117,DECK_66,DECK_66,La mayoría de los mercaderes viven allí.  Sólo tienes que ir en dirección oeste.,La mayoría de los mercaderes viven allí.  Sólo tienes que ir en dirección oeste.,221,221,1,1,True
196,1118,1118,1118,DECK_67,DECK_67,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,222,222,1,1,True
197,1119,1119,1119,DECK_68,DECK_68,Morfeo es el jefe de los Niños de la Catedral.  Reside en el Cementerio.,Morfeo es el jefe de los Niños de la Catedral.  Reside en el Cementerio.,223,223,1,1,True
198,1120,1120,1120,DECK_69,DECK_69,Ahora ella es la jefa de los Niños de la Catedral en el Eje.  Tengo motivos para creer que eso puede cambiar pronto.,Ahora ella es la jefa de los Niños de la Catedral en el Eje.  Tengo motivos para creer que eso puede cambiar pronto.,224,224,1,1,True
199,1121,1121,1121,DECK_70,DECK_70,"Uno de los inventos de los Niños.  Se supone que es una deidad menor, o algo así.","Uno de los inventos de los Niños.  Se supone que es una deidad menor, o algo así.",225,225,1,1,True
200,1122,1122,1122,DECK_71,DECK_71,Es un sitio pequeño donde se venden...buenas armas.  Lo controlan los Comerciantes de Ultramar.,Es un sitio pequeño donde se venden...buenas armas.  Lo controlan los Comerciantes de Ultramar.,226,226,1,1,True
201,1123,1123,1123,DECK_72,DECK_72,En dirección norte desde la puerta.  No tiene pérdida.,En dirección norte desde la puerta.  No tiene pérdida.,227,227,1,1,True
202,1124,1124,1124,DECK_51,DECK_51,"Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversión, el mejor de todo el Eje.","Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversión, el mejor de todo el Eje.",228,228,1,1,True
203,1125,1125,1125,DECK_51,DECK_51,"Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversión, el mejor de todo el Eje.","Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversión, el mejor de todo el Eje.",229,229,1,1,True
204,1126,1126,1126,DECK_53,DECK_53,"Es el jefe de la policía.  Buen tipo. Hablando claro, es un tío formal, no como su padre, hombre leal.","Es el jefe de la policía.  Buen tipo. Hablando claro, es un tío formal, no como su padre, hombre leal.",230,230,1,1,True
205,1127,1127,1127,DECK_56,DECK_56, Es el jefe de los Mercaderes de Agua., Es el jefe de los Mercaderes de Agua.,231,231,1,1,True
206,1128,1128,1128,DECK_62,DECK_62," Por un motivo que ignoro están desapareciendo las caravanas de los Comerciantes de Ultramar.  Me gustaría saber por qué, pues trastorna parte de mi negocio."," Por un motivo que ignoro están desapareciendo las caravanas de los Comerciantes de Ultramar.  Me gustaría saber por qué, pues trastorna parte de mi negocio.",232,232,1,1,True
207,1129,1129,1129,DECK_58,DECK_58,Es el jefe de la Caravana Carmesí.,Es el jefe de la Caravana Carmesí.,233,233,1,1,True
208,1130,1130,1130,DECK_59,DECK_59,"Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.","Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.",234,234,1,1,True
209,1131,1131,1131,DECK_59,DECK_59,"Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.","Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.",235,235,1,1,True
210,1132,1132,1132,DECK_60,DECK_60,Asombroso.  Se considera el líder de los Comerciantes de Ultramar pero más que nada es un símbolo. No tiene nada mejor que hacer que interferir en mis asuntos.,Asombroso.  Se considera el líder de los Comerciantes de Ultramar pero más que nada es un símbolo. No tiene nada mejor que hacer que interferir en mis asuntos.,236,236,1,1,True
211,1133,1133,1133,DECK_64,DECK_64,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,237,237,1,1,True
212,1134,1134,1134,DECK_64,DECK_64,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,238,238,1,1,True
213,1135,1135,1135,DECK_65,DECK_65,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,239,239,1,1,True
214,1136,1136,1136,DECK_65,DECK_65,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,240,240,1,1,True
215,1137,1137,1137,DECK_67,DECK_67,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,241,241,1,1,True
216,1138,1138,1138,DECK_72,DECK_72,En dirección norte desde la puerta.  No tiene pérdida.,En dirección norte desde la puerta.  No tiene pérdida.,242,242,1,1,True
