occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
141,240,240,240,,,"El Sumo Sacerdote de la Catedral es Morfeo. Puedes encontrarlo en el Santuario Alto, pero no ofrece audiencias privadas. Podrías persuadir al Padre Fustigador para que responda por ti. Puedes encontrarlo aquí en la Rectoría.","El Sumo Sacerdote de la Catedral es Morfeo. Puedes encontrarlo en el Santuario Alto, pero no ofrece audiencias privadas. Podrías persuadir al Padre Fustigador para que responda por ti. Puedes encontrarlo aquí en la Rectoría.",141,141,1,1,True
142,241,241,241,,,¿Morfeo? ¿Es un buen hombre?,¿Morfeo? ¿Es un buen hombre?,142,142,1,1,True
143,242,242,242,,,¿Por qué lo llaman Fustigador?,¿Por qué lo llaman Fustigador?,143,143,1,1,True
144,243,243,243,,,¿Y qué me dices del Maestro?,¿Y qué me dices del Maestro?,144,144,1,1,True
145,244,244,244,,,¿Hay algo más que deba saber?,¿Hay algo más que deba saber?,145,145,1,1,True
146,245,245,245,,,"Gracias, hermana.","Gracias, hermana.",146,146,1,1,True
147,246,246,246,,,Puedes cambiar de opinión o perder la vida. Todo esto depende de tus acciones y de tu punto de vista. Adiós.,Puedes cambiar de opinión o perder la vida. Todo esto depende de tus acciones y de tu punto de vista. Adiós.,147,147,1,1,True
148,247,247,247,,,"Tenemos intereses muy parecidos. Has matado a monstruos y bandidos y has hecho del mundo un lugar más seguro. Nosotros planeamos hacer lo mismo, pero a mayor escala.","Tenemos intereses muy parecidos. Has matado a monstruos y bandidos y has hecho del mundo un lugar más seguro. Nosotros planeamos hacer lo mismo, pero a mayor escala.",148,148,1,1,True
149,248,248,248,,,¿En qué medida?,¿En qué medida?,149,149,1,1,True
150,249,249,249,,,¿Qué monstruos y bandidos queréis cargaros?,¿Qué monstruos y bandidos queréis cargaros?,150,150,1,1,True
151,250,250,250,,,¿Tiene algo que ver con la famosa Llama Sagrada?,¿Tiene algo que ver con la famosa Llama Sagrada?,151,151,1,1,True
152,251,251,251,,,"Lo siento, señora, pero no creo ni una sola palabra de lo que me está diciendo.","Lo siento, señora, pero no creo ni una sola palabra de lo que me está diciendo.",152,152,1,1,True
153,252,252,252,,,¡Qué bien! ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada!,¡Qué bien! ¡Alabado sea el Maestro! ¡Alabada la Llama Sagrada!,153,153,1,1,True
154,253,253,253,,,"Paz, amor y Unidad, claro. ¿Qué más podríamos ser? Pero podrás descubrir estas cosas por ti mismo. Adiós.","Paz, amor y Unidad, claro. ¿Qué más podríamos ser? Pero podrás descubrir estas cosas por ti mismo. Adiós.",154,154,1,1,True
155,254,254,254,,,Debería pasar algunas semanas de meditación y abstinencia y luego acercarte a uno de los ancianos. O podrías ofrecerte voluntario para trabajos de servicio.,Debería pasar algunas semanas de meditación y abstinencia y luego acercarte a uno de los ancianos. O podrías ofrecerte voluntario para trabajos de servicio.,155,155,1,1,True
156,255,255,255,,,He visto a algunos de vosotros en otras ciudades...,He visto a algunos de vosotros en otras ciudades...,156,156,1,1,True
157,256,256,256,,,¿A quién tengo que dirigirme para ser voluntario?,¿A quién tengo que dirigirme para ser voluntario?,157,157,1,1,True
158,257,257,257,,,¡Semanas! Eso es mucho tiempo.,¡Semanas! Eso es mucho tiempo.,158,158,1,1,True
159,258,258,258,,,¿A qué Anciano me aconsejas que me dirija?,¿A qué Anciano me aconsejas que me dirija?,159,159,1,1,True
160,259,259,259,,,¿Trabajo de servicio? ¿Como matar a vuestro enemigos?,¿Trabajo de servicio? ¿Como matar a vuestro enemigos?,160,160,1,1,True
161,260,260,260,,,"Discúlpame. Al menos, deberías ser honesto al buscar la redención para tus crímenes. ¿Cómo puedo ayudarte?","Discúlpame. Al menos, deberías ser honesto al buscar la redención para tus crímenes. ¿Cómo puedo ayudarte?",161,161,1,1,True
162,261,261,261,,,Me preguntaba que es todo eso de la Catedral.,Me preguntaba que es todo eso de la Catedral.,162,162,1,1,True
163,262,262,262,,,¿Qué hace falta para ser iniciado?,¿Qué hace falta para ser iniciado?,163,163,1,1,True
164,263,263,263,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,164,164,1,1,True
165,264,264,264,,,¿Quién está al mando aquí?,¿Quién está al mando aquí?,165,165,1,1,True
166,265,265,265,,,"¡Dejame respirar, hermana! Nadie sirve a otro a menos que tenga una pistola apuntándole a la sien.","¡Dejame respirar, hermana! Nadie sirve a otro a menos que tenga una pistola apuntándole a la sien.",166,166,1,1,True
167,266,266,266,,,Es peligroso dejar entrar en casa a un perro rabioso sólo porque no puedes ver su saliva. Adiós.,Es peligroso dejar entrar en casa a un perro rabioso sólo porque no puedes ver su saliva. Adiós.,167,167,1,1,True
168,267,267,267,,,"Entonces has sido difamado, porque todo el Cementerio cuenta historias horrorosas sobre ti. Y no me apetece descubrir si son verdad. Adiós.","Entonces has sido difamado, porque todo el Cementerio cuenta historias horrorosas sobre ti. Y no me apetece descubrir si son verdad. Adiós.",168,168,1,1,True
169,268,268,268,,,"Toda lucha tiene un precio y la mayor de las luchas produce inevitablemente el mayor de los costes. Me temo que esa es la paradoja de la paz. Hay que meditar aquello, no importa el precio. Adiós.","Toda lucha tiene un precio y la mayor de las luchas produce inevitablemente el mayor de los costes. Me temo que esa es la paradoja de la paz. Hay que meditar aquello, no importa el precio. Adiós.",169,169,1,1,True
170,269,269,269,,,"Eso es una paradoja. Claro que lo fue, pero los mayores males pueden llevar al mejor de los bienes. Sólo se necesita inteligencia y coraje por parte de aquellos que sobreviven. Hay que meditar aquello, no importa el precio. Adiós.","Eso es una paradoja. Claro que lo fue, pero los mayores males pueden llevar al mejor de los bienes. Sólo se necesita inteligencia y coraje por parte de aquellos que sobreviven. Hay que meditar aquello, no importa el precio. Adiós.",170,170,1,1,True
171,270,270,270,,,"No deberíamos juzgar a la gente según su apariencia física. El objetivo del Maestro es noble y eso es todo lo que necesito saber. Para saber lo que opinan los demás, pregúntales a ellos.","No deberíamos juzgar a la gente según su apariencia física. El objetivo del Maestro es noble y eso es todo lo que necesito saber. Para saber lo que opinan los demás, pregúntales a ellos.",171,171,1,1,True
172,271,271,271,,,Puede que un poco. La clarividencia del Maestro es tan ambiciosa y brillante que supongo que se me perdonarán algunas dudas. Perdoname si te desaliento. Deberías buscar un alma más fuerte que la mía. Adiós.,Puede que un poco. La clarividencia del Maestro es tan ambiciosa y brillante que supongo que se me perdonarán algunas dudas. Perdoname si te desaliento. Deberías buscar un alma más fuerte que la mía. Adiós.,172,172,1,1,True
173,272,272,272,,,"¡Claro que hay un Maestro! ¿Por qué no iba a haber uno? Hacemos muchas cosas, incluso cosas de las que no estoy orgulloso, pero la mentira no es una de ellas. La visión que tiene el Maestro de la Paz y la Unidad es auténtica. Adiós.","¡Claro que hay un Maestro! ¿Por qué no iba a haber uno? Hacemos muchas cosas, incluso cosas de las que no estoy orgulloso, pero la mentira no es una de ellas. La visión que tiene el Maestro de la Paz y la Unidad es auténtica. Adiós.",173,173,1,1,True
174,273,273,273,,,"No hay nada vago en ""No lo sé"". Adiós, señor.","No hay nada vago en ""No lo sé"". Adiós, señor.",174,174,1,1,True
175,274,274,274,,,"No hay nada vago en ""No lo sé"". Adiós, señorita.","No hay nada vago en ""No lo sé"". Adiós, señorita.",175,175,1,1,True
176,275,275,275,,,"De nada, señor. Que el Maestro lo bendiga con su gracia.","De nada, señor. Que el Maestro lo bendiga con su gracia.",176,176,1,1,True
177,276,276,276,,,"De nada, señorita. Que el Maestro la bendiga con su gracia.","De nada, señorita. Que el Maestro la bendiga con su gracia.",177,177,1,1,True
178,277,277,277,,,"Es un hombre inteligente, tiene la confianza del Maestro. Eso debería ser suficiente. Que el Maestro te bendiga con su gracia. Adiós.","Es un hombre inteligente, tiene la confianza del Maestro. Eso debería ser suficiente. Que el Maestro te bendiga con su gracia. Adiós.",178,178,1,1,True
179,278,278,278,,,Educa a los niños y eso es muy duro. ¿Hay algo más?,Educa a los niños y eso es muy duro. ¿Hay algo más?,179,179,1,1,True
180,279,279,279,,,¿Morfeo? ¿Es un buen hombre?,¿Morfeo? ¿Es un buen hombre?,180,180,1,1,True
181,280,280,280,,,¿Por qué Fustigador debería tener permiso para hacer daño a los niños?,¿Por qué Fustigador debería tener permiso para hacer daño a los niños?,181,181,1,1,True
182,281,281,281,,,¿Y qué hay del Maestro?,¿Y qué hay del Maestro?,182,182,1,1,True
183,282,282,282,,,¿Hay algo más que deba saber?,¿Hay algo más que deba saber?,183,183,1,1,True
184,283,283,283,,,"Gracias, hermana.","Gracias, hermana.",184,184,1,1,True
185,284,284,284,,,No puedo contarte nada que no sepas ya. Lo siento.,No puedo contarte nada que no sepas ya. Lo siento.,185,185,1,1,True
186,285,285,285,,,"Muchas cosas, estoy seguro. Pero estas respuestas es mejor que las descubramos nosotros mismos, no mediante rumores e insinuaciones. Adiós.","Muchas cosas, estoy seguro. Pero estas respuestas es mejor que las descubramos nosotros mismos, no mediante rumores e insinuaciones. Adiós.",186,186,1,1,True
187,286,286,286,,,"De nada, señor.","De nada, señor.",187,187,1,1,True
188,287,287,287,,,"De nada, señorita.","De nada, señorita.",188,188,1,1,True
189,288,288,288,,,"Todo lo que sea posible. El mundo es caótico. Necesita orden o no sobrevivirá. Nosotros traeremos el orden y evitaremos que los monstruos vuelvan a dañarlo como lo hicieron durante el Apocalipsis. Hay que pensar en ello, no importa el precio. Adiós.","Todo lo que sea posible. El mundo es caótico. Necesita orden o no sobrevivirá. Nosotros traeremos el orden y evitaremos que los monstruos vuelvan a dañarlo como lo hicieron durante el Apocalipsis. Hay que pensar en ello, no importa el precio. Adiós.",189,189,1,1,True
190,289,289,289,,,"Aquellos que permitieran a sus deseos egoístas oponerse al bien de la humanidad. El egoísmo humano fue la causa del Apocalipsis. Si el mundo quiere sobrevivir, esta locura debe ser limpiada del corazón humano. Hay que meditar aquello, no importa el precio. Adiós.","Aquellos que permitieran a sus deseos egoístas oponerse al bien de la humanidad. El egoísmo humano fue la causa del Apocalipsis. Si el mundo quiere sobrevivir, esta locura debe ser limpiada del corazón humano. Hay que meditar aquello, no importa el precio. Adiós.",190,190,1,1,True
191,290,290,290,,,,,191,191,1,1,True
192,291,291,291,,,,,192,192,1,1,True
193,292,292,292,,,,,193,193,1,1,True
194,293,293,293,,,,,194,194,1,1,True
195,294,294,294,,,"Hubo Deacon Olivier; no, ya se fue_ y el Padre Pinochet_ no, ya no está disponible. No sé si mencionar a Fustigador, pero es el único que queda ahora. Bueno, estoy segura de que encontrarás tu camino. Adiós.","Hubo Deacon Olivier; no, ya se
 fue_ y el Padre Pinochet_ no, ya no está disponible. No sé si mencionar a Fustigador, pero es el único que queda ahora. Bueno, estoy segura de que encontrarás tu camino. Adiós.",195,196,1,1,True
196,295,295,295,,,"La muerte nunca es un servicio, ni siquiera cuando es una necesidad. Adiós, caballero.","La muerte nunca es un servicio, ni siquiera cuando es una necesidad. Adiós, caballero.",197,197,1,1,True
197,296,296,296,,,"La muerte nunca es un servicio, ni siquiera cuando es una necesidad. Adiós, señorita.","La muerte nunca es un servicio, ni siquiera cuando es una necesidad. Adiós, señorita.",198,198,1,1,True
198,297,297,297,,,"Hay algo que me he estado preguntando. Pero tal crítica no está garantizada, estoy segura. Quizá deberías hablar con los niños.","Hay algo que me he estado preguntando. Pero tal crítica no está garantizada,
 estoy segura. Quizá deberías hablar con los niños.",199,200,1,1,True
199,298,298,298,,,[vale],[vale],201,201,1,1,True
200,299,299,299,,,Me voy.,Me voy.,202,202,1,1,True
201,300,300,300,,,"Ya hemos contratado a iniciados en el pasado, pero la Iglesia está llevando a cabo importantes Cruzadas y creo que somos más selectivos que nunca con los reclutamientos. La fe perseverará y la paciencia es una virtud. Buena suerte, amigo.","Ya hemos contratado a iniciados en el pasado, pero la Iglesia está llevando a cabo
 importantes Cruzadas y creo que somos más selectivos que nunca con los reclutamientos.
 La fe perseverará y la paciencia es una virtud. Buena suerte, amigo.",204,206,1,1,True
202,301,301,301,,,"Ya hemos contratado iniciados, pero la Iglesia está llevando a cabo importantes Cruzadas y creo que somos más selectivos que nunca con los reclutamientos. La fe perseverará y la paciencia es una virtud. Buena suerte, amigo.","Ya hemos contratado iniciados, pero la Iglesia está llevando a cabo
 importantes Cruzadas y creo que somos más selectivos que nunca con los reclutamientos.
 La fe perseverará y la paciencia es una virtud. Buena suerte, amigo.",207,209,1,1,True
203,302,302,302,,,"No he oído hablar de ningún plan para volver a invocar a la Llama Sagrada. El Fuego Sagrado lo es sólo porque nos da la oportunidad de purgar nuestro mundo de la imperfección. Son nuestras acciones la que harán la llama Sagrada. Debemos quitar los males del mundo y usarlos a favor del Bien. Igual que las armas defienden tu vida, nuestras acciones defienden al mundo. Adiós, amigo.","No he oído hablar de ningún plan para volver a invocar a la Llama Sagrada. El Fuego Sagrado
 lo es sólo porque nos da la oportunidad de purgar nuestro mundo de la imperfección.
 Son nuestras acciones la que harán la llama Sagrada. Debemos quitar los males del
 mundo y usarlos a favor del Bien. Igual que las armas defienden tu vida,
 nuestras acciones defienden al mundo. Adiós, amigo.",210,214,1,1,True
204,303,303,303,,,"No sé de ningún plan para volver a invocar la Llama Sagrada. El Fuego Sagrado lo es sólo porque nos da la oportunidad de purgar nuestro mundo de la imperfección. Son nuestras acciones la que harán la llama Sagrada. Debemos quitar los males del mundo y hacerlos herramientas del Bien. Igual que las armas defienden tu vida, nuestras acciones defienden al mundo. Adiós, amigo.","No sé de ningún plan para volver a invocar la Llama Sagrada. El Fuego Sagrado
 lo es sólo porque nos da la oportunidad de purgar nuestro mundo de la imperfección.
 Son nuestras acciones la que harán la llama Sagrada. Debemos quitar los males del
 mundo y hacerlos herramientas del Bien. Igual que las armas defienden tu vida,
 nuestras acciones defienden al mundo. Adiós, amigo.",215,219,1,1,True
205,304,304,304,,,"Les hacemos muchos favores a la gente. Sanamos a los enfermos, damos de comer a los hambrientos y enseñamos a los jóvenes. Estoy muy orgulloso de ellos. Si te encuentras al Padre Morfeo, él podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo.","Les hacemos muchos favores a la gente. Sanamos a los enfermos, damos de comer a los hambrientos y
 enseñamos a los jóvenes. Estoy muy orgulloso de ellos. Si te encuentras al Padre Morfeo,
 él podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo.",220,222,1,1,True
206,305,305,305,,," Realizamos muchos servicios para la gente. Sanamos a los enfermos, damos de comer, a los hambrientos, enseñamos a los jóvenes. Estoy muy orgulloso de ellos. Si te encuentras al Padre Morfeo, podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo."," Realizamos muchos servicios para la gente. Sanamos a los enfermos, damos de comer,
 a los hambrientos, enseñamos a los jóvenes. Estoy muy orgulloso de ellos. Si te encuentras al Padre Morfeo,
 podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo.",223,225,1,1,True
207,306,306,306,,," Si te encuentras al Padre Morfeo, podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo."," Si te encuentras al Padre Morfeo, podrá decirte cómo introducirte
 en nuestros hospicios. Adiós, amigo.",226,227,1,1,True
208,307,307,307,,," Si te encuentras al Padre Morfeo, podrá decirte cómo introducirte en nuestros hospicios. Adiós, amigo."," Si te encuentras al Padre Morfeo, podrá decirte cómo introducirte
 en nuestros hospicios. Adiós, amigo.",228,229,1,1,True
