path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
774,,156404,0,961,14273,73,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
775,,156492,0,962,14275,75,71,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
776,,156580,0,963,14275,75,71,2,16777474,0x01000102,critter,,00000258.pro,67108902,Regulatr.int,4
776/inventory/0,1,156712,0,964,-1,,,0,33,0x00000021,item,ammo,00000033.pro,-1,,0
776/inventory/1,1,156808,0,965,-1,,,0,22,0x00000016,item,weapon,00000022.pro,-1,,0
776/inventory/2,1,156908,0,966,-1,,,0,5,0x00000005,item,weapon,00000009.pro,-1,,0
776/inventory/3,1,157008,0,967,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
777,,157096,0,968,14279,79,71,0,50332585,0x030003A9,wall,,00000937.pro,-1,,0
778,,157184,0,969,14286,86,71,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
779,,157272,0,970,14308,108,71,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
780,,157360,0,971,14311,111,71,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
781,,157448,0,972,14312,112,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
782,,157536,0,973,14316,116,71,0,50332244,0x03000254,wall,,00000596.pro,-1,,0
783,,157624,0,974,14317,117,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
784,,157712,0,975,14318,118,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
785,,157800,0,976,14319,119,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
786,,157888,0,977,14322,122,71,5,16777464,0x010000F8,critter,,00000248.pro,67108891,Regulatr.int,3
786/inventory/0,1,158020,0,978,-1,,,0,85,0x00000055,item,misc,00000085.pro,-1,,0
786/inventory/1,1,158116,0,979,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
786/inventory/2,1,158208,0,980,-1,,,0,6,0x00000006,item,weapon,00000005.pro,-1,,0
787,,158304,0,981,14323,123,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
788,,158392,0,982,14324,124,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
789,,158480,0,983,14325,125,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
790,,158568,0,984,14327,127,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
791,,158656,0,985,14328,128,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
792,,158744,0,986,14330,130,71,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
793,,158832,0,987,14341,141,71,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
794,,158920,0,988,14345,145,71,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
795,,159008,0,989,14430,30,72,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
796,,159096,0,990,14448,48,72,0,50332273,0x03000271,wall,,00000625.pro,-1,,0
797,,159184,0,991,14456,56,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,159272,0,992,14457,57,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
799,,159360,0,993,14457,57,72,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
800,,159448,0,994,14458,58,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
801,,159536,0,995,14459,59,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
802,,159624,0,996,14461,61,72,0,50332467,0x03000333,wall,,00000819.pro,-1,,0
803,,159712,0,997,14472,72,72,0,50332581,0x030003A5,wall,,00000933.pro,-1,,0
804,,159800,0,998,14479,79,72,0,50332586,0x030003AA,wall,,00000938.pro,-1,,0
805,,159888,0,999,14486,86,72,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
806,,159976,0,1000,14508,108,72,0,33554693,0x02000105,scenery,door,00000262.pro,50331661,WoodDoor.int,0
807,,160068,0,1001,14511,111,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
808,,160156,0,1002,14512,112,72,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
809,,160244,0,1003,14516,116,72,0,50332245,0x03000255,wall,,00000597.pro,-1,,0
810,,160332,0,1004,14520,120,72,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
811,,160420,0,1005,14528,128,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,160508,0,1006,14530,130,72,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
813,,160596,0,1007,14541,141,72,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
814,,160684,0,1008,14545,145,72,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
815,,160772,0,1009,14630,30,73,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
816,,160860,0,1010,14631,31,73,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
817,,160948,0,1011,14632,32,73,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
818,,161036,0,1012,14638,38,73,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
819,,161124,0,1013,14639,39,73,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
820,,161212,0,1014,14640,40,73,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
821,,161300,0,1015,14641,41,73,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
822,,161388,0,1016,14642,42,73,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
823,,161476,0,1017,14643,43,73,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
824,,161564,0,1018,14644,44,73,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
825,,161652,0,1019,14645,45,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
826,,161740,0,1020,14654,54,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,161828,0,1021,14655,55,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
828,,161916,0,1022,14656,56,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,162004,0,1023,14657,57,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
830,,162092,0,1024,14657,57,73,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
831,,162180,0,1025,14661,61,73,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
832,,162268,0,1040,14666,66,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
833,,162356,0,1041,14668,68,73,0,33554725,0x02000125,scenery,generic,00000294.pro,-1,,0
834,,162444,0,1042,14672,72,73,0,50332582,0x030003A6,wall,,00000934.pro,-1,,0
835,,162532,0,1043,14676,76,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
836,,162620,0,1044,14679,79,73,0,33554818,0x02000182,scenery,generic,00000387.pro,-1,,0
837,,162708,0,1045,14686,86,73,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
838,,162796,0,1046,14708,108,73,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
839,,162884,0,1047,14711,111,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
840,,162972,0,1048,14712,112,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
841,,163060,0,1049,14713,113,73,0,33555095,0x02000297,scenery,generic,00000664.pro,-1,,0
842,,163148,0,1050,14716,116,73,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
843,,163236,0,1051,14724,124,73,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
844,,163324,0,1052,14729,129,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,163412,0,1053,14730,130,73,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
846,,163500,0,1054,14732,132,73,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
847,,163588,0,1055,14734,134,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
848,,163676,0,1056,14741,141,73,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
849,,163764,0,1057,14745,145,73,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
850,,163852,0,1058,14830,30,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
851,,163940,0,1059,14831,31,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
852,,164028,0,1060,14839,39,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
853,,164116,0,1061,14841,41,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
854,,164204,0,1062,14842,42,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
855,,164292,0,1063,14843,43,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
856,,164380,0,1064,14845,45,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
857,,164468,0,1065,14852,52,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
858,,164556,0,1066,14853,53,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
859,,164644,0,1067,14854,54,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
860,,164732,0,1068,14855,55,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
861,,164820,0,1069,14857,57,74,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
862,,164908,0,1070,14861,61,74,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
863,,164996,0,1071,14863,63,74,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
864,,165084,0,1072,14872,72,74,0,50332604,0x030003BC,wall,,00000956.pro,-1,,0
865,,165172,0,1073,14879,79,74,0,50332587,0x030003AB,wall,,00000939.pro,-1,,0
866,,165260,0,1074,14886,86,74,0,50332273,0x03000271,wall,,00000625.pro,-1,,0
867,,165348,0,1075,14908,108,74,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
868,,165436,0,1076,14910,110,74,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
869,,165524,0,1077,14911,111,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
870,,165612,0,1078,14912,112,74,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
871,,165700,0,1079,14913,113,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
872,,165788,0,1080,14916,116,74,0,33554765,0x0200014D,scenery,door,00000334.pro,50331662,WoodDoor.int,0
873,,165880,0,1081,14923,123,74,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
874,,165968,0,1082,14924,124,74,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
875,,166056,0,1083,14929,129,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,166144,0,1084,14930,130,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,166232,0,1085,14930,130,74,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
878,,166320,0,1086,14941,141,74,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
879,,166408,0,1087,14945,145,74,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
880,,166496,0,1088,15030,30,75,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
881,,166584,0,1089,15042,42,75,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
882,,166672,0,1090,15050,50,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,166760,0,1091,15051,51,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,166848,0,1092,15052,52,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,166936,0,1093,15053,53,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,167024,0,1094,15057,57,75,0,50332467,0x03000333,wall,,00000819.pro,-1,,0
887,,167112,0,1095,15061,61,75,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
888,,167200,0,1104,15072,72,75,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
889,,167288,0,1105,15079,79,75,0,50332588,0x030003AC,wall,,00000940.pro,-1,,0
890,,167376,0,1106,15080,80,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
891,,167464,0,1107,15108,108,75,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
892,,167552,0,1108,15111,111,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
893,,167640,0,1109,15112,112,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
894,,167728,0,1110,15113,113,75,0,33555094,0x02000296,scenery,generic,00000663.pro,-1,,0
895,,167816,0,1111,15116,116,75,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
896,,167904,0,1112,15130,130,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
897,,167992,0,1113,15130,130,75,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
898,,168080,0,1114,15141,141,75,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
899,,168168,0,1115,15145,145,75,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
900,,168256,0,1116,15230,30,76,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
901,,168344,0,1117,15242,42,76,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
902,,168432,0,1118,15248,48,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
903,,168520,0,1119,15249,49,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
904,,168608,0,1120,15250,50,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
905,,168696,0,1121,15251,51,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
906,,168784,0,1122,15257,57,76,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
907,,168872,0,1123,15261,61,76,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
908,,168960,0,1124,15272,72,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
909,,169048,0,1125,15274,74,76,0,50332595,0x030003B3,wall,,00000947.pro,-1,,0
910,,169136,0,1126,15276,76,76,0,50332593,0x030003B1,wall,,00000945.pro,-1,,0
911,,169224,0,1127,15278,78,76,0,50332591,0x030003AF,wall,,00000943.pro,-1,,0
912,,169312,0,1128,15279,79,76,0,50332589,0x030003AD,wall,,00000941.pro,-1,,0
913,,169400,0,1129,15281,81,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
914,,169488,0,1130,15282,82,76,0,33554820,0x02000184,scenery,generic,00000389.pro,-1,,0
915,,169576,0,1131,15308,108,76,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
916,,169664,0,1132,15311,111,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
917,,169752,0,1133,15316,116,76,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
918,,169840,0,1134,15327,127,76,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
919,,169928,0,1135,15330,130,76,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
920,,170016,0,1136,15331,131,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
921,,170104,0,1137,15341,141,76,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
922,,170192,0,1138,15345,145,76,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
923,,170280,0,1139,15430,30,77,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
924,,170368,0,1140,15442,42,77,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
925,,170456,0,1141,15446,46,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
926,,170544,0,1142,15447,47,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
927,,170632,0,1143,15448,48,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
928,,170720,0,1144,15449,49,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
929,,170808,0,1145,15457,57,77,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
930,,170896,0,1146,15461,61,77,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
931,,170984,0,1147,15470,70,77,0,33554821,0x02000185,scenery,generic,00000390.pro,-1,,0
932,,171072,0,1148,15471,71,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
933,,171160,0,1149,15473,73,77,0,50332596,0x030003B4,wall,,00000948.pro,-1,,0
934,,171248,0,1150,15474,74,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
935,,171336,0,1151,15475,75,77,0,50332594,0x030003B2,wall,,00000946.pro,-1,,0
936,,171424,0,1152,15476,76,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
937,,171512,0,1153,15477,77,77,0,50332592,0x030003B0,wall,,00000944.pro,-1,,0
938,,171600,0,1154,15478,78,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
939,,171688,0,1155,15479,79,77,0,50332590,0x030003AE,wall,,00000942.pro,-1,,0
940,,171776,0,1156,15508,108,77,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
941,,171864,0,1157,15516,116,77,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
942,,171952,0,1158,15530,130,77,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
943,,172040,0,1159,15531,131,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
944,,172128,0,1160,15532,132,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
945,,172216,0,1161,15541,141,77,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
946,,172304,0,1162,15545,145,77,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
947,,172392,0,1163,15630,30,78,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
948,,172480,0,1164,15642,42,78,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
949,,172568,0,1165,15644,44,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
950,,172656,0,1166,15645,45,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
951,,172744,0,1167,15646,46,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
952,,172832,0,1168,15647,47,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
953,,172920,0,1169,15657,57,78,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
954,,173008,0,1170,15661,61,78,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
955,,173096,0,1171,15708,108,78,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
956,,173184,0,1172,15716,116,78,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
957,,173272,0,1173,15728,128,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
958,,173360,0,1174,15729,129,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
959,,173448,0,1175,15730,130,78,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
960,,173536,0,1176,15732,132,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
961,,173624,0,1177,15741,141,78,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
962,,173712,0,1178,15745,145,78,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
963,,173800,0,1179,15830,30,79,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
964,,173888,0,1180,15842,42,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
965,,173976,0,1181,15843,43,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
966,,174064,0,1182,15844,44,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
967,,174152,0,1183,15845,45,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
968,,174240,0,1184,15857,57,79,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
969,,174328,0,1185,15861,61,79,0,50332468,0x03000334,wall,,00000820.pro,-1,,0
970,,174416,0,1186,15901,101,79,5,16777328,0x01000070,critter,,00000112.pro,67108904,Regulatr.int,4
970/inventory/0,1,174548,0,1187,-1,,,0,143,0x0000008F,item,weapon,00000143.pro,-1,,0
970/inventory/1,9,174648,0,1188,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
970/inventory/2,7,174740,0,1189,-1,,,0,34,0x00000022,item,ammo,00000034.pro,-1,,0
970/inventory/3,31,174836,0,1190,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
971,,174928,0,1191,15903,103,79,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
972,,175016,0,1192,15908,108,79,0,50332154,0x030001FA,wall,,00000506.pro,-1,,0
973,,175104,0,1193,15909,109,79,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
974,,175192,0,1194,15910,110,79,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
975,,175280,0,1195,15911,111,79,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
976,,175368,0,1196,15912,112,79,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
977,,175456,0,1197,15913,113,79,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
978,,175544,0,1198,15914,114,79,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
979,,175632,0,1199,15915,115,79,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
980,,175720,0,1200,15916,116,79,0,50332256,0x03000260,wall,,00000608.pro,-1,,0
981,,175808,0,1201,15917,117,79,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
982,,175896,0,1202,15918,118,79,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
983,,175984,0,1203,15919,119,79,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
984,,176072,0,1204,15920,120,79,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
985,,176160,0,1205,15921,121,79,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
986,,176248,0,1206,15922,122,79,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
987,,176336,0,1207,15923,123,79,0,50332138,0x030001EA,wall,,00000490.pro,-1,,0
988,,176424,0,1208,15924,124,79,0,33554690,0x02000102,scenery,door,00000259.pro,50331663,WoodDoor.int,0
989,,176516,0,1209,15925,125,79,0,50332137,0x030001E9,wall,,00000489.pro,-1,,0
990,,176604,0,1210,15926,126,79,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
991,,176692,0,1211,15927,127,79,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
992,,176780,0,1212,15928,128,79,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
993,,176868,0,1213,15929,129,79,0,50332146,0x030001F2,wall,,00000498.pro,-1,,0
994,,176956,0,1214,15930,130,79,0,50332145,0x030001F1,wall,,00000497.pro,-1,,0
995,,177044,0,1215,15933,133,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
996,,177132,0,1216,15941,141,79,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
997,,177220,0,1217,15945,145,79,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
998,,177308,0,1218,16030,30,80,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
999,,177396,0,1219,16043,43,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1000,,177484,0,1220,16057,57,80,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1001,,177572,0,1221,16061,61,80,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1002,,177660,0,1222,16086,86,80,4,16777243,0x0100001B,critter,,00000027.pro,67108903,Regulatr.int,4
1002/inventory/0,6,177792,0,1223,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1002/inventory/1,27,177884,0,1224,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1002/inventory/2,1,177980,0,1225,-1,,,0,94,0x0000005E,item,weapon,00000094.pro,-1,,0
1002/inventory/3,6,178080,0,1226,-1,,,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
1003,,178172,0,1227,16089,89,80,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1004,,178260,0,1228,16091,91,80,5,16777468,0x010000FC,critter,,00000252.pro,67108886,Regulatr.int,4
1004/inventory/0,7,178392,0,1229,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
1004/inventory/1,1,178492,0,1230,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1004/inventory/2,1,178584,0,1231,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
1004/inventory/3,1,178676,0,1232,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
1005,,178772,0,1233,16109,109,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1006,,178860,0,1234,16111,111,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1007,,178948,0,1236,16113,113,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1008,,179036,0,1237,16115,115,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1009,,179124,0,1238,16117,117,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1010,,179212,0,1239,16119,119,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1011,,179300,0,1240,16121,121,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1012,,179388,0,1241,16123,123,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1013,,179476,0,1242,16127,127,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1014,,179564,0,1243,16129,129,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1015,,179652,0,1244,16133,133,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1016,,179740,0,1245,16134,134,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1017,,179828,0,1246,16141,141,80,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1018,,179916,0,1247,16145,145,80,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1019,,180004,0,1248,16152,152,80,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1020,,180092,0,1249,16243,43,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1021,,180180,0,1250,16244,44,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1022,,180268,0,1251,16248,48,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1023,,180356,0,1252,16257,57,81,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1024,,180444,0,1253,16261,61,81,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1025,,180532,0,1254,16270,70,81,0,50332284,0x0300027C,wall,,00000636.pro,-1,,0
1026,,180620,0,1255,16271,71,81,0,50332283,0x0300027B,wall,,00000635.pro,-1,,0
1027,,180708,0,1256,16272,72,81,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
1028,,180796,0,1257,16273,73,81,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
1029,,180884,0,1258,16274,74,81,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
1030,,180972,0,1259,16275,75,81,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1031,,181060,0,1260,16276,76,81,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1032,,181148,0,1261,16277,77,81,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1033,,181236,0,1262,16278,78,81,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1034,,181324,0,1263,16279,79,81,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1035,,181412,0,1264,16280,80,81,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1036,,181500,0,1265,16281,81,81,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1037,,181588,0,1266,16282,82,81,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1038,,181676,0,1267,16283,83,81,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1039,,181764,0,1268,16284,84,81,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
