path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
295,,69948,0,320,13674,74,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
296,,70036,0,321,13675,75,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
297,,70124,0,322,13677,77,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
298,,70212,0,323,13679,79,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
299,,70300,0,324,13681,81,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
300,,70388,0,325,13683,83,68,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
301,,70476,0,326,13684,84,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
302,,70564,0,327,13685,85,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
303,,70652,0,328,13687,87,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
304,,70740,0,329,13689,89,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
305,,70828,0,330,13691,91,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
306,,70916,0,331,13693,93,68,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
307,,71004,0,332,13694,94,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
308,,71092,0,333,13695,95,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
309,,71180,0,334,13697,97,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
310,,71268,0,335,13699,99,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
311,,71356,0,336,13701,101,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
312,,71444,0,337,13703,103,68,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
313,,71532,0,338,13704,104,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
314,,71620,0,339,13705,105,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
315,,71708,0,340,13706,106,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
316,,71796,0,341,13706,106,68,0,33554915,0x020001E3,scenery,generic,00000484.pro,-1,,0
317,,71884,0,342,13707,107,68,0,50332761,0x03000459,wall,,00001113.pro,-1,,0
318,,71972,0,343,13709,109,68,0,50332759,0x03000457,wall,,00001111.pro,-1,,0
319,,72060,0,344,13711,111,68,0,50332757,0x03000455,wall,,00001109.pro,-1,,0
320,,72148,0,345,13713,113,68,0,50332755,0x03000453,wall,,00001107.pro,-1,,0
321,,72236,0,346,13714,114,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
322,,72324,0,347,13715,115,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
323,,72412,0,348,13717,117,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
324,,72500,0,349,13719,119,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
325,,72588,0,350,13721,121,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
326,,72676,0,351,13723,123,68,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
327,,72764,0,352,13724,124,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
328,,72852,0,353,13725,125,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
329,,72940,0,354,13727,127,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
330,,73028,0,355,13729,129,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
331,,73116,0,356,13731,131,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
332,,73204,0,357,13733,133,68,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
333,,73292,0,358,13734,134,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
334,,73380,0,359,13734,134,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,73468,0,360,13735,135,68,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
336,,73556,0,361,13737,137,68,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
337,,73644,0,362,13739,139,68,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
338,,73732,0,363,13741,141,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
339,,73820,0,364,13743,143,68,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
340,,73908,0,365,13744,144,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
341,,73996,0,366,13745,145,68,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
342,,74084,0,367,13854,54,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
343,,74172,0,368,13855,55,69,0,50332754,0x03000452,wall,,00001106.pro,-1,,0
344,,74260,0,369,13866,66,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,74348,0,370,13867,67,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
346,,74436,0,371,13868,68,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
347,,74524,0,372,13869,69,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
348,,74612,0,373,13875,75,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
349,,74700,0,374,13876,76,69,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
350,,74788,0,375,13878,78,69,0,50332530,0x03000372,wall,,00000882.pro,-1,,0
351,,74876,0,376,13880,80,69,0,50332537,0x03000379,wall,,00000889.pro,-1,,0
352,,74964,0,377,13882,82,69,0,50332535,0x03000377,wall,,00000887.pro,-1,,0
353,,75052,0,378,13884,84,69,0,50332532,0x03000374,wall,,00000884.pro,-1,,0
354,,75140,0,379,13886,86,69,0,50332530,0x03000372,wall,,00000882.pro,-1,,0
355,,75228,0,380,13888,88,69,0,50332528,0x03000370,wall,,00000880.pro,-1,,0
356,,75316,0,381,13890,90,69,0,50332534,0x03000376,wall,,00000886.pro,-1,,0
357,,75404,0,382,13892,92,69,0,50332532,0x03000374,wall,,00000884.pro,-1,,0
358,,75492,0,383,13894,94,69,0,50332541,0x0300037D,wall,,00000893.pro,-1,,0
359,,75580,0,384,13896,96,69,0,50332539,0x0300037B,wall,,00000891.pro,-1,,0
360,,75668,0,385,13897,97,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
361,,75756,0,386,13898,98,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
362,,75844,0,387,13901,101,69,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
363,,75932,0,388,13902,102,69,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
364,,76020,0,389,13935,135,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
365,,76108,0,390,13944,144,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
366,,76196,0,391,13945,145,69,0,50332752,0x03000450,wall,,00001104.pro,-1,,0
367,,76284,0,392,14054,54,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
368,,76372,0,393,14055,55,70,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
369,,76460,0,394,14064,64,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
370,,76548,0,395,14065,65,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,76636,0,396,14066,66,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,76724,0,397,14067,67,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,76812,0,398,14075,75,70,0,50332554,0x0300038A,wall,,00000906.pro,-1,,0
374,,76900,0,399,14077,77,70,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
375,,76988,0,400,14079,79,70,0,50332529,0x03000371,wall,,00000881.pro,-1,,0
376,,77076,0,401,14080,80,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
377,,77164,0,402,14081,81,70,0,50332536,0x03000378,wall,,00000888.pro,-1,,0
378,,77252,0,403,14083,83,70,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
379,,77340,0,404,14085,85,70,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
380,,77428,0,405,14086,86,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
381,,77516,0,406,14087,87,70,0,50332529,0x03000371,wall,,00000881.pro,-1,,0
382,,77604,0,407,14088,88,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
383,,77692,0,408,14089,89,70,0,50332527,0x0300036F,wall,,00000879.pro,-1,,0
384,,77780,0,409,14091,91,70,0,50332533,0x03000375,wall,,00000885.pro,-1,,0
385,,77868,0,410,14092,92,70,0,33555115,0x020002AB,scenery,generic,00000684.pro,-1,,0
386,,77956,0,411,14093,93,70,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
387,,78044,0,412,14094,94,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
388,,78132,0,413,14094,94,70,0,33554796,0x0200016C,scenery,generic,00000365.pro,-1,,0
389,,78220,0,414,14095,95,70,0,50332540,0x0300037C,wall,,00000892.pro,-1,,0
390,,78308,0,415,14097,97,70,0,50332538,0x0300037A,wall,,00000890.pro,-1,,0
391,,78396,0,416,14098,98,70,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
392,,78484,0,417,14108,108,70,5,16777246,0x0100001E,critter,,00000030.pro,67108868,Seth.int,3
392/inventory/0,42,78616,0,2083,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
392/inventory/1,1,78712,0,2065,-1,,,0,127,0x0000007F,item,misc,00000127.pro,-1,,0
392/inventory/2,1,78808,0,423,-1,,,0,10,0x0000000A,item,weapon,00000011.pro,-1,,0
393,,78904,0,421,14114,114,70,0,16777255,0x01000027,critter,,00000039.pro,67108867,SSGuide.int,2
393/inventory/0,2,79036,0,422,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
393/inventory/1,35,79128,0,423,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
394,,79220,0,424,14135,135,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,79308,0,425,14136,136,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,79396,0,426,14144,144,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
397,,79484,0,427,14145,145,70,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
398,,79572,0,428,14254,54,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
399,,79660,0,429,14255,55,71,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
400,,79748,0,430,14262,62,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,79836,0,431,14263,63,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
402,,79924,0,432,14264,64,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
403,,80012,0,433,14265,65,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
404,,80100,0,434,14275,75,71,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
405,,80188,0,435,14277,77,71,0,33555111,0x020002A7,scenery,generic,00000680.pro,-1,,0
406,,80276,0,436,14280,80,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
407,,80364,0,437,14281,81,71,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
408,,80452,0,438,14283,83,71,0,33555112,0x020002A8,scenery,generic,00000681.pro,-1,,0
409,,80540,0,439,14285,85,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
410,,80628,0,440,14287,87,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
411,,80716,0,441,14287,87,71,0,60,0x0000003C,item,container,00000060.pro,-1,,2
411/inventory/0,2,80808,0,442,-1,,,0,34,0x00000022,item,ammo,00000034.pro,-1,,0
411/inventory/1,1,80904,0,443,-1,,,0,163,0x000000A3,item,ammo,00000163.pro,-1,,0
412,,80996,0,444,14289,89,71,0,50332567,0x03000397,wall,,00000919.pro,-1,,0
413,,81084,0,445,14290,90,71,0,33554804,0x02000174,scenery,generic,00000373.pro,-1,,0
414,,81172,0,446,14291,91,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
415,,81260,0,447,14293,93,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
416,,81348,0,448,14293,93,71,0,33554795,0x0200016B,scenery,generic,00000364.pro,-1,,0
417,,81436,0,449,14297,97,71,0,33554797,0x0200016D,scenery,generic,00000366.pro,-1,,0
418,,81524,0,450,14298,98,71,0,50332510,0x0300035E,wall,,00000862.pro,-1,,0
419,,81612,0,451,14336,136,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,81700,0,452,14344,144,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
421,,81788,0,453,14345,145,71,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
422,,81876,0,454,14454,54,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
423,,81964,0,455,14455,55,72,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
424,,82052,0,456,14460,60,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,82140,0,457,14461,61,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,82228,0,458,14462,62,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,82316,0,459,14463,63,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,82404,0,460,14475,75,72,0,50332543,0x0300037F,wall,,00000895.pro,-1,,0
429,,82492,0,461,14476,76,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
430,,82580,0,462,14480,80,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
431,,82668,0,463,14483,83,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
432,,82756,0,464,14485,85,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
433,,82844,0,465,14489,89,72,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
434,,82932,0,466,14498,98,72,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
435,,83020,0,467,14513,113,72,3,16777252,0x01000024,critter,,00000036.pro,67108877,dog.int,0
436,,83148,0,468,14537,137,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
437,,83236,0,469,14544,144,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
438,,83324,0,470,14545,145,72,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
439,,83412,0,471,14654,54,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
440,,83500,0,472,14655,55,73,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
441,,83588,0,473,14658,58,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
442,,83676,0,474,14659,59,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
443,,83764,0,475,14660,60,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,83852,0,476,14661,61,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,83940,0,477,14664,64,73,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
446,,84028,0,478,14675,75,73,0,50332544,0x03000380,wall,,00000896.pro,-1,,0
447,,84116,0,479,14676,76,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
448,,84204,0,480,14677,77,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
449,,84292,0,481,14678,78,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
450,,84380,0,482,14679,79,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
451,,84468,0,483,14680,80,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
452,,84556,0,484,14682,82,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
453,,84644,0,485,14683,83,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
454,,84732,0,486,14684,84,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
455,,84820,0,487,14685,85,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
456,,84908,0,488,14689,89,73,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
457,,84996,0,489,14692,92,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
458,,85084,0,490,14693,93,73,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
459,,85172,0,491,14694,94,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
460,,85260,0,492,14698,98,73,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
461,,85348,0,493,14737,137,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
462,,85436,0,494,14738,138,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
463,,85524,0,495,14744,144,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
464,,85612,0,496,14745,145,73,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
465,,85700,0,497,14854,54,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
466,,85788,0,498,14855,55,74,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
467,,85876,0,499,14856,56,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,85964,0,500,14857,57,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,86052,0,501,14858,58,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
470,,86140,0,502,14859,59,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
471,,86228,0,503,14863,63,74,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
472,,86316,0,504,14863,63,74,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
473,,86404,0,505,14875,75,74,0,50332545,0x03000381,wall,,00000897.pro,-1,,0
474,,86492,0,506,14878,78,74,0,33554808,0x02000178,scenery,generic,00000377.pro,-1,,0
475,,86580,0,507,14889,89,74,0,50332569,0x03000399,wall,,00000921.pro,-1,,0
476,,86668,0,508,14892,92,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
477,,86756,0,509,14894,94,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
478,,86844,0,510,14896,96,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
479,,86932,0,511,14898,98,74,0,50332502,0x03000356,wall,,00000854.pro,-1,,0
480,,87020,0,512,14938,138,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
481,,87108,0,513,14944,144,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
482,,87196,0,514,14945,145,74,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
483,,87284,0,515,15054,54,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
484,,87372,0,516,15054,54,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
485,,87460,0,517,15055,55,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
486,,87548,0,518,15055,55,75,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
487,,87636,0,519,15056,56,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
488,,87724,0,520,15057,57,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
489,,87812,0,521,15075,75,75,0,50332550,0x03000386,wall,,00000902.pro,-1,,0
490,,87900,0,522,15076,76,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
491,,87988,0,523,15078,78,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
492,,88076,0,524,15082,82,75,0,33554809,0x02000179,scenery,generic,00000378.pro,-1,,0
493,,88164,0,525,15089,89,75,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
494,,88252,0,526,15092,92,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
495,,88340,0,527,15093,93,75,0,33555091,0x02000293,scenery,generic,00000660.pro,-1,,0
496,,88428,0,528,15094,94,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
497,,88516,0,529,15095,95,75,0,33555095,0x02000297,scenery,generic,00000664.pro,-1,,0
498,,88604,0,530,15139,139,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
499,,88692,0,531,15144,144,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
500,,88780,0,532,15145,145,75,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
501,,88868,0,533,15252,52,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
502,,88956,0,534,15253,53,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
503,,89044,0,535,15254,54,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
504,,89132,0,536,15254,54,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
505,,89220,0,537,15255,55,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
506,,89308,0,538,15255,55,76,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
507,,89396,0,539,15275,75,76,0,50332551,0x03000387,wall,,00000903.pro,-1,,0
508,,89484,0,540,15277,77,76,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
509,,89572,0,541,15279,79,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
510,,89660,0,542,15283,83,76,4,16777246,0x0100001E,critter,,00000030.pro,67108884,TGuard.int,2
510/inventory/0,1,89792,0,543,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
510/inventory/1,5,89892,0,544,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
511,,89984,0,545,15289,89,76,0,33554794,0x0200016A,scenery,door,00000363.pro,-1,,0
512,,90076,0,546,15291,91,76,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
513,,90164,0,547,15298,98,76,0,50332503,0x03000357,wall,,00000855.pro,-1,,0
514,,90252,0,548,15339,139,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
515,,90340,0,549,15340,140,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
516,,90428,0,550,15344,144,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
517,,90516,0,551,15345,145,76,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
518,,90604,0,552,15450,50,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
519,,90692,0,553,15451,51,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
520,,90780,0,554,15452,52,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
521,,90868,0,555,15453,53,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
522,,90956,0,556,15454,54,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
523,,91044,0,557,15455,55,77,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
524,,91132,0,558,15475,75,77,0,50332552,0x03000388,wall,,00000904.pro,-1,,0
525,,91220,0,559,15476,76,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
526,,91308,0,560,15478,78,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
527,,91396,0,561,15479,79,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
528,,91484,0,562,15489,89,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
529,,91572,0,563,15492,92,77,3,16777246,0x0100001E,critter,,00000030.pro,67108883,TGuard.int,2
529/inventory/0,12,91704,0,564,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
529/inventory/1,1,91800,0,565,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
530,,91896,0,566,15494,94,77,0,33554810,0x0200017A,scenery,generic,00000379.pro,-1,,0
531,,91984,0,567,15498,98,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
532,,92072,0,568,15522,122,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
533,,92160,0,569,15524,124,77,0,50332541,0x0300037D,wall,,00000893.pro,-1,,0
534,,92248,0,570,15526,126,77,0,50332539,0x0300037B,wall,,00000891.pro,-1,,0
535,,92336,0,571,15528,128,77,0,50332532,0x03000374,wall,,00000884.pro,-1,,0
536,,92424,0,572,15530,130,77,0,50332530,0x03000372,wall,,00000882.pro,-1,,0
537,,92512,0,573,15532,132,77,0,50332528,0x03000370,wall,,00000880.pro,-1,,0
538,,92600,0,574,15534,134,77,0,50332528,0x03000370,wall,,00000880.pro,-1,,0
539,,92688,0,575,15536,136,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
540,,92776,0,576,15540,140,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
541,,92864,0,577,15544,144,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
542,,92952,0,578,15545,145,77,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
543,,93040,0,579,15648,48,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
544,,93128,0,580,15649,49,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
545,,93216,0,581,15650,50,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
546,,93304,0,582,15651,51,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
547,,93392,0,583,15654,54,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
548,,93480,0,584,15655,55,78,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
549,,93568,0,585,15671,71,78,1,16777258,0x0100002A,critter,,00000042.pro,67108903,Child.int,1
549/inventory/0,1,93700,0,586,-1,,,0,161,0x000000A1,item,weapon,00000161.pro,-1,,0
550,,93796,0,587,15675,75,78,0,50332553,0x03000389,wall,,00000905.pro,-1,,0
551,,93884,0,588,15677,77,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
552,,93972,0,589,15679,79,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
553,,94060,0,590,15683,83,78,2,16777292,0x0100004C,critter,,00000076.pro,67108865,Ian.int,5
553/inventory/0,1,94192,0,591,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
553/inventory/1,3,94292,0,592,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
553/inventory/2,63,94388,0,593,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
553/inventory/3,2,94484,0,594,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
553/inventory/4,1,94576,0,595,-1,,,0,74,0x0000004A,item,armor,00000074.pro,-1,,0
554,,94664,0,596,15689,89,78,0,50332567,0x03000397,wall,,00000919.pro,-1,,0
555,,94752,0,597,15698,98,78,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
556,,94840,0,598,15721,121,78,0,50332554,0x0300038A,wall,,00000906.pro,-1,,0
557,,94928,0,599,15723,123,78,0,50332529,0x03000371,wall,,00000881.pro,-1,,0
558,,95016,0,600,15725,125,78,0,50332540,0x0300037C,wall,,00000892.pro,-1,,0
559,,95104,0,601,15726,126,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
560,,95192,0,602,15727,127,78,0,50332538,0x0300037A,wall,,00000890.pro,-1,,0
561,,95280,0,603,15729,129,78,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
562,,95368,0,604,15730,130,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
563,,95456,0,605,15731,131,78,0,50332529,0x03000371,wall,,00000881.pro,-1,,0
564,,95544,0,606,15732,132,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
565,,95632,0,607,15733,133,78,0,50332527,0x0300036F,wall,,00000879.pro,-1,,0
566,,95720,0,608,15734,134,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
567,,95808,0,609,15735,135,78,0,50332527,0x0300036F,wall,,00000879.pro,-1,,0
568,,95896,0,610,15736,136,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
569,,95984,0,611,15741,141,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
