path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
294,,71308,0,216,17110,110,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
295,,71396,0,217,17111,111,85,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
296,,71484,0,218,17112,112,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
297,,71572,0,219,17113,113,85,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
298,,71660,0,220,17114,114,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
299,,71748,0,221,17115,115,85,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
300,,71836,0,222,17116,116,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
301,,71924,0,223,17117,117,85,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
302,,72012,0,224,17118,118,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
303,,72100,0,225,17119,119,85,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
304,,72188,0,226,17120,120,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
305,,72276,0,227,17121,121,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
306,,72364,0,228,17123,123,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
307,,72452,0,229,17124,124,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
308,,72540,0,1326,17132,132,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
309,,72644,0,1552,17250,50,86,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
310,,72748,0,1550,17251,51,86,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
311,,72852,0,230,17262,62,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,72940,0,231,17263,63,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,73028,0,232,17264,64,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,73116,0,233,17265,65,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
315,,73204,0,234,17285,85,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
316,,73292,0,235,17287,87,86,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
317,,73380,0,236,17288,88,86,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
318,,73468,0,237,17289,89,86,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
319,,73556,0,238,17295,95,86,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
320,,73644,0,239,17296,96,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
321,,73732,0,240,17297,97,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
322,,73820,0,241,17305,105,86,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
323,,73908,0,242,17313,113,86,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
324,,73996,0,243,17317,117,86,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
325,,74084,0,244,17321,121,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
326,,74172,0,245,17324,124,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,74260,0,1324,17333,133,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
328,,74364,0,1558,17448,48,87,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
329,,74468,0,1554,17449,49,87,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
330,,74572,0,246,17460,60,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
331,,74660,0,247,17461,61,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
332,,74748,0,248,17462,62,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
333,,74836,0,249,17463,63,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,74924,0,250,17485,85,87,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
335,,75012,0,251,17521,121,87,0,50332471,0x03000337,wall,,00000823.pro,-1,,0
336,,75100,0,252,17525,125,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
337,,75188,0,1322,17533,133,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
338,,75292,0,1320,17534,134,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
339,,75396,0,1560,17646,46,88,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
340,,75500,0,1556,17647,47,88,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
341,,75604,0,253,17658,58,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,75692,0,254,17659,59,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,75780,0,255,17660,60,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,75868,0,256,17661,61,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,75956,0,257,17685,85,88,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
346,,76044,0,258,17721,121,88,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
347,,76132,0,259,17725,125,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
348,,76220,0,260,17726,126,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,76308,0,1318,17734,134,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
350,,76412,0,1564,17844,44,89,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
351,,76516,0,1562,17845,45,89,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
352,,76620,0,261,17856,56,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
353,,76708,0,262,17857,57,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,76796,0,263,17858,58,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,76884,0,264,17859,59,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,76972,0,265,17885,85,89,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
357,,77060,0,266,17887,87,89,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
358,,77148,0,267,17921,121,89,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
359,,77236,0,268,17926,126,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,77324,0,1316,17935,135,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
361,,77428,0,1568,18042,42,90,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
362,,77532,0,1566,18043,43,90,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
363,,77636,0,269,18054,54,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
364,,77724,0,270,18055,55,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
365,,77812,0,271,18056,56,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
366,,77900,0,272,18057,57,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
367,,77988,0,273,18085,85,90,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
368,,78076,0,274,18087,87,90,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
369,,78164,0,275,18121,121,90,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
370,,78252,0,276,18127,127,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,78340,0,1314,18135,135,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
372,,78444,0,1312,18136,136,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
373,,78548,0,1572,18240,40,91,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
374,,78652,0,1570,18241,41,91,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
375,,78756,0,1574,18243,43,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
376,,78860,0,1196,18244,44,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
377,,78964,0,277,18248,48,91,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
378,,79052,0,278,18249,49,91,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
379,,79140,0,279,18252,52,91,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
380,,79228,0,280,18253,53,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,79316,0,281,18254,54,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,79404,0,282,18255,55,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
383,,79492,0,283,18285,85,91,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
384,,79580,0,284,18321,121,91,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
385,,79668,0,285,18327,127,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
386,,79756,0,286,18328,128,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,79844,0,1310,18336,136,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
388,,79948,0,1194,18444,44,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
389,,80052,0,287,18449,49,92,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
390,,80140,0,288,18453,53,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
391,,80228,0,289,18454,54,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
392,,80316,0,290,18485,85,92,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
393,,80404,0,291,18521,121,92,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
394,,80492,0,292,18528,128,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,80580,0,1308,18537,137,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
396,,80684,0,1192,18645,45,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
397,,80788,0,293,18654,54,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,80876,0,294,18685,85,93,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
399,,80964,0,295,18721,121,93,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
400,,81052,0,296,18729,129,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,81140,0,1306,18737,137,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
402,,81244,0,1304,18738,138,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
403,,81348,0,1190,18845,45,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
404,,81452,0,1188,18846,46,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
405,,81556,0,297,18855,55,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,81644,0,298,18885,85,94,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
407,,81732,0,299,18896,96,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
408,,81820,0,300,18897,97,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
409,,81908,0,301,18898,98,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
410,,81996,0,302,18899,99,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
411,,82084,0,303,18900,100,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
412,,82172,0,304,18901,101,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
413,,82260,0,305,18902,102,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
414,,82348,0,306,18903,103,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
415,,82436,0,307,18904,104,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
416,,82524,0,308,18905,105,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
417,,82612,0,309,18906,106,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
418,,82700,0,310,18921,121,94,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
419,,82788,0,311,18929,129,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,82876,0,312,18930,130,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,82964,0,1302,18938,138,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
422,,83068,0,1186,19046,46,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
423,,83172,0,313,19055,55,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
424,,83260,0,314,19056,56,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,83348,0,315,19085,85,95,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
426,,83436,0,316,19096,96,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
427,,83524,0,317,19097,97,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
428,,83612,0,318,19098,98,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
429,,83700,0,319,19099,99,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
430,,83788,0,320,19100,100,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
431,,83876,0,321,19101,101,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
432,,83964,0,322,19102,102,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
433,,84052,0,323,19103,103,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
434,,84140,0,324,19104,104,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
435,,84228,0,325,19105,105,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
436,,84316,0,326,19106,106,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
437,,84404,0,327,19107,107,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
438,,84492,0,328,19121,121,95,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
439,,84580,0,329,19130,130,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,84668,0,1300,19139,139,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,84772,0,1184,19247,47,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
442,,84876,0,330,19256,56,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
443,,84964,0,331,19285,85,96,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
444,,85052,0,332,19296,96,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
445,,85140,0,333,19297,97,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
446,,85228,0,334,19298,98,96,0,50332433,0x03000311,wall,,00000785.pro,-1,,0
447,,85316,0,335,19300,100,96,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
448,,85404,0,336,19301,101,96,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
449,,85492,0,337,19302,102,96,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
450,,85580,0,338,19303,103,96,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
451,,85668,0,339,19304,104,96,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
452,,85756,0,340,19306,106,96,0,50332430,0x0300030E,wall,,00000782.pro,-1,,0
453,,85844,0,341,19307,107,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
454,,85932,0,342,19321,121,96,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
455,,86020,0,343,19331,131,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
456,,86108,0,1298,19339,139,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
457,,86212,0,1296,19340,140,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
458,,86316,0,1182,19447,47,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
459,,86420,0,1180,19448,48,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
460,,86524,0,344,19457,57,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
461,,86612,0,345,19485,85,97,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
462,,86700,0,346,19496,96,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
463,,86788,0,347,19497,97,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
464,,86876,0,348,19498,98,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
465,,86964,0,349,19499,99,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
466,,87052,0,350,19500,100,97,0,33554613,0x020000B5,scenery,generic,00000182.pro,-1,,0
467,,87140,0,351,19505,105,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
468,,87228,0,352,19506,106,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
469,,87316,0,353,19507,107,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
470,,87404,0,354,19521,121,97,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
471,,87492,0,355,19531,131,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,87580,0,356,19532,132,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,87668,0,1294,19540,140,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
474,,87772,0,1178,19648,48,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
475,,87876,0,357,19657,57,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
476,,87964,0,358,19658,58,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
477,,88052,0,359,19685,85,98,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
478,,88140,0,360,19696,96,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
479,,88228,0,361,19697,97,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
480,,88316,0,362,19698,98,98,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
481,,88404,0,363,19706,106,98,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
482,,88492,0,364,19707,107,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
483,,88580,0,365,19707,107,98,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
484,,88668,0,366,19707,107,98,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
485,,88756,0,367,19721,121,98,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
486,,88844,0,368,19722,122,98,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
487,,88932,0,369,19732,132,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
488,,89020,0,1292,19741,141,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
489,,89124,0,1176,19849,49,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
490,,89228,0,370,19858,58,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
491,,89316,0,371,19885,85,99,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
492,,89404,0,372,19896,96,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
493,,89492,0,373,19897,97,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
494,,89580,0,374,19898,98,99,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
495,,89668,0,375,19902,102,99,0,33554587,0x0200009B,scenery,generic,00000156.pro,-1,,0
496,,89756,0,376,19906,106,99,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
497,,89844,0,377,19907,107,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
498,,89932,0,378,19921,121,99,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
499,,90020,0,379,19933,133,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,90108,0,1290,19941,141,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
501,,90212,0,1288,19942,142,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
502,,90316,0,1174,20049,49,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
503,,90420,0,1172,20050,50,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
504,,90524,0,380,20059,59,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
505,,90612,0,381,20085,85,100,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
506,,90700,0,382,20096,96,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
507,,90788,0,383,20097,97,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
508,,90876,0,384,20098,98,100,0,50332432,0x03000310,wall,,00000784.pro,-1,,0
509,,90964,0,385,20101,101,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
510,,91052,0,386,20103,103,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
511,,91140,0,387,20106,106,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
512,,91228,0,388,20107,107,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
513,,91316,0,389,20107,107,100,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
514,,91404,0,390,20121,121,100,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
515,,91492,0,391,20123,123,100,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
516,,91580,0,392,20133,133,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
517,,91668,0,393,20134,134,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
518,,91756,0,1286,20142,142,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
519,,91860,0,1170,20250,50,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
520,,91964,0,396,20259,59,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
521,,92052,0,397,20260,60,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
522,,92140,0,398,20285,85,101,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
523,,92228,0,399,20286,86,101,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
524,,92316,0,400,20296,96,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
525,,92404,0,401,20297,97,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
526,,92492,0,402,20299,99,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
527,,92580,0,403,20300,100,101,0,50332438,0x03000316,wall,,00000790.pro,-1,,0
528,,92668,0,404,20301,101,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
529,,92756,0,405,20302,102,101,0,33554585,0x02000099,scenery,door,00000154.pro,50331648,BHDoor.int,0
530,,92848,0,406,20303,103,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
531,,92936,0,407,20304,104,101,0,50332447,0x0300031F,wall,,00000799.pro,-1,,0
532,,93024,0,408,20305,105,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
533,,93112,0,409,20306,106,101,0,50332431,0x0300030F,wall,,00000783.pro,-1,,0
534,,93200,0,410,20307,107,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
535,,93288,0,411,20321,121,101,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
536,,93376,0,412,20334,134,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
537,,93464,0,1284,20343,143,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
538,,93568,0,1168,20451,51,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
539,,93672,0,414,20460,60,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,93760,0,415,20485,85,102,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
541,,93848,0,416,20497,97,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
542,,93936,0,417,20498,98,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
543,,94024,0,418,20499,99,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
544,,94112,0,419,20500,100,102,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
545,,94200,0,420,20501,101,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
546,,94288,0,421,20505,105,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
547,,94376,0,422,20506,106,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
548,,94464,0,423,20507,107,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
549,,94552,0,424,20521,121,102,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
550,,94640,0,425,20535,135,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
551,,94728,0,1282,20543,143,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
552,,94832,0,1280,20544,144,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
553,,94936,0,1166,20651,51,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
554,,95040,0,1164,20652,52,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
555,,95144,0,428,20661,61,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
556,,95232,0,429,20685,85,103,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
557,,95320,0,430,20698,98,103,2,16777341,0x0100007D,critter,,00000125.pro,67108868,Darrel.int,3
557/inventory/0,1,95452,0,431,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
557/inventory/1,3,95548,0,874,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
557/inventory/2,1,95640,0,433,-1,,,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
558,,95736,0,434,20702,102,103,2,16777396,0x010000B4,critter,,00000180.pro,67108865,CarvLead.int,0
559,,95864,0,435,20704,104,103,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
560,,95952,0,856,20706,106,103,2,16777368,0x01000098,critter,,00000152.pro,67108866,Cabbot.int,3
560/inventory/0,1,96084,0,438,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
560/inventory/1,3,96180,0,844,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
560/inventory/2,1,96272,0,434,-1,,,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
561,,96368,0,440,20707,107,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
562,,96456,0,441,20708,108,103,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
563,,96544,0,442,20721,121,103,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
564,,96632,0,443,20735,135,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
565,,96720,0,444,20736,136,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
566,,96808,0,1278,20744,144,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
567,,96912,0,1162,20852,52,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
568,,97016,0,446,20861,61,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,97104,0,447,20862,62,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
570,,97192,0,448,20885,85,104,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
571,,97280,0,449,20921,121,104,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
572,,97368,0,450,20936,136,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
573,,97456,0,1276,20945,145,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
574,,97560,0,1160,21053,53,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
575,,97664,0,452,21062,62,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
576,,97752,0,453,21085,85,105,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
577,,97840,0,454,21121,121,105,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
578,,97928,0,455,21137,137,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
579,,98016,0,1274,21145,145,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
580,,98120,0,1272,21146,146,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
581,,98224,0,1158,21253,53,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
