path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
589,,99072,0,614,16060,60,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
590,,99160,0,615,16061,61,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
591,,99248,0,616,16087,87,80,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
592,,99336,0,617,16099,99,80,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
593,,99424,0,618,16104,104,80,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
594,,99512,0,619,16105,105,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
595,,99600,0,620,16106,106,80,0,33555111,0x020002A7,scenery,generic,00000680.pro,-1,,0
596,,99688,0,621,16107,107,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
597,,99776,0,622,16109,109,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
598,,99864,0,623,16111,111,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
599,,99952,0,624,16111,111,80,0,146,0x00000092,item,container,00000146.pro,-1,,3
599/inventory/0,1,100044,0,625,-1,,,0,46,0x0000002E,item,container,00000046.pro,-1,,1
599/inventory/0/inventory/0,100,100136,0,626,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
599/inventory/1,1,100232,0,627,-1,,,0,102,0x00000066,item,misc,00000102.pro,-1,,0
599/inventory/2,1,100328,0,628,-1,,,0,101,0x00000065,item,misc,00000101.pro,-1,,0
600,,100420,0,629,16113,113,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
601,,100508,0,630,16115,115,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
602,,100596,0,631,16117,117,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
603,,100684,0,632,16118,118,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
604,,100772,0,633,16119,119,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
605,,100860,0,634,16121,121,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
606,,100948,0,635,16122,122,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
607,,101036,0,636,16123,123,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
608,,101124,0,637,16124,124,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
609,,101212,0,638,16125,125,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
610,,101300,0,639,16127,127,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
611,,101388,0,640,16128,128,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
612,,101476,0,641,16129,129,80,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
613,,101564,0,642,16131,131,80,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
614,,101652,0,643,16139,139,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,101740,0,644,16141,141,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
616,,101828,0,645,16144,144,80,0,50331950,0x0300012E,wall,,00000302.pro,-1,,0
617,,101916,0,646,16145,145,80,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
618,,102004,0,647,16147,147,80,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
619,,102092,0,648,16256,56,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,102180,0,649,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,102268,0,650,16258,58,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,102356,0,651,16259,59,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,102444,0,652,16287,87,81,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
624,,102532,0,653,16299,99,81,0,50331792,0x03000090,wall,,00000059.pro,-1,,0
625,,102620,0,654,16304,104,81,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
626,,102708,0,655,16309,109,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
627,,102796,0,656,16318,118,81,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
628,,102884,0,657,16322,122,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
629,,102972,0,658,16324,124,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
630,,103060,0,659,16328,128,81,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
631,,103148,0,660,16330,130,81,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
632,,103236,0,661,16331,131,81,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
633,,103324,0,662,16339,139,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,103412,0,663,16340,140,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,103500,0,664,16341,141,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
636,,103588,0,665,16344,144,81,0,50331951,0x0300012F,wall,,00000303.pro,-1,,0
637,,103676,0,666,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,103764,0,667,16455,55,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,103852,0,668,16456,56,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,103940,0,669,16457,57,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,104028,0,670,16487,87,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
642,,104116,0,671,16488,88,82,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
643,,104204,0,672,16490,90,82,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
644,,104292,0,673,16492,92,82,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
645,,104380,0,674,16496,96,82,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
646,,104468,0,675,16498,98,82,0,50331791,0x0300008F,wall,,00000058.pro,-1,,0
647,,104556,0,676,16499,99,82,0,50331793,0x03000091,wall,,00000060.pro,-1,,0
648,,104644,0,677,16504,104,82,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
649,,104732,0,678,16506,106,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
650,,104820,0,679,16508,108,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
651,,104908,0,680,16509,109,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
652,,104996,0,681,16512,112,82,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
653,,105084,0,682,16518,118,82,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
654,,105172,0,683,16520,120,82,2,16777297,0x01000051,critter,,00000081.pro,67108877,Izo.int,1
654/inventory/0,50,105304,0,684,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
655,,105396,0,685,16522,122,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
656,,105484,0,686,16523,123,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
657,,105572,0,687,16523,123,82,0,16777265,0x01000031,critter,,00000049.pro,67108871,Gizmo.int,4
657/inventory/0,1,105704,0,688,-1,,,0,121,0x00000079,item,ammo,00000121.pro,-1,,0
657/inventory/1,100,105800,0,689,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
657/inventory/2,3,105896,0,690,-1,,,0,103,0x00000067,item,drug,00000103.pro,-1,,0
657/inventory/3,1,105988,0,691,-1,,,0,122,0x0000007A,item,weapon,00000122.pro,-1,,0
658,,106084,0,692,16524,124,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
659,,106172,0,693,16528,128,82,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
660,,106260,0,694,16529,129,82,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
661,,106348,0,695,16540,140,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,106436,0,696,16541,141,82,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
663,,106524,0,697,16544,144,82,0,50331952,0x03000130,wall,,00000304.pro,-1,,0
664,,106612,0,698,16545,145,82,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
665,,106700,0,699,16652,52,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
666,,106788,0,700,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,106876,0,701,16654,54,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,106964,0,702,16655,55,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,107052,0,703,16674,74,83,0,50331786,0x0300008A,wall,,00000053.pro,-1,,0
670,,107140,0,704,16675,75,83,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
671,,107228,0,705,16676,76,83,0,50331772,0x0300007C,wall,,00000039.pro,-1,,0
672,,107316,0,706,16677,77,83,0,50331771,0x0300007B,wall,,00000038.pro,-1,,0
673,,107404,0,707,16678,78,83,0,50331770,0x0300007A,wall,,00000037.pro,-1,,0
674,,107492,0,708,16679,79,83,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
675,,107580,0,709,16680,80,83,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
676,,107668,0,710,16681,81,83,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
677,,107756,0,711,16682,82,83,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
678,,107844,0,712,16683,83,83,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
679,,107932,0,713,16684,84,83,0,50332015,0x0300016F,wall,,00000367.pro,-1,,0
680,,108020,0,714,16687,87,83,0,50331794,0x03000092,wall,,00000061.pro,-1,,0
681,,108108,0,715,16689,89,83,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
682,,108196,0,716,16691,91,83,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
683,,108284,0,717,16693,93,83,0,50332136,0x030001E8,wall,,00000488.pro,-1,,0
684,,108372,0,718,16694,94,83,2,16777218,0x01000002,critter,,00000002.pro,67108888,BoxGuard.int,4
684/inventory/0,1,108504,0,719,-1,,,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
684/inventory/1,1,108604,0,720,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
684/inventory/2,1,108700,0,721,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
684/inventory/3,1,108800,0,722,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
685,,108888,0,723,16695,95,83,0,50332135,0x030001E7,wall,,00000487.pro,-1,,0
686,,108976,0,724,16696,96,83,0,33555318,0x02000376,scenery,generic,00000887.pro,-1,,0
687,,109064,0,725,16697,97,83,0,50331790,0x0300008E,wall,,00000057.pro,-1,,0
688,,109152,0,726,16698,98,83,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
689,,109240,0,727,16699,99,83,0,50331789,0x0300008D,wall,,00000056.pro,-1,,0
690,,109328,0,728,16704,104,83,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
691,,109416,0,729,16705,105,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
692,,109504,0,730,16707,107,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
693,,109592,0,731,16709,109,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
694,,109680,0,732,16718,118,83,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
695,,109768,0,733,16723,123,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
696,,109856,0,734,16728,128,83,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
697,,109944,0,735,16729,129,83,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
698,,110032,0,736,16741,141,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
699,,110120,0,737,16741,141,83,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
700,,110208,0,738,16742,142,83,0,50331956,0x03000134,wall,,00000308.pro,-1,,0
701,,110296,0,739,16744,144,83,0,50331953,0x03000131,wall,,00000305.pro,-1,,0
702,,110384,0,740,16745,145,83,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
703,,110472,0,741,16850,50,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,110560,0,742,16851,51,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,110648,0,743,16852,52,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,110736,0,744,16853,53,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,110824,0,745,16874,74,84,0,50332381,0x030002DD,wall,,00000733.pro,-1,,0
708,,110912,0,746,16875,75,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
709,,111000,0,747,16876,76,84,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
710,,111088,0,748,16877,77,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
711,,111176,0,749,16878,78,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
712,,111264,0,750,16879,79,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
713,,111352,0,751,16881,81,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
714,,111440,0,752,16881,81,84,0,60,0x0000003C,item,container,00000060.pro,-1,,0
715,,111528,0,753,16883,83,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
716,,111616,0,754,16884,84,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
717,,111704,0,755,16888,88,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
718,,111792,0,756,16889,89,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
719,,111880,0,757,16896,96,84,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
720,,111968,0,758,16896,96,84,2,16777386,0x010000AA,critter,,00000170.pro,67108884,Gustofer.int,0
721,,112096,0,759,16897,97,84,2,16777218,0x01000002,critter,,00000002.pro,67108885,BoxGuard.int,4
721/inventory/0,1,112228,0,760,-1,,,0,5,0x00000005,item,weapon,00000009.pro,-1,,0
721/inventory/1,1,112328,0,761,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
721/inventory/2,1,112428,0,762,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
721/inventory/3,1,112520,0,763,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
722,,112612,0,764,16904,104,84,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
723,,112700,0,765,16918,118,84,0,50332392,0x030002E8,wall,,00000744.pro,-1,,0
724,,112788,0,766,16928,128,84,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
725,,112876,0,767,16929,129,84,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
726,,112964,0,768,16930,130,84,0,33554541,0x0200006D,scenery,generic,00000110.pro,-1,,0
727,,113052,0,769,16941,141,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
728,,113140,0,770,16941,141,84,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
729,,113228,0,771,16942,142,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,113316,0,772,16942,142,84,0,50331957,0x03000135,wall,,00000309.pro,-1,,0
731,,113404,0,773,16943,143,84,0,50331955,0x03000133,wall,,00000307.pro,-1,,0
732,,113492,0,774,16944,144,84,0,50331954,0x03000132,wall,,00000306.pro,-1,,0
733,,113580,0,775,17048,48,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
734,,113668,0,776,17049,49,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
735,,113756,0,777,17050,50,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
736,,113844,0,778,17051,51,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
737,,113932,0,779,17070,70,85,0,50331786,0x0300008A,wall,,00000053.pro,-1,,0
738,,114020,0,780,17071,71,85,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
739,,114108,0,781,17072,72,85,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
740,,114196,0,782,17073,73,85,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
741,,114284,0,783,17074,74,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
742,,114372,0,784,17078,78,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
743,,114460,0,785,17084,84,85,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
744,,114548,0,786,17085,85,85,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
745,,114636,0,787,17088,88,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
746,,114724,0,788,17089,89,85,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
747,,114812,0,789,17091,91,85,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
748,,114900,0,790,17104,104,85,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
749,,114988,0,791,17105,105,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
750,,115076,0,792,17105,105,85,0,68,0x00000044,item,container,00000068.pro,-1,,0
751,,115164,0,793,17118,118,85,0,33555282,0x02000352,scenery,door,00000851.pro,50331665,Door.int,0
752,,115256,0,794,17128,128,85,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
753,,115344,0,795,17130,130,85,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
754,,115432,0,796,17141,141,85,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
755,,115520,0,797,17142,142,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
756,,115608,0,798,17142,142,85,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
757,,115696,0,799,17144,144,85,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
758,,115784,0,800,17246,46,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,115872,0,801,17247,47,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
760,,115960,0,802,17248,48,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
761,,116048,0,803,17249,49,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
762,,116136,0,804,17270,70,86,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
763,,116224,0,805,17271,71,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
764,,116312,0,806,17272,72,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
765,,116400,0,807,17272,72,86,0,66,0x00000042,item,container,00000066.pro,-1,,0
766,,116488,0,808,17273,73,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
767,,116576,0,809,17274,74,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
768,,116664,0,810,17275,75,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
769,,116752,0,811,17276,76,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
770,,116840,0,812,17277,77,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
771,,116928,0,813,17278,78,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
772,,117016,0,814,17284,84,86,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
773,,117104,0,815,17285,85,86,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
774,,117192,0,816,17289,89,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
775,,117280,0,817,17304,104,86,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
776,,117368,0,818,17305,105,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
777,,117456,0,819,17318,118,86,0,50332393,0x030002E9,wall,,00000745.pro,-1,,0
778,,117544,0,820,17328,128,86,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
779,,117632,0,821,17341,141,86,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
780,,117720,0,822,17342,142,86,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
781,,117808,0,823,17343,143,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
782,,117896,0,824,17343,143,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,117984,0,825,17444,44,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
784,,118072,0,826,17445,45,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
785,,118160,0,827,17446,46,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,118248,0,828,17447,47,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,118336,0,829,17470,70,87,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
788,,118424,0,830,17473,73,87,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
789,,118512,0,831,17484,84,87,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
790,,118600,0,832,17489,89,87,0,33554530,0x02000062,scenery,generic,00000099.pro,-1,,0
791,,118688,0,833,17504,104,87,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
792,,118776,0,834,17505,105,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
793,,118864,0,835,17518,118,87,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
794,,118952,0,836,17525,125,87,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
795,,119040,0,837,17528,128,87,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
796,,119128,0,838,17529,129,87,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
797,,119216,0,839,17541,141,87,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
798,,119304,0,840,17543,143,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
799,,119392,0,841,17544,144,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,119480,0,842,17642,42,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
801,,119568,0,843,17643,43,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
802,,119656,0,844,17644,44,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
803,,119744,0,845,17645,45,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
804,,119832,0,846,17670,70,88,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
805,,119920,0,847,17677,77,88,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
806,,120008,0,848,17684,84,88,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
807,,120096,0,849,17704,104,88,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
808,,120184,0,850,17718,118,88,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
809,,120272,0,851,17723,123,88,0,33554527,0x0200005F,scenery,generic,00000096.pro,-1,,0
810,,120360,0,852,17724,124,88,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
811,,120448,0,853,17725,125,88,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
812,,120536,0,854,17728,128,88,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
813,,120624,0,855,17729,129,88,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
814,,120712,0,856,17741,141,88,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
815,,120800,0,857,17743,143,88,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
816,,120888,0,858,17744,144,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
817,,120976,0,859,17842,42,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
818,,121064,0,860,17843,43,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
819,,121152,0,861,17845,45,89,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
820,,121240,0,862,17870,70,89,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
821,,121328,0,863,17871,71,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
822,,121416,0,864,17871,71,89,0,68,0x00000044,item,container,00000068.pro,-1,,0
823,,121504,0,865,17884,84,89,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
824,,121592,0,866,17904,104,89,0,50331892,0x030000F4,wall,,00000244.pro,-1,,0
825,,121680,0,867,17905,105,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
826,,121768,0,868,17906,106,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
827,,121856,0,869,17907,107,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
828,,121944,0,870,17908,108,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
829,,122032,0,871,17909,109,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
830,,122120,0,872,17910,110,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
831,,122208,0,873,17911,111,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
832,,122296,0,874,17912,112,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
833,,122384,0,875,17913,113,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
834,,122472,0,876,17914,114,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
835,,122560,0,877,17915,115,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
836,,122648,0,878,17916,116,89,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
837,,122736,0,879,17917,117,89,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
838,,122824,0,880,17918,118,89,0,50332385,0x030002E1,wall,,00000737.pro,-1,,0
839,,122912,0,881,17919,119,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
840,,123000,0,882,17919,119,89,0,63,0x0000003F,item,container,00000063.pro,-1,,1
840/inventory/0,1,123092,0,883,-1,,,0,226,0x000000E2,item,misc,00000226.pro,-1,,0
841,,123184,0,884,17924,124,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
842,,123272,0,885,17925,125,89,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
843,,123360,0,886,17926,126,89,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
844,,123448,0,887,17928,128,89,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
845,,123536,0,888,17930,130,89,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
846,,123624,0,889,17941,141,89,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
847,,123712,0,890,17944,144,89,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
848,,123800,0,891,17945,145,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
849,,123888,0,892,18043,43,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,123976,0,893,18070,70,90,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
851,,124064,0,894,18071,71,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
852,,124152,0,895,18084,84,90,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
853,,124240,0,896,18104,104,90,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
854,,124328,0,897,18105,105,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
855,,124416,0,898,18107,107,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
856,,124504,0,899,18109,109,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
857,,124592,0,900,18109,109,90,0,60,0x0000003C,item,container,00000060.pro,-1,,0
858,,124680,0,901,18111,111,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
859,,124768,0,902,18112,112,90,0,33555112,0x020002A8,scenery,generic,00000681.pro,-1,,0
860,,124856,0,903,18113,113,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
861,,124944,0,904,18114,114,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
