path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
565,,96264,0,617,13934,134,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
566,,96352,0,618,13939,139,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
567,,96440,0,619,14048,48,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
568,,96528,0,620,14049,49,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,96616,0,621,14050,50,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
570,,96704,0,622,14051,51,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
571,,96792,0,623,14058,58,70,0,50332140,0x030001EC,wall,,00000492.pro,-1,,0
572,,96880,0,624,14071,71,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
573,,96968,0,625,14074,74,70,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
574,,97056,0,626,14077,77,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
575,,97144,0,627,14133,133,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
576,,97232,0,628,14135,135,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,97320,0,629,14139,139,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
578,,97408,0,630,14246,46,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
579,,97496,0,631,14247,47,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
580,,97584,0,632,14248,48,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
581,,97672,0,633,14249,49,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
582,,97760,0,634,14258,58,71,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
583,,97848,0,635,14271,71,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
584,,97936,0,636,14277,77,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
585,,98024,0,637,14333,133,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
586,,98112,0,638,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,98200,0,639,14336,136,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,98288,0,640,14339,139,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
589,,98376,0,641,14444,44,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
590,,98464,0,642,14445,45,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
591,,98552,0,643,14446,46,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,98640,0,644,14447,47,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,98728,0,645,14456,56,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
594,,98816,0,646,14457,57,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
595,,98904,0,647,14458,58,72,0,50332176,0x03000210,wall,,00000528.pro,-1,,0
596,,98992,0,648,14471,71,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
597,,99080,0,649,14477,77,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
598,,99168,0,650,14533,133,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
599,,99256,0,651,14536,136,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,99344,0,652,14537,137,72,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
601,,99432,0,653,14539,139,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
602,,99520,0,654,14642,42,73,0,50332272,0x03000270,wall,,00000624.pro,-1,,0
603,,99608,0,655,14643,43,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,99696,0,656,14643,43,73,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
605,,99784,0,657,14644,44,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,99872,0,658,14644,44,73,0,50332171,0x0300020B,wall,,00000523.pro,-1,,0
607,,99960,0,659,14645,45,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,100048,0,660,14645,45,73,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
609,,100136,0,661,14646,46,73,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
610,,100224,0,662,14647,47,73,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
611,,100312,0,663,14648,48,73,0,50332171,0x0300020B,wall,,00000523.pro,-1,,0
612,,100400,0,664,14649,49,73,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
613,,100488,0,665,14650,50,73,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
614,,100576,0,666,14651,51,73,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
615,,100664,0,667,14652,52,73,0,50332171,0x0300020B,wall,,00000523.pro,-1,,0
616,,100752,0,668,14653,53,73,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
617,,100840,0,669,14654,54,73,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
618,,100928,0,670,14655,55,73,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
619,,101016,0,671,14656,56,73,0,50332171,0x0300020B,wall,,00000523.pro,-1,,0
620,,101104,0,672,14657,57,73,0,50332146,0x030001F2,wall,,00000498.pro,-1,,0
621,,101192,0,673,14658,58,73,0,50332145,0x030001F1,wall,,00000497.pro,-1,,0
622,,101280,0,674,14671,71,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
623,,101368,0,675,14677,77,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
624,,101456,0,676,14692,92,73,0,50332763,0x0300045B,wall,,00001115.pro,-1,,0
625,,101544,0,677,14693,93,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
626,,101632,0,678,14694,94,73,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
627,,101720,0,679,14695,95,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
628,,101808,0,680,14696,96,73,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
629,,101896,0,681,14696,96,73,0,33554906,0x020001DA,scenery,generic,00000475.pro,-1,,0
630,,101984,0,682,14697,97,73,0,50332779,0x0300046B,wall,,00001131.pro,-1,,0
631,,102072,0,683,14698,98,73,0,33554913,0x020001E1,scenery,door,00000482.pro,50331651,Door.int,0
632,,102164,0,684,14699,99,73,0,50332780,0x0300046C,wall,,00001132.pro,-1,,0
633,,102252,0,685,14700,100,73,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
634,,102340,0,686,14701,101,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
635,,102428,0,687,14702,102,73,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
636,,102516,0,688,14702,102,73,0,33554906,0x020001DA,scenery,generic,00000475.pro,-1,,0
637,,102604,0,689,14703,103,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
638,,102692,0,690,14704,104,73,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
639,,102780,0,691,14705,105,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
640,,102868,0,692,14706,106,73,0,50332777,0x03000469,wall,,00001129.pro,-1,,0
641,,102956,0,693,14707,107,73,0,33554907,0x020001DB,scenery,generic,00000476.pro,-1,,0
642,,103044,0,694,14708,108,73,0,50332778,0x0300046A,wall,,00001130.pro,-1,,0
643,,103132,0,695,14709,109,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
644,,103220,0,696,14710,110,73,0,50332777,0x03000469,wall,,00001129.pro,-1,,0
645,,103308,0,697,14711,111,73,0,33554908,0x020001DC,scenery,generic,00000477.pro,-1,,0
646,,103396,0,698,14712,112,73,0,50332778,0x0300046A,wall,,00001130.pro,-1,,0
647,,103484,0,699,14713,113,73,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
648,,103572,0,700,14714,114,73,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
649,,103660,0,701,14715,115,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
650,,103748,0,702,14716,116,73,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
651,,103836,0,703,14716,116,73,0,33554906,0x020001DA,scenery,generic,00000475.pro,-1,,0
652,,103924,0,704,14717,117,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
653,,104012,0,705,14718,118,73,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
654,,104100,0,706,14719,119,73,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
655,,104188,0,707,14720,120,73,0,50332766,0x0300045E,wall,,00001118.pro,-1,,0
656,,104276,0,708,14733,133,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
657,,104364,0,709,14737,137,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
658,,104452,0,710,14739,139,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
659,,104540,0,711,14843,43,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,104628,0,712,14843,43,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
661,,104716,0,713,14844,44,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,104804,0,714,14845,45,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
663,,104892,0,715,14847,47,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
664,,104980,0,716,14849,49,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
665,,105068,0,717,14851,51,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
666,,105156,0,718,14853,53,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
667,,105244,0,719,14855,55,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
668,,105332,0,720,14857,57,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
669,,105420,0,721,14871,71,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
670,,105508,0,722,14874,74,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
671,,105596,0,723,14877,77,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
672,,105684,0,724,14892,92,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
673,,105772,0,725,14893,93,74,0,33554622,0x020000BE,scenery,generic,00000191.pro,-1,,0
674,,105860,0,726,14896,96,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
675,,105948,0,727,14900,100,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
676,,106036,0,728,14900,100,74,0,66,0x00000042,item,container,00000066.pro,-1,,0
677,,106124,0,729,14901,101,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
678,,106212,0,730,14902,102,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
679,,106300,0,731,14904,104,74,0,50332807,0x03000487,wall,,00001159.pro,-1,,0
680,,106388,0,732,14904,104,74,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
681,,106476,0,733,14906,106,74,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
682,,106564,0,734,14910,110,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
683,,106652,0,735,14911,111,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
684,,106740,0,736,14912,112,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
685,,106828,0,737,14913,113,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
686,,106916,0,738,14914,114,74,0,33554831,0x0200018F,scenery,generic,00000400.pro,-1,,0
687,,107004,0,739,14916,116,74,0,33554831,0x0200018F,scenery,generic,00000400.pro,-1,,0
688,,107092,0,740,14918,118,74,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
689,,107180,0,741,14920,120,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
690,,107268,0,742,14933,133,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
691,,107356,0,743,14936,136,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
692,,107444,0,744,14937,137,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
693,,107532,0,745,14938,138,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
694,,107620,0,746,14939,139,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
695,,107708,0,747,15044,44,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,107796,0,748,15071,71,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
697,,107884,0,749,15077,77,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
698,,107972,0,750,15092,92,75,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
699,,108060,0,751,15096,96,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
700,,108148,0,752,15104,104,75,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
701,,108236,0,753,15105,105,75,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
702,,108324,0,754,15110,110,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
703,,108412,0,755,15111,111,75,0,33555081,0x02000289,scenery,generic,00000650.pro,-1,,0
704,,108500,0,756,15112,112,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
705,,108588,0,757,15114,114,75,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
706,,108676,0,758,15115,115,75,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
707,,108764,0,759,15117,117,75,0,33554831,0x0200018F,scenery,generic,00000400.pro,-1,,0
708,,108852,0,760,15119,119,75,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
709,,108940,0,761,15120,120,75,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
710,,109028,0,762,15133,133,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
711,,109116,0,763,15138,138,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
712,,109204,0,764,15139,139,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
713,,109292,0,765,15245,45,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
714,,109380,0,766,15252,52,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
715,,109468,0,767,15271,71,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
716,,109556,0,768,15274,74,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
717,,109644,0,769,15276,76,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
718,,109732,0,770,15277,77,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
719,,109820,0,771,15292,92,76,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
720,,109908,0,772,15293,93,76,0,33554622,0x020000BE,scenery,generic,00000191.pro,-1,,0
721,,109996,0,773,15296,96,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
722,,110084,0,774,15304,104,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
723,,110172,0,775,15310,110,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
724,,110260,0,776,15311,111,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
725,,110348,0,777,15314,114,76,0,33554829,0x0200018D,scenery,generic,00000398.pro,-1,,0
726,,110436,0,778,15315,115,76,0,33554829,0x0200018D,scenery,generic,00000398.pro,-1,,0
727,,110524,0,779,15320,120,76,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
728,,110612,0,780,15333,133,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
729,,110700,0,781,15339,139,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,110788,0,782,15339,139,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
731,,110876,0,783,15340,140,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
732,,110964,0,784,15445,45,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
733,,111052,0,785,15446,46,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
734,,111140,0,786,15451,51,77,0,33554541,0x0200006D,scenery,generic,00000110.pro,-1,,0
735,,111228,0,787,15452,52,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
736,,111316,0,788,15471,71,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
737,,111404,0,789,15472,72,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
738,,111492,0,790,15473,73,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
739,,111580,0,791,15475,75,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
740,,111668,0,792,15492,92,77,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
741,,111756,0,793,15493,93,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
742,,111844,0,794,15496,96,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
743,,111932,0,795,15498,98,77,3,16777462,0x010000F6,critter,,00000246.pro,67108870,GunRnr.int,8
743/inventory/0,2,112064,0,796,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
743/inventory/1,1,112160,0,797,-1,,,0,51,0x00000033,item,misc,00000051.pro,-1,,0
743/inventory/2,2,112256,0,798,-1,,,0,79,0x0000004F,item,weapon,00000079.pro,-1,,0
743/inventory/3,2,112356,0,799,-1,,,0,111,0x0000006F,item,ammo,00000111.pro,-1,,0
743/inventory/4,43,112452,0,800,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
743/inventory/5,1,112548,0,801,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
743/inventory/6,1,112648,0,802,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
743/inventory/7,2,112740,0,803,-1,,,0,25,0x00000019,item,weapon,00000025.pro,-1,,0
744,,112836,0,804,15504,104,77,0,50332394,0x030002EA,wall,,00000746.pro,-1,,0
745,,112924,0,805,15514,114,77,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
746,,113012,0,806,15520,120,77,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
747,,113100,0,807,15520,120,77,0,33554903,0x020001D7,scenery,generic,00000472.pro,-1,,0
748,,113188,0,808,15533,133,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
749,,113276,0,809,15539,139,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
750,,113364,0,810,15540,140,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
751,,113452,0,811,15541,141,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
752,,113540,0,812,15554,154,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
753,,113628,0,813,15643,43,78,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
754,,113716,0,814,15646,46,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
755,,113804,0,815,15672,72,78,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
756,,113892,0,816,15692,92,78,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
757,,113980,0,817,15693,93,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
758,,114068,0,818,15693,93,78,0,33554622,0x020000BE,scenery,generic,00000191.pro,-1,,0
759,,114156,0,819,15694,94,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
760,,114244,0,820,15696,96,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
761,,114332,0,821,15699,99,78,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
762,,114420,0,822,15720,120,78,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
763,,114508,0,823,15721,121,78,0,33554830,0x0200018E,scenery,generic,00000399.pro,-1,,0
764,,114596,0,824,15722,122,78,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
765,,114684,0,825,15733,133,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
766,,114772,0,826,15737,137,78,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
767,,114860,0,827,15740,140,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
768,,114948,0,828,15741,141,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
769,,115036,0,829,15754,154,78,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
770,,115124,0,830,15755,155,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
771,,115212,0,831,15756,156,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
772,,115300,0,832,15847,47,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
773,,115388,0,833,15892,92,79,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
774,,115476,0,834,15893,93,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
775,,115564,0,835,15895,95,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
776,,115652,0,836,15904,104,79,0,50332395,0x030002EB,wall,,00000747.pro,-1,,0
777,,115740,0,837,15904,104,79,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
778,,115828,0,838,15909,109,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
779,,115916,0,839,15920,120,79,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
780,,116004,0,840,15921,121,79,0,33554983,0x02000227,scenery,generic,00000552.pro,-1,,0
781,,116092,0,841,15922,122,79,0,33554829,0x0200018D,scenery,generic,00000398.pro,-1,,0
782,,116180,0,842,15933,133,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
783,,116268,0,843,15941,141,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
784,,116356,0,844,15941,141,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
785,,116444,0,845,15954,154,79,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
786,,116532,0,846,15956,156,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
787,,116620,0,847,16047,47,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
788,,116708,0,848,16048,48,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,116796,0,849,16072,72,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
790,,116884,0,850,16092,92,80,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
791,,116972,0,851,16092,92,80,0,33554905,0x020001D9,scenery,generic,00000474.pro,-1,,0
792,,117060,0,852,16093,93,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
793,,117148,0,853,16093,93,80,0,63,0x0000003F,item,container,00000063.pro,-1,,0
794,,117236,0,854,16104,104,80,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
795,,117324,0,855,16120,120,80,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
796,,117412,0,856,16120,120,80,0,33554903,0x020001D7,scenery,generic,00000472.pro,-1,,0
797,,117500,0,857,16121,121,80,0,33554984,0x02000228,scenery,generic,00000553.pro,-1,,0
798,,117588,0,858,16133,133,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
799,,117676,0,859,16141,141,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,117764,0,860,16141,141,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
801,,117852,0,861,16142,142,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
802,,117940,0,862,16154,154,80,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
803,,118028,0,863,16157,157,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
804,,118116,0,864,16248,48,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,118204,0,865,16271,71,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
806,,118292,0,866,16273,73,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
807,,118380,0,867,16292,92,81,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
808,,118468,0,868,16293,93,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
809,,118556,0,869,16304,104,81,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
810,,118644,0,870,16314,114,81,0,33554834,0x02000192,scenery,generic,00000403.pro,-1,,0
811,,118732,0,871,16320,120,81,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
812,,118820,0,872,16333,133,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
813,,118908,0,873,16336,136,81,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
814,,118996,0,874,16341,141,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
815,,119084,0,875,16342,142,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,119172,0,876,16354,154,81,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
817,,119260,0,877,16357,157,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
818,,119348,0,878,16358,158,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
819,,119436,0,879,16449,49,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
820,,119524,0,880,16471,71,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
821,,119612,0,881,16473,73,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
822,,119700,0,882,16474,74,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
823,,119788,0,883,16492,92,82,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
824,,119876,0,884,16504,104,82,0,50332381,0x030002DD,wall,,00000733.pro,-1,,0
825,,119964,0,885,16505,105,82,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
826,,120052,0,886,16514,114,82,0,33554833,0x02000191,scenery,generic,00000402.pro,-1,,0
827,,120140,0,887,16515,115,82,0,33554834,0x02000192,scenery,generic,00000403.pro,-1,,0
828,,120228,0,888,16520,120,82,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
829,,120316,0,889,16521,121,82,0,33554983,0x02000227,scenery,generic,00000552.pro,-1,,0
830,,120404,0,890,16532,132,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
831,,120492,0,891,16533,133,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
832,,120580,0,892,16541,141,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
833,,120668,0,893,16543,143,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,120756,0,894,16554,154,82,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
835,,120844,0,895,16558,158,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
836,,120932,0,896,16649,49,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
837,,121020,0,897,16650,50,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
838,,121108,0,898,16671,71,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
839,,121196,0,899,16673,73,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
840,,121284,0,900,16675,75,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
841,,121372,0,901,16692,92,83,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
842,,121460,0,902,16693,93,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
843,,121548,0,903,16693,93,83,0,50332806,0x03000486,wall,,00001158.pro,-1,,0
844,,121636,0,904,16694,94,83,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
845,,121724,0,905,16695,95,83,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
