occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
167,266,266,266,HROLD0,HROLD0,"Quelques piécettes, vieux frère? Tu peux aider un pauvre mutant dans la mouise? [Il tousse.]","Quelques piécettes, vieux frère? Tu peux aider un pauvre mutant dans la mouise? [Il tousse.]",169,169,1,1,True
168,267,267,267,HROLD0,HROLD0,"Quelques piécettes, l'amie? Tu peux aider un pauvre mutant dans la mouise? [Il tousse.]","Quelques piécettes, l'amie? Tu peux aider un pauvre mutant dans la mouise? [Il tousse.]",170,170,1,1,True
169,268,268,268,HROLD2,HROLD2,"Oh, merci, c'est très gentil l'ami. Ah, si je pouvais enlever toute cette croûte, tu verrais peut-être une larme dans l'oeil de Harold l'Ancien!","Oh, merci, c'est très gentil l'ami. Ah, si je pouvais enlever toute cette croûte, tu verrais peut-être une larme dans l'oeil de Harold l'Ancien!",171,171,1,1,True
170,269,269,269,HROLD2,HROLD2,"Oh, merci, tu es très gentille. Ah, si je pouvais enlever toute cette croûte, tu verrais peut-être une larme dans l'oeil de Harold l'Ancien!","Oh, merci, tu es très gentille. Ah, si je pouvais enlever toute cette croûte, tu verrais peut-être une larme dans l'oeil de Harold l'Ancien!",172,172,1,1,True
171,270,270,270,HROLD35,HROLD35,"Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide. Bonne chance l'ami!","Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide. Bonne chance l'ami!",173,173,1,1,True
172,271,271,271,HROLD35,HROLD35,"Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide. Bonne chance l'amie!","Non, non. C'est trop douloureux, même aujourd'hui. Merci de ton aide. Bonne chance l'amie!",174,174,1,1,True
173,272,272,272,HROLD39,HROLD39,"Salut, je peux faire quelque chose pour toi, l'ami!","Salut, je peux faire quelque chose pour toi, l'ami!",175,175,1,1,True
174,273,273,273,HROLD39,HROLD39,"Salut, je peux faire quelque chose pour toi, l'amie!","Salut, je peux faire quelque chose pour toi, l'amie!",176,176,1,1,True
175,1000,1000,1000,,,Richard,Richard,180,180,1,1,True
176,1001,1001,1001,,,Maître,Maître,181,181,1,1,True
177,1002,1002,1002,,,Goules,Goules,182,182,1,1,True
178,1003,1003,1003,,,Loxley,Loxley,183,183,1,1,True
179,1004,1004,1004,,,Cathédrale,Cathédrale,184,184,1,1,True
180,1005,1005,1005,,,Abri,Abri,185,185,1,1,True
181,1006,1006,1006,,,Guerre,Guerre,186,186,1,1,True
182,1007,1007,1007,,,Decker,Decker,187,187,1,1,True
183,1008,1008,1008,,,Grey,Grey,188,188,1,1,True
184,1100,1100,1100,hrold300,hrold300,"Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.","Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.",189,189,1,1,True
185,1101,1101,1101,hrold301,hrold301,"Qui ça? Il est pas du genre sexologue, par hasard? Parce que j'en aurais bien besoin.","Qui ça? Il est pas du genre sexologue, par hasard? Parce que j'en aurais bien besoin.",190,190,1,1,True
186,1102,1102,1102,hrold302,hrold302,Les mutants. Peu importe comment ils s'font appeler.,Les mutants. Peu importe comment ils s'font appeler.,191,191,1,1,True
187,1103,1103,1103,hrold303,hrold303,"Oh, lui. Il commande le Cercle des Voleurs. Il s'prend pour Robin des Bois. [Toux] Pas dangereux, j'pense pas.","Oh, lui. Il commande le Cercle des Voleurs. Il s'prend pour Robin des Bois. [Toux] Pas dangereux, j'pense pas.",192,192,1,1,True
188,1104,1104,1104,hrold304,hrold304,"Des religions, j'en ai vu, ça passe, ça lasse... Pourvu que celle-là trépasse!","Des religions, j'en ai vu, ça passe, ça lasse... Pourvu que celle-là trépasse!",193,193,1,1,True
189,1105,1105,1105,hrold305,hrold305,"Ouais, je suis venu d'un Abri. Trop de gens, pas assez d'eau ni de nourriture. Ah, mais tu peux rien savoir de tout ça, toi, bien sûr!","Ouais, je suis venu d'un Abri. Trop de gens, pas assez d'eau ni de nourriture. Ah, mais tu peux rien savoir de tout ça, toi, bien sûr!",194,194,1,1,True
190,1106,1106,1106,hrold306,hrold306,"Horrible. Le monde est devenu comme fou. Y a bien longtemps, mais jamais j'oublierai. Jamais.","Horrible. Le monde est devenu comme fou. Y a bien longtemps, mais jamais j'oublierai. Jamais.",195,195,1,1,True
191,1107,1107,1107,hrold307,hrold307,[Toux] Des ennuis. Rien que des ennuis.,[Toux] Des ennuis. Rien que des ennuis.,196,196,1,1,True
192,1108,1108,1108,hrold300,hrold300,"Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.","Un type brillant. Médecin et philosophe. Y a bien longtemps, c'est lui qu'a conduit l'expédition où j'ai été changé en mutant.",197,197,1,1,True
