path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
284,,71248,0,316,13473,73,67,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
285,,71336,0,317,13476,76,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
286,,71424,0,318,13477,77,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
287,,71512,0,319,13478,78,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
288,,71600,0,320,13479,79,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
289,,71688,0,321,13484,84,67,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
290,,71776,0,322,13488,88,67,1,16777256,0x01000028,critter,,00000040.pro,67108867,Blade.int,2
290/inventory/0,1,71908,0,323,-1,,,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
290/inventory/1,10,72008,0,324,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
291,,72100,0,325,13490,90,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
292,,72188,0,326,13491,91,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
293,,72276,0,327,13492,92,67,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
294,,72364,0,328,13493,93,67,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
295,,72452,0,329,13506,106,67,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
296,,72540,0,330,13521,121,67,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
297,,72628,0,331,13523,123,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,72716,0,332,13524,124,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
299,,72804,0,333,13525,125,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
300,,72892,0,334,13526,126,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
301,,72980,0,335,13528,128,67,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
302,,73068,0,336,13674,74,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
303,,73156,0,337,13675,75,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
304,,73244,0,338,13676,76,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,73332,0,339,13677,77,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,73420,0,340,13684,84,68,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
307,,73508,0,341,13687,87,68,3,16777234,0x01000012,critter,,00000018.pro,67108896,Blade.int,0
308,,73636,0,342,13691,91,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
309,,73724,0,343,13691,91,68,4,16777255,0x01000027,critter,,00000039.pro,67108894,Blade.int,0
310,,73852,0,344,13692,92,68,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
311,,73940,0,345,13693,93,68,0,16777236,0x01000014,critter,,00000020.pro,67108897,Blade.int,2
311/inventory/0,1,74072,0,346,-1,,,0,5,0x00000005,item,weapon,00000009.pro,-1,,0
311/inventory/1,8,74172,0,347,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
312,,74264,0,348,13706,106,68,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
313,,74352,0,349,13709,109,68,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
314,,74440,0,350,13711,111,68,0,33554527,0x0200005F,scenery,generic,00000096.pro,-1,,0
315,,74528,0,351,13712,112,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
316,,74616,0,352,13714,114,68,2,16777234,0x01000012,critter,,00000018.pro,67108885,Blade.int,0
317,,74744,0,353,13717,117,68,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
318,,74832,0,354,13723,123,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
319,,74920,0,355,13724,124,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
320,,75008,0,356,13724,124,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
321,,75096,0,357,13725,125,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
322,,75184,0,358,13726,126,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
323,,75272,0,359,13728,128,68,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
324,,75360,0,360,13872,72,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
325,,75448,0,361,13873,73,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
326,,75536,0,362,13874,74,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,75624,0,363,13875,75,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,75712,0,364,13884,84,69,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
329,,75800,0,365,13901,101,69,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
330,,75888,0,366,13904,104,69,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
331,,75976,0,367,13906,106,69,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
332,,76064,0,368,13912,112,69,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
333,,76152,0,369,13913,113,69,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
334,,76240,0,370,13916,116,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
335,,76328,0,371,13917,117,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
336,,76416,0,372,13922,122,69,2,16777220,0x01000004,critter,,00000004.pro,67108887,Blade.int,0
337,,76544,0,373,13924,124,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
338,,76632,0,374,13924,124,69,0,33554644,0x020000D4,scenery,generic,00000213.pro,-1,,0
339,,76720,0,375,13925,125,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
340,,76808,0,376,13926,126,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
341,,76896,0,377,13928,128,69,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
342,,76984,0,378,14070,70,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,77072,0,379,14071,71,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,77160,0,380,14072,72,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,77248,0,381,14073,73,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
346,,77336,0,382,14084,84,70,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
347,,77424,0,383,14100,100,70,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
348,,77512,0,384,14106,106,70,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
349,,77600,0,385,14113,113,70,0,33554530,0x02000062,scenery,generic,00000099.pro,-1,,0
350,,77688,0,386,14115,115,70,0,33554531,0x02000063,scenery,generic,00000100.pro,-1,,0
351,,77776,0,387,14116,116,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
352,,77864,0,388,14117,117,70,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
353,,77952,0,389,14119,119,70,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
354,,78040,0,390,14123,123,70,1,16777256,0x01000028,critter,,00000040.pro,67108888,Blade.int,0
355,,78168,0,391,14125,125,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,78256,0,392,14125,125,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
357,,78344,0,393,14128,128,70,0,50332180,0x03000214,wall,,00000532.pro,-1,,0
358,,78432,0,394,14258,58,71,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
359,,78520,0,395,14268,68,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,78608,0,396,14269,69,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,78696,0,397,14270,70,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,78784,0,398,14271,71,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
363,,78872,0,399,14284,84,71,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
364,,78960,0,400,14300,100,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
365,,79048,0,401,14306,106,71,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
366,,79136,0,402,14315,115,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
367,,79224,0,403,14325,125,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
368,,79312,0,404,14326,126,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
369,,79400,0,405,14328,128,71,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
370,,79488,0,406,14437,37,72,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
371,,79592,0,407,14466,66,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,79680,0,408,14467,67,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,79768,0,409,14468,68,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,79856,0,410,14469,69,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
375,,79944,0,411,14484,84,72,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
376,,80032,0,412,14499,99,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
377,,80120,0,413,14506,106,72,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
378,,80208,0,414,14511,111,72,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
379,,80296,0,415,14526,126,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
380,,80384,0,416,14528,128,72,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
381,,80472,0,417,14636,36,73,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
382,,80576,0,418,14637,37,73,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
383,,80680,0,419,14664,64,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
384,,80768,0,420,14665,65,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
385,,80856,0,421,14666,66,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
386,,80944,0,422,14667,67,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,81032,0,423,14684,84,73,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
388,,81120,0,424,14699,99,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
389,,81208,0,425,14706,106,73,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
390,,81296,0,426,14707,107,73,5,16777248,0x01000020,critter,,00000032.pro,67108906,Blade.int,0
391,,81424,0,427,14727,127,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
392,,81512,0,428,14728,128,73,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
393,,81600,0,429,14732,132,73,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
394,,81688,0,430,14734,134,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
395,,81776,0,431,14833,33,74,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
396,,81880,0,432,14835,35,74,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
397,,81984,0,433,14837,37,74,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
398,,82088,0,434,14862,62,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,82176,0,435,14863,63,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,82264,0,436,14864,64,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,82352,0,437,14865,65,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
402,,82440,0,438,14884,84,74,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
403,,82528,0,439,14906,106,74,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
404,,82616,0,440,14919,119,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
405,,82704,0,441,14927,127,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,82792,0,442,14928,128,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
407,,82880,0,443,14928,128,74,0,50332180,0x03000214,wall,,00000532.pro,-1,,0
408,,82968,0,444,15030,30,75,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
409,,83072,0,445,15031,31,75,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
410,,83176,0,446,15034,34,75,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
411,,83280,0,447,15037,37,75,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
412,,83384,0,448,15060,60,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,83472,0,449,15061,61,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
414,,83560,0,450,15062,62,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
415,,83648,0,451,15063,63,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,83736,0,452,15084,84,75,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
417,,83824,0,453,15106,106,75,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
418,,83912,0,454,15128,128,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,84000,0,455,15128,128,75,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
420,,84088,0,456,15228,28,76,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
421,,84192,0,457,15231,31,76,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
422,,84296,0,458,15234,34,76,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
423,,84400,0,459,15236,36,76,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
424,,84504,0,460,15237,37,76,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
425,,84608,0,461,15258,58,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,84696,0,462,15259,59,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,84784,0,463,15260,60,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,84872,0,464,15261,61,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,84960,0,465,15284,84,76,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
430,,85048,0,466,15306,106,76,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
431,,85136,0,467,15328,128,76,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
432,,85224,0,468,15329,129,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,85312,0,469,15329,129,76,0,33554705,0x02000111,scenery,generic,00000274.pro,-1,,0
434,,85400,0,470,15430,30,77,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
435,,85504,0,471,15434,34,77,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
436,,85592,0,472,15437,37,77,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
437,,85696,0,473,15456,56,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,85784,0,474,15457,57,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,85872,0,475,15458,58,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,85960,0,476,15459,59,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
441,,86048,0,477,15484,84,77,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
442,,86136,0,478,15485,85,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
443,,86224,0,479,15486,86,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
444,,86312,0,480,15487,87,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
445,,86400,0,481,15488,88,77,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
446,,86488,0,482,15489,89,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
447,,86576,0,483,15490,90,77,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
448,,86664,0,484,15491,91,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
449,,86752,0,485,15492,92,77,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
450,,86840,0,486,15493,93,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
451,,86928,0,487,15494,94,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
452,,87016,0,488,15495,95,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
453,,87104,0,489,15496,96,77,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
454,,87192,0,490,15497,97,77,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
455,,87280,0,491,15498,98,77,0,33554764,0x0200014C,scenery,door,00000333.pro,50331649,WoodDoor.int,0
456,,87372,0,492,15499,99,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
457,,87460,0,493,15500,100,77,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
458,,87548,0,494,15501,101,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
459,,87636,0,495,15502,102,77,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
460,,87724,0,496,15503,103,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
461,,87812,0,497,15504,104,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
462,,87900,0,498,15505,105,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
463,,87988,0,499,15506,106,77,0,50332262,0x03000266,wall,,00000614.pro,-1,,0
464,,88076,0,500,15507,107,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
465,,88164,0,501,15508,108,77,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
466,,88252,0,502,15509,109,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
467,,88340,0,503,15510,110,77,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
468,,88428,0,504,15511,111,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
469,,88516,0,505,15512,112,77,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
470,,88604,0,506,15513,113,77,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
471,,88692,0,507,15514,114,77,0,33554764,0x0200014C,scenery,door,00000333.pro,50331650,WoodDoor.int,0
472,,88784,0,508,15515,115,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
473,,88872,0,509,15516,116,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
474,,88960,0,510,15517,117,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
475,,89048,0,511,15518,118,77,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
476,,89136,0,512,15519,119,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
477,,89224,0,513,15520,120,77,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
478,,89312,0,514,15521,121,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
479,,89400,0,515,15522,122,77,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
480,,89488,0,516,15523,123,77,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
481,,89576,0,517,15524,124,77,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
482,,89664,0,518,15525,125,77,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
483,,89752,0,519,15526,126,77,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
484,,89840,0,520,15527,127,77,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
485,,89928,0,521,15528,128,77,0,50332255,0x0300025F,wall,,00000607.pro,-1,,0
486,,90016,0,522,15529,129,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
487,,90104,0,523,15530,130,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
488,,90192,0,524,15633,33,78,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
489,,90296,0,525,15634,34,78,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
490,,90400,0,526,15637,37,78,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
491,,90504,0,527,15654,54,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
492,,90592,0,528,15655,55,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
493,,90680,0,529,15656,56,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
494,,90768,0,530,15657,57,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
495,,90856,0,531,15671,71,78,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
496,,90944,0,532,15684,84,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
497,,91032,0,533,15685,85,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
498,,91120,0,534,15687,87,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
499,,91208,0,535,15689,89,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
500,,91296,0,536,15691,91,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
501,,91384,0,537,15693,93,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
502,,91472,0,538,15695,95,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
503,,91560,0,539,15697,97,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
504,,91648,0,540,15699,99,78,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
505,,91736,0,541,15701,101,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
506,,91824,0,542,15702,102,78,0,33554734,0x0200012E,scenery,generic,00000303.pro,-1,,0
507,,91912,0,543,15703,103,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
508,,92000,0,544,15705,105,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
509,,92088,0,545,15706,106,78,0,33554532,0x02000064,scenery,generic,00000101.pro,-1,,0
510,,92176,0,546,15707,107,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
511,,92264,0,547,15709,109,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
512,,92352,0,548,15711,111,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
513,,92440,0,549,15713,113,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
514,,92528,0,550,15715,115,78,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
515,,92616,0,551,15717,117,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
516,,92704,0,552,15719,119,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
517,,92792,0,553,15721,121,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
518,,92880,0,554,15723,123,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
519,,92968,0,555,15725,125,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
520,,93056,0,556,15727,127,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
521,,93144,0,557,15728,128,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
522,,93232,0,558,15730,130,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
523,,93320,0,559,15831,31,79,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
524,,93424,0,560,15833,33,79,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
525,,93528,0,561,15834,34,79,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
526,,93632,0,562,15837,37,79,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
527,,93736,0,563,15852,52,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
528,,93824,0,564,15853,53,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
529,,93912,0,565,15854,54,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,94000,0,566,15854,54,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
531,,94088,0,567,15855,55,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
532,,94176,0,568,15884,84,79,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
533,,94264,0,569,15903,103,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
534,,94352,0,570,15928,128,79,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
535,,94440,0,571,15931,131,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
536,,94528,0,572,16029,29,80,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
537,,94632,0,573,16033,33,80,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
538,,94736,0,574,16034,34,80,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
539,,94840,0,575,16037,37,80,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
540,,94928,0,576,16037,37,80,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
541,,95032,0,577,16046,46,80,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
542,,95120,0,578,16050,50,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
543,,95208,0,579,16051,51,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
544,,95296,0,580,16052,52,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
545,,95384,0,581,16052,52,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
546,,95472,0,582,16053,53,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
547,,95560,0,583,16053,53,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
548,,95648,0,584,16054,54,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
549,,95736,0,585,16084,84,80,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
550,,95824,0,586,16128,128,80,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
551,,95912,0,587,16131,131,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
552,,96000,0,588,16132,132,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
553,,96088,0,589,16228,28,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
554,,96192,0,590,16231,31,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
555,,96296,0,591,16233,33,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
556,,96400,0,592,16234,34,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
557,,96504,0,593,16237,37,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
558,,96608,0,594,16248,48,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
559,,96696,0,595,16249,49,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
560,,96784,0,596,16250,50,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
561,,96872,0,597,16250,50,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
562,,96960,0,598,16251,51,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
563,,97048,0,599,16252,52,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
564,,97136,0,600,16255,55,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
565,,97224,0,601,16284,84,81,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
566,,97312,0,602,16285,85,81,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
567,,97400,0,603,16286,86,81,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
568,,97488,0,604,16287,87,81,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
569,,97576,0,605,16288,88,81,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
570,,97664,0,606,16289,89,81,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
571,,97752,0,607,16290,90,81,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
572,,97840,0,608,16291,91,81,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
