path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
274,,149036,1,62,18691,91,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
275,,149124,1,65,18692,92,93,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
276,,149212,1,68,18693,93,93,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
277,,149300,1,73,18694,94,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
278,,149388,1,74,18694,94,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
279,,149476,1,79,18695,95,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
280,,149564,1,80,18695,95,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
281,,149652,1,85,18696,96,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
282,,149740,1,86,18696,96,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
283,,149828,1,91,18697,97,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
284,,149916,1,92,18697,97,93,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
285,,150004,1,96,18698,98,93,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
286,,150092,1,99,18699,99,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
287,,150180,1,102,18700,100,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
288,,150268,1,106,18701,101,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
289,,150356,1,107,18701,101,93,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
290,,150444,1,112,18702,102,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
291,,150532,1,113,18702,102,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
292,,150620,1,117,18703,103,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
293,,150708,1,120,18704,104,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
294,,150796,1,123,18705,105,93,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
295,,150884,1,126,18706,106,93,0,50332729,0x03000439,wall,,00001081.pro,-1,,0
296,,150972,1,129,18707,107,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
297,,151060,1,132,18708,108,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
298,,151148,1,135,18709,109,93,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
299,,151236,1,138,18710,110,93,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
300,,151324,1,141,18711,111,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
301,,151412,1,144,18712,112,93,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
302,,151500,1,147,18713,113,93,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
303,,151588,1,150,18714,114,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
304,,151676,1,153,18890,90,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
305,,151764,1,156,18891,91,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
306,,151852,1,159,18892,92,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
307,,151940,1,163,18893,93,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
308,,152028,1,164,18893,93,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
309,,152116,1,170,18894,94,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
310,,152204,1,171,18894,94,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,152292,1,172,18894,94,94,0,33554788,0x02000164,scenery,stairs,00000357.pro,50331661,CTower1.int,0
312,,152388,1,178,18895,95,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
313,,152476,1,179,18895,95,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,152564,1,183,18897,97,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
315,,152652,1,187,18899,99,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
316,,152740,1,190,18900,100,94,0,33554780,0x0200015C,scenery,stairs,00000349.pro,50331655,CTower3.int,0
317,,152836,1,192,18901,101,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
318,,152924,1,195,18902,102,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
319,,153012,1,198,18903,103,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
320,,153100,1,201,18905,105,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
321,,153188,1,203,18906,106,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
322,,153276,1,206,18907,107,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
323,,153364,1,208,18908,108,94,0,33555065,0x02000279,scenery,generic,00000634.pro,50331671,MachIV.int,0
324,,153452,1,211,18909,109,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
325,,153540,1,213,18910,110,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
326,,153628,1,214,18910,110,94,0,146,0x00000092,item,container,00000146.pro,-1,,2
326/inventory/0,1,153720,1,215,-1,,,0,80,0x00000050,item,misc,00000080.pro,-1,,0
326/inventory/1,1,153816,1,216,-1,,,0,86,0x00000056,item,misc,00000086.pro,-1,,0
327,,153908,1,218,18911,111,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
328,,153996,1,222,18912,112,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
329,,154084,1,225,18913,113,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
330,,154172,1,228,18914,114,94,0,50332485,0x03000345,wall,,00000837.pro,-1,,0
331,,154260,1,231,19090,90,95,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
332,,154348,1,234,19092,92,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
333,,154436,1,237,19093,93,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,154524,1,240,19094,94,95,0,33554787,0x02000163,scenery,stairs,00000356.pro,50331660,CTower3.int,0
335,,154620,1,243,19096,96,95,0,33554785,0x02000161,scenery,stairs,00000354.pro,50331659,CTower3.int,0
336,,154716,1,246,19098,98,95,0,33554783,0x0200015F,scenery,stairs,00000352.pro,-1,,0
337,,154812,1,249,19100,100,95,0,33554781,0x0200015D,scenery,stairs,00000350.pro,50331656,CTower3.int,0
338,,154908,1,251,19103,103,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
339,,154996,1,253,19106,106,95,0,50332474,0x0300033A,wall,,00000826.pro,-1,,0
340,,155084,1,255,19111,111,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
341,,155172,1,256,19113,113,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
342,,155260,1,258,19114,114,95,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
343,,155348,1,261,19290,90,96,0,50332489,0x03000349,wall,,00000841.pro,-1,,0
344,,155436,1,264,19293,93,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,155524,1,268,19295,95,96,0,33554786,0x02000162,scenery,stairs,00000355.pro,50331658,CTower3.int,0
346,,155620,1,271,19297,97,96,0,33554784,0x02000160,scenery,stairs,00000353.pro,-1,,0
347,,155716,1,274,19299,99,96,0,33554782,0x0200015E,scenery,stairs,00000351.pro,50331657,CTower3.int,0
348,,155812,1,277,19303,103,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,155900,1,280,19304,104,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
350,,155988,1,282,19306,106,96,0,33554870,0x020001B6,scenery,door,00000439.pro,50331666,WoodDoor.int,0
351,,156080,1,286,19314,114,96,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
352,,156168,1,289,19490,90,97,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
353,,156256,1,292,19493,93,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,156344,1,295,19494,94,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,156432,1,298,19495,95,97,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
356,,156520,1,300,19503,103,97,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
357,,156608,1,309,19504,104,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
358,,156696,1,311,19506,106,97,0,50332477,0x0300033D,wall,,00000829.pro,-1,,0
359,,156784,1,314,19514,114,97,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
360,,156872,1,317,19690,90,98,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
361,,156960,1,320,19694,94,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,157048,1,322,19703,103,98,0,16777241,0x01000019,critter,,00000024.pro,67108873,ChidNite.int,4
362/inventory/0,3,157180,1,323,-1,,,0,39,0x00000027,item,ammo,00000039.pro,-1,,0
362/inventory/1,1,157276,1,324,-1,,,0,53,0x00000035,item,drug,00000053.pro,-1,,0
362/inventory/2,1,157368,1,325,-1,,,0,54,0x00000036,item,misc,00000054.pro,-1,,0
362/inventory/3,1,157464,1,326,-1,,,0,15,0x0000000F,item,weapon,00000015.pro,-1,,0
363,,157560,1,329,19705,105,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
364,,157648,1,332,19706,106,98,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
365,,157736,1,334,19709,109,98,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
366,,157824,1,339,19712,112,98,5,16777241,0x01000019,critter,,00000024.pro,67108871,ChidNite.int,4
366/inventory/0,3,157956,1,340,-1,,,0,25,0x00000019,item,weapon,00000025.pro,-1,,0
366/inventory/1,3,158056,1,341,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
366/inventory/2,1,158152,1,342,-1,,,0,54,0x00000036,item,misc,00000054.pro,-1,,0
366/inventory/3,1,158248,1,343,-1,,,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
367,,158344,1,345,19714,114,98,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
368,,158432,1,348,19890,90,99,0,50332731,0x0300043B,wall,,00001083.pro,-1,,0
369,,158520,1,351,19891,91,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
370,,158608,1,354,19892,92,99,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
371,,158696,1,357,19893,93,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
372,,158784,1,360,19894,94,99,0,50332481,0x03000341,wall,,00000833.pro,-1,,0
373,,158872,1,364,19895,95,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,158960,1,365,19895,95,99,0,33554869,0x020001B5,scenery,door,00000438.pro,50331668,WoodDoor.int,0
375,,159052,1,369,19896,96,99,0,50332478,0x0300033E,wall,,00000830.pro,-1,,0
376,,159140,1,372,19897,97,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
377,,159228,1,375,19898,98,99,0,50332729,0x03000439,wall,,00001081.pro,-1,,0
378,,159316,1,378,19899,99,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
379,,159404,1,381,19900,100,99,0,50332481,0x03000341,wall,,00000833.pro,-1,,0
380,,159492,1,384,19901,101,99,0,33554869,0x020001B5,scenery,door,00000438.pro,50331667,WoodDoor.int,0
381,,159584,1,387,19902,102,99,0,50332478,0x0300033E,wall,,00000830.pro,-1,,0
382,,159672,1,390,19903,103,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
383,,159760,1,393,19904,104,99,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
384,,159848,1,394,19904,104,99,0,60,0x0000003C,item,container,00000060.pro,-1,,3
384/inventory/0,1,159940,1,395,-1,,,0,73,0x00000049,item,misc,00000073.pro,-1,,0
384/inventory/1,1,160036,1,396,-1,,,0,76,0x0000004C,item,misc,00000076.pro,-1,,0
384/inventory/2,1,160132,1,397,-1,,,0,102,0x00000066,item,misc,00000102.pro,-1,,0
385,,160224,1,401,19905,105,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
386,,160312,1,402,19905,105,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
387,,160400,1,407,19906,106,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,160488,1,408,19906,106,99,0,50332734,0x0300043E,wall,,00001086.pro,-1,,0
389,,160576,1,412,19907,107,99,0,33555064,0x02000278,scenery,generic,00000633.pro,50331672,MachIV.int,0
390,,160664,1,420,19914,114,99,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
391,,160752,1,423,20090,90,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
392,,160840,1,427,20091,91,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
393,,160928,1,428,20091,91,100,0,33555059,0x02000273,scenery,generic,00000628.pro,-1,,0
394,,161016,1,432,20092,92,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
395,,161104,1,434,20093,93,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
396,,161192,1,437,20095,95,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,161280,1,441,20096,96,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,161368,1,444,20097,97,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
399,,161456,1,447,20098,98,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
400,,161544,1,451,20099,99,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
401,,161632,1,452,20099,99,100,0,33555059,0x02000273,scenery,generic,00000628.pro,-1,,0
402,,161720,1,456,20100,100,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
403,,161808,1,466,20103,103,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
404,,161896,1,471,20104,104,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
405,,161984,1,476,20105,105,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
406,,162072,1,477,20105,105,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
407,,162160,1,482,20106,106,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
408,,162248,1,483,20106,106,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
409,,162336,1,491,20114,114,100,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
410,,162424,1,494,20290,90,101,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
411,,162512,1,497,20292,92,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
412,,162600,1,499,20294,94,101,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
413,,162688,1,502,20296,96,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
414,,162776,1,505,20298,98,101,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
415,,162864,1,508,20300,100,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
416,,162952,1,511,20302,102,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,163040,1,512,20302,102,101,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
418,,163128,1,516,20303,103,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,163216,1,520,20304,104,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,163304,1,525,20305,105,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,163392,1,528,20306,106,101,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
422,,163480,1,529,20307,107,101,0,33555064,0x02000278,scenery,generic,00000633.pro,50331673,MachIV.int,0
423,,163568,1,532,20314,114,101,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
424,,163656,1,535,20490,90,102,0,50332489,0x03000349,wall,,00000841.pro,-1,,0
425,,163744,1,538,20491,91,102,0,33555060,0x02000274,scenery,generic,00000629.pro,-1,,0
426,,163832,1,541,20492,92,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
427,,163920,1,548,20497,97,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,164008,1,551,20498,98,102,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
429,,164096,1,554,20499,99,102,0,33555060,0x02000274,scenery,generic,00000629.pro,-1,,0
430,,164184,1,558,20500,100,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
431,,164272,1,559,20500,100,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
432,,164360,1,563,20501,101,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,164448,1,566,20502,102,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,164536,1,570,20503,103,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
435,,164624,1,575,20506,106,102,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
436,,164712,1,581,20514,114,102,0,33555010,0x02000242,scenery,generic,00000579.pro,-1,,0
437,,164800,1,582,20514,114,102,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
438,,164888,1,586,20690,90,103,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
439,,164976,1,589,20691,91,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
440,,165064,1,592,20697,97,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
441,,165152,1,596,20698,98,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
442,,165240,1,597,20698,98,103,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
443,,165328,1,602,20699,99,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,165416,1,603,20699,99,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
445,,165504,1,607,20700,100,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,165592,1,610,20701,101,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,165680,1,614,20706,106,103,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
448,,165768,1,627,20714,114,103,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
449,,165856,1,630,20890,90,104,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
450,,165944,1,640,20898,98,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
451,,166032,1,641,20898,98,104,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
452,,166120,1,645,20899,99,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,166208,1,648,20906,106,104,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
454,,166296,1,650,20914,114,104,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
455,,166384,1,653,21090,90,105,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
456,,166472,1,655,21091,91,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
457,,166560,1,656,21091,91,105,0,63,0x0000003F,item,container,00000063.pro,-1,,0
458,,166648,1,659,21098,98,105,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
459,,166736,1,663,21106,106,105,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
460,,166824,1,667,21114,114,105,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
461,,166912,1,670,21290,90,106,0,50332489,0x03000349,wall,,00000841.pro,-1,,0
462,,167000,1,672,21291,91,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
463,,167088,1,681,21298,98,106,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
464,,167176,1,691,21306,106,106,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
465,,167264,1,693,21310,110,106,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
466,,167352,1,694,21311,111,106,0,16777241,0x01000019,critter,,00000024.pro,67108872,ChidNite.int,4
466/inventory/0,3,167484,1,695,-1,,,0,32,0x00000020,item,ammo,00000032.pro,-1,,0
466/inventory/1,1,167580,1,696,-1,,,0,47,0x0000002F,item,misc,00000047.pro,-1,,0
466/inventory/2,1,167676,1,697,-1,,,0,54,0x00000036,item,misc,00000054.pro,-1,,0
466/inventory/3,1,167772,1,698,-1,,,0,11,0x0000000B,item,weapon,00000010.pro,-1,,0
467,,167868,1,700,21314,114,106,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
468,,167956,1,703,21490,90,107,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
469,,168044,1,705,21491,91,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
470,,168132,1,708,21498,98,107,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
471,,168220,1,711,21506,106,107,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
472,,168308,1,715,21514,114,107,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
473,,168396,1,718,21690,90,108,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
474,,168484,1,720,21691,91,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
475,,168572,1,721,21691,91,108,0,131,0x00000083,item,container,00000131.pro,50331678,GenLock.int,10
475/inventory/0,1,168664,1,722,-1,,,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
475/inventory/1,1,168764,1,723,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
475/inventory/2,2,168864,1,724,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
475/inventory/3,2,168960,1,725,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
475/inventory/4,2,169056,1,726,-1,,,0,33,0x00000021,item,ammo,00000033.pro,-1,,0
475/inventory/5,2,169152,1,727,-1,,,0,34,0x00000022,item,ammo,00000034.pro,-1,,0
475/inventory/6,2,169248,1,728,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
475/inventory/7,2,169344,1,729,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
475/inventory/8,1,169440,1,730,-1,,,0,51,0x00000033,item,misc,00000051.pro,-1,,0
475/inventory/9,3,169536,1,731,-1,,,0,79,0x0000004F,item,weapon,00000079.pro,-1,,0
476,,169632,1,733,21698,98,108,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
477,,169720,1,735,21699,99,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
478,,169808,1,736,21699,99,108,0,131,0x00000083,item,container,00000131.pro,50331677,GenLock.int,4
478/inventory/0,1,169900,1,737,0,0,0,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
478/inventory/1,1,170000,1,738,0,0,0,0,5,0x00000005,item,weapon,00000009.pro,-1,,0
478/inventory/2,1,170100,1,739,0,0,0,0,20,0x00000014,item,weapon,00000020.pro,-1,,0
478/inventory/3,2,170200,1,740,0,0,0,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
479,,170292,1,742,21706,106,108,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
480,,170380,1,745,21714,114,108,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
481,,170468,1,748,21890,90,109,0,50332484,0x03000344,wall,,00000836.pro,-1,,0
482,,170556,1,751,21891,91,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
483,,170644,1,754,21892,92,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
484,,170732,1,757,21893,93,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
485,,170820,1,760,21894,94,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
486,,170908,1,763,21895,95,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
487,,170996,1,767,21896,96,109,0,33554792,0x02000168,scenery,generic,00000361.pro,-1,,0
488,,171084,1,768,21896,96,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
489,,171172,1,772,21897,97,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
490,,171260,1,775,21898,98,109,0,50332733,0x0300043D,wall,,00001085.pro,-1,,0
491,,171348,1,778,21899,99,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
492,,171436,1,781,21900,100,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
493,,171524,1,784,21901,101,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
494,,171612,1,787,21902,102,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
495,,171700,1,790,21903,103,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
496,,171788,1,793,21904,104,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
497,,171876,1,796,21905,105,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
498,,171964,1,799,21906,106,109,0,50332733,0x0300043D,wall,,00001085.pro,-1,,0
499,,172052,1,802,21907,107,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
500,,172140,1,806,21908,108,109,0,33554791,0x02000167,scenery,generic,00000360.pro,-1,,0
501,,172228,1,807,21908,108,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
502,,172316,1,811,21909,109,109,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
503,,172404,1,814,21910,110,109,0,50332487,0x03000347,wall,,00000839.pro,-1,,0
504,,172492,1,817,21911,111,109,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
505,,172580,1,820,21912,112,109,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
506,,172668,1,823,21913,113,109,0,50332483,0x03000343,wall,,00000835.pro,-1,,0
507,,172756,1,826,21914,114,109,0,50332482,0x03000342,wall,,00000834.pro,-1,,0
508,,172844,1,829,22091,91,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
509,,172932,1,832,22093,93,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
510,,173020,1,835,22095,95,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
511,,173108,1,838,22097,97,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
512,,173196,1,841,22099,99,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
513,,173284,1,844,22101,101,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
514,,173372,1,847,22103,103,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
515,,173460,1,850,22105,105,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
516,,173548,1,853,22107,107,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
517,,173636,1,856,22109,109,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
518,,173724,1,859,22111,111,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
519,,173812,1,862,22113,113,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
520,,173900,1,866,22114,114,110,0,33555011,0x02000243,scenery,generic,00000580.pro,-1,,0
521,,173988,1,867,22114,114,110,0,33555012,0x02000244,scenery,generic,00000581.pro,-1,,0
522,,174080,2,27,17501,101,87,0,33555008,0x02000240,scenery,generic,00000577.pro,-1,,0
523,,174168,2,31,18100,100,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
524,,174256,2,34,18298,98,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
525,,174344,2,37,18299,99,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
526,,174432,2,40,18300,100,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
527,,174520,2,44,18496,96,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
528,,174608,2,47,18497,97,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
529,,174696,2,50,18498,98,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,174784,2,53,18499,99,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
