path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1293,,203928,0,2569,22073,73,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1294,,204016,0,2572,22075,75,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1295,,204104,0,2575,22076,76,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1296,,204192,0,2576,22077,77,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1297,,204280,0,2583,22084,84,110,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1298,,204368,0,2584,22084,84,110,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
1299,,204456,0,2585,22092,92,110,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1300,,204544,0,2586,22093,93,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1301,,204632,0,2587,22096,96,110,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1302,,204720,0,2588,22096,96,110,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
1303,,204808,0,2589,22104,104,110,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1304,,204896,0,2591,22105,105,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1305,,204984,0,2596,22124,124,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1306,,205072,0,2597,22125,125,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1307,,205160,0,2599,22129,129,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1308,,205248,0,2601,22131,131,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1309,,205336,0,2602,22132,132,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1310,,205424,0,2603,22133,133,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1311,,205512,0,2606,22155,155,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1312,,205600,0,2608,22255,55,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1313,,205688,0,2609,22256,56,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1314,,205776,0,2610,22260,60,111,0,50332655,0x030003EF,wall,,00001007.pro,-1,,0
1315,,205864,0,2611,22262,62,111,0,33554444,0x0200000C,scenery,generic,00000012.pro,50331661,Command.int,0
1316,,205952,0,2616,22276,76,111,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1317,,206040,0,2617,22277,77,111,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1318,,206128,0,2621,22284,84,111,0,33555260,0x0200033C,scenery,generic,00000829.pro,50331702,Klaxon.int,0
1319,,206216,0,2622,22284,84,111,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1320,,206304,0,2623,22284,84,111,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
1321,,206392,0,2624,22292,92,111,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1322,,206480,0,2625,22293,93,111,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1323,,206568,0,2626,22296,96,111,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
1324,,206656,0,2627,22296,96,111,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
1325,,206744,0,2628,22304,104,111,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1326,,206832,0,2630,22305,105,111,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1327,,206920,0,2634,22324,124,111,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
1328,,207008,0,2635,22324,124,111,0,33555275,0x0200034B,scenery,generic,00000844.pro,-1,,0
1329,,207096,0,2636,22326,126,111,2,16777225,0x01000009,critter,,00000009.pro,67108875,VTeam3.int,1
1329/inventory/0,1,207228,0,2637,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1330,,207324,0,2640,22332,132,111,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1331,,207412,0,2641,22333,133,111,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1332,,207500,0,2643,22355,155,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1333,,207588,0,2644,22356,156,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1334,,207676,0,2647,22456,56,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1335,,207764,0,2648,22460,60,112,0,50332654,0x030003EE,wall,,00001006.pro,-1,,0
1336,,207852,0,2649,22461,61,112,0,33554478,0x0200002E,scenery,generic,00000047.pro,-1,,0
1337,,207940,0,2650,22461,61,112,0,33554480,0x02000030,scenery,generic,00000049.pro,-1,,0
1338,,208028,0,2651,22462,62,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1339,,208116,0,2652,22466,66,112,5,16777225,0x01000009,critter,,00000009.pro,67108877,VTeam4.int,1
1339/inventory/0,1,208248,0,2653,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1340,,208344,0,2654,22470,70,112,5,16777225,0x01000009,critter,,00000009.pro,67108876,VTeam4.int,1
1340/inventory/0,1,208476,0,2655,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1341,,208572,0,2657,22476,76,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1342,,208660,0,2658,22477,77,112,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1343,,208748,0,2663,22484,84,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1344,,208836,0,2664,22484,84,112,0,33555279,0x0200034F,scenery,generic,00000848.pro,-1,,0
1345,,208924,0,2672,22492,92,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1346,,209012,0,2673,22493,93,112,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
1347,,209100,0,2674,22496,96,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1348,,209188,0,2675,22496,96,112,0,33555279,0x0200034F,scenery,generic,00000848.pro,-1,,0
1349,,209276,0,2676,22504,104,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1350,,209364,0,2678,22505,105,112,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
1351,,209452,0,2686,22524,124,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1352,,209540,0,2687,22524,124,112,0,33555279,0x0200034F,scenery,generic,00000848.pro,-1,,0
1353,,209628,0,2689,22529,129,112,2,16777225,0x01000009,critter,,00000009.pro,67108874,VTeam3.int,1
1353/inventory/0,1,209760,0,2690,0,0,0,0,11,0x0000000B,item,weapon,00000010.pro,-1,,0
1354,,209856,0,2692,22532,132,112,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1355,,209944,0,2693,22533,133,112,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
1356,,210032,0,2695,22556,156,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1357,,210120,0,2697,22657,57,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1358,,210208,0,2698,22660,60,113,0,50332660,0x030003F4,wall,,00001012.pro,-1,,0
1359,,210296,0,2699,22662,62,113,0,33554444,0x0200000C,scenery,generic,00000012.pro,50331665,MachIV.int,0
1360,,210384,0,2706,22676,76,113,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1361,,210472,0,2708,22677,77,113,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1362,,210560,0,2709,22680,80,113,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
1363,,210648,0,2712,22681,81,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1364,,210736,0,2713,22681,81,113,0,33555274,0x0200034A,scenery,generic,00000843.pro,-1,,0
1365,,210824,0,2714,22682,82,113,0,50332639,0x030003DF,wall,,00000991.pro,-1,,0
1366,,210912,0,2715,22682,82,113,0,33555272,0x02000348,scenery,generic,00000841.pro,-1,,0
1367,,211000,0,2717,22683,83,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1368,,211088,0,2718,22684,84,113,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
1369,,211176,0,2719,22692,92,113,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
1370,,211264,0,2720,22693,93,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1371,,211352,0,2721,22693,93,113,0,33555274,0x0200034A,scenery,generic,00000843.pro,-1,,0
1372,,211440,0,2722,22694,94,113,0,50332639,0x030003DF,wall,,00000991.pro,-1,,0
1373,,211528,0,2723,22694,94,113,0,33555272,0x02000348,scenery,generic,00000841.pro,-1,,0
1374,,211616,0,2724,22695,95,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1375,,211704,0,2725,22696,96,113,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
1376,,211792,0,2726,22704,104,113,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
1377,,211880,0,2728,22705,105,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1378,,211968,0,2730,22706,106,113,0,50332639,0x030003DF,wall,,00000991.pro,-1,,0
1379,,212056,0,2731,22707,107,113,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
1380,,212144,0,2732,22708,108,113,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
1381,,212232,0,2733,22709,109,113,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1382,,212320,0,2738,22718,118,113,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
1383,,212408,0,2739,22719,119,113,0,50332642,0x030003E2,wall,,00000994.pro,-1,,0
1384,,212496,0,2742,22720,120,113,0,50332641,0x030003E1,wall,,00000993.pro,-1,,0
1385,,212584,0,2743,22721,121,113,0,50332638,0x030003DE,wall,,00000990.pro,-1,,0
1386,,212672,0,2746,22722,122,113,0,50332637,0x030003DD,wall,,00000989.pro,-1,,0
1387,,212760,0,2747,22723,123,113,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1388,,212848,0,2748,22724,124,113,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
1389,,212936,0,2751,22732,132,113,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
1390,,213024,0,2752,22733,133,113,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
1391,,213112,0,2753,22734,134,113,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
1392,,213200,0,2754,22735,135,113,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1393,,213288,0,2757,22756,156,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1394,,213376,0,2758,22757,157,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1395,,213464,0,2760,22857,57,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1396,,213552,0,2761,22858,58,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1397,,213640,0,2762,22860,60,114,0,50332659,0x030003F3,wall,,00001011.pro,-1,,0
1398,,213728,0,2763,22862,62,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1399,,213816,0,2769,22876,76,114,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1400,,213904,0,2770,22877,77,114,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1401,,213992,0,2771,22880,80,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1402,,214080,0,2774,22881,81,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1403,,214168,0,2776,22882,82,114,0,50331720,0x03000048,wall,,00000145.pro,-1,,0
1404,,214256,0,2777,22883,83,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1405,,214344,0,2778,22893,93,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1406,,214432,0,2779,22893,93,114,0,33555259,0x0200033B,scenery,generic,00000828.pro,50331703,Klaxon.int,0
1407,,214520,0,2780,22895,95,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1408,,214608,0,2782,22905,105,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1409,,214696,0,2784,22907,107,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1410,,214784,0,2785,22908,108,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1411,,214872,0,2786,22909,109,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1412,,214960,0,2790,22918,118,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1413,,215048,0,2791,22919,119,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1414,,215136,0,2793,22921,121,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1415,,215224,0,2794,22921,121,114,0,33555061,0x02000275,scenery,generic,00000630.pro,-1,,0
1416,,215312,0,2796,22923,123,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1417,,215400,0,2799,22933,133,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1418,,215488,0,2800,22934,134,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1419,,215576,0,2801,22935,135,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1420,,215664,0,2803,22954,154,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1421,,215752,0,2804,22955,155,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1422,,215840,0,2805,22956,156,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1423,,215928,0,2806,22957,157,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1424,,216016,0,2809,23058,58,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1425,,216104,0,2810,23060,60,115,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1426,,216192,0,2811,23062,62,115,0,33554444,0x0200000C,scenery,generic,00000012.pro,50331679,MachIV.int,0
1427,,216280,0,2812,23065,65,115,0,16777241,0x01000019,critter,,00000024.pro,67108878,VTeam4.int,2
1427/inventory/0,1,216412,0,2813,-1,,,0,13,0x0000000D,item,weapon,00000007.pro,-1,,0
1427/inventory/1,8,216512,0,2814,-1,,,0,14,0x0000000E,item,ammo,00000008.pro,-1,,0
1428,,216604,0,2819,23076,76,115,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1429,,216692,0,2820,23077,77,115,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1430,,216780,0,2821,23080,80,115,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
1431,,216868,0,2822,23080,80,115,0,33555275,0x0200034B,scenery,generic,00000844.pro,-1,,0
1432,,216956,0,2825,23081,81,115,0,50331721,0x03000049,wall,,00000146.pro,-1,,0
1433,,217044,0,2839,23105,105,115,0,50331705,0x03000039,wall,,00000136.pro,-1,,0
1434,,217132,0,2841,23106,106,115,0,50331709,0x0300003D,wall,,00000113.pro,-1,,0
1435,,217220,0,2842,23107,107,115,0,50331718,0x03000046,wall,,00000143.pro,-1,,0
1436,,217308,0,2843,23108,108,115,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1437,,217396,0,2844,23109,109,115,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1438,,217484,0,2850,23118,118,115,0,50332653,0x030003ED,wall,,00001005.pro,-1,,0
1439,,217572,0,2851,23119,119,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1440,,217660,0,2854,23120,120,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1441,,217748,0,2855,23121,121,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1442,,217836,0,2858,23122,122,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1443,,217924,0,2859,23123,123,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1444,,218012,0,2860,23124,124,115,0,102,0x00000066,item,misc,00000102.pro,-1,,0
1445,,218104,0,2863,23134,134,115,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1446,,218192,0,2864,23135,135,115,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1447,,218280,0,2865,23152,152,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1448,,218368,0,2866,23153,153,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1449,,218456,0,2868,23154,154,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1450,,218544,0,2869,23155,155,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1451,,218632,0,2871,23259,59,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1452,,218720,0,2872,23260,60,116,0,33555256,0x02000338,scenery,generic,00000825.pro,-1,,0
1453,,218808,0,2873,23260,60,116,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1454,,218896,0,2874,23262,62,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1455,,218984,0,2876,23276,76,116,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1456,,219072,0,2877,23277,77,116,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1457,,219160,0,2878,23280,80,116,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1458,,219248,0,2879,23280,80,116,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
1459,,219336,0,2882,23281,81,116,0,50331729,0x03000051,wall,,00000154.pro,-1,,0
1460,,219424,0,2893,23308,108,116,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1461,,219512,0,2894,23309,109,116,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1462,,219600,0,2898,23318,118,116,0,50332659,0x030003F3,wall,,00001011.pro,-1,,0
1463,,219688,0,2901,23328,128,116,5,16777241,0x01000019,critter,,00000024.pro,67108873,VTeam3.int,1
1463/inventory/0,1,219820,0,2902,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1464,,219916,0,2905,23334,134,116,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1465,,220004,0,2906,23335,135,116,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1466,,220092,0,2907,23350,150,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1467,,220180,0,2908,23351,151,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1468,,220268,0,2909,23352,152,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1469,,220356,0,2910,23353,153,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1470,,220444,0,2914,23459,59,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1471,,220532,0,2915,23460,60,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1472,,220620,0,2916,23460,60,117,0,50332677,0x03000405,wall,,00001029.pro,-1,,0
1473,,220708,0,2917,23461,61,117,0,50332650,0x030003EA,wall,,00001002.pro,-1,,0
1474,,220796,0,2918,23462,62,117,0,50332649,0x030003E9,wall,,00001001.pro,-1,,0
1475,,220884,0,2919,23462,62,117,0,33554582,0x02000096,scenery,generic,00000151.pro,-1,,0
1476,,220972,0,2920,23463,63,117,0,50332648,0x030003E8,wall,,00001000.pro,-1,,0
1477,,221060,0,2921,23463,63,117,0,33554581,0x02000095,scenery,generic,00000150.pro,-1,,0
1478,,221148,0,2922,23463,63,117,0,33555274,0x0200034A,scenery,generic,00000843.pro,-1,,0
1479,,221236,0,2923,23464,64,117,0,50332647,0x030003E7,wall,,00000999.pro,-1,,0
1480,,221324,0,2924,23464,64,117,0,33554580,0x02000094,scenery,generic,00000149.pro,-1,,0
1481,,221412,0,2925,23464,64,117,0,33555271,0x02000347,scenery,generic,00000840.pro,-1,,0
1482,,221500,0,2926,23465,65,117,0,50332648,0x030003E8,wall,,00001000.pro,-1,,0
1483,,221588,0,2927,23465,65,117,0,33554581,0x02000095,scenery,generic,00000150.pro,-1,,0
1484,,221676,0,2928,23465,65,117,0,33555270,0x02000346,scenery,generic,00000839.pro,-1,,0
1485,,221764,0,2929,23466,66,117,0,50332647,0x030003E7,wall,,00000999.pro,-1,,0
1486,,221852,0,2930,23466,66,117,0,33554580,0x02000094,scenery,generic,00000149.pro,-1,,0
1487,,221940,0,2931,23466,66,117,0,33555271,0x02000347,scenery,generic,00000840.pro,-1,,0
1488,,222028,0,2932,23467,67,117,0,50332646,0x030003E6,wall,,00000998.pro,-1,,0
1489,,222116,0,2933,23467,67,117,0,33554579,0x02000093,scenery,generic,00000148.pro,-1,,0
1490,,222204,0,2934,23467,67,117,0,33555270,0x02000346,scenery,generic,00000839.pro,-1,,0
1491,,222292,0,2935,23468,68,117,0,50332645,0x030003E5,wall,,00000997.pro,-1,,0
1492,,222380,0,2936,23468,68,117,0,33555272,0x02000348,scenery,generic,00000841.pro,-1,,0
1493,,222468,0,2937,23469,69,117,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
1494,,222556,0,2938,23470,70,117,0,50332671,0x030003FF,wall,,00001023.pro,-1,,0
1495,,222644,0,2943,23474,74,117,0,50332673,0x03000401,wall,,00001025.pro,-1,,0
1496,,222732,0,2945,23475,75,117,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
1497,,222820,0,2947,23476,76,117,0,50332675,0x03000403,wall,,00001027.pro,-1,,0
1498,,222908,0,2949,23477,77,117,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1499,,222996,0,2950,23480,80,117,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1500,,223084,0,2951,23480,80,117,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
1501,,223172,0,2954,23481,81,117,0,50331731,0x03000053,wall,,00000156.pro,-1,,0
1502,,223260,0,2979,23508,108,117,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1503,,223348,0,2980,23509,109,117,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1504,,223436,0,2985,23518,118,117,0,50332660,0x030003F4,wall,,00001012.pro,-1,,0
1505,,223524,0,2986,23518,118,117,0,33555275,0x0200034B,scenery,generic,00000844.pro,-1,,0
1506,,223612,0,2990,23521,121,117,2,16777225,0x01000009,critter,,00000009.pro,67108871,VTeam2.int,1
1506/inventory/0,1,223744,0,2991,0,0,0,0,12,0x0000000C,item,weapon,00000006.pro,-1,,0
1507,,223840,0,2996,23534,134,117,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1508,,223928,0,2997,23535,135,117,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1509,,224016,0,2998,23548,148,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1510,,224104,0,2999,23549,149,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1511,,224192,0,3000,23550,150,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1512,,224280,0,3001,23551,151,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1513,,224368,0,3005,23660,60,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1514,,224456,0,3006,23660,60,118,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1515,,224544,0,3007,23661,61,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1516,,224632,0,3008,23662,62,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1517,,224720,0,3009,23663,63,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1518,,224808,0,3010,23665,65,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1519,,224896,0,3011,23667,67,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1520,,224984,0,3012,23669,69,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1521,,225072,0,3018,23675,75,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1522,,225160,0,3020,23676,76,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1523,,225248,0,3022,23677,77,118,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1524,,225336,0,3023,23680,80,118,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1525,,225424,0,3024,23680,80,118,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
1526,,225512,0,3027,23681,81,118,0,50331729,0x03000051,wall,,00000154.pro,-1,,0
1527,,225600,0,3043,23708,108,118,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1528,,225688,0,3044,23709,109,118,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1529,,225776,0,3048,23718,118,118,0,50332659,0x030003F3,wall,,00001011.pro,-1,,0
1530,,225864,0,3049,23718,118,118,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
1531,,225952,0,3052,23734,134,118,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
1532,,226040,0,3053,23735,135,118,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1533,,226128,0,3054,23746,146,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1534,,226216,0,3055,23747,147,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1535,,226304,0,3056,23748,148,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1536,,226392,0,3057,23749,149,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1537,,226480,0,3060,23860,60,119,0,50332660,0x030003F4,wall,,00001012.pro,-1,,0
1538,,226568,0,3061,23861,61,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1539,,226656,0,3062,23862,62,119,0,33554444,0x0200000C,scenery,generic,00000012.pro,50331660,MachIV.int,0
1540,,226744,0,3064,23876,76,119,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1541,,226832,0,3066,23877,77,119,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1542,,226920,0,3067,23880,80,119,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
1543,,227008,0,3068,23880,80,119,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
1544,,227096,0,3072,23881,81,119,0,50331720,0x03000048,wall,,00000145.pro,-1,,0
1545,,227184,0,3086,23908,108,119,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1546,,227272,0,3087,23909,109,119,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1547,,227360,0,3092,23918,118,119,0,33555260,0x0200033C,scenery,generic,00000829.pro,50331705,Klaxon.int,0
1548,,227448,0,3093,23918,118,119,0,50332655,0x030003EF,wall,,00001007.pro,-1,,0
1549,,227536,0,3094,23918,118,119,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
1550,,227624,0,3095,23919,119,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1551,,227712,0,3096,23920,120,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1552,,227800,0,3097,23928,128,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1553,,227888,0,3099,23929,129,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1554,,227976,0,3101,23930,130,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1555,,228064,0,3102,23931,131,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1556,,228152,0,3103,23934,134,119,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
1557,,228240,0,3104,23935,135,119,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1558,,228328,0,3105,23944,144,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1559,,228416,0,3106,23945,145,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1560,,228504,0,3107,23946,146,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1561,,228592,0,3108,23947,147,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1562,,228680,0,3112,24060,60,120,0,50332659,0x030003F3,wall,,00001011.pro,-1,,0
