path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
292,,65992,0,317,27092,92,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
293,,66096,0,318,27094,94,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
294,,66200,0,319,27096,96,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
295,,66304,0,320,27098,98,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
296,,66408,0,321,27100,100,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
297,,66512,0,322,27102,102,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
298,,66616,0,323,27104,104,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
299,,66720,0,324,27106,106,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
300,,66824,0,325,27108,108,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
301,,66928,0,326,27110,110,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
302,,67032,0,327,27112,112,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
303,,67136,0,328,27114,114,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
304,,67240,0,329,27116,116,135,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
305,,67344,0,330,27289,89,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
306,,67448,0,331,27291,91,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
307,,67552,0,332,27292,92,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
308,,67640,0,333,27293,93,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
309,,67744,0,334,27295,95,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
310,,67848,0,335,27296,96,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
311,,67936,0,336,27297,97,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
312,,68040,0,337,27299,99,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
313,,68144,0,338,27300,100,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
314,,68232,0,339,27301,101,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
315,,68336,0,340,27303,103,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
316,,68440,0,341,27304,104,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
317,,68528,0,342,27305,105,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
318,,68632,0,343,27307,107,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
319,,68736,0,344,27308,108,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
320,,68824,0,345,27309,109,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
321,,68928,0,346,27311,111,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
322,,69032,0,347,27313,113,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
323,,69136,0,348,27315,115,136,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
324,,69240,0,349,27688,88,138,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
325,,69328,0,350,27712,112,138,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
326,,69416,0,351,28293,93,141,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
327,,69520,0,352,28297,97,141,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
328,,69624,0,353,28301,101,141,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
329,,69728,0,354,28305,105,141,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
330,,69832,0,355,28695,95,143,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
331,,69936,0,356,28699,99,143,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
332,,70040,0,357,28703,103,143,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
333,,70144,0,358,29097,97,145,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
