path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
761,,152968,0,2030,21131,131,105,2,50331875,0x030000E3,wall,,00000227.pro,-1,,0
762,,153056,0,2032,21132,132,105,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
763,,153144,0,2034,21133,133,105,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
764,,153232,0,2036,21134,134,105,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
765,,153320,0,2038,21135,135,105,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
766,,153408,0,2040,21136,136,105,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
767,,153496,0,2042,21137,137,105,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
768,,153584,0,2043,21138,138,105,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
769,,153672,0,2044,21139,139,105,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
770,,153760,0,2046,21140,140,105,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
771,,153848,0,2047,21141,141,105,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
772,,153936,0,2048,21142,142,105,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
773,,154024,0,2049,21143,143,105,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
774,,154112,0,2050,21144,144,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
775,,154200,0,2054,21152,152,105,0,50332296,0x03000288,wall,,00000648.pro,-1,,0
776,,154288,0,2055,21153,153,105,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
777,,154376,0,2056,21154,154,105,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
778,,154464,0,2057,21155,155,105,0,50332299,0x0300028B,wall,,00000651.pro,-1,,0
779,,154552,0,2058,21156,156,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
780,,154640,0,2059,21157,157,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
781,,154728,0,2062,21236,36,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
782,,154816,0,2067,21269,69,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
783,,154904,0,2068,21270,70,106,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
784,,154992,0,2070,21276,76,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
785,,155080,0,2071,21290,90,106,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
786,,155168,0,2072,21296,96,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
787,,155256,0,2073,21312,112,106,2,50332297,0x03000289,wall,,00000649.pro,-1,,0
788,,155344,0,2074,21313,113,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
789,,155432,0,2077,21324,124,106,1,16777264,0x01000030,critter,,00000048.pro,67108868,WanRats.int,0
790,,155560,0,2082,21330,130,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
791,,155648,0,2089,21343,143,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
792,,155736,0,2090,21344,144,106,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
793,,155824,0,2091,21345,145,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
794,,155912,0,2093,21356,156,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
795,,156000,0,2094,21357,157,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,156088,0,2095,21358,158,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,156176,0,2098,21437,37,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,156264,0,2102,21470,70,107,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
799,,156352,0,2105,21476,76,107,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
800,,156440,0,2106,21490,90,107,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
801,,156528,0,2107,21493,93,107,0,16777264,0x01000030,critter,,00000048.pro,67108872,WanRats.int,0
802,,156656,0,2108,21496,96,107,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
803,,156744,0,2109,21512,112,107,2,50331844,0x030000C4,wall,,00000196.pro,-1,,0
804,,156832,0,2110,21513,113,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
805,,156920,0,2111,21530,130,107,2,50331879,0x030000E7,wall,,00000231.pro,-1,,0
806,,157008,0,2113,21544,144,107,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
807,,157096,0,2114,21545,145,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
808,,157184,0,2115,21546,146,107,0,33554710,0x02000116,scenery,generic,00000279.pro,-1,,0
809,,157272,0,2117,21552,152,107,0,33554711,0x02000117,scenery,generic,00000280.pro,-1,,0
810,,157360,0,2118,21556,156,107,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
811,,157448,0,2119,21558,158,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,157536,0,2121,21637,37,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
813,,157624,0,2122,21638,38,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,157712,0,2125,21670,70,108,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
815,,157800,0,2127,21676,76,108,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
816,,157888,0,2128,21690,90,108,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
817,,157976,0,2129,21696,96,108,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
818,,158064,0,2130,21712,112,108,2,50332298,0x0300028A,wall,,00000650.pro,-1,,0
819,,158152,0,2131,21713,113,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
820,,158240,0,2134,21730,130,108,2,50331878,0x030000E6,wall,,00000230.pro,-1,,0
821,,158328,0,2136,21744,144,108,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
822,,158416,0,2137,21745,145,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
823,,158504,0,2140,21756,156,108,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
824,,158592,0,2141,21759,159,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
825,,158680,0,2144,21838,38,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,158768,0,2151,21870,70,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
827,,158856,0,2152,21871,71,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
828,,158944,0,2153,21872,72,109,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
829,,159032,0,2155,21873,73,109,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
830,,159120,0,2157,21874,74,109,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
831,,159208,0,2158,21875,75,109,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
832,,159296,0,2159,21876,76,109,0,50332301,0x0300028D,wall,,00000653.pro,-1,,0
833,,159384,0,2160,21890,90,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
834,,159472,0,2161,21891,91,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
835,,159560,0,2162,21892,92,109,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
836,,159648,0,2163,21893,93,109,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
837,,159736,0,2164,21894,94,109,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
838,,159824,0,2165,21895,95,109,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
839,,159912,0,2166,21896,96,109,0,50332301,0x0300028D,wall,,00000653.pro,-1,,0
840,,160000,0,2167,21912,112,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
841,,160088,0,2168,21913,113,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
842,,160176,0,2169,21914,114,109,2,50331874,0x030000E2,wall,,00000226.pro,-1,,0
843,,160264,0,2170,21915,115,109,2,50331873,0x030000E1,wall,,00000225.pro,-1,,0
844,,160352,0,2171,21916,116,109,2,50331872,0x030000E0,wall,,00000224.pro,-1,,0
845,,160440,0,2172,21917,117,109,2,50331877,0x030000E5,wall,,00000229.pro,-1,,0
846,,160528,0,2173,21918,118,109,2,50331876,0x030000E4,wall,,00000228.pro,-1,,0
847,,160616,0,2174,21919,119,109,2,50331875,0x030000E3,wall,,00000227.pro,-1,,0
848,,160704,0,2175,21920,120,109,2,50331874,0x030000E2,wall,,00000226.pro,-1,,0
849,,160792,0,2176,21921,121,109,2,50331873,0x030000E1,wall,,00000225.pro,-1,,0
850,,160880,0,2177,21922,122,109,2,50331872,0x030000E0,wall,,00000224.pro,-1,,0
851,,160968,0,2178,21923,123,109,2,50331877,0x030000E5,wall,,00000229.pro,-1,,0
852,,161056,0,2179,21924,124,109,2,50331876,0x030000E4,wall,,00000228.pro,-1,,0
853,,161144,0,2180,21925,125,109,2,50331875,0x030000E3,wall,,00000227.pro,-1,,0
854,,161232,0,2181,21926,126,109,2,50331874,0x030000E2,wall,,00000226.pro,-1,,0
855,,161320,0,2182,21927,127,109,2,50331873,0x030000E1,wall,,00000225.pro,-1,,0
856,,161408,0,2183,21928,128,109,2,50331872,0x030000E0,wall,,00000224.pro,-1,,0
857,,161496,0,2184,21929,129,109,2,50331873,0x030000E1,wall,,00000225.pro,-1,,0
858,,161584,0,2185,21930,130,109,2,50332301,0x0300028D,wall,,00000653.pro,-1,,0
859,,161672,0,2186,21944,144,109,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
860,,161760,0,2187,21945,145,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
861,,161848,0,2189,21956,156,109,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
862,,161936,0,2190,21959,159,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
863,,162024,0,2191,21960,160,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,162112,0,2194,22039,39,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,162200,0,2200,22144,144,110,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
866,,162288,0,2201,22145,145,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
867,,162376,0,2203,22156,156,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
868,,162464,0,2204,22160,160,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
869,,162552,0,2206,22239,39,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
870,,162640,0,2207,22240,40,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
871,,162728,0,2225,22344,144,111,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
872,,162816,0,2226,22345,145,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
873,,162904,0,2227,22352,152,111,0,16777264,0x01000030,critter,,00000048.pro,67108864,WanRats.int,0
874,,163032,0,2230,22356,156,111,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
875,,163120,0,2231,22361,161,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,163208,0,2234,22440,40,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,163296,0,2251,22544,144,112,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
878,,163384,0,2252,22545,145,112,0,33554570,0x0200008A,scenery,generic,00000139.pro,-1,,0
879,,163472,0,2254,22556,156,112,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
880,,163560,0,2255,22561,161,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,163648,0,2256,22562,162,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,163736,0,2259,22641,41,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,163824,0,2271,22744,144,113,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
884,,163912,0,2272,22745,145,113,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
885,,164000,0,2273,22749,149,113,5,16777264,0x01000030,critter,,00000048.pro,67108866,WanRats.int,0
886,,164128,0,2276,22756,156,113,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
887,,164216,0,2277,22762,162,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
888,,164304,0,2279,22841,41,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
889,,164392,0,2280,22842,42,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
890,,164480,0,2287,22944,144,114,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
891,,164568,0,2288,22945,145,114,0,33554561,0x02000081,scenery,generic,00000130.pro,-1,,0
892,,164656,0,2290,22956,156,114,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
893,,164744,0,2292,22963,163,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
894,,164832,0,2295,23042,42,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
895,,164920,0,2302,23144,144,115,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
896,,165008,0,2303,23145,145,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
897,,165096,0,2304,23151,151,115,3,16777264,0x01000030,critter,,00000048.pro,67108865,WanRats.int,0
898,,165224,0,2305,23156,156,115,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
899,,165312,0,2307,23163,163,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
900,,165400,0,2308,23164,164,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
901,,165488,0,2311,23243,43,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
902,,165576,0,2315,23344,144,116,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
903,,165664,0,2316,23345,145,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
904,,165752,0,2317,23356,156,116,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
905,,165840,0,2319,23364,164,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
906,,165928,0,2321,23443,43,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
907,,166016,0,2322,23444,44,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
908,,166104,0,2328,23544,144,117,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
909,,166192,0,2329,23545,145,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
910,,166280,0,2330,23548,148,117,1,16777264,0x01000030,critter,,00000048.pro,67108867,WanRats.int,0
911,,166408,0,2331,23556,156,117,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
912,,166496,0,2334,23562,162,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
913,,166584,0,2335,23563,163,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
914,,166672,0,2336,23564,164,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
915,,166760,0,2337,23565,165,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
916,,166848,0,2340,23644,44,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
917,,166936,0,2345,23744,144,118,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
918,,167024,0,2346,23745,145,118,0,33554570,0x0200008A,scenery,generic,00000139.pro,-1,,0
919,,167112,0,2348,23756,156,118,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
920,,167200,0,2350,23760,160,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
921,,167288,0,2351,23761,161,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
922,,167376,0,2352,23762,162,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
923,,167464,0,2353,23762,162,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
924,,167552,0,2354,23763,163,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
925,,167640,0,2362,23845,45,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
926,,167728,0,2364,23852,52,119,0,50332294,0x03000286,wall,,00000646.pro,-1,,0
927,,167816,0,2365,23853,53,119,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
928,,167904,0,2366,23854,54,119,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
929,,167992,0,2368,23855,55,119,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
930,,168080,0,2369,23856,56,119,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
931,,168168,0,2370,23857,57,119,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
932,,168256,0,2371,23858,58,119,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
933,,168344,0,2372,23858,58,119,0,33554571,0x0200008B,scenery,ladder_up,00000140.pro,50331651,NWDn2Up3.int,0
934,,168436,0,2373,23859,59,119,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
935,,168524,0,2374,23860,60,119,0,50331822,0x030000AE,wall,,00000174.pro,-1,,0
936,,168612,0,2375,23861,61,119,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
937,,168700,0,2376,23862,62,119,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
938,,168788,0,2377,23863,63,119,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
939,,168876,0,2378,23864,64,119,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
940,,168964,0,2379,23865,65,119,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
941,,169052,0,2380,23866,66,119,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
942,,169140,0,2381,23867,67,119,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
943,,169228,0,2382,23868,68,119,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
944,,169316,0,2383,23869,69,119,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
945,,169404,0,2384,23870,70,119,0,50331822,0x030000AE,wall,,00000174.pro,-1,,0
946,,169492,0,2385,23871,71,119,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
947,,169580,0,2386,23872,72,119,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
948,,169668,0,2388,23873,73,119,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
949,,169756,0,2389,23874,74,119,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
950,,169844,0,2390,23875,75,119,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
951,,169932,0,2391,23876,76,119,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
952,,170020,0,2392,23877,77,119,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
953,,170108,0,2393,23878,78,119,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
954,,170196,0,2394,23879,79,119,0,50332299,0x0300028B,wall,,00000651.pro,-1,,0
955,,170284,0,2395,23880,80,119,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
956,,170372,0,2400,23944,144,119,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
957,,170460,0,2401,23945,145,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
958,,170548,0,2402,23956,156,119,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
959,,170636,0,2403,23958,158,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
960,,170724,0,2404,23959,159,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
961,,170812,0,2406,23960,160,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
962,,170900,0,2407,23961,161,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
963,,170988,0,2408,24045,45,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
964,,171076,0,2409,24046,46,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
965,,171164,0,2411,24052,52,120,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
966,,171252,0,2412,24053,53,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
967,,171340,0,2414,24055,55,120,0,33554569,0x02000089,scenery,generic,00000138.pro,-1,,0
968,,171428,0,2415,24057,57,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
969,,171516,0,2416,24059,59,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
970,,171604,0,2417,24061,61,120,0,33554565,0x02000085,scenery,generic,00000134.pro,-1,,0
971,,171692,0,2418,24063,63,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
972,,171780,0,2419,24065,65,120,0,33554564,0x02000084,scenery,generic,00000133.pro,-1,,0
973,,171868,0,2420,24067,67,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
974,,171956,0,2421,24069,69,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
975,,172044,0,2423,24071,71,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
976,,172132,0,2426,24073,73,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
977,,172220,0,2427,24075,75,120,0,33554566,0x02000086,scenery,generic,00000135.pro,-1,,0
978,,172308,0,2429,24077,77,120,0,33554569,0x02000089,scenery,generic,00000138.pro,-1,,0
979,,172396,0,2430,24079,79,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
980,,172484,0,2431,24080,80,120,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
981,,172572,0,2441,24144,144,120,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
982,,172660,0,2442,24145,145,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
983,,172748,0,2443,24146,146,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
984,,172836,0,2444,24156,156,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
985,,172924,0,2445,24156,156,120,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
986,,173012,0,2446,24157,157,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
987,,173100,0,2447,24158,158,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
988,,173188,0,2448,24159,159,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
989,,173276,0,2451,24246,46,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
990,,173364,0,2454,24252,52,121,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
991,,173452,0,2455,24253,53,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
992,,173540,0,2463,24261,61,121,0,33554712,0x02000118,scenery,generic,00000281.pro,-1,,0
993,,173628,0,2476,24280,80,121,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
994,,173716,0,2492,24344,144,121,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
995,,173804,0,2493,24345,145,121,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
996,,173892,0,2494,24346,146,121,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
997,,173980,0,2495,24347,147,121,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
998,,174068,0,2496,24348,148,121,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
999,,174156,0,2497,24349,149,121,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1000,,174244,0,2498,24350,150,121,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
1001,,174332,0,2499,24351,151,121,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1002,,174420,0,2500,24352,152,121,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
1003,,174508,0,2501,24353,153,121,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1004,,174596,0,2502,24354,154,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1005,,174684,0,2503,24354,154,121,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
1006,,174772,0,2504,24355,155,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1007,,174860,0,2505,24355,155,121,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1008,,174948,0,2506,24356,156,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1009,,175036,0,2507,24356,156,121,0,50332301,0x0300028D,wall,,00000653.pro,-1,,0
1010,,175124,0,2508,24357,157,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1011,,175212,0,2510,24447,47,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1012,,175300,0,2512,24452,52,122,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
1013,,175388,0,2513,24453,53,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1014,,175476,0,2523,24480,80,122,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1015,,175564,0,2535,24552,152,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1016,,175652,0,2536,24553,153,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1017,,175740,0,2537,24554,154,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1018,,175828,0,2538,24555,155,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1019,,175916,0,2540,24647,47,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1020,,176004,0,2541,24648,48,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1021,,176092,0,2543,24652,52,123,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
1022,,176180,0,2544,24653,53,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1023,,176268,0,2545,24680,80,123,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1024,,176356,0,2559,24750,150,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1025,,176444,0,2560,24751,151,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1026,,176532,0,2561,24752,152,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1027,,176620,0,2562,24753,153,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1028,,176708,0,2565,24848,48,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1029,,176796,0,2568,24852,52,124,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
1030,,176884,0,2569,24853,53,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1031,,176972,0,2570,24880,80,124,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1032,,177060,0,2574,24948,148,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1033,,177148,0,2575,24949,149,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1034,,177236,0,2576,24950,150,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1035,,177324,0,2577,24951,151,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1036,,177412,0,2582,25049,49,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1037,,177500,0,2585,25052,52,125,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
1038,,177588,0,2586,25053,53,125,0,33554567,0x02000087,scenery,generic,00000136.pro,-1,,0
1039,,177676,0,2612,25080,80,125,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1040,,177764,0,2619,25146,146,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1041,,177852,0,2620,25147,147,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1042,,177940,0,2621,25148,148,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1043,,178028,0,2622,25149,149,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1044,,178116,0,2629,25249,49,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1045,,178204,0,2630,25250,50,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1046,,178292,0,2632,25252,52,126,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
1047,,178380,0,2633,25253,53,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
