path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
296,,69428,0,321,14638,38,73,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
297,,69532,0,322,14647,47,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,69620,0,323,14648,48,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,69708,0,324,14649,49,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,69796,0,325,14725,125,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,69884,0,326,14726,126,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
302,,69972,0,327,14735,135,73,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
303,,70076,0,328,14839,39,74,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
304,,70180,0,329,14847,47,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,70268,0,330,14848,48,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,70356,0,331,14926,126,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
307,,70444,0,332,14935,135,74,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
308,,70548,0,333,14936,136,74,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
309,,70652,0,334,15039,39,75,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
310,,70756,0,335,15040,40,75,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
311,,70860,0,336,15048,48,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,70948,0,337,15127,127,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,71036,0,338,15136,136,75,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
314,,71140,0,339,15240,40,76,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
315,,71244,0,340,15249,49,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
316,,71332,0,341,15327,127,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
317,,71420,0,342,15328,128,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
318,,71508,0,343,15337,137,76,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
319,,71612,0,344,15441,41,77,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
320,,71716,0,345,15449,49,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
321,,71804,0,346,15450,50,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
322,,71892,0,347,15528,128,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,71980,0,348,15537,137,77,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
324,,72084,0,349,15538,138,77,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
325,,72188,0,350,15641,41,78,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
326,,72292,0,351,15642,42,78,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
327,,72396,0,352,15650,50,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,72484,0,353,15729,129,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
329,,72572,0,354,15738,138,78,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
330,,72676,0,355,15842,42,79,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
331,,72780,0,356,15851,51,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
332,,72868,0,357,15852,52,79,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
333,,72956,0,358,15929,129,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,73044,0,359,15930,130,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,73132,0,360,15939,139,79,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
336,,73236,0,361,16043,43,80,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
337,,73340,0,362,16051,51,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
338,,73428,0,363,16052,52,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
339,,73516,0,364,16053,53,80,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
340,,73604,0,365,16053,53,80,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
341,,73692,0,366,16055,55,80,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
342,,73780,0,367,16130,130,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,73868,0,368,16139,139,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
344,,73972,0,369,16140,140,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
345,,74076,0,370,16243,43,81,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
346,,74180,0,371,16244,44,81,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
347,,74284,0,372,16252,52,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
348,,74372,0,373,16331,131,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,74460,0,374,16340,140,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
350,,74564,0,375,16444,44,82,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
351,,74668,0,376,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
352,,74756,0,377,16469,69,82,0,33554518,0x02000056,scenery,generic,00000087.pro,-1,,0
353,,74844,0,378,16483,83,82,0,33554515,0x02000053,scenery,generic,00000084.pro,-1,,0
354,,74932,0,379,16511,111,82,2,16777220,0x01000004,critter,,00000004.pro,-1,,0
355,,75060,0,380,16531,131,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,75148,0,381,16532,132,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,75236,0,382,16541,141,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
358,,75340,0,383,16645,45,83,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
359,,75444,0,384,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,75532,0,385,16654,54,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,75620,0,386,16732,132,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,75708,0,387,16741,141,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
363,,75812,0,388,16742,142,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
364,,75916,0,389,16845,45,84,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
365,,76020,0,390,16846,46,84,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
366,,76124,0,391,16854,54,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
367,,76212,0,392,16933,133,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
368,,76300,0,393,16942,142,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
369,,76404,0,394,17046,46,85,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
370,,76508,0,395,17055,55,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,76596,0,396,17084,84,85,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
372,,76684,0,397,17133,133,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,76772,0,398,17134,134,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,76860,0,399,17143,143,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
375,,76964,0,400,17247,47,86,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
376,,77068,0,401,17255,55,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
377,,77156,0,402,17256,56,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
378,,77244,0,403,17283,83,86,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
379,,77332,0,404,17284,84,86,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
380,,77420,0,405,17285,85,86,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
381,,77508,0,406,17334,134,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,77596,0,407,17339,139,86,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
383,,77684,0,408,17340,140,86,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
384,,77772,0,409,17343,143,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
385,,77876,0,410,17344,144,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
386,,77980,0,411,17447,47,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
387,,78084,0,412,17448,48,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
388,,78188,0,413,17456,56,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
389,,78276,0,414,17502,102,87,0,33554517,0x02000055,scenery,generic,00000086.pro,-1,,0
390,,78364,0,415,17535,135,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
391,,78452,0,416,17544,144,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
392,,78556,0,417,17648,48,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
393,,78660,0,418,17657,57,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
394,,78748,0,419,17735,135,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,78836,0,420,17736,136,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,78924,0,421,17745,145,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
397,,79028,0,422,17849,49,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
398,,79132,0,423,17857,57,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,79220,0,424,17858,58,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,79308,0,425,17936,136,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,79396,0,426,17945,145,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
402,,79500,0,427,17946,146,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
403,,79604,0,428,18049,49,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
404,,79708,0,429,18050,50,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
405,,79812,0,430,18058,58,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,79900,0,431,18101,101,90,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
407,,79988,0,432,18137,137,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
408,,80076,0,433,18146,146,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
409,,80180,0,434,18250,50,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
410,,80284,0,435,18259,59,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
411,,80372,0,436,18337,137,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,80460,0,437,18338,138,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,80548,0,438,18347,147,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
414,,80652,0,439,18451,51,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
415,,80756,0,440,18459,59,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,80844,0,441,18460,60,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,80932,0,442,18538,138,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
418,,81020,0,443,18547,147,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
419,,81124,0,444,18548,148,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
420,,81228,0,445,18651,51,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
421,,81332,0,446,18652,52,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
422,,81436,0,447,18660,60,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
423,,81524,0,448,18739,139,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
424,,81612,0,449,18748,148,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
425,,81716,0,450,18852,52,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
426,,81820,0,451,18861,61,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,81908,0,452,18939,139,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,81996,0,453,18940,140,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,82084,0,454,18949,149,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
430,,82188,0,455,18960,160,94,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
431,,82276,0,456,18960,160,94,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
432,,82364,0,457,18960,160,94,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
433,,82452,0,458,18961,161,94,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
434,,82540,0,459,19053,53,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
435,,82644,0,460,19061,61,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
436,,82732,0,461,19062,62,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
437,,82820,0,462,19112,112,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
438,,82908,0,463,19140,140,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,82996,0,464,19149,149,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
440,,83100,0,465,19150,150,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,83204,0,466,19253,53,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
442,,83308,0,467,19254,54,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
443,,83412,0,468,19262,62,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,83500,0,469,19300,100,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
445,,83588,0,470,19302,102,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
446,,83676,0,471,19303,103,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
447,,83764,0,472,19304,104,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
448,,83852,0,473,19305,105,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
449,,83940,0,474,19306,106,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
450,,84028,0,475,19311,111,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
451,,84116,0,476,19313,113,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
452,,84204,0,477,19341,141,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,84292,0,478,19350,150,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
454,,84396,0,479,19454,54,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
455,,84500,0,480,19463,63,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
456,,84588,0,481,19499,99,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
457,,84676,0,482,19501,101,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
458,,84764,0,483,19507,107,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
459,,84852,0,484,19511,111,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
460,,84940,0,485,19513,113,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
461,,85028,0,486,19514,114,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
462,,85116,0,487,19541,141,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
463,,85204,0,488,19542,142,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,85292,0,489,19551,151,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
465,,85396,0,490,19655,55,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
466,,85500,0,491,19663,63,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
467,,85588,0,492,19664,64,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,85676,0,493,19696,96,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
469,,85764,0,494,19697,97,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
470,,85852,0,495,19698,98,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
471,,85940,0,496,19699,99,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
472,,86028,0,497,19707,107,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
473,,86116,0,498,19708,108,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
474,,86204,0,499,19710,110,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
475,,86292,0,500,19711,111,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
476,,86380,0,501,19714,114,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
477,,86468,0,502,19742,142,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
478,,86556,0,503,19751,151,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
479,,86660,0,504,19752,152,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
480,,86764,0,505,19855,55,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
481,,86868,0,506,19856,56,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
482,,86972,0,507,19864,64,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
483,,87060,0,508,19895,95,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
484,,87148,0,509,19909,109,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
485,,87236,0,510,19914,114,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
486,,87324,0,511,19943,143,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
487,,87412,0,512,19952,152,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
488,,87516,0,513,20056,56,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
489,,87620,0,514,20065,65,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
490,,87708,0,515,20094,94,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
491,,87796,0,516,20095,95,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
492,,87884,0,517,20114,114,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
493,,87972,0,518,20128,128,100,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
494,,88060,0,519,20129,129,100,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
495,,88148,0,520,20143,143,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,88236,0,521,20144,144,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
497,,88324,0,522,20153,153,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
498,,88428,0,523,20257,57,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
499,,88532,0,524,20265,65,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,88620,0,525,20266,66,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
501,,88708,0,526,20294,94,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
502,,88796,0,527,20314,114,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
503,,88884,0,528,20344,144,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
504,,88972,0,529,20353,153,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
505,,89076,0,530,20354,154,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
506,,89180,0,531,20457,57,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
507,,89284,0,532,20458,58,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
508,,89388,0,533,20466,66,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
509,,89476,0,534,20493,93,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
510,,89564,0,535,20494,94,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
511,,89652,0,536,20515,115,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
512,,89740,0,537,20533,133,102,0,16777220,0x01000004,critter,,00000004.pro,-1,,0
513,,89868,0,538,20545,145,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
514,,89956,0,539,20554,154,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
515,,90060,0,540,20658,58,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
516,,90164,0,541,20667,67,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
517,,90252,0,542,20693,93,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
518,,90340,0,543,20694,94,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
519,,90428,0,544,20714,114,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
520,,90516,0,545,20715,115,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
521,,90604,0,546,20745,145,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
522,,90692,0,547,20746,146,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
523,,90780,0,548,20755,155,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
524,,90884,0,549,20859,59,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
525,,90988,0,550,20867,67,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
526,,91076,0,551,20868,68,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
527,,91164,0,552,20895,95,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
528,,91252,0,553,20914,114,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
529,,91340,0,554,20946,146,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,91428,0,555,20955,155,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
531,,91532,0,556,20956,156,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
532,,91636,0,557,21059,59,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
533,,91740,0,558,21060,60,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
534,,91844,0,559,21068,68,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
535,,91932,0,560,21094,94,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
536,,92020,0,561,21095,95,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
537,,92108,0,562,21114,114,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
538,,92196,0,563,21117,117,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
539,,92284,0,564,21147,147,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,92372,0,565,21156,156,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
541,,92476,0,566,21260,60,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
542,,92580,0,567,21269,69,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
543,,92668,0,568,21295,95,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
544,,92756,0,569,21296,96,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
545,,92844,0,570,21315,115,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
546,,92932,0,571,21316,116,106,0,33554999,0x02000237,scenery,generic,00000568.pro,50331648,GEnt2Lv1.int,0
547,,93020,0,572,21317,117,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
548,,93108,0,573,21347,147,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
549,,93196,0,574,21348,148,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
550,,93284,0,575,21357,157,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
551,,93388,0,576,21461,61,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
552,,93492,0,577,21469,69,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
553,,93580,0,578,21470,70,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
554,,93668,0,579,21496,96,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
555,,93756,0,580,21515,115,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
556,,93844,0,581,21548,148,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
557,,93932,0,582,21557,157,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
558,,94036,0,583,21558,158,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
559,,94140,0,584,21661,61,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
560,,94244,0,585,21662,62,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
561,,94348,0,586,21670,70,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
562,,94436,0,587,21696,96,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
563,,94524,0,588,21715,115,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
564,,94612,0,589,21716,116,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
565,,94700,0,590,21749,149,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
566,,94788,0,591,21758,158,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
567,,94892,0,592,21862,62,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
568,,94996,0,593,21871,71,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,95084,0,594,21881,81,109,2,16777220,0x01000004,critter,,00000004.pro,-1,,0
570,,95212,0,595,21896,96,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
571,,95300,0,596,21916,116,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
572,,95388,0,597,21949,149,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
573,,95476,0,598,21950,150,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
574,,95564,0,599,21959,159,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
575,,95668,0,600,22063,63,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
576,,95772,0,601,22071,71,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,95860,0,602,22072,72,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
578,,95948,0,603,22097,97,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
579,,96036,0,604,22116,116,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
580,,96124,0,605,22150,150,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
581,,96212,0,606,22159,159,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
582,,96316,0,607,22160,160,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
583,,96420,0,608,22263,63,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
584,,96524,0,609,22264,64,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
585,,96628,0,610,22272,72,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
586,,96716,0,611,22297,97,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
587,,96804,0,612,22314,114,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
588,,96892,0,613,22315,115,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
589,,96980,0,614,22351,151,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
