path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
292,,68164,0,318,12693,93,63,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
293,,68252,0,319,12694,94,63,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
294,,68340,0,320,12728,128,63,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
295,,68428,0,321,12729,129,63,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
296,,68516,0,322,12730,130,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
297,,68604,0,323,12844,44,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,68692,0,324,12845,45,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,68780,0,325,12846,46,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,68868,0,326,12847,47,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,68956,0,327,12854,54,64,0,50331833,0x030000B9,wall,,00000185.pro,-1,,0
302,,69044,0,328,12855,55,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
303,,69132,0,329,12857,57,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
304,,69220,0,330,12871,71,64,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
305,,69308,0,331,12890,90,64,0,50331863,0x030000D7,wall,,00000215.pro,-1,,0
306,,69396,0,332,12891,91,64,0,50331859,0x030000D3,wall,,00000211.pro,-1,,0
307,,69484,0,333,12892,92,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
308,,69572,0,334,12893,93,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
309,,69660,0,335,12928,128,64,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
310,,69748,0,336,12931,131,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,69836,0,337,13042,42,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,69924,0,338,13043,43,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,70012,0,339,13044,44,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,70100,0,340,13045,45,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
315,,70188,0,341,13051,51,65,0,50331836,0x030000BC,wall,,00000188.pro,-1,,0
316,,70276,0,342,13052,52,65,0,50331835,0x030000BB,wall,,00000187.pro,-1,,0
317,,70364,0,343,13053,53,65,0,50331834,0x030000BA,wall,,00000186.pro,-1,,0
318,,70452,0,344,13054,54,65,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
319,,70540,0,345,13071,71,65,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
320,,70628,0,346,13072,72,65,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
321,,70716,0,347,13089,89,65,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
322,,70804,0,348,13091,91,65,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
323,,70892,0,349,13092,92,65,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
324,,70980,0,350,13128,128,65,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
325,,71068,0,351,13131,131,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
326,,71156,0,352,13132,132,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,71244,0,353,13132,132,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,71332,0,354,13240,40,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
329,,71420,0,355,13241,41,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
330,,71508,0,356,13242,42,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
331,,71596,0,357,13243,43,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
332,,71684,0,358,13252,52,66,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
333,,71772,0,359,13253,53,66,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
334,,71860,0,360,13271,71,66,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
335,,71948,0,361,13289,89,66,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
336,,72036,0,362,13290,90,66,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
337,,72124,0,363,13291,91,66,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
338,,72212,0,364,13328,128,66,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
339,,72300,0,365,13332,132,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,72388,0,366,13438,38,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
341,,72476,0,367,13439,39,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,72564,0,368,13440,40,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,72652,0,369,13441,41,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,72740,0,370,13451,51,67,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
345,,72828,0,371,13455,55,67,0,33554514,0x02000052,scenery,generic,00000083.pro,-1,,0
346,,72916,0,372,13470,70,67,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
347,,73004,0,373,13471,71,67,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
348,,73092,0,374,13489,89,67,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
349,,73180,0,375,13524,124,67,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
350,,73268,0,376,13526,126,67,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
351,,73356,0,377,13527,127,67,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
352,,73444,0,378,13528,128,67,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
353,,73532,0,379,13533,133,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,73620,0,380,13636,36,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,73708,0,381,13637,37,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,73796,0,382,13638,38,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,73884,0,383,13639,39,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
358,,73972,0,384,13651,51,68,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
359,,74060,0,385,13660,60,68,0,33554504,0x02000048,scenery,generic,00000073.pro,-1,,0
360,,74148,0,386,13668,68,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
361,,74236,0,387,13669,69,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
362,,74324,0,388,13670,70,68,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
363,,74412,0,389,13671,71,68,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
364,,74500,0,390,13689,89,68,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
365,,74588,0,391,13718,118,68,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
366,,74676,0,392,13720,120,68,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
367,,74764,0,393,13722,122,68,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
368,,74852,0,394,13723,123,68,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
369,,74940,0,395,13725,125,68,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
370,,75028,0,396,13733,133,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,75116,0,397,13734,134,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,75204,0,398,13834,34,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,75292,0,399,13835,35,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,75380,0,400,13836,36,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
375,,75468,0,401,13837,37,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
376,,75556,0,402,13850,50,69,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
377,,75644,0,403,13851,51,69,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
378,,75732,0,404,13864,64,69,2,16777227,0x0100000B,critter,,00000011.pro,67108876,SSRadSco.int,1
378/inventory/0,1,75864,0,405,0,0,0,0,92,0x0000005C,item,misc,00000092.pro,-1,,0
379,,75956,0,406,13866,66,69,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
380,,76044,0,407,13867,67,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
381,,76132,0,408,13868,68,69,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
382,,76220,0,409,13869,69,69,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
383,,76308,0,410,13871,71,69,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
384,,76396,0,411,13889,89,69,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
385,,76484,0,412,13890,90,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
386,,76572,0,413,13891,91,69,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
387,,76660,0,414,13892,92,69,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
388,,76748,0,415,13912,112,69,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
389,,76836,0,416,13914,114,69,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
390,,76924,0,417,13916,116,69,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
391,,77012,0,418,13917,117,69,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
392,,77100,0,419,13919,119,69,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
393,,77188,0,420,13921,121,69,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
394,,77276,0,421,13934,134,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,77364,0,422,14032,32,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,77452,0,423,14033,33,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,77540,0,424,14034,34,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,77628,0,425,14035,35,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,77716,0,426,14048,48,70,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
400,,77804,0,427,14049,49,70,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
401,,77892,0,428,14050,50,70,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
402,,77980,0,429,14051,51,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
403,,78068,0,430,14066,66,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
404,,78156,0,431,14067,67,70,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
405,,78244,0,432,14084,84,70,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
406,,78332,0,433,14086,86,70,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
407,,78420,0,434,14088,88,70,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
408,,78508,0,435,14089,89,70,0,50331848,0x030000C8,wall,,00000200.pro,-1,,0
409,,78596,0,436,14090,90,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
410,,78684,0,437,14091,91,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
411,,78772,0,438,14103,103,70,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
412,,78860,0,439,14104,104,70,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
413,,78948,0,440,14106,106,70,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
414,,79036,0,441,14108,108,70,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
415,,79124,0,442,14110,110,70,0,50331889,0x030000F1,wall,,00000241.pro,-1,,0
416,,79212,0,443,14111,111,70,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
417,,79300,0,444,14113,113,70,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
418,,79388,0,445,14115,115,70,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
419,,79476,0,446,14135,135,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,79564,0,447,14230,30,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,79652,0,448,14231,31,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,79740,0,449,14232,32,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
423,,79828,0,450,14233,33,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
424,,79916,0,451,14248,48,71,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
425,,80004,0,452,14250,50,71,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
426,,80092,0,453,14251,51,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
427,,80180,0,454,14266,66,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
428,,80268,0,455,14267,67,71,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
429,,80356,0,456,14283,83,71,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
430,,80444,0,457,14284,84,71,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
431,,80532,0,458,14285,85,71,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
432,,80620,0,459,14286,86,71,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
433,,80708,0,460,14287,87,71,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
434,,80796,0,461,14288,88,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
435,,80884,0,462,14289,89,71,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
436,,80972,0,463,14301,101,71,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
437,,81060,0,464,14302,102,71,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
438,,81148,0,465,14303,103,71,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
439,,81236,0,466,14305,105,71,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
440,,81324,0,467,14307,107,71,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
441,,81412,0,468,14309,109,71,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
442,,81500,0,469,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
443,,81588,0,470,14336,136,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,81676,0,471,14430,30,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,81764,0,472,14431,31,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,81852,0,473,14449,49,72,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
447,,81940,0,474,14450,50,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
448,,82028,0,475,14451,51,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
449,,82116,0,476,14466,66,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
450,,82204,0,477,14467,67,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
451,,82292,0,478,14482,82,72,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
452,,82380,0,479,14483,83,72,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
453,,82468,0,480,14484,84,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
454,,82556,0,481,14485,85,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
455,,82644,0,482,14501,101,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
456,,82732,0,483,14536,136,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
457,,82820,0,484,14649,49,73,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
458,,82908,0,485,14656,56,73,3,16777227,0x0100000B,critter,,00000011.pro,67108877,SSRadSco.int,1
458/inventory/0,1,83040,0,486,0,0,0,0,92,0x0000005C,item,misc,00000092.pro,-1,,0
459,,83132,0,487,14667,67,73,0,50331868,0x030000DC,wall,,00000220.pro,-1,,0
460,,83220,0,488,14676,76,73,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
461,,83308,0,489,14678,78,73,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
462,,83396,0,490,14680,80,73,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
463,,83484,0,491,14681,81,73,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
464,,83572,0,492,14682,82,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
465,,83660,0,493,14683,83,73,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
466,,83748,0,494,14684,84,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
467,,83836,0,495,14701,101,73,0,50331868,0x030000DC,wall,,00000220.pro,-1,,0
468,,83924,0,496,14737,137,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,84012,0,497,14849,49,74,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
470,,84100,0,498,14850,50,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
471,,84188,0,499,14867,67,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
472,,84276,0,500,14868,68,74,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
473,,84364,0,501,14870,70,74,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
474,,84452,0,502,14872,72,74,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
475,,84540,0,503,14874,74,74,0,50331846,0x030000C6,wall,,00000198.pro,-1,,0
476,,84628,0,504,14875,75,74,0,50331822,0x030000AE,wall,,00000174.pro,-1,,0
477,,84716,0,505,14876,76,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
478,,84804,0,506,14877,77,74,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
479,,84892,0,507,14878,78,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
480,,84980,0,508,14879,79,74,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
481,,85068,0,509,14880,80,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
482,,85156,0,510,14881,81,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
483,,85244,0,511,14883,83,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
484,,85332,0,512,14901,101,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
485,,85420,0,513,14937,137,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
486,,85508,0,514,14938,138,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
487,,85596,0,515,15049,49,75,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
488,,85684,0,516,15050,50,75,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
489,,85772,0,517,15067,67,75,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
490,,85860,0,518,15068,68,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
491,,85948,0,519,15069,69,75,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
492,,86036,0,520,15070,70,75,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
493,,86124,0,521,15071,71,75,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
494,,86212,0,522,15072,72,75,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
495,,86300,0,523,15073,73,75,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
496,,86388,0,524,15074,74,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
497,,86476,0,525,15075,75,75,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
498,,86564,0,526,15076,76,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
499,,86652,0,527,15100,100,75,0,33554501,0x02000045,scenery,generic,00000070.pro,-1,,0
500,,86740,0,528,15101,101,75,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
501,,86828,0,529,15138,138,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
502,,86916,0,530,15250,50,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
503,,87004,0,531,15269,69,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
504,,87092,0,532,15270,70,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
505,,87180,0,533,15271,71,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
506,,87268,0,534,15272,72,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
507,,87356,0,535,15273,73,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
508,,87444,0,536,15275,75,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
509,,87532,0,537,15300,100,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
510,,87620,0,538,15301,101,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
511,,87708,0,539,15302,102,76,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
512,,87796,0,540,15304,104,76,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
513,,87884,0,541,15306,106,76,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
514,,87972,0,542,15339,139,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
515,,88060,0,543,15451,51,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
516,,88148,0,544,15452,52,77,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
517,,88236,0,545,15453,53,77,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
518,,88324,0,546,15454,54,77,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
519,,88412,0,547,15455,55,77,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
520,,88500,0,548,15456,56,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
521,,88588,0,549,15501,101,77,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
522,,88676,0,550,15502,102,77,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
523,,88764,0,551,15503,103,77,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
524,,88852,0,552,15504,104,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
525,,88940,0,553,15505,105,77,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
526,,89028,0,554,15506,106,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
527,,89116,0,555,15507,107,77,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
528,,89204,0,556,15508,108,77,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
529,,89292,0,557,15539,139,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,89380,0,558,15540,140,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
531,,89468,0,559,15651,51,78,0,50331882,0x030000EA,wall,,00000234.pro,-1,,0
532,,89556,0,560,15655,55,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
533,,89644,0,561,15656,56,78,0,50331855,0x030000CF,wall,,00000207.pro,-1,,0
534,,89732,0,562,15659,59,78,0,33554505,0x02000049,scenery,generic,00000074.pro,-1,,0
535,,89820,0,563,15701,101,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
536,,89908,0,564,15702,102,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
537,,89996,0,565,15703,103,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
538,,90084,0,566,15709,109,78,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
539,,90172,0,567,15740,140,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,90260,0,568,15856,56,79,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
541,,90348,0,569,15909,109,79,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
542,,90436,0,570,15910,110,79,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
543,,90524,0,571,15941,141,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
544,,90612,0,572,16056,56,80,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
545,,90700,0,573,16110,110,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
546,,90788,0,574,16141,141,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
547,,90876,0,575,16142,142,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
548,,90964,0,576,16256,56,81,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
549,,91052,0,577,16257,57,81,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
550,,91140,0,578,16258,58,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
551,,91228,0,579,16310,110,81,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
552,,91316,0,580,16342,142,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
553,,91404,0,581,16456,56,82,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
554,,91492,0,582,16457,57,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
555,,91580,0,583,16493,93,82,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
556,,91668,0,584,16510,110,82,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
557,,91756,0,585,16543,143,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
558,,91844,0,586,16656,56,83,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
559,,91932,0,587,16681,81,83,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
560,,92020,0,588,16682,82,83,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
561,,92108,0,589,16683,83,83,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
562,,92196,0,590,16684,84,83,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
563,,92284,0,591,16686,86,83,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
564,,92372,0,592,16688,88,83,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
565,,92460,0,593,16689,89,83,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
566,,92548,0,594,16690,90,83,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
567,,92636,0,595,16691,91,83,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
568,,92724,0,596,16692,92,83,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
569,,92812,0,597,16693,93,83,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
570,,92900,0,598,16694,94,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
571,,92988,0,599,16708,108,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
572,,93076,0,600,16709,109,83,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
573,,93164,0,601,16743,143,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
574,,93252,0,602,16744,144,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
575,,93340,0,603,16856,56,84,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
576,,93428,0,604,16876,76,84,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
577,,93516,0,605,16877,77,84,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
578,,93604,0,606,16878,78,84,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
579,,93692,0,607,16880,80,84,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
580,,93780,0,608,16881,81,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
581,,93868,0,609,16885,85,84,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
582,,93956,0,610,16887,87,84,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
583,,94044,0,611,16893,93,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
