path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
814,,198916,0,2048,23107,107,115,0,50331863,0x030000D7,wall,,00000215.pro,-1,,0
815,,199004,0,2049,23110,110,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
816,,199092,0,2050,23111,111,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
817,,199180,0,2054,23118,118,115,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
818,,199268,0,2055,23119,119,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
819,,199356,0,2057,23120,120,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
820,,199444,0,2059,23121,121,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
821,,199532,0,2061,23122,122,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
822,,199620,0,2068,23128,128,115,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
823,,199708,0,2070,23129,129,115,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
824,,199796,0,2079,23137,137,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
825,,199884,0,2080,23138,138,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,199972,0,2095,23293,93,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,200060,0,2101,23298,98,116,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
828,,200148,0,2104,23302,102,116,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
829,,200236,0,2105,23303,103,116,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
830,,200324,0,2106,23304,104,116,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
831,,200412,0,2107,23305,105,116,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
832,,200500,0,2109,23307,107,116,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
833,,200588,0,2110,23309,109,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
834,,200676,0,2112,23316,116,116,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
835,,200764,0,2113,23317,117,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
836,,200852,0,2114,23321,121,116,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
837,,200940,0,2116,23323,123,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
838,,201028,0,2118,23324,124,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
839,,201116,0,2121,23328,128,116,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
840,,201204,0,2129,23336,136,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
841,,201292,0,2130,23337,137,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
842,,201380,0,2131,23338,138,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
843,,201468,0,2144,23493,93,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
844,,201556,0,2145,23494,94,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,201644,0,2147,23498,98,117,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
846,,201732,0,2148,23502,102,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
847,,201820,0,2149,23503,103,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
848,,201908,0,2150,23504,104,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
849,,201996,0,2151,23506,106,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
850,,202084,0,2152,23508,108,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
851,,202172,0,2153,23509,109,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
852,,202260,0,2154,23514,114,117,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
853,,202348,0,2155,23515,115,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
854,,202436,0,2156,23517,117,117,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
855,,202524,0,2157,23524,124,117,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
856,,202612,0,2158,23525,125,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
857,,202700,0,2159,23526,126,117,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
858,,202788,0,2160,23527,127,117,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
859,,202876,0,2161,23528,128,117,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
860,,202964,0,2162,23534,134,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
861,,203052,0,2164,23535,135,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
862,,203140,0,2167,23536,136,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
863,,203228,0,2169,23537,137,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,203316,0,2184,23694,94,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,203404,0,2187,23698,98,118,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
866,,203492,0,2188,23699,99,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
867,,203580,0,2189,23705,105,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
868,,203668,0,2190,23707,107,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
869,,203756,0,2191,23714,114,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
870,,203844,0,2192,23720,120,118,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
871,,203932,0,2194,23723,123,118,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
872,,204020,0,2195,23725,125,118,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
873,,204108,0,2196,23732,132,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
874,,204196,0,2197,23733,133,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,204284,0,2198,23734,134,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,204372,0,2200,23735,135,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,204460,0,2217,23895,95,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
878,,204548,0,2218,23898,98,119,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
879,,204636,0,2219,23899,99,119,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
880,,204724,0,2220,23900,100,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
881,,204812,0,2222,23913,113,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
882,,204900,0,2223,23916,116,119,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
883,,204988,0,2224,23918,118,119,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
884,,205076,0,2225,23923,123,119,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
885,,205164,0,2226,23930,130,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,205252,0,2228,23931,131,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,205340,0,2229,23932,132,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
888,,205428,0,2230,23933,133,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
889,,205516,0,2246,24095,95,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
890,,205604,0,2247,24096,96,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
891,,205692,0,2250,24098,98,120,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
892,,205780,0,2252,24099,99,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
893,,205868,0,2253,24102,102,120,0,16777264,0x01000030,critter,,00000048.pro,67108869,WanRats.int,0
894,,205996,0,2257,24105,105,120,2,16777264,0x01000030,critter,,00000048.pro,67108865,WanRats.int,0
895,,206124,0,2259,24109,109,120,4,16777264,0x01000030,critter,,00000048.pro,67108868,WanRats.int,0
896,,206252,0,2262,24113,113,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
897,,206340,0,2266,24120,120,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
898,,206428,0,2269,24122,122,120,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
899,,206516,0,2271,24123,123,120,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
900,,206604,0,2274,24128,128,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
901,,206692,0,2276,24129,129,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
902,,206780,0,2277,24130,130,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
903,,206868,0,2278,24131,131,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
904,,206956,0,2302,24296,96,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
905,,207044,0,2303,24296,96,121,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
906,,207132,0,2305,24297,97,121,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
907,,207220,0,2308,24299,99,121,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
908,,207308,0,2310,24300,100,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
909,,207396,0,2324,24313,113,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
910,,207484,0,2327,24315,115,121,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
911,,207572,0,2331,24318,118,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
912,,207660,0,2336,24322,122,121,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
913,,207748,0,2338,24323,123,121,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
914,,207836,0,2342,24326,126,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
915,,207924,0,2344,24327,127,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
916,,208012,0,2346,24328,128,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
917,,208100,0,2348,24329,129,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
918,,208188,0,2377,24494,94,122,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
919,,208276,0,2380,24495,95,122,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
920,,208364,0,2382,24497,97,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
921,,208452,0,2383,24497,97,122,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
922,,208540,0,2384,24498,98,122,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
923,,208628,0,2387,24501,101,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
924,,208716,0,2388,24502,102,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
925,,208804,0,2395,24513,113,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
926,,208892,0,2399,24520,120,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
927,,208980,0,2401,24522,122,122,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
928,,209068,0,2403,24524,124,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
929,,209156,0,2405,24525,125,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
930,,209244,0,2406,24526,126,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
931,,209332,0,2408,24527,127,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
932,,209420,0,2436,24694,94,123,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
933,,209508,0,2441,24696,96,123,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
934,,209596,0,2443,24697,97,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
935,,209684,0,2446,24698,98,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
936,,209772,0,2450,24700,100,123,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
937,,209860,0,2454,24702,102,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
938,,209948,0,2470,24713,113,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
939,,210036,0,2473,24714,114,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
940,,210124,0,2475,24715,115,123,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
941,,210212,0,2486,24722,122,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
942,,210300,0,2487,24722,122,123,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
943,,210388,0,2489,24723,123,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
944,,210476,0,2492,24724,124,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
945,,210564,0,2494,24725,125,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
946,,210652,0,2528,24895,95,124,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
947,,210740,0,2532,24898,98,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
948,,210828,0,2533,24898,98,124,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
949,,210916,0,2538,24902,102,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
950,,211004,0,2544,24913,113,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
951,,211092,0,2548,24916,116,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
952,,211180,0,2549,24918,118,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
953,,211268,0,2551,24920,120,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
954,,211356,0,2552,24920,120,124,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
955,,211444,0,2553,24921,121,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
956,,211532,0,2554,24921,121,124,0,50331889,0x030000F1,wall,,00000241.pro,-1,,0
957,,211620,0,2556,24922,122,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
958,,211708,0,2557,24922,122,124,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
959,,211796,0,2559,24923,123,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
960,,211884,0,2576,25095,95,125,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
961,,211972,0,2578,25096,96,125,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
962,,212060,0,2581,25099,99,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
963,,212148,0,2582,25103,103,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
964,,212236,0,2583,25104,104,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
965,,212324,0,2584,25108,108,125,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
966,,212412,0,2585,25110,110,125,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
967,,212500,0,2587,25112,112,125,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
968,,212588,0,2588,25113,113,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
969,,212676,0,2590,25114,114,125,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
970,,212764,0,2591,25115,115,125,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
971,,212852,0,2592,25117,117,125,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
972,,212940,0,2593,25118,118,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
973,,213028,0,2594,25119,119,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
974,,213116,0,2595,25119,119,125,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
975,,213204,0,2596,25120,120,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
976,,213292,0,2597,25121,121,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
977,,213380,0,2610,25295,95,126,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
978,,213468,0,2613,25299,99,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
979,,213556,0,2614,25299,99,126,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
980,,213644,0,2615,25300,100,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
981,,213732,0,2616,25301,101,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
982,,213820,0,2617,25304,104,126,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
983,,213908,0,2618,25305,105,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
984,,213996,0,2619,25306,106,126,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
985,,214084,0,2620,25307,107,126,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
986,,214172,0,2621,25309,109,126,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
987,,214260,0,2623,25311,111,126,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
988,,214348,0,2624,25313,113,126,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
989,,214436,0,2625,25316,116,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
990,,214524,0,2626,25317,117,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
991,,214612,0,2627,25318,118,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
992,,214700,0,2628,25319,119,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
993,,214788,0,2645,25495,95,127,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
994,,214876,0,2646,25497,97,127,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
995,,214964,0,2650,25500,100,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
996,,215052,0,2652,25501,101,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
997,,215140,0,2655,25503,103,127,0,50332300,0x0300028C,wall,,00000652.pro,-1,,0
998,,215228,0,2656,25505,105,127,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
999,,215316,0,2658,25514,114,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1000,,215404,0,2660,25515,115,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1001,,215492,0,2661,25516,116,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1002,,215580,0,2662,25517,117,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1003,,215668,0,2680,25695,95,128,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
1004,,215756,0,2684,25699,99,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1005,,215844,0,2685,25701,101,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1006,,215932,0,2687,25703,103,128,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1007,,216020,0,2690,25712,112,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1008,,216108,0,2691,25713,113,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1009,,216196,0,2693,25714,114,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1010,,216284,0,2694,25715,115,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1011,,216372,0,2712,25895,95,129,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
1012,,216460,0,2713,25898,98,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1013,,216548,0,2716,25901,101,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1014,,216636,0,2717,25901,101,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1015,,216724,0,2718,25902,102,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1016,,216812,0,2719,25903,103,129,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1017,,216900,0,2722,25910,110,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1018,,216988,0,2724,25911,111,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1019,,217076,0,2725,25912,112,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1020,,217164,0,2726,25913,113,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1021,,217252,0,2744,26095,95,130,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1022,,217340,0,2748,26100,100,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1023,,217428,0,2749,26102,102,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1024,,217516,0,2750,26102,102,130,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
1025,,217604,0,2752,26103,103,130,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1026,,217692,0,2754,26108,108,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1027,,217780,0,2755,26109,109,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1028,,217868,0,2756,26110,110,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1029,,217956,0,2758,26111,111,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1030,,218044,0,2778,26295,95,131,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1031,,218132,0,2779,26296,96,131,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1032,,218220,0,2786,26302,102,131,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1033,,218308,0,2788,26303,103,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1034,,218396,0,2789,26303,103,131,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1035,,218484,0,2790,26306,106,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1036,,218572,0,2791,26307,107,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1037,,218660,0,2792,26308,108,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1038,,218748,0,2793,26309,109,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1039,,218836,0,2815,26496,96,132,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1040,,218924,0,2816,26498,98,132,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
1041,,219012,0,2818,26499,99,132,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1042,,219100,0,2819,26500,100,132,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
1043,,219188,0,2821,26501,101,132,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
1044,,219276,0,2822,26502,102,132,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1045,,219364,0,2824,26503,103,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1046,,219452,0,2825,26504,104,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1047,,219540,0,2826,26505,105,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1048,,219628,0,2827,26506,106,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1049,,219716,0,2828,26507,107,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1050,,219804,0,2848,26697,97,133,0,50331882,0x030000EA,wall,,00000234.pro,-1,,0
1051,,219892,0,2853,26704,104,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1052,,219980,0,2854,26705,105,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1053,,220072,1,758,17514,114,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1054,,220160,1,760,17515,115,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1055,,220248,1,761,17516,116,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1056,,220336,1,792,17712,112,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1057,,220424,1,793,17713,113,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1058,,220512,1,794,17714,114,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1059,,220600,1,796,17715,115,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1060,,220688,1,798,17716,116,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1061,,220776,1,829,17910,110,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1062,,220864,1,830,17911,111,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1063,,220952,1,831,17912,112,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1064,,221040,1,832,17913,113,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1065,,221128,1,835,17917,117,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1066,,221216,1,861,18108,108,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1067,,221304,1,862,18109,109,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1068,,221392,1,863,18110,110,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1069,,221480,1,864,18111,111,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1070,,221568,1,867,18117,117,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1071,,221656,1,868,18118,118,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1072,,221744,1,892,18306,106,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1073,,221832,1,893,18307,107,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1074,,221920,1,894,18308,108,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1075,,222008,1,895,18309,109,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1076,,222096,1,899,18318,118,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1077,,222184,1,936,18504,104,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1078,,222272,1,938,18505,105,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1079,,222360,1,939,18506,106,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1080,,222448,1,940,18507,107,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1081,,222536,1,945,18519,119,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1082,,222624,1,977,18702,102,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1083,,222712,1,978,18703,103,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1084,,222800,1,979,18704,104,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1085,,222888,1,981,18705,105,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1086,,222976,1,987,18719,119,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1087,,223064,1,988,18720,120,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1088,,223152,1,1009,18900,100,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1089,,223240,1,1011,18901,101,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1090,,223328,1,1012,18902,102,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1091,,223416,1,1013,18903,103,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1092,,223504,1,1018,18920,120,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1093,,223592,1,1036,19098,98,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1094,,223680,1,1037,19099,99,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1095,,223768,1,1039,19100,100,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1096,,223856,1,1041,19101,101,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1097,,223944,1,1046,19121,121,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1098,,224032,1,1068,19296,96,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1099,,224120,1,1069,19297,97,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
