path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
293,,68224,0,318,14269,69,71,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
294,,68312,0,319,14270,70,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
295,,68400,0,320,14271,71,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
296,,68488,0,321,14274,74,71,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
297,,68576,0,322,14298,98,71,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
298,,68664,0,323,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,68752,0,324,14336,136,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,68840,0,325,14341,141,71,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
301,,68944,0,326,14351,151,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
302,,69032,0,327,14456,56,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
303,,69120,0,328,14457,57,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
304,,69208,0,329,14458,58,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,69296,0,330,14459,59,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,69384,0,331,14467,67,72,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
307,,69472,0,332,14468,68,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
308,,69560,0,333,14470,70,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
309,,69648,0,334,14475,75,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
310,,69736,0,335,14498,98,72,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
311,,69824,0,336,14536,136,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,69912,0,337,14541,141,72,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
313,,70016,0,338,14542,142,72,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
314,,70104,0,339,14544,144,72,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
315,,70192,0,340,14546,146,72,0,50331889,0x030000F1,wall,,00000241.pro,-1,,0
316,,70280,0,341,14547,147,72,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
317,,70368,0,342,14548,148,72,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
318,,70456,0,343,14549,149,72,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
319,,70544,0,344,14550,150,72,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
320,,70632,0,345,14551,151,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
321,,70720,0,346,14654,54,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
322,,70808,0,347,14655,55,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,70896,0,348,14656,56,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
324,,70984,0,349,14657,57,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
325,,71072,0,350,14666,66,73,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
326,,71160,0,351,14667,67,73,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
327,,71248,0,352,14669,69,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
328,,71336,0,353,14675,75,73,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
329,,71424,0,354,14698,98,73,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
330,,71512,0,355,14709,109,73,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
331,,71600,0,356,14710,110,73,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
332,,71688,0,357,14715,115,73,0,33554501,0x02000045,scenery,generic,00000070.pro,-1,,0
333,,71776,0,358,14736,136,73,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
334,,71864,0,359,14737,137,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,71952,0,360,14738,138,73,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
336,,72040,0,361,14740,140,73,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
337,,72128,0,362,14741,141,73,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
338,,72232,0,363,14741,141,73,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
339,,72320,0,364,14743,143,73,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
340,,72408,0,365,14745,145,73,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
341,,72496,0,366,14852,52,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,72584,0,367,14853,53,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,72672,0,368,14854,54,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,72760,0,369,14855,55,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,72848,0,370,14864,64,74,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
346,,72936,0,371,14865,65,74,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
347,,73024,0,372,14866,66,74,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
348,,73112,0,373,14867,67,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
349,,73200,0,374,14875,75,74,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
350,,73288,0,375,14898,98,74,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
351,,73376,0,376,14909,109,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
352,,73464,0,377,14934,134,74,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
353,,73552,0,378,14935,135,74,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
354,,73640,0,379,14937,137,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,73728,0,380,14937,137,74,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
356,,73816,0,381,14938,138,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,73904,0,382,14939,139,74,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
358,,73992,0,383,15050,50,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
359,,74080,0,384,15051,51,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,74168,0,385,15052,52,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,74256,0,386,15053,53,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,74344,0,387,15058,58,75,0,50331832,0x030000B8,wall,,00000184.pro,-1,,0
363,,74432,0,388,15059,59,75,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
364,,74520,0,389,15060,60,75,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
365,,74608,0,390,15061,61,75,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
366,,74696,0,391,15062,62,75,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
367,,74784,0,392,15063,63,75,0,50331864,0x030000D8,wall,,00000216.pro,-1,,0
368,,74872,0,393,15064,64,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
369,,74960,0,394,15065,65,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
370,,75048,0,395,15066,66,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
371,,75136,0,396,15067,67,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
372,,75224,0,397,15075,75,75,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
373,,75312,0,398,15096,96,75,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
374,,75400,0,399,15097,97,75,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
375,,75488,0,400,15098,98,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
376,,75576,0,401,15132,132,75,0,50331889,0x030000F1,wall,,00000241.pro,-1,,0
377,,75664,0,402,15133,133,75,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
378,,75752,0,403,15138,138,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
379,,75840,0,404,15248,48,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
380,,75928,0,405,15249,49,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,76016,0,406,15250,50,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,76104,0,407,15251,51,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
383,,76192,0,408,15258,58,76,0,50331833,0x030000B9,wall,,00000185.pro,-1,,0
384,,76280,0,409,15259,59,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
385,,76368,0,410,15261,61,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
386,,76456,0,411,15262,62,76,0,33555310,0x0200036E,scenery,generic,00000879.pro,-1,,0
387,,76544,0,412,15275,75,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
388,,76632,0,413,15294,94,76,0,50331863,0x030000D7,wall,,00000215.pro,-1,,0
389,,76720,0,414,15295,95,76,0,50331859,0x030000D3,wall,,00000211.pro,-1,,0
390,,76808,0,415,15296,96,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
391,,76896,0,416,15297,97,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
392,,76984,0,417,15332,132,76,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
393,,77072,0,418,15339,139,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
394,,77160,0,419,15446,46,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,77248,0,420,15447,47,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,77336,0,421,15448,48,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,77424,0,422,15449,49,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,77512,0,423,15455,55,77,0,50331836,0x030000BC,wall,,00000188.pro,-1,,0
399,,77600,0,424,15456,56,77,0,50331835,0x030000BB,wall,,00000187.pro,-1,,0
400,,77688,0,425,15457,57,77,0,50331834,0x030000BA,wall,,00000186.pro,-1,,0
401,,77776,0,426,15458,58,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
402,,77864,0,427,15462,62,77,0,33555314,0x02000372,scenery,generic,00000883.pro,-1,,0
403,,77952,0,428,15475,75,77,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
404,,78040,0,429,15476,76,77,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
405,,78128,0,430,15493,93,77,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
406,,78216,0,431,15495,95,77,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
407,,78304,0,432,15496,96,77,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
408,,78392,0,433,15532,132,77,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
409,,78480,0,434,15539,139,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
410,,78568,0,435,15540,140,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
411,,78656,0,436,15646,46,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,78744,0,437,15647,47,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,78832,0,438,15656,56,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
414,,78920,0,439,15657,57,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
415,,79008,0,440,15661,61,78,0,33555311,0x0200036F,scenery,generic,00000880.pro,-1,,0
416,,79096,0,441,15675,75,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
417,,79184,0,442,15693,93,78,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
418,,79272,0,443,15694,94,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
419,,79360,0,444,15695,95,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
420,,79448,0,445,15732,132,78,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
421,,79536,0,446,15740,140,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,79624,0,447,15847,47,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
423,,79712,0,448,15855,55,79,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
424,,79800,0,449,15858,58,79,0,33555316,0x02000374,scenery,generic,00000885.pro,-1,,0
425,,79888,0,450,15874,74,79,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
426,,79976,0,451,15875,75,79,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
427,,80064,0,452,15893,93,79,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
428,,80152,0,453,15928,128,79,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
429,,80240,0,454,15930,130,79,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
430,,80328,0,455,15931,131,79,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
431,,80416,0,456,15932,132,79,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
432,,80504,0,457,15941,141,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,80592,0,458,16047,47,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,80680,0,459,16048,48,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
435,,80768,0,460,16055,55,80,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
436,,80856,0,461,16058,58,80,0,33555312,0x02000370,scenery,generic,00000881.pro,-1,,0
437,,80944,0,462,16064,64,80,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
438,,81032,0,463,16072,72,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
439,,81120,0,464,16073,73,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
440,,81208,0,465,16074,74,80,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
441,,81296,0,466,16075,75,80,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
442,,81384,0,467,16093,93,80,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
443,,81472,0,468,16122,122,80,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
444,,81560,0,469,16124,124,80,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
445,,81648,0,470,16126,126,80,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
446,,81736,0,471,16127,127,80,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
447,,81824,0,472,16129,129,80,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
448,,81912,0,473,16141,141,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
449,,82000,0,474,16142,142,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
450,,82088,0,475,16248,48,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
451,,82176,0,476,16254,54,81,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
452,,82264,0,477,16255,55,81,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
453,,82352,0,478,16259,59,81,0,33555313,0x02000371,scenery,generic,00000882.pro,-1,,0
454,,82440,0,479,16264,64,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
455,,82528,0,480,16265,65,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
456,,82616,0,481,16270,70,81,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
457,,82704,0,482,16271,71,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
458,,82792,0,483,16272,72,81,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
459,,82880,0,484,16273,73,81,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
460,,82968,0,485,16275,75,81,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
461,,83056,0,486,16293,93,81,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
462,,83144,0,487,16294,94,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
463,,83232,0,488,16295,95,81,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
464,,83320,0,489,16296,96,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
465,,83408,0,490,16316,116,81,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
466,,83496,0,491,16318,118,81,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
467,,83584,0,492,16320,120,81,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
468,,83672,0,493,16321,121,81,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
469,,83760,0,494,16323,123,81,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
470,,83848,0,495,16325,125,81,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
471,,83936,0,496,16342,142,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,84024,0,497,16449,49,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,84112,0,498,16452,52,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
474,,84200,0,499,16453,53,82,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
475,,84288,0,500,16454,54,82,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
476,,84376,0,501,16455,55,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
477,,84464,0,502,16459,59,82,0,33555315,0x02000373,scenery,generic,00000884.pro,-1,,0
478,,84552,0,503,16470,70,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
479,,84640,0,504,16471,71,82,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
480,,84728,0,505,16488,88,82,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
481,,84816,0,506,16490,90,82,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
482,,84904,0,507,16492,92,82,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
483,,84992,0,508,16493,93,82,0,50331848,0x030000C8,wall,,00000200.pro,-1,,0
484,,85080,0,509,16494,94,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
485,,85168,0,510,16495,95,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
486,,85256,0,511,16507,107,82,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
487,,85344,0,512,16508,108,82,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
488,,85432,0,513,16510,110,82,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
489,,85520,0,514,16512,112,82,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
490,,85608,0,515,16514,114,82,0,50331889,0x030000F1,wall,,00000241.pro,-1,,0
491,,85696,0,516,16515,115,82,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
492,,85784,0,517,16517,117,82,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
493,,85872,0,518,16519,119,82,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
494,,85960,0,519,16543,143,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
495,,86048,0,520,16649,49,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,86136,0,521,16650,50,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
497,,86224,0,522,16652,52,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
498,,86312,0,523,16654,54,83,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
499,,86400,0,524,16655,55,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
500,,86488,0,525,16659,59,83,0,33555317,0x02000375,scenery,generic,00000886.pro,-1,,0
501,,86576,0,526,16670,70,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
502,,86664,0,527,16671,71,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
503,,86752,0,528,16687,87,83,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
504,,86840,0,529,16688,88,83,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
505,,86928,0,530,16689,89,83,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
506,,87016,0,531,16690,90,83,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
507,,87104,0,532,16691,91,83,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
508,,87192,0,533,16692,92,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
509,,87280,0,534,16693,93,83,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
510,,87368,0,535,16705,105,83,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
511,,87456,0,536,16706,106,83,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
512,,87544,0,537,16707,107,83,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
513,,87632,0,538,16709,109,83,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
514,,87720,0,539,16711,111,83,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
515,,87808,0,540,16713,113,83,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
516,,87896,0,541,16743,143,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
517,,87984,0,542,16744,144,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
518,,88072,0,543,16850,50,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
519,,88160,0,544,16853,53,84,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
520,,88248,0,545,16854,54,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
521,,88336,0,546,16855,55,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
522,,88424,0,547,16863,63,84,0,33554504,0x02000048,scenery,generic,00000073.pro,-1,,0
523,,88512,0,548,16870,70,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
524,,88600,0,549,16871,71,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
525,,88688,0,550,16886,86,84,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
526,,88776,0,551,16887,87,84,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
527,,88864,0,552,16888,88,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
528,,88952,0,553,16889,89,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
529,,89040,0,554,16905,105,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
530,,89128,0,555,16944,144,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
531,,89216,0,556,17051,51,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
532,,89304,0,557,17053,53,85,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
533,,89392,0,558,17071,71,85,0,50331868,0x030000DC,wall,,00000220.pro,-1,,0
534,,89480,0,559,17080,80,85,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
535,,89568,0,560,17082,82,85,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
536,,89656,0,561,17084,84,85,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
537,,89744,0,562,17085,85,85,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
538,,89832,0,563,17086,86,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
539,,89920,0,564,17087,87,85,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
540,,90008,0,565,17088,88,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
541,,90096,0,566,17105,105,85,0,50331868,0x030000DC,wall,,00000220.pro,-1,,0
542,,90184,0,567,17145,145,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
543,,90272,0,568,17251,51,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
544,,90360,0,569,17252,52,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
545,,90448,0,570,17253,53,86,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
546,,90536,0,571,17254,54,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
547,,90624,0,572,17271,71,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
548,,90712,0,573,17272,72,86,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
549,,90800,0,574,17274,74,86,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
550,,90888,0,575,17276,76,86,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
551,,90976,0,576,17278,78,86,0,50331846,0x030000C6,wall,,00000198.pro,-1,,0
552,,91064,0,577,17279,79,86,0,50331822,0x030000AE,wall,,00000174.pro,-1,,0
553,,91152,0,578,17280,80,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
554,,91240,0,579,17281,81,86,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
555,,91328,0,580,17282,82,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
556,,91416,0,581,17283,83,86,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
557,,91504,0,582,17284,84,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
558,,91592,0,583,17285,85,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
559,,91680,0,584,17287,87,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
560,,91768,0,585,17305,105,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
561,,91856,0,586,17345,145,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
562,,91944,0,587,17346,146,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
563,,92032,0,588,17452,52,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
564,,92120,0,589,17453,53,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
565,,92208,0,590,17454,54,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
566,,92296,0,591,17471,71,87,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
567,,92384,0,592,17472,72,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
568,,92472,0,593,17473,73,87,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
569,,92560,0,594,17474,74,87,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
570,,92648,0,595,17475,75,87,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
571,,92736,0,596,17476,76,87,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
572,,92824,0,597,17477,77,87,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
573,,92912,0,598,17478,78,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
574,,93000,0,599,17479,79,87,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
575,,93088,0,600,17480,80,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
576,,93176,0,601,17504,104,87,0,33554501,0x02000045,scenery,generic,00000070.pro,-1,,0
577,,93264,0,602,17505,105,87,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
578,,93352,0,603,17546,146,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
579,,93440,0,604,17653,53,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
580,,93528,0,605,17654,54,88,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
581,,93616,0,606,17673,73,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
582,,93704,0,607,17674,74,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
583,,93792,0,608,17675,75,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
584,,93880,0,609,17676,76,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
585,,93968,0,610,17677,77,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
586,,94056,0,611,17679,79,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
