path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
296,,70660,0,321,24913,113,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
297,,70748,0,322,24914,114,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,70836,0,323,24915,115,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,70924,0,324,24926,126,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
300,,71028,0,325,24927,127,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
301,,71132,0,326,24943,143,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
302,,71236,0,327,25102,102,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
303,,71340,0,328,25111,111,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
304,,71428,0,329,25112,112,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,71516,0,330,25113,113,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,71604,0,331,25124,124,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
307,,71708,0,332,25125,125,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
308,,71812,0,333,25140,140,125,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
309,,71916,0,334,25303,103,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
310,,72020,0,335,25306,106,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
311,,72108,0,336,25322,122,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
312,,72212,0,337,25323,123,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
313,,72316,0,338,25503,103,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
314,,72420,0,339,25504,104,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
315,,72524,0,340,25506,106,127,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
316,,72612,0,341,25507,107,127,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
317,,72700,0,342,25520,120,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
318,,72804,0,343,25521,121,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
319,,72908,0,344,25537,137,127,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
320,,73012,0,345,25704,104,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
321,,73116,0,346,25718,118,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
322,,73220,0,347,25719,119,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
323,,73324,0,348,25734,134,128,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
324,,73428,0,349,25905,105,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
325,,73532,0,350,25916,116,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
326,,73636,0,351,25917,117,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
327,,73740,0,352,26105,105,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
328,,73844,0,353,26106,106,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
329,,73948,0,354,26114,114,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
330,,74052,0,355,26115,115,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
331,,74156,0,356,26131,131,130,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
332,,74260,0,357,26306,106,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
333,,74364,0,358,26312,112,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
334,,74468,0,359,26313,113,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
335,,74572,0,360,26328,128,131,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
336,,74676,0,361,26507,107,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
337,,74780,0,362,26510,110,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
338,,74884,0,363,26511,111,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
339,,74988,0,364,26707,107,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
340,,75092,0,365,26708,108,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
341,,75196,0,366,26709,109,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
342,,75300,0,367,26725,125,133,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
343,,75404,0,368,26906,106,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
344,,75508,0,369,26907,107,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
345,,75612,0,370,26922,122,134,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
346,,75716,0,371,27105,105,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
347,,75820,0,372,27319,119,136,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
348,,75924,0,373,27516,116,137,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
349,,76028,0,374,27913,113,139,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
350,,76132,0,375,28110,110,140,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
