path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
544,,134884,0,812,15884,84,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
545,,134972,0,813,15886,86,79,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
546,,135060,0,815,15891,91,79,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
547,,135148,0,817,15892,92,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
548,,135236,0,818,15896,96,79,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
549,,135324,0,819,15900,100,79,0,50332225,0x03000241,wall,,00000577.pro,-1,,0
550,,135412,0,821,15904,104,79,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
551,,135500,0,825,15936,136,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
552,,135588,0,826,15945,145,79,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
553,,135692,0,827,16050,50,80,0,50332313,0x03000299,wall,,00000665.pro,-1,,0
554,,135780,0,828,16056,56,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
555,,135868,0,830,16057,57,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
556,,135956,0,832,16058,58,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
557,,136044,0,834,16059,59,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
558,,136132,0,836,16064,64,80,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
559,,136220,0,838,16066,66,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
560,,136308,0,843,16078,78,80,5,16777249,0x01000021,critter,,00000033.pro,67108890,FolSchol.int,0
561,,136436,0,847,16086,86,80,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
562,,136524,0,849,16091,91,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
563,,136612,0,850,16092,92,80,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
564,,136700,0,851,16093,93,80,0,33555095,0x02000297,scenery,generic,00000664.pro,-1,,0
565,,136788,0,852,16096,96,80,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
566,,136876,0,853,16100,100,80,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
567,,136964,0,854,16104,104,80,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
568,,137052,0,858,16137,137,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,137140,0,859,16145,145,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
570,,137244,0,860,16146,146,80,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
571,,137332,0,861,16146,146,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
572,,137436,0,862,16150,150,80,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
573,,137540,0,863,16250,50,81,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
574,,137628,0,864,16254,54,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
575,,137716,0,866,16255,55,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
576,,137804,0,868,16256,56,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,137892,0,870,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
578,,137980,0,872,16264,64,81,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
579,,138068,0,874,16265,65,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
580,,138156,0,884,16274,74,81,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
581,,138244,0,888,16286,86,81,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
582,,138332,0,889,16287,87,81,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
583,,138420,0,890,16288,88,81,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
584,,138508,0,891,16289,89,81,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
585,,138596,0,892,16290,90,81,0,50332217,0x03000239,wall,,00000569.pro,-1,,0
586,,138684,0,894,16291,91,81,0,50332219,0x0300023B,wall,,00000571.pro,-1,,0
587,,138772,0,895,16292,92,81,0,50332214,0x03000236,wall,,00000566.pro,-1,,0
588,,138860,0,896,16293,93,81,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
589,,138948,0,897,16294,94,81,0,50332220,0x0300023C,wall,,00000572.pro,-1,,0
590,,139036,0,898,16295,95,81,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
591,,139124,0,899,16296,96,81,0,50332259,0x03000263,wall,,00000611.pro,-1,,0
592,,139212,0,900,16300,100,81,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
593,,139300,0,901,16304,104,81,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
594,,139388,0,905,16337,137,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,139476,0,906,16338,138,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,139564,0,907,16346,146,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
597,,139668,0,908,16450,50,82,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
598,,139756,0,910,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,139844,0,912,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,139932,0,914,16455,55,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,140020,0,916,16464,64,82,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
602,,140108,0,918,16474,74,82,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
603,,140196,0,920,16486,86,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
604,,140284,0,921,16487,87,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
605,,140372,0,922,16489,89,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
606,,140460,0,924,16491,91,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
607,,140548,0,925,16492,92,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
608,,140636,0,926,16493,93,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
609,,140724,0,927,16493,93,82,0,33554715,0x0200011B,scenery,generic,00000284.pro,-1,,0
610,,140812,0,928,16495,95,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
611,,140900,0,929,16496,96,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
612,,140988,0,930,16499,99,82,2,16777437,0x010000DD,critter,,00000221.pro,67108868,FolSchol.int,0
613,,141116,0,931,16500,100,82,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
614,,141204,0,932,16504,104,82,0,50332313,0x03000299,wall,,00000665.pro,-1,,0
615,,141292,0,937,16538,138,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,141380,0,938,16547,147,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
617,,141484,0,939,16646,46,83,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
618,,141572,0,940,16647,47,83,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
619,,141660,0,941,16648,48,83,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
620,,141748,0,942,16649,49,83,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
621,,141836,0,943,16650,50,83,0,50332305,0x03000291,wall,,00000657.pro,-1,,0
622,,141924,0,945,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,142012,0,947,16654,54,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,142100,0,948,16664,64,83,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
625,,142188,0,951,16674,74,83,0,50332244,0x03000254,wall,,00000596.pro,-1,,0
626,,142276,0,959,16686,86,83,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
627,,142364,0,961,16687,87,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
628,,142452,0,962,16687,87,83,0,43,0x0000002B,item,container,00000043.pro,-1,,2
628/inventory/0,6,142544,0,963,0,0,0,0,40,0x00000028,item,drug,00000040.pro,-1,,0
628/inventory/1,6,142636,0,964,0,0,0,0,109,0x0000006D,item,drug,00000109.pro,-1,,0
629,,142724,0,967,16689,89,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
630,,142812,0,969,16690,90,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
631,,142900,0,972,16692,92,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
632,,142988,0,976,16696,96,83,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
633,,143076,0,981,16700,100,83,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
634,,143164,0,986,16704,104,83,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
635,,143252,0,990,16730,130,83,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
636,,143340,0,991,16732,132,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
637,,143428,0,992,16739,139,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,143516,0,993,16747,147,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
639,,143620,0,994,16748,148,83,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
640,,143708,0,995,16748,148,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
641,,143812,0,996,16752,152,83,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
642,,143900,0,997,16847,47,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
643,,143988,0,998,16849,49,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
644,,144076,0,999,16850,50,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
645,,144164,0,1001,16854,54,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
646,,144252,0,1002,16864,64,84,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
647,,144340,0,1004,16868,68,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
648,,144428,0,1005,16870,70,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
649,,144516,0,1006,16874,74,84,0,50332245,0x03000255,wall,,00000597.pro,-1,,0
650,,144604,0,1007,16878,78,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
651,,144692,0,1009,16880,80,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
652,,144780,0,1011,16882,82,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
653,,144868,0,1013,16884,84,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
654,,144956,0,1015,16886,86,84,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
655,,145044,0,1017,16889,89,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
656,,145132,0,1019,16890,90,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
657,,145220,0,1020,16891,91,84,0,33555041,0x02000261,scenery,generic,00000610.pro,-1,,0
658,,145308,0,1022,16892,92,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
659,,145396,0,1024,16894,94,84,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
660,,145484,0,1027,16896,96,84,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
661,,145572,0,1030,16900,100,84,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
662,,145660,0,1033,16904,104,84,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
663,,145748,0,1037,16920,120,84,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
664,,145836,0,1038,16939,139,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
665,,145924,0,1039,16940,140,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
666,,146012,0,1040,16948,148,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
667,,146116,0,1041,17050,50,85,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
668,,146204,0,1044,17055,55,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,146292,0,1045,17064,64,85,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
670,,146380,0,1047,17067,67,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
671,,146468,0,1048,17067,67,85,0,146,0x00000092,item,container,00000146.pro,-1,,0
672,,146556,0,1049,17068,68,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
673,,146644,0,1050,17069,69,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
674,,146732,0,1051,17070,70,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
675,,146820,0,1052,17074,74,85,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
676,,146908,0,1053,17077,77,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
677,,146996,0,1054,17077,77,85,0,145,0x00000091,item,container,00000145.pro,-1,,0
678,,147084,0,1055,17078,78,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
679,,147172,0,1056,17079,79,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
680,,147260,0,1057,17080,80,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
681,,147348,0,1058,17081,81,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
682,,147436,0,1059,17081,81,85,0,146,0x00000092,item,container,00000146.pro,-1,,0
683,,147524,0,1060,17082,82,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
684,,147612,0,1061,17083,83,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
685,,147700,0,1062,17084,84,85,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
686,,147788,0,1064,17096,96,85,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
687,,147876,0,1067,17100,100,85,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
688,,147964,0,1068,17104,104,85,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
689,,148052,0,1071,17106,106,85,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
690,,148140,0,1073,17108,108,85,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
691,,148228,0,1075,17140,140,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
692,,148316,0,1076,17149,149,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
693,,148420,0,1077,17250,50,86,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
694,,148508,0,1079,17255,55,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,148596,0,1080,17256,56,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,148684,0,1081,17264,64,86,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
697,,148772,0,1086,17274,74,86,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
698,,148860,0,1088,17276,76,86,0,16777442,0x010000E2,critter,,00000226.pro,67108886,FolSchol.int,0
699,,148988,0,1089,17286,86,86,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
700,,149076,0,1090,17291,91,86,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
701,,149164,0,1093,17300,100,86,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
702,,149252,0,1095,17304,104,86,0,50332313,0x03000299,wall,,00000665.pro,-1,,0
703,,149340,0,1099,17340,140,86,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
704,,149428,0,1100,17341,141,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,149516,0,1101,17349,149,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
706,,149620,0,1102,17350,150,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
707,,149724,0,1103,17450,50,87,0,50332277,0x03000275,wall,,00000629.pro,-1,,0
708,,149812,0,1105,17456,56,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,149900,0,1106,17464,64,87,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
710,,149988,0,1111,17469,69,87,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
711,,150076,0,1118,17474,74,87,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
712,,150164,0,1121,17480,80,87,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
713,,150252,0,1123,17486,86,87,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
714,,150340,0,1124,17489,89,87,0,33554968,0x02000218,scenery,generic,00000537.pro,-1,,0
715,,150428,0,1126,17496,96,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
716,,150516,0,1129,17500,100,87,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
717,,150604,0,1131,17504,104,87,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
718,,150692,0,1135,17541,141,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,150780,0,1136,17542,142,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
720,,150868,0,1137,17550,150,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
721,,150972,0,1138,17552,152,87,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
722,,151076,0,1139,17554,154,87,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
723,,151180,0,1142,17657,57,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,151268,0,1143,17664,64,88,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
725,,151356,0,1145,17669,69,88,0,16777364,0x01000094,critter,,00000148.pro,67108874,FolSchol.int,0
726,,151484,0,1146,17674,74,88,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
727,,151572,0,1147,17681,81,88,5,16777437,0x010000DD,critter,,00000221.pro,67108887,FolSchol.int,0
728,,151700,0,1151,17686,86,88,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
729,,151788,0,1153,17693,93,88,0,33554967,0x02000217,scenery,generic,00000536.pro,-1,,0
730,,151876,0,1155,17696,96,88,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
731,,151964,0,1158,17700,100,88,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
732,,152052,0,1159,17704,104,88,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
733,,152140,0,1164,17742,142,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
734,,152228,0,1165,17751,151,88,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
735,,152332,0,1166,17753,153,88,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
736,,152436,0,1167,17755,155,88,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
737,,152540,0,1169,17857,57,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
738,,152628,0,1170,17858,58,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
739,,152716,0,1171,17864,64,89,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
740,,152804,0,1174,17874,74,89,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
741,,152892,0,1179,17886,86,89,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
742,,152980,0,1181,17887,87,89,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
743,,153068,0,1182,17888,88,89,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
744,,153156,0,1184,17889,89,89,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
745,,153244,0,1185,17890,90,89,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
746,,153332,0,1186,17891,91,89,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
747,,153420,0,1187,17892,92,89,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
748,,153508,0,1188,17893,93,89,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
749,,153596,0,1189,17894,94,89,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
750,,153684,0,1191,17895,95,89,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
751,,153772,0,1192,17896,96,89,0,50332259,0x03000263,wall,,00000611.pro,-1,,0
752,,153860,0,1193,17900,100,89,0,50332244,0x03000254,wall,,00000596.pro,-1,,0
753,,153948,0,1194,17902,102,89,5,16777442,0x010000E2,critter,,00000226.pro,67108867,FolSchol.int,0
754,,154076,0,1195,17904,104,89,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
755,,154164,0,1199,17943,143,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
756,,154252,0,1200,18055,55,90,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
757,,154340,0,1201,18056,56,90,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
758,,154428,0,1203,18058,58,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,154516,0,1204,18064,64,90,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
760,,154604,0,1206,18068,68,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
761,,154692,0,1208,18070,70,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
762,,154780,0,1209,18074,74,90,0,50332224,0x03000240,wall,,00000576.pro,-1,,0
763,,154868,0,1210,18078,78,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
764,,154956,0,1212,18080,80,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
765,,155044,0,1213,18082,82,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
766,,155132,0,1215,18084,84,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
767,,155220,0,1217,18086,86,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
768,,155308,0,1218,18087,87,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
769,,155396,0,1219,18088,88,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
770,,155484,0,1220,18088,88,90,0,188,0x000000BC,item,container,00000188.pro,-1,,0
771,,155572,0,1221,18089,89,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
772,,155660,0,1222,18090,90,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
773,,155748,0,1223,18090,90,90,0,66,0x00000042,item,container,00000066.pro,-1,,0
774,,155836,0,1224,18091,91,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
775,,155924,0,1225,18092,92,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
776,,156012,0,1226,18093,93,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
777,,156100,0,1228,18095,95,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
778,,156188,0,1229,18096,96,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
779,,156276,0,1230,18100,100,90,0,50332245,0x03000255,wall,,00000597.pro,-1,,0
780,,156364,0,1231,18104,104,90,0,50332313,0x03000299,wall,,00000665.pro,-1,,0
781,,156452,0,1235,18142,142,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
782,,156540,0,1236,18143,143,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,156628,0,1237,18144,144,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
784,,156716,0,1238,18150,150,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
785,,156804,0,1241,18259,59,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,156892,0,1242,18262,62,91,0,33554725,0x02000125,scenery,generic,00000294.pro,-1,,0
787,,156980,0,1243,18264,64,91,0,50332229,0x03000245,wall,,00000581.pro,-1,,0
788,,157068,0,1245,18267,67,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
789,,157156,0,1246,18267,67,91,0,145,0x00000091,item,container,00000145.pro,-1,,0
790,,157244,0,1247,18268,68,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
791,,157332,0,1248,18269,69,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
792,,157420,0,1249,18270,70,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
793,,157508,0,1250,18274,74,91,0,50332225,0x03000241,wall,,00000577.pro,-1,,0
794,,157596,0,1251,18277,77,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
795,,157684,0,1252,18277,77,91,0,146,0x00000092,item,container,00000146.pro,-1,,0
796,,157772,0,1253,18278,78,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
797,,157860,0,1254,18279,79,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
798,,157948,0,1255,18280,80,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
799,,158036,0,1257,18281,81,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
800,,158124,0,1258,18281,81,91,0,145,0x00000091,item,container,00000145.pro,-1,,0
801,,158212,0,1259,18282,82,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
802,,158300,0,1260,18283,83,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
803,,158388,0,1261,18284,84,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
804,,158476,0,1262,18286,86,91,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
805,,158564,0,1263,18287,87,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
806,,158652,0,1264,18287,87,91,0,43,0x0000002B,item,container,00000043.pro,-1,,2
806/inventory/0,4,158744,0,1265,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
806/inventory/1,2,158844,0,1266,0,0,0,0,5,0x00000005,item,weapon,00000009.pro,-1,,0
807,,158940,0,1267,18293,93,91,2,16777437,0x010000DD,critter,,00000221.pro,67108869,FolSchol.int,0
808,,159068,0,1268,18295,95,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
809,,159156,0,1269,18295,95,91,0,43,0x0000002B,item,container,00000043.pro,-1,,5
809/inventory/0,2,159248,0,1270,0,0,0,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
809/inventory/1,1,159348,0,1271,0,0,0,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
809/inventory/2,2,159448,0,1272,0,0,0,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
809/inventory/3,2,159544,0,1273,0,0,0,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
809/inventory/4,2,159640,0,1274,0,0,0,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
810,,159732,0,1275,18296,96,91,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
811,,159820,0,1276,18300,100,91,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
812,,159908,0,1277,18304,104,91,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
813,,159996,0,1282,18340,140,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,160084,0,1283,18341,141,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,160172,0,1284,18342,142,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,160260,0,1285,18343,143,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
817,,160348,0,1286,18350,150,91,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
818,,160436,0,1288,18459,59,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
819,,160524,0,1289,18460,60,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
820,,160612,0,1290,18464,64,92,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
821,,160700,0,1295,18474,74,92,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
822,,160788,0,1298,18481,81,92,1,16777364,0x01000094,critter,,00000148.pro,67108866,Nicole.int,0
