path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
294,,69072,0,319,17141,141,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
295,,69176,0,320,17142,142,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
296,,69280,0,321,17263,63,86,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
297,,69384,0,322,17271,71,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,69472,0,323,17272,72,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,69560,0,324,17333,133,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,69648,0,325,17334,134,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,69736,0,326,17342,142,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
302,,69840,0,327,17463,63,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
303,,69944,0,328,17464,64,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
304,,70048,0,329,17472,72,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,70136,0,330,17534,134,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,70224,0,331,17543,143,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
307,,70328,0,332,17664,64,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
308,,70432,0,333,17673,73,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
309,,70520,0,334,17735,135,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,70608,0,335,17743,143,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
311,,70712,0,336,17744,144,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
312,,70816,0,337,17865,65,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
313,,70920,0,338,17873,73,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,71008,0,339,17874,74,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
315,,71096,0,340,17935,135,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
316,,71184,0,341,17936,136,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
317,,71272,0,342,17944,144,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
318,,71376,0,343,18065,65,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
319,,71480,0,344,18066,66,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
320,,71584,0,345,18071,71,90,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
321,,71672,0,346,18072,72,90,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
322,,71760,0,347,18074,74,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,71848,0,348,18136,136,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
324,,71936,0,349,18145,145,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
325,,72040,0,350,18266,66,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
326,,72144,0,351,18275,75,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,72232,0,352,18308,108,91,2,16777244,0x0100001C,critter,,00000028.pro,67108868,cow.int,0
328,,72360,0,353,18337,137,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
329,,72448,0,354,18345,145,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
330,,72552,0,355,18346,146,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
331,,72656,0,356,18467,67,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
332,,72760,0,357,18475,75,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
333,,72848,0,358,18476,76,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,72936,0,359,18537,137,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,73024,0,360,18538,138,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
336,,73112,0,361,18546,146,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
337,,73216,0,362,18667,67,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
338,,73320,0,363,18668,68,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
339,,73424,0,364,18676,76,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,73512,0,365,18738,138,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
341,,73600,0,366,18747,147,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
342,,73704,0,367,18868,68,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
343,,73808,0,368,18877,77,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,73896,0,369,18913,113,94,5,16777244,0x0100001C,critter,,00000028.pro,67108867,cow.int,0
345,,74024,0,370,18939,139,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
346,,74112,0,371,18947,147,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
347,,74216,0,372,18948,148,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
348,,74320,0,373,19069,69,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
349,,74424,0,374,19077,77,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
350,,74512,0,375,19078,78,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
351,,74600,0,376,19139,139,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
352,,74688,0,377,19140,140,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
353,,74776,0,378,19148,148,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
354,,74880,0,379,19269,69,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
355,,74984,0,380,19270,70,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
356,,75088,0,381,19278,78,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,75176,0,382,19340,140,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
358,,75264,0,383,19349,149,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
359,,75368,0,384,19470,70,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
360,,75472,0,385,19479,79,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,75560,0,386,19541,141,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,75648,0,387,19549,149,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
363,,75752,0,388,19550,150,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
364,,75856,0,389,19656,56,98,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
365,,75944,0,390,19657,57,98,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
366,,76032,0,391,19671,71,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
367,,76136,0,392,19679,79,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
368,,76224,0,393,19680,80,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
369,,76312,0,394,19709,109,98,1,16777244,0x0100001C,critter,,00000028.pro,67108869,cow.int,0
370,,76440,0,395,19741,141,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,76528,0,396,19742,142,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,76616,0,397,19750,150,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
373,,76720,0,398,19871,71,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
374,,76824,0,399,19872,72,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
375,,76928,0,400,19880,80,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
376,,77016,0,401,19917,117,99,0,16777244,0x0100001C,critter,,00000028.pro,67108866,cow.int,0
377,,77144,0,402,19942,142,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
378,,77232,0,403,19951,151,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
379,,77336,0,404,20072,72,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
380,,77440,0,405,20081,81,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,77528,0,406,20092,92,100,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
382,,77616,0,407,20093,93,100,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
383,,77704,0,408,20143,143,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
384,,77792,0,409,20151,151,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
385,,77896,0,410,20152,152,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
386,,78000,0,411,20273,73,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
387,,78104,0,412,20281,81,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,78192,0,413,20282,82,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
389,,78280,0,414,20291,91,101,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
390,,78368,0,415,20293,93,101,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
391,,78456,0,416,20312,112,101,3,16777244,0x0100001C,critter,,00000028.pro,67108870,cow.int,0
392,,78584,0,417,20343,143,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
393,,78672,0,418,20344,144,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
394,,78760,0,419,20352,152,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
395,,78864,0,420,20473,73,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
396,,78968,0,421,20474,74,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
397,,79072,0,422,20482,82,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,79160,0,423,20497,97,102,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
399,,79248,0,424,20544,144,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,79336,0,425,20553,153,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
401,,79440,0,426,20674,74,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
402,,79544,0,427,20683,83,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
403,,79632,0,428,20697,97,103,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
404,,79720,0,429,20745,145,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
405,,79808,0,430,20753,153,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
406,,79912,0,431,20754,154,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
407,,80016,0,432,20875,75,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
408,,80120,0,433,20883,83,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
409,,80208,0,434,20884,84,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
410,,80296,0,435,20945,145,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
411,,80384,0,436,20946,146,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,80472,0,437,20954,154,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
413,,80576,0,438,21075,75,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
414,,80680,0,439,21076,76,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
415,,80784,0,440,21084,84,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,80872,0,441,21146,146,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,80960,0,442,21155,155,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
418,,81064,0,443,21276,76,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
419,,81168,0,444,21285,85,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,81256,0,445,21310,110,106,5,16777244,0x0100001C,critter,,00000028.pro,67108871,cow.int,0
421,,81384,0,446,21347,147,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,81472,0,447,21355,155,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
423,,81576,0,448,21356,156,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
424,,81680,0,449,21477,77,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
425,,81784,0,450,21485,85,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,81872,0,451,21486,86,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,81960,0,452,21547,147,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,82048,0,453,21548,148,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,82136,0,454,21556,156,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
430,,82240,0,455,21677,77,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
431,,82344,0,456,21678,78,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
432,,82448,0,457,21686,86,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,82536,0,458,21726,126,108,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
434,,82624,0,459,21748,148,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
435,,82712,0,460,21757,157,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
436,,82816,0,461,21878,78,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
437,,82920,0,462,21887,87,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,83008,0,463,21926,126,109,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
439,,83096,0,464,21949,149,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,83184,0,465,21957,157,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,83288,0,466,21958,158,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
442,,83392,0,467,22079,79,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
443,,83496,0,468,22087,87,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,83584,0,469,22088,88,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,83672,0,470,22125,125,110,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
446,,83760,0,471,22149,149,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,83848,0,472,22150,150,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
448,,83936,0,473,22158,158,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
449,,84040,0,474,22279,79,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
450,,84144,0,475,22280,80,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
451,,84248,0,476,22288,88,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
452,,84336,0,477,22350,150,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,84424,0,478,22359,159,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
454,,84528,0,479,22480,80,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
455,,84632,0,480,22489,89,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
456,,84720,0,481,22551,151,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
457,,84808,0,482,22559,159,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
458,,84912,0,483,22560,160,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
459,,85016,0,484,22681,81,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
460,,85120,0,485,22689,89,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
461,,85208,0,486,22690,90,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
462,,85296,0,487,22751,151,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
463,,85384,0,488,22752,152,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,85472,0,489,22760,160,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
465,,85576,0,490,22881,81,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
466,,85680,0,491,22882,82,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
467,,85784,0,492,22890,90,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,85872,0,493,22952,152,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,85960,0,494,22961,161,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
470,,86064,0,495,23082,82,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
471,,86168,0,496,23091,91,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,86256,0,497,23153,153,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,86344,0,498,23161,161,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
474,,86448,0,499,23162,162,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
475,,86552,0,500,23283,83,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
476,,86656,0,501,23291,91,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
477,,86744,0,502,23292,92,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
478,,86832,0,503,23353,153,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
479,,86920,0,504,23354,154,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
480,,87008,0,505,23362,162,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
481,,87112,0,506,23455,55,117,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
482,,87200,0,507,23456,56,117,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
483,,87288,0,508,23483,83,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
484,,87392,0,509,23484,84,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
485,,87496,0,510,23492,92,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
486,,87584,0,511,23552,152,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
487,,87672,0,512,23553,153,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
488,,87760,0,513,23554,154,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
489,,87848,0,514,23563,163,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
490,,87952,0,515,23655,55,118,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
491,,88040,0,516,23656,56,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
492,,88128,0,517,23678,78,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
493,,88216,0,518,23678,78,118,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
494,,88304,0,519,23684,84,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
495,,88408,0,520,23693,93,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,88496,0,521,23750,150,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
497,,88584,0,522,23751,151,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
498,,88672,0,523,23752,152,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
499,,88760,0,524,23753,153,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,88848,0,525,23753,153,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
501,,88936,0,526,23763,163,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
502,,89040,0,527,23764,164,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
503,,89144,0,528,23766,166,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
504,,89248,0,529,23767,167,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
505,,89352,0,530,23855,55,119,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
506,,89440,0,531,23856,56,119,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
507,,89528,0,532,23885,85,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
508,,89632,0,533,23893,93,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
509,,89720,0,534,23894,94,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
510,,89808,0,535,23948,148,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
511,,89896,0,536,23949,149,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
512,,89984,0,537,23950,150,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
513,,90072,0,538,23951,151,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
514,,90160,0,539,23964,164,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
515,,90264,0,540,23965,165,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
516,,90368,0,541,24055,55,120,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
517,,90456,0,542,24056,56,120,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
518,,90544,0,543,24085,85,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
519,,90648,0,544,24086,86,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
520,,90752,0,545,24094,94,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
521,,90840,0,546,24146,146,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
522,,90928,0,547,24147,147,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
523,,91016,0,548,24148,148,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
524,,91104,0,549,24149,149,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
525,,91192,0,550,24156,156,120,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
526,,91280,0,551,24162,162,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
527,,91384,0,552,24163,163,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
528,,91488,0,553,24286,86,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
529,,91592,0,554,24295,95,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,91680,0,555,24344,144,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
531,,91768,0,556,24345,145,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
532,,91856,0,557,24346,146,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
533,,91944,0,558,24347,147,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
534,,92032,0,559,24360,160,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
535,,92136,0,560,24361,161,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
536,,92240,0,561,24487,87,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
537,,92344,0,562,24495,95,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
538,,92432,0,563,24496,96,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
539,,92520,0,564,24542,142,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,92608,0,565,24543,143,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
541,,92696,0,566,24544,144,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
542,,92784,0,567,24545,145,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
543,,92872,0,568,24558,158,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
544,,92976,0,569,24559,159,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
545,,93080,0,570,24687,87,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
546,,93184,0,571,24688,88,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
547,,93288,0,572,24696,96,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
548,,93376,0,573,24698,98,123,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
549,,93464,0,574,24740,140,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
550,,93552,0,575,24741,141,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
551,,93640,0,576,24742,142,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
552,,93728,0,577,24743,143,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
553,,93816,0,578,24756,156,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
554,,93920,0,579,24757,157,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
555,,94024,0,580,24888,88,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
556,,94128,0,581,24896,96,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
557,,94216,0,582,24897,97,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
558,,94304,0,583,24897,97,124,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
559,,94392,0,584,24938,138,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
560,,94480,0,585,24939,139,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
561,,94568,0,586,24940,140,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
562,,94656,0,587,24941,141,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
563,,94744,0,588,24954,154,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
564,,94848,0,589,24955,155,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
565,,94952,0,590,25089,89,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
566,,95056,0,591,25096,96,125,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
567,,95144,0,592,25097,97,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
568,,95232,0,593,25098,98,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,95320,0,594,25136,136,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
570,,95408,0,595,25137,137,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
571,,95496,0,596,25138,138,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
572,,95584,0,597,25139,139,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
573,,95672,0,598,25152,152,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
574,,95776,0,599,25153,153,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
575,,95880,0,600,25289,89,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
576,,95984,0,601,25290,90,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
577,,96088,0,602,25295,95,126,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
578,,96176,0,603,25296,96,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
579,,96264,0,604,25298,98,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
580,,96352,0,605,25334,134,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
581,,96440,0,606,25335,135,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
582,,96528,0,607,25336,136,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
583,,96616,0,608,25337,137,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
584,,96704,0,609,25350,150,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
585,,96808,0,610,25351,151,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
586,,96912,0,611,25490,90,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
587,,97016,0,612,25499,99,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,97104,0,613,25532,132,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,97192,0,614,25533,133,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
