path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
291,,67972,0,316,18085,85,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
292,,68060,0,317,18086,86,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
293,,68148,0,318,18087,87,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
294,,68236,0,319,18104,104,90,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
295,,68324,0,320,18104,104,90,0,33555045,0x02000265,scenery,generic,00000614.pro,-1,,0
296,,68412,0,321,18104,104,90,0,33555047,0x02000267,scenery,generic,00000616.pro,50331648,Sink.int,0
297,,68500,0,322,18110,110,90,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
298,,68588,0,323,18124,124,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,68676,0,324,18126,126,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
300,,68764,0,325,18127,127,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
301,,68852,0,326,18128,128,90,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
302,,68940,0,327,18276,76,91,0,50332276,0x03000274,wall,,00000628.pro,-1,,0
303,,69028,0,328,18277,77,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
304,,69116,0,329,18278,78,91,0,50332312,0x03000298,wall,,00000664.pro,-1,,0
305,,69204,0,330,18279,79,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
306,,69292,0,331,18280,80,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
307,,69380,0,332,18281,81,91,0,50332192,0x03000220,wall,,00000544.pro,-1,,0
308,,69468,0,333,18282,82,91,0,50332191,0x0300021F,wall,,00000543.pro,-1,,0
309,,69556,0,334,18283,83,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,69644,0,335,18284,84,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,69732,0,336,18285,85,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,69820,0,337,18293,93,91,5,16777421,0x010000CD,critter,,00000205.pro,67108865,HtwrRick.int,2
312/inventory/0,2,69952,0,338,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
312/inventory/1,1,70048,0,339,-1,,,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
313,,70144,0,340,18304,104,91,0,50332208,0x03000230,wall,,00000560.pro,-1,,0
314,,70232,0,341,18305,105,91,0,50332200,0x03000228,wall,,00000552.pro,-1,,0
315,,70320,0,342,18306,106,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
316,,70408,0,343,18307,107,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
317,,70496,0,344,18308,108,91,0,50332199,0x03000227,wall,,00000551.pro,-1,,0
318,,70584,0,345,18309,109,91,0,50332200,0x03000228,wall,,00000552.pro,-1,,0
319,,70672,0,346,18310,110,91,0,50332306,0x03000292,wall,,00000658.pro,-1,,0
320,,70760,0,347,18311,111,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
321,,70848,0,348,18312,112,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
322,,70936,0,349,18313,113,91,0,50332200,0x03000228,wall,,00000552.pro,-1,,0
323,,71024,0,350,18314,114,91,0,50332312,0x03000298,wall,,00000664.pro,-1,,0
324,,71112,0,351,18315,115,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
325,,71200,0,352,18316,116,91,0,50332199,0x03000227,wall,,00000551.pro,-1,,0
326,,71288,0,353,18317,117,91,0,50332200,0x03000228,wall,,00000552.pro,-1,,0
327,,71376,0,354,18318,118,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
328,,71464,0,355,18319,119,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
329,,71552,0,356,18320,120,91,0,50332312,0x03000298,wall,,00000664.pro,-1,,0
330,,71640,0,357,18321,121,91,0,50332194,0x03000222,wall,,00000546.pro,-1,,0
331,,71728,0,358,18322,122,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
332,,71816,0,359,18323,123,91,0,50332309,0x03000295,wall,,00000661.pro,-1,,0
333,,71904,0,360,18324,124,91,0,33554692,0x02000104,scenery,door,00000261.pro,50331649,WoodDoor.int,0
334,,71996,0,361,18325,125,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,72084,0,362,18325,125,91,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
336,,72172,0,363,18325,125,91,0,50332308,0x03000294,wall,,00000660.pro,-1,,0
337,,72260,0,364,18326,126,91,0,50332193,0x03000221,wall,,00000545.pro,-1,,0
338,,72348,0,365,18327,127,91,0,50332192,0x03000220,wall,,00000544.pro,-1,,0
339,,72436,0,366,18328,128,91,0,50332191,0x0300021F,wall,,00000543.pro,-1,,0
340,,72524,0,367,18476,76,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
341,,72612,0,368,18477,77,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
342,,72700,0,369,18479,79,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
343,,72788,0,370,18481,81,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
344,,72876,0,371,18484,84,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,72964,0,372,18505,105,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
346,,73052,0,373,18507,107,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
347,,73140,0,374,18509,109,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
348,,73228,0,375,18511,111,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
349,,73316,0,376,18513,113,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
350,,73404,0,377,18515,115,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
351,,73492,0,378,18517,117,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
352,,73580,0,379,18519,119,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
353,,73668,0,380,18521,121,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
354,,73756,0,381,18523,123,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
355,,73844,0,382,18525,125,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,73932,0,383,18526,126,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
357,,74020,0,384,18527,127,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
358,,74108,0,385,18531,131,92,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
359,,74196,0,386,18672,72,93,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
360,,74300,0,387,18674,74,93,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
361,,74404,0,388,18676,76,93,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
362,,74508,0,389,18678,78,93,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
363,,74612,0,390,18680,80,93,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
364,,74700,0,391,18685,85,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
365,,74788,0,392,18722,122,93,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
366,,74876,0,393,18726,126,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
367,,74964,0,394,18844,44,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
368,,75052,0,395,18873,73,94,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
369,,75156,0,396,18875,75,94,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
370,,75260,0,397,18877,77,94,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
371,,75364,0,398,18879,79,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
372,,75468,0,399,18885,85,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,75556,0,400,18886,86,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,75644,0,401,18905,105,94,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
375,,75732,0,402,18927,127,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
376,,75820,0,403,19076,76,95,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
377,,75908,0,404,19079,79,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
378,,76012,0,405,19080,80,95,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
379,,76100,0,406,19080,80,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
380,,76204,0,407,19086,86,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,76292,0,408,19122,122,95,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
382,,76380,0,409,19127,127,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
383,,76468,0,410,19128,128,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
384,,76556,0,411,19280,80,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
385,,76660,0,412,19287,87,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
386,,76748,0,413,19328,128,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,76836,0,414,19474,74,97,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
388,,76940,0,415,19476,76,97,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
389,,77044,0,416,19480,80,97,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
390,,77132,0,417,19480,80,97,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
391,,77236,0,418,19487,87,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
392,,77324,0,419,19488,88,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
393,,77412,0,420,19511,111,97,3,16777447,0x010000E7,critter,,00000231.pro,67108870,htwrgrd.int,3
393/inventory/0,1,77544,0,421,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
393/inventory/1,1,77640,0,422,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
393/inventory/2,1,77736,0,423,-1,,,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
394,,77832,0,424,19529,129,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,77920,0,425,19680,80,98,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
396,,78024,0,426,19688,88,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,78112,0,427,19729,129,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,78200,0,428,19730,130,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,78288,0,429,19880,80,99,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
400,,78392,0,430,19889,89,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,78480,0,431,19930,130,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
402,,78568,0,432,19935,135,99,1,16777451,0x010000EB,critter,,00000235.pro,67108869,htwrgrd.int,2
402/inventory/0,2,78700,0,433,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
402/inventory/1,1,78796,0,434,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
403,,78892,0,435,20080,80,100,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
404,,78996,0,436,20089,89,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
405,,79084,0,437,20090,90,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,79172,0,438,20131,131,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
407,,79260,0,439,20280,80,101,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
408,,79348,0,440,20280,80,101,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
409,,79452,0,441,20290,90,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
410,,79540,0,442,20310,110,101,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
411,,79628,0,443,20331,131,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,79716,0,444,20332,132,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,79804,0,445,20480,80,102,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
414,,79908,0,446,20491,91,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
415,,79996,0,447,20532,132,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,80084,0,448,20676,76,103,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
417,,80172,0,449,20680,80,103,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
418,,80276,0,450,20691,91,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,80364,0,451,20692,92,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,80452,0,452,20710,110,103,0,33554723,0x02000123,scenery,generic,00000292.pro,-1,,0
421,,80540,0,453,20733,133,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,80628,0,454,20880,80,104,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
423,,80732,0,455,20892,92,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
424,,80820,0,456,20933,133,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,80908,0,457,20934,134,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,80996,0,458,20944,144,104,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
427,,81084,0,459,20945,145,104,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
428,,81172,0,460,21074,74,105,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
429,,81260,0,461,21075,75,105,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
430,,81348,0,462,21076,76,105,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
431,,81436,0,463,21077,77,105,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
432,,81524,0,464,21078,78,105,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
433,,81612,0,465,21079,79,105,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
434,,81700,0,466,21080,80,105,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
435,,81788,0,467,21081,81,105,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
436,,81876,0,468,21082,82,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
437,,81964,0,469,21093,93,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,82052,0,470,21104,104,105,0,50332221,0x0300023D,wall,,00000573.pro,-1,,0
439,,82140,0,471,21105,105,105,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
440,,82228,0,472,21106,106,105,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
441,,82316,0,473,21107,107,105,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
442,,82404,0,474,21108,108,105,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
443,,82492,0,475,21109,109,105,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
444,,82580,0,476,21110,110,105,0,50332220,0x0300023C,wall,,00000572.pro,-1,,0
445,,82668,0,477,21111,111,105,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
446,,82756,0,478,21112,112,105,0,50332217,0x03000239,wall,,00000569.pro,-1,,0
447,,82844,0,479,21113,113,105,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
448,,82932,0,480,21114,114,105,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
449,,83020,0,481,21115,115,105,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
450,,83108,0,482,21116,116,105,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
451,,83196,0,483,21117,117,105,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
452,,83284,0,484,21118,118,105,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
453,,83372,0,485,21119,119,105,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
454,,83460,0,486,21120,120,105,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
455,,83548,0,487,21121,121,105,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
456,,83636,0,488,21122,122,105,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
457,,83724,0,489,21123,123,105,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
458,,83812,0,490,21124,124,105,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
459,,83900,0,491,21125,125,105,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
460,,83988,0,492,21126,126,105,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
461,,84076,0,493,21127,127,105,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
462,,84164,0,494,21128,128,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
463,,84252,0,495,21134,134,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,84340,0,496,21144,144,105,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
465,,84428,0,497,21275,75,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
466,,84516,0,498,21277,77,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
467,,84604,0,499,21279,79,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
468,,84692,0,500,21281,81,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
469,,84780,0,501,21282,82,106,0,50332209,0x03000231,wall,,00000561.pro,-1,,0
470,,84868,0,502,21285,85,106,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
471,,84956,0,503,21293,93,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,85044,0,504,21294,94,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,85132,0,505,21304,104,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
474,,85220,0,506,21305,105,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
475,,85308,0,507,21307,107,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
476,,85396,0,508,21309,109,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
477,,85484,0,509,21311,111,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
478,,85572,0,510,21313,113,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
479,,85660,0,511,21315,115,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
480,,85748,0,512,21317,117,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
481,,85836,0,513,21319,119,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
482,,85924,0,514,21320,120,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
483,,86012,0,515,21320,120,106,0,146,0x00000092,item,container,00000146.pro,-1,,0
484,,86100,0,516,21321,121,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
485,,86188,0,517,21322,122,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
486,,86276,0,518,21323,123,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
487,,86364,0,519,21325,125,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
488,,86452,0,520,21327,127,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
489,,86540,0,521,21328,128,106,0,50332209,0x03000231,wall,,00000561.pro,-1,,0
490,,86628,0,522,21335,135,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
491,,86716,0,523,21479,79,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
492,,86804,0,524,21480,80,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
493,,86892,0,525,21482,82,107,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
494,,86980,0,526,21485,85,107,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
495,,87068,0,527,21494,94,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,87156,0,528,21504,104,107,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
497,,87244,0,529,21505,105,107,0,33555104,0x020002A0,scenery,generic,00000673.pro,-1,,0
498,,87332,0,530,21510,110,107,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
499,,87420,0,531,21528,128,107,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
500,,87508,0,532,21535,135,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
501,,87596,0,533,21536,136,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
502,,87684,0,534,21680,80,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
503,,87772,0,535,21682,82,108,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
504,,87860,0,536,21695,95,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
505,,87948,0,537,21704,104,108,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
506,,88036,0,538,21708,108,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
507,,88124,0,539,21709,109,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
508,,88212,0,540,21710,110,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
509,,88300,0,541,21711,111,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
510,,88388,0,542,21712,112,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
511,,88476,0,543,21720,120,108,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
512,,88564,0,544,21728,128,108,0,50332310,0x03000296,wall,,00000662.pro,-1,,0
513,,88652,0,545,21736,136,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
514,,88740,0,546,21881,81,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
515,,88828,0,547,21882,82,109,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
516,,88916,0,548,21895,95,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
517,,89004,0,549,21896,96,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
518,,89092,0,550,21904,104,109,0,50332223,0x0300023F,wall,,00000575.pro,-1,,0
519,,89180,0,551,21907,107,109,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
520,,89268,0,552,21908,108,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
521,,89356,0,553,21910,110,109,0,33554926,0x020001EE,scenery,generic,00000495.pro,-1,,0
522,,89444,0,554,21912,112,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
523,,89532,0,555,21913,113,109,0,33555095,0x02000297,scenery,generic,00000664.pro,-1,,0
524,,89620,0,556,21928,128,109,0,33555281,0x02000351,scenery,door,00000850.pro,50331658,HtwrDoor.int,0
525,,89712,0,557,21937,137,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
526,,89800,0,558,22082,82,110,0,50332313,0x03000299,wall,,00000665.pro,-1,,0
527,,89888,0,559,22096,96,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
528,,89976,0,560,22104,104,110,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
529,,90064,0,561,22109,109,110,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
530,,90152,0,562,22111,111,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
531,,90240,0,563,22120,120,110,3,16777520,0x01000130,critter,,00000304.pro,67108868,HtwrLeon.int,3
531/inventory/0,2,90372,0,564,-1,,,0,33,0x00000021,item,ammo,00000033.pro,-1,,0
531/inventory/1,3,90468,0,565,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
531/inventory/2,1,90560,0,566,-1,,,0,22,0x00000016,item,weapon,00000022.pro,-1,,0
532,,90656,0,567,22128,128,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
533,,90744,0,568,22128,128,110,0,50332311,0x03000297,wall,,00000663.pro,-1,,0
534,,90832,0,569,22137,137,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
535,,90920,0,570,22138,138,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
536,,91008,0,571,22145,145,110,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
537,,91096,0,572,22282,82,111,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
538,,91184,0,573,22297,97,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
539,,91272,0,574,22304,104,111,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
540,,91360,0,575,22309,109,111,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
541,,91448,0,576,22314,114,111,3,16777335,0x01000077,critter,,00000119.pro,67108866,htwrwife.int,1
541/inventory/0,86,91580,0,577,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
542,,91672,0,578,22328,128,111,0,50332201,0x03000229,wall,,00000553.pro,-1,,0
543,,91760,0,579,22330,130,111,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
544,,91848,0,580,22332,132,111,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
545,,91936,0,581,22338,138,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
546,,92024,0,582,22482,82,112,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
547,,92112,0,583,22497,97,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
548,,92200,0,584,22498,98,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
549,,92288,0,585,22504,104,112,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
550,,92376,0,586,22520,120,112,0,33554661,0x020000E5,scenery,generic,00000230.pro,-1,,0
551,,92464,0,587,22522,122,112,0,33555099,0x0200029B,scenery,generic,00000668.pro,-1,,0
552,,92552,0,588,22528,128,112,0,50332202,0x0300022A,wall,,00000554.pro,-1,,0
553,,92640,0,589,22529,129,112,3,16777421,0x010000CD,critter,,00000205.pro,67108867,HtwrGrge.int,2
553/inventory/0,2,92772,0,590,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
553/inventory/1,1,92868,0,591,-1,,,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
554,,92964,0,592,22539,139,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
555,,93052,0,593,22682,82,113,0,50332203,0x0300022B,wall,,00000555.pro,-1,,0
556,,93140,0,594,22698,98,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
557,,93228,0,595,22704,104,113,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
558,,93316,0,596,22705,105,113,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
559,,93404,0,597,22706,106,113,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
560,,93492,0,598,22707,107,113,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
561,,93580,0,599,22708,108,113,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
562,,93668,0,600,22709,109,113,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
563,,93756,0,601,22710,110,113,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
564,,93844,0,602,22711,111,113,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
565,,93932,0,603,22712,112,113,0,33554764,0x0200014C,scenery,door,00000333.pro,50331653,WoodDoor.int,0
566,,94024,0,604,22713,113,113,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
567,,94112,0,605,22714,114,113,0,50332260,0x03000264,wall,,00000612.pro,-1,,0
568,,94200,0,606,22720,120,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
569,,94288,0,607,22722,122,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
