path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
292,,67384,0,734,17460,60,87,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
293,,67488,0,294,17461,61,87,0,83886099,0x05000013,misc,,00000019.pro,-1,,0
294,,67592,0,295,17463,63,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
295,,67696,0,296,17464,64,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
296,,67800,0,297,17474,74,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
297,,67888,0,298,17475,75,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,67976,0,299,17476,76,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,68064,0,300,17477,77,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,68152,0,301,17526,126,87,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
301,,68240,0,302,17534,134,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
302,,68328,0,303,17664,64,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
303,,68432,0,304,17673,73,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
304,,68520,0,305,17674,74,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,68608,0,306,17675,75,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,68696,0,307,17726,126,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
307,,68784,0,308,17735,135,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
308,,68872,0,309,17865,65,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
309,,68976,0,310,17873,73,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,69064,0,311,17874,74,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,69152,0,312,17926,126,89,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
312,,69240,0,313,17935,135,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,69328,0,314,17936,136,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,69416,0,315,18065,65,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
315,,69520,0,316,18066,66,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
316,,69624,0,317,18071,71,90,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
317,,69712,0,318,18072,72,90,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
318,,69800,0,319,18074,74,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
319,,69888,0,320,18126,126,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
320,,69976,0,321,18136,136,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
321,,70064,0,322,18266,66,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
322,,70168,0,323,18275,75,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,70256,0,324,18326,126,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
324,,70344,0,325,18337,137,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
325,,70432,0,326,18467,67,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
326,,70536,0,327,18475,75,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,70624,0,328,18476,76,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,70712,0,329,18526,126,92,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
329,,70800,0,330,18537,137,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
330,,70888,0,331,18538,138,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
331,,70976,0,332,18667,67,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
332,,71080,0,333,18668,68,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
333,,71184,0,334,18676,76,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,71272,0,335,18726,126,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
335,,71360,0,336,18738,138,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
336,,71448,0,337,18868,68,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
337,,71552,0,338,18877,77,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
338,,71640,0,339,18926,126,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
339,,71728,0,340,18939,139,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,71816,0,341,19069,69,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
341,,71920,0,342,19077,77,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,72008,0,343,19078,78,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,72096,0,344,19126,126,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
344,,72184,0,345,19139,139,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
345,,72272,0,346,19140,140,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
346,,72360,0,347,19269,69,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
347,,72464,0,348,19270,70,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
348,,72568,0,349,19278,78,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,72656,0,350,19326,126,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
350,,72744,0,351,19340,140,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
351,,72832,0,352,19470,70,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
352,,72936,0,353,19479,79,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
353,,73024,0,354,19526,126,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
354,,73112,0,355,19541,141,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,73200,0,356,19656,56,98,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
356,,73288,0,357,19657,57,98,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
357,,73376,0,358,19671,71,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
358,,73480,0,359,19679,79,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
359,,73568,0,360,19680,80,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
360,,73656,0,361,19726,126,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
361,,73744,0,362,19741,141,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,73832,0,363,19742,142,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
363,,73920,0,364,19871,71,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
364,,74024,0,365,19872,72,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
365,,74128,0,366,19880,80,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
366,,74216,0,367,19926,126,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
367,,74304,0,368,19942,142,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
368,,74392,0,369,20072,72,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
369,,74496,0,370,20081,81,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
370,,74584,0,371,20092,92,100,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
371,,74672,0,372,20093,93,100,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
372,,74760,0,373,20126,126,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
373,,74848,0,374,20143,143,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,74936,0,375,20273,73,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
375,,75040,0,376,20281,81,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
376,,75128,0,377,20282,82,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
377,,75216,0,378,20291,91,101,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
378,,75304,0,379,20293,93,101,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
379,,75392,0,380,20326,126,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
380,,75480,0,381,20343,143,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,75568,0,382,20344,144,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,75656,0,383,20473,73,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
383,,75760,0,384,20474,74,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
384,,75864,0,385,20482,82,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
385,,75952,0,386,20497,97,102,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
386,,76040,0,387,20526,126,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
387,,76128,0,388,20544,144,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,76216,0,389,20674,74,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
389,,76320,0,390,20683,83,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
390,,76408,0,391,20697,97,103,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
391,,76496,0,392,20726,126,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
392,,76584,0,393,20745,145,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
393,,76672,0,394,20875,75,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
394,,76776,0,395,20883,83,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,76864,0,396,20884,84,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,76952,0,397,20925,125,104,0,33554843,0x0200019B,scenery,generic,00000412.pro,-1,,0
397,,77040,0,398,20926,126,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
398,,77128,0,399,20945,145,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,77216,0,400,20946,146,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,77304,0,401,21075,75,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
401,,77408,0,402,21076,76,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
402,,77512,0,403,21084,84,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
403,,77600,0,404,21126,126,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
404,,77688,0,405,21146,146,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
405,,77776,0,406,21276,76,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
406,,77880,0,407,21285,85,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
407,,77968,0,408,21326,126,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
408,,78056,0,409,21346,146,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
409,,78144,0,410,21347,147,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
410,,78232,0,411,21477,77,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
411,,78336,0,412,21485,85,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,78424,0,413,21486,86,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,78512,0,414,21522,122,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
414,,78600,0,415,21523,123,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
415,,78688,0,416,21524,124,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
416,,78776,0,417,21525,125,107,0,33554840,0x02000198,scenery,generic,00000409.pro,-1,,0
417,,78864,0,418,21526,126,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
418,,78952,0,419,21544,144,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,79040,0,420,21545,145,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,79128,0,421,21546,146,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,79216,0,422,21547,147,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,79304,0,423,21677,77,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
423,,79408,0,424,21678,78,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
424,,79512,0,425,21686,86,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,79600,0,426,21722,122,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
426,,79688,0,427,21727,127,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
427,,79776,0,428,21728,128,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
428,,79864,0,429,21742,142,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,79952,0,430,21743,143,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
430,,80040,0,431,21744,144,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
431,,80128,0,432,21745,145,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
432,,80216,0,433,21878,78,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
433,,80320,0,434,21887,87,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,80408,0,435,21923,123,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
435,,80496,0,436,21924,124,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
436,,80584,0,437,21929,129,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
437,,80672,0,438,21930,130,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
438,,80760,0,439,21940,140,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,80848,0,440,21941,141,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,80936,0,441,21942,142,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
441,,81024,0,442,21943,143,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
442,,81112,0,443,22079,79,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
443,,81216,0,444,22087,87,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,81304,0,445,22088,88,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,81392,0,446,22125,125,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
446,,81480,0,447,22126,126,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
447,,81568,0,448,22130,130,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
448,,81656,0,449,22138,138,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
449,,81744,0,450,22139,139,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
450,,81832,0,451,22140,140,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
451,,81920,0,452,22141,141,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
452,,82008,0,453,22279,79,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
453,,82112,0,454,22280,80,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
454,,82216,0,455,22288,88,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
455,,82304,0,456,22326,126,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
456,,82392,0,457,22327,127,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
457,,82480,0,458,22328,128,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
458,,82568,0,459,22329,129,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
459,,82656,0,460,22336,136,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
460,,82744,0,461,22337,137,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
461,,82832,0,462,22338,138,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
462,,82920,0,463,22339,139,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
463,,83008,0,464,22480,80,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
464,,83112,0,465,22489,89,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
465,,83200,0,466,22526,126,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
466,,83288,0,467,22529,129,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
467,,83376,0,468,22534,134,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,83464,0,469,22535,135,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,83552,0,470,22536,136,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
470,,83640,0,471,22537,137,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
471,,83728,0,472,22681,81,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
472,,83832,0,473,22689,89,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,83920,0,474,22690,90,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
474,,84008,0,475,22726,126,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
475,,84096,0,476,22732,132,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
476,,84184,0,477,22733,133,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
477,,84272,0,478,22734,134,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
478,,84360,0,479,22735,135,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
479,,84448,0,480,22881,81,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
480,,84552,0,481,22882,82,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
481,,84656,0,482,22890,90,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
482,,84744,0,483,22926,126,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
483,,84832,0,484,22930,130,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
484,,84920,0,485,22931,131,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
485,,85008,0,486,22932,132,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
486,,85096,0,487,22933,133,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
487,,85184,0,488,23082,82,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
488,,85288,0,489,23091,91,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
489,,85376,0,490,23126,126,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
490,,85464,0,491,23128,128,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
491,,85552,0,492,23129,129,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
492,,85640,0,493,23130,130,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
493,,85728,0,494,23131,131,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
494,,85816,0,495,23283,83,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
495,,85920,0,496,23291,91,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,86008,0,497,23292,92,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
497,,86096,0,498,23326,126,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
498,,86184,0,499,23326,126,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
499,,86272,0,500,23327,127,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,86360,0,501,23328,128,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
501,,86448,0,502,23329,129,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
502,,86536,0,503,23455,55,117,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
503,,86624,0,504,23456,56,117,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
504,,86712,0,505,23483,83,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
505,,86816,0,506,23484,84,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
506,,86920,0,507,23492,92,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
507,,87008,0,508,23524,124,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
508,,87096,0,509,23525,125,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
509,,87184,0,510,23526,126,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
510,,87272,0,511,23526,126,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
511,,87360,0,512,23527,127,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
512,,87448,0,513,23655,55,118,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
513,,87536,0,514,23656,56,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
514,,87624,0,515,23678,78,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
515,,87712,0,516,23678,78,118,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
516,,87800,0,517,23684,84,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
517,,87904,0,518,23693,93,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
518,,87992,0,519,23722,122,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
519,,88080,0,520,23723,123,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
520,,88168,0,521,23724,124,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
521,,88256,0,522,23725,125,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
522,,88344,0,523,23726,126,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
523,,88432,0,524,23855,55,119,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
524,,88520,0,525,23856,56,119,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
525,,88608,0,526,23885,85,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
526,,88712,0,527,23893,93,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
527,,88800,0,528,23894,94,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
528,,88888,0,529,23920,120,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
529,,88976,0,530,23921,121,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
530,,89064,0,531,23922,122,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
531,,89152,0,532,23922,122,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
532,,89240,0,533,23923,123,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
533,,89328,0,534,23926,126,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
534,,89416,0,535,24055,55,120,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
535,,89504,0,536,24056,56,120,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
536,,89592,0,537,24085,85,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
537,,89696,0,538,24086,86,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
538,,89800,0,539,24094,94,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
539,,89888,0,540,24118,118,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,89976,0,541,24119,119,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
541,,90064,0,542,24120,120,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
542,,90152,0,543,24121,121,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
543,,90240,0,544,24126,126,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
544,,90328,0,545,24286,86,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
545,,90432,0,546,24295,95,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
546,,90520,0,547,24316,116,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
547,,90608,0,548,24317,117,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
548,,90696,0,549,24318,118,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
549,,90784,0,550,24319,119,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
550,,90872,0,551,24326,126,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
551,,90960,0,552,24487,87,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
552,,91064,0,553,24495,95,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
553,,91152,0,554,24496,96,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
554,,91240,0,555,24514,114,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
555,,91328,0,556,24515,115,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
556,,91416,0,557,24516,116,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
557,,91504,0,558,24517,117,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
558,,91592,0,559,24526,126,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
559,,91680,0,560,24687,87,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
560,,91784,0,561,24688,88,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
561,,91888,0,562,24696,96,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
562,,91976,0,563,24698,98,123,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
563,,92064,0,564,24712,112,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
564,,92152,0,565,24713,113,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
565,,92240,0,566,24714,114,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
566,,92328,0,567,24715,115,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
567,,92416,0,568,24725,125,123,0,33554845,0x0200019D,scenery,generic,00000414.pro,-1,,0
568,,92504,0,569,24726,126,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
569,,92592,0,570,24888,88,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
570,,92696,0,571,24896,96,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
571,,92784,0,572,24897,97,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
572,,92872,0,573,24897,97,124,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
573,,92960,0,574,24910,110,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
574,,93048,0,575,24911,111,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
575,,93136,0,576,24912,112,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
576,,93224,0,577,24913,113,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,93312,0,578,24926,126,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
578,,93400,0,579,25089,89,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
579,,93504,0,580,25096,96,125,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
580,,93592,0,581,25097,97,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
581,,93680,0,582,25098,98,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
582,,93768,0,583,25108,108,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
583,,93856,0,584,25109,109,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
584,,93944,0,585,25110,110,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
