path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
294,,69908,0,319,21313,113,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
295,,69996,0,320,21313,113,106,0,33554551,0x02000077,scenery,generic,00000120.pro,-1,,0
296,,70084,0,321,21317,117,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
297,,70172,0,322,21318,118,106,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
298,,70260,0,323,21319,119,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
299,,70348,0,324,21319,119,106,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
300,,70436,0,325,21320,120,106,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
301,,70524,0,326,21332,132,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
302,,70612,0,327,21341,141,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
303,,70716,0,328,21490,90,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
304,,70820,0,329,21499,99,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,70908,0,330,21500,100,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,70996,0,331,21507,107,107,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
307,,71084,0,332,21533,133,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
308,,71172,0,333,21541,141,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
309,,71276,0,334,21542,142,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
310,,71380,0,335,21691,91,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
311,,71484,0,336,21700,100,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
312,,71572,0,337,21733,133,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
313,,71660,0,338,21734,134,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,71748,0,339,21742,142,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
315,,71852,0,340,21891,91,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
316,,71956,0,341,21892,92,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
317,,72060,0,342,21901,101,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
318,,72148,0,343,21934,134,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
319,,72236,0,344,21943,143,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
320,,72340,0,345,22092,92,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
321,,72444,0,346,22101,101,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
322,,72532,0,347,22102,102,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,72620,0,348,22135,135,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
324,,72708,0,349,22143,143,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
325,,72812,0,350,22144,144,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
326,,72916,0,351,22293,93,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
327,,73020,0,352,22302,102,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,73108,0,353,22335,135,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
329,,73196,0,354,22336,136,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
330,,73284,0,355,22344,144,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
331,,73388,0,356,22493,93,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
332,,73492,0,357,22494,94,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
333,,73596,0,358,22503,103,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,73684,0,359,22536,136,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,73772,0,360,22545,145,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
336,,73876,0,361,22680,80,113,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
337,,73964,0,362,22694,94,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
338,,74068,0,363,22703,103,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
339,,74156,0,364,22704,104,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,74244,0,365,22734,134,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
341,,74332,0,366,22735,135,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,74420,0,367,22736,136,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,74508,0,368,22737,137,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,74596,0,369,22745,145,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
345,,74700,0,370,22746,146,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
346,,74804,0,371,22748,148,113,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
347,,74908,0,372,22749,149,113,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
348,,75012,0,373,22878,78,114,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
349,,75100,0,374,22879,79,114,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
350,,75188,0,375,22895,95,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
351,,75292,0,376,22904,104,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
352,,75380,0,377,22932,132,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
353,,75468,0,378,22933,133,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,75556,0,379,22934,134,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,75644,0,380,22935,135,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,75732,0,381,22946,146,114,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
357,,75836,0,382,22947,147,114,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
358,,75940,0,383,23095,95,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
359,,76044,0,384,23096,96,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
360,,76148,0,385,23105,105,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
361,,76236,0,386,23130,130,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
362,,76324,0,387,23131,131,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
363,,76412,0,388,23132,132,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
364,,76500,0,389,23133,133,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
365,,76588,0,390,23144,144,115,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
366,,76692,0,391,23145,145,115,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
367,,76796,0,392,23296,96,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
368,,76900,0,393,23305,105,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
369,,76988,0,394,23306,106,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
370,,77076,0,395,23328,128,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,77164,0,396,23329,129,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,77252,0,397,23330,130,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,77340,0,398,23331,131,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,77428,0,399,23342,142,116,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
375,,77532,0,400,23343,143,116,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
376,,77636,0,401,23497,97,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
377,,77740,0,402,23506,106,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
378,,77828,0,403,23526,126,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
379,,77916,0,404,23527,127,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
380,,78004,0,405,23528,128,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,78092,0,406,23529,129,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,78180,0,407,23540,140,117,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
383,,78284,0,408,23541,141,117,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
384,,78388,0,409,23697,97,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
385,,78492,0,410,23698,98,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
386,,78596,0,411,23707,107,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,78684,0,412,23724,124,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,78772,0,413,23725,125,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
389,,78860,0,414,23726,126,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
390,,78948,0,415,23727,127,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
391,,79036,0,416,23738,138,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
392,,79140,0,417,23739,139,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
393,,79244,0,418,23898,98,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
394,,79348,0,419,23907,107,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,79436,0,420,23908,108,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,79524,0,421,23922,122,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,79612,0,422,23923,123,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
398,,79700,0,423,23924,124,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
399,,79788,0,424,23925,125,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,79876,0,425,23930,130,119,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
401,,79964,0,426,23936,136,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
402,,80068,0,427,23937,137,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
403,,80172,0,428,24099,99,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
404,,80276,0,429,24108,108,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
405,,80364,0,430,24120,120,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,80452,0,431,24121,121,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
407,,80540,0,432,24122,122,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
408,,80628,0,433,24123,123,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
409,,80716,0,434,24129,129,120,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
410,,80804,0,435,24134,134,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
411,,80908,0,436,24135,135,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
412,,81012,0,437,24151,151,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
413,,81116,0,438,24299,99,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
414,,81220,0,439,24300,100,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
415,,81324,0,440,24309,109,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,81412,0,441,24318,118,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
417,,81500,0,442,24319,119,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
418,,81588,0,443,24320,120,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
419,,81676,0,444,24321,121,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,81764,0,445,24332,132,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
421,,81868,0,446,24333,133,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
422,,81972,0,447,24348,148,121,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
423,,82076,0,448,24500,100,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
424,,82180,0,449,24509,109,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
425,,82268,0,450,24510,110,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,82356,0,451,24516,116,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,82444,0,452,24517,117,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,82532,0,453,24518,118,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,82620,0,454,24519,119,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
430,,82708,0,455,24530,130,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
431,,82812,0,456,24531,131,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
432,,82916,0,457,24701,101,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
433,,83020,0,458,24710,110,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,83108,0,459,24714,114,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
435,,83196,0,460,24715,115,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
436,,83284,0,461,24716,116,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
437,,83372,0,462,24717,117,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,83460,0,463,24728,128,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
439,,83564,0,464,24729,129,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
440,,83668,0,465,24745,145,123,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,83772,0,466,24901,101,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
442,,83876,0,467,24902,102,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
443,,83980,0,468,24911,111,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,84068,0,469,24912,112,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,84156,0,470,24913,113,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,84244,0,471,24914,114,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,84332,0,472,24915,115,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
448,,84420,0,473,24926,126,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
449,,84524,0,474,24927,127,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
450,,84628,0,475,24942,142,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
451,,84732,0,476,25102,102,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
452,,84836,0,477,25111,111,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,84924,0,478,25112,112,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
454,,85012,0,479,25113,113,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
455,,85100,0,480,25124,124,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
456,,85204,0,481,25125,125,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
457,,85308,0,482,25303,103,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
458,,85412,0,483,25306,106,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
459,,85500,0,484,25322,122,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
460,,85604,0,485,25323,123,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
461,,85708,0,486,25339,139,126,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
462,,85812,0,487,25503,103,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
463,,85916,0,488,25504,104,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
464,,86020,0,489,25506,106,127,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
465,,86108,0,490,25507,107,127,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
466,,86196,0,491,25520,120,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
467,,86300,0,492,25521,121,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
468,,86404,0,493,25536,136,127,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
469,,86508,0,494,25704,104,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
470,,86612,0,495,25718,118,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
471,,86716,0,496,25719,119,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
472,,86820,0,497,25905,105,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
473,,86924,0,498,25916,116,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
474,,87028,0,499,25917,117,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
475,,87132,0,500,25933,133,129,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
476,,87236,0,501,26105,105,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
477,,87340,0,502,26106,106,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
478,,87444,0,503,26114,114,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
479,,87548,0,504,26115,115,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
480,,87652,0,505,26130,130,130,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
481,,87756,0,506,26260,60,131,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
482,,87844,0,507,26306,106,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
483,,87948,0,508,26312,112,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
484,,88052,0,509,26313,113,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
485,,88156,0,510,26461,61,132,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
486,,88244,0,511,26461,61,132,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
487,,88332,0,512,26507,107,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
488,,88436,0,513,26510,110,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
489,,88540,0,514,26511,111,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
490,,88644,0,515,26527,127,132,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
491,,88748,0,516,26707,107,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
492,,88852,0,517,26708,108,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
493,,88956,0,518,26709,109,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
494,,89060,0,519,26724,124,133,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
495,,89164,0,520,26906,106,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
496,,89268,0,521,26907,107,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
497,,89372,0,522,27105,105,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
498,,89476,0,523,27121,121,135,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
499,,89580,0,524,27318,118,136,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
500,,89684,0,525,27715,115,138,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
501,,89788,0,526,27912,112,139,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
502,,89892,0,527,28309,109,141,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
