path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
655,,144828,0,1406,18714,114,93,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
656,,144916,0,1407,18715,115,93,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
657,,145004,0,1408,18716,116,93,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
658,,145092,0,1409,18717,117,93,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
659,,145180,0,1410,18718,118,93,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
660,,145268,0,1412,18719,119,93,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
661,,145356,0,1413,18720,120,93,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
662,,145444,0,1416,18721,121,93,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
663,,145532,0,1417,18722,122,93,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
664,,145620,0,1418,18723,123,93,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
665,,145708,0,1419,18724,124,93,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
666,,145796,0,1420,18725,125,93,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
667,,145884,0,1421,18726,126,93,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
668,,145972,0,1423,18727,127,93,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
669,,146060,0,1424,18728,128,93,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
670,,146148,0,1426,18729,129,93,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
671,,146236,0,1427,18730,130,93,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
672,,146324,0,1428,18731,131,93,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
673,,146412,0,1429,18732,132,93,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
674,,146500,0,1430,18733,133,93,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
675,,146588,0,1431,18734,134,93,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
676,,146676,0,1433,18735,135,93,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
677,,146764,0,1434,18736,136,93,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
678,,146852,0,1435,18737,137,93,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
679,,146940,0,1436,18738,138,93,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
680,,147028,0,1437,18738,138,93,0,33554571,0x0200008B,scenery,ladder_up,00000140.pro,50331662,NHDn2Up2.int,0
681,,147120,0,1438,18739,139,93,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
682,,147208,0,1439,18740,140,93,0,50332295,0x03000287,wall,,00000647.pro,-1,,0
683,,147296,0,1440,18741,141,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
684,,147384,0,1441,18746,146,93,0,50332296,0x03000288,wall,,00000648.pro,-1,,0
685,,147472,0,1443,18747,147,93,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
686,,147560,0,1444,18748,148,93,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
687,,147648,0,1445,18749,149,93,0,50332299,0x0300028B,wall,,00000651.pro,-1,,0
688,,147736,0,1446,18750,150,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
689,,147824,0,1450,18853,53,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,147912,0,1451,18854,54,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,148000,0,1452,18855,55,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
692,,148088,0,1458,18896,96,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
693,,148176,0,1459,18897,97,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
694,,148264,0,1460,18899,99,94,0,33554564,0x02000084,scenery,generic,00000133.pro,-1,,0
695,,148352,0,1461,18907,107,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
696,,148440,0,1462,18909,109,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
697,,148528,0,1465,18911,111,94,0,33554569,0x02000089,scenery,generic,00000138.pro,-1,,0
698,,148616,0,1467,18913,113,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
699,,148704,0,1469,18915,115,94,0,33554565,0x02000085,scenery,generic,00000134.pro,-1,,0
700,,148792,0,1470,18917,117,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
701,,148880,0,1472,18919,119,94,0,33554564,0x02000084,scenery,generic,00000133.pro,-1,,0
702,,148968,0,1473,18921,121,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
703,,149056,0,1474,18923,123,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
704,,149144,0,1475,18925,125,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
705,,149232,0,1476,18927,127,94,0,33554566,0x02000086,scenery,generic,00000135.pro,-1,,0
706,,149320,0,1478,18929,129,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
707,,149408,0,1479,18931,131,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
708,,149496,0,1480,18933,133,94,0,33554564,0x02000084,scenery,generic,00000133.pro,-1,,0
709,,149584,0,1482,18935,135,94,0,33554569,0x02000089,scenery,generic,00000138.pro,-1,,0
710,,149672,0,1483,18937,137,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
711,,149760,0,1484,18939,139,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
712,,149848,0,1485,18947,147,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
713,,149936,0,1487,18949,149,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
714,,150024,0,1489,18950,150,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
715,,150112,0,1494,19053,53,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,150200,0,1495,19054,54,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,150288,0,1502,19096,96,95,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
718,,150376,0,1503,19097,97,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
719,,150464,0,1505,19100,100,95,0,33554710,0x02000116,scenery,generic,00000279.pro,-1,,0
720,,150552,0,1513,19122,122,95,0,33554711,0x02000117,scenery,generic,00000280.pro,-1,,0
721,,150640,0,1519,19150,150,95,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
722,,150728,0,1526,19254,54,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,150816,0,1530,19296,96,96,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
724,,150904,0,1531,19297,97,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,150992,0,1541,19350,150,96,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
726,,151080,0,1551,19455,55,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
727,,151168,0,1560,19496,96,97,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
728,,151256,0,1561,19497,97,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
729,,151344,0,1571,19550,150,97,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
730,,151432,0,1579,19655,55,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,151520,0,1581,19656,56,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
732,,151608,0,1586,19696,96,98,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
733,,151696,0,1587,19697,97,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
734,,151784,0,1594,19750,150,98,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
735,,151872,0,1599,19856,56,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
736,,151960,0,1605,19896,96,99,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
737,,152048,0,1606,19897,97,99,0,33554567,0x02000087,scenery,generic,00000136.pro,-1,,0
738,,152136,0,1617,19950,150,99,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
739,,152224,0,1629,20057,57,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
740,,152312,0,1635,20096,96,100,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
741,,152400,0,1636,20097,97,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
742,,152488,0,1637,20098,98,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
743,,152576,0,1644,20150,150,100,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
744,,152664,0,1650,20257,57,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
745,,152752,0,1651,20258,58,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
746,,152840,0,1662,20296,96,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
747,,152928,0,1665,20298,98,101,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
748,,153016,0,1667,20299,99,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
749,,153104,0,1669,20300,100,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
750,,153192,0,1676,20306,106,101,0,50332300,0x0300028C,wall,,00000652.pro,-1,,0
751,,153280,0,1678,20307,107,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
752,,153368,0,1680,20308,108,101,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
753,,153456,0,1682,20309,109,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
754,,153544,0,1684,20310,110,101,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
755,,153632,0,1686,20311,111,101,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
756,,153720,0,1688,20312,112,101,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
757,,153808,0,1690,20313,113,101,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
758,,153896,0,1692,20314,114,101,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
759,,153984,0,1694,20315,115,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
760,,154072,0,1695,20316,116,101,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
761,,154160,0,1697,20317,117,101,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
762,,154248,0,1699,20318,118,101,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
763,,154336,0,1701,20319,119,101,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
764,,154424,0,1703,20320,120,101,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
765,,154512,0,1705,20321,121,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
766,,154600,0,1707,20322,122,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
767,,154688,0,1714,20328,128,101,0,50332300,0x0300028C,wall,,00000652.pro,-1,,0
768,,154776,0,1716,20329,129,101,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
769,,154864,0,1718,20330,130,101,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
770,,154952,0,1719,20331,131,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
771,,155040,0,1720,20332,132,101,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
772,,155128,0,1722,20333,133,101,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
773,,155216,0,1724,20334,134,101,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
774,,155304,0,1726,20335,135,101,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
775,,155392,0,1728,20336,136,101,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
776,,155480,0,1730,20337,137,101,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
777,,155568,0,1731,20338,138,101,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
778,,155656,0,1732,20339,139,101,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
779,,155744,0,1733,20340,140,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
780,,155832,0,1734,20350,150,101,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
781,,155920,0,1738,20458,58,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
782,,156008,0,1746,20497,97,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
783,,156096,0,1748,20499,99,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
784,,156184,0,1750,20500,100,102,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
785,,156272,0,1752,20501,101,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
786,,156360,0,1756,20506,106,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
787,,156448,0,1766,20521,121,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
788,,156536,0,1768,20522,122,102,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
789,,156624,0,1769,20523,123,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
790,,156712,0,1776,20528,128,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
791,,156800,0,1782,20539,139,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
792,,156888,0,1783,20540,140,102,0,50332297,0x03000289,wall,,00000649.pro,-1,,0
793,,156976,0,1784,20541,141,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
794,,157064,0,1785,20550,150,102,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
795,,157152,0,1787,20572,172,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,157240,0,1788,20659,59,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,157328,0,1794,20700,100,103,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
798,,157416,0,1796,20701,101,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
799,,157504,0,1798,20706,106,103,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
800,,157592,0,1802,20722,122,103,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
801,,157680,0,1803,20723,123,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
802,,157768,0,1806,20728,128,103,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
803,,157856,0,1808,20740,140,103,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
804,,157944,0,1809,20741,141,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
805,,158032,0,1810,20742,142,103,0,33554712,0x02000118,scenery,generic,00000281.pro,-1,,0
806,,158120,0,1811,20750,150,103,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
807,,158208,0,1813,20770,170,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,158296,0,1814,20771,171,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
809,,158384,0,1815,20772,172,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,158472,0,1816,20859,59,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,158560,0,1817,20860,60,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,158648,0,1820,20900,100,104,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
813,,158736,0,1821,20901,101,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
814,,158824,0,1823,20906,106,104,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
815,,158912,0,1827,20922,122,104,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
816,,159000,0,1828,20923,123,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
817,,159088,0,1829,20924,124,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
818,,159176,0,1831,20928,128,104,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
819,,159264,0,1833,20940,140,104,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
820,,159352,0,1834,20941,141,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
821,,159440,0,1835,20950,150,104,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
822,,159528,0,1838,20968,168,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
823,,159616,0,1839,20969,169,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,159704,0,1840,20970,170,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
825,,159792,0,1841,20971,171,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,159880,0,1842,21060,60,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,159968,0,1846,21100,100,105,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
828,,160056,0,1847,21101,101,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
829,,160144,0,1848,21106,106,105,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
830,,160232,0,1850,21122,122,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
831,,160320,0,1851,21123,123,105,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
832,,160408,0,1852,21124,124,105,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
833,,160496,0,1854,21125,125,105,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
834,,160584,0,1855,21126,126,105,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
835,,160672,0,1856,21127,127,105,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
836,,160760,0,1857,21128,128,105,0,50332301,0x0300028D,wall,,00000653.pro,-1,,0
837,,160848,0,1859,21140,140,105,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
838,,160936,0,1860,21141,141,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
839,,161024,0,1861,21150,150,105,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
840,,161112,0,1863,21166,166,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
841,,161200,0,1864,21167,167,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
842,,161288,0,1865,21168,168,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
843,,161376,0,1866,21169,169,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
844,,161464,0,1867,21261,61,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,161552,0,1871,21300,100,106,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
846,,161640,0,1872,21301,101,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
847,,161728,0,1873,21306,106,106,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
848,,161816,0,1879,21340,140,106,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
849,,161904,0,1880,21341,141,106,0,33554563,0x02000083,scenery,generic,00000132.pro,-1,,0
850,,161992,0,1881,21350,150,106,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
851,,162080,0,1883,21364,164,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
852,,162168,0,1884,21365,165,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,162256,0,1885,21366,166,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,162344,0,1886,21367,167,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,162432,0,1887,21461,61,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,162520,0,1888,21462,62,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
857,,162608,0,1892,21500,100,107,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
858,,162696,0,1893,21501,101,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
859,,162784,0,1894,21506,106,107,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
860,,162872,0,1896,21540,140,107,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
861,,162960,0,1897,21541,141,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
862,,163048,0,1898,21550,150,107,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
863,,163136,0,1901,21562,162,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,163224,0,1902,21563,163,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,163312,0,1903,21564,164,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
866,,163400,0,1904,21565,165,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,163488,0,1905,21662,62,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
868,,163576,0,1911,21700,100,108,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
869,,163664,0,1912,21701,101,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
870,,163752,0,1913,21706,106,108,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
871,,163840,0,1918,21740,140,108,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
872,,163928,0,1919,21741,141,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
873,,164016,0,1920,21750,150,108,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
874,,164104,0,1922,21760,160,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,164192,0,1923,21761,161,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,164280,0,1924,21762,162,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,164368,0,1925,21763,163,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
878,,164456,0,1932,21863,63,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
879,,164544,0,1937,21900,100,109,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
880,,164632,0,1938,21901,101,109,0,33554562,0x02000082,scenery,generic,00000131.pro,-1,,0
881,,164720,0,1939,21906,106,109,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
882,,164808,0,1962,21940,140,109,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
883,,164896,0,1963,21941,141,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
884,,164984,0,1965,21950,150,109,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
885,,165072,0,1967,21958,158,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,165160,0,1968,21959,159,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,165248,0,1969,21960,160,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
888,,165336,0,1970,21961,161,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
889,,165424,0,1975,22063,63,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
890,,165512,0,1977,22064,64,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
891,,165600,0,1982,22100,100,110,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
892,,165688,0,1983,22101,101,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
893,,165776,0,1984,22106,106,110,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
894,,165864,0,2001,22140,140,110,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
895,,165952,0,2002,22141,141,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
896,,166040,0,2003,22150,150,110,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
897,,166128,0,2004,22156,156,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
898,,166216,0,2005,22156,156,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
899,,166304,0,2006,22157,157,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
900,,166392,0,2007,22157,157,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
901,,166480,0,2009,22158,158,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
902,,166568,0,2011,22159,159,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
903,,166656,0,2012,22264,64,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
904,,166744,0,2014,22290,90,111,0,50332294,0x03000286,wall,,00000646.pro,-1,,0
905,,166832,0,2015,22291,91,111,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
906,,166920,0,2016,22292,92,111,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
907,,167008,0,2017,22293,93,111,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
908,,167096,0,2018,22294,94,111,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
909,,167184,0,2019,22295,95,111,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
910,,167272,0,2020,22296,96,111,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
911,,167360,0,2021,22297,97,111,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
912,,167448,0,2022,22298,98,111,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
913,,167536,0,2023,22298,98,111,0,33554571,0x0200008B,scenery,ladder_up,00000140.pro,50331660,NHDn2Up3.int,0
914,,167628,0,2024,22299,99,111,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
915,,167716,0,2025,22300,100,111,0,50332295,0x03000287,wall,,00000647.pro,-1,,0
916,,167804,0,2026,22301,101,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
917,,167892,0,2027,22306,106,111,0,50332296,0x03000288,wall,,00000648.pro,-1,,0
918,,167980,0,2028,22307,107,111,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
919,,168068,0,2029,22308,108,111,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
920,,168156,0,2030,22309,109,111,0,50332299,0x0300028B,wall,,00000651.pro,-1,,0
921,,168244,0,2031,22310,110,111,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
922,,168332,0,2038,22340,140,111,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
923,,168420,0,2039,22341,141,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
924,,168508,0,2041,22350,150,111,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
925,,168596,0,2042,22354,154,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
926,,168684,0,2043,22355,155,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
927,,168772,0,2044,22356,156,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
928,,168860,0,2045,22357,157,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
929,,168948,0,2047,22465,65,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
930,,169036,0,2052,22490,90,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
931,,169124,0,2053,22491,91,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
932,,169212,0,2054,22493,93,112,0,33554565,0x02000085,scenery,generic,00000134.pro,-1,,0
933,,169300,0,2055,22495,95,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
934,,169388,0,2056,22497,97,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
935,,169476,0,2057,22499,99,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
936,,169564,0,2058,22507,107,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
937,,169652,0,2059,22509,109,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
938,,169740,0,2060,22510,110,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
939,,169828,0,2069,22540,140,112,0,50332298,0x0300028A,wall,,00000650.pro,-1,,0
940,,169916,0,2070,22541,141,112,0,33554570,0x0200008A,scenery,generic,00000139.pro,-1,,0
941,,170004,0,2071,22542,142,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
942,,170092,0,2072,22550,150,112,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
