occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
216,315,315,315,Nic_100,Nic_100,"We're not sure about them. They sell guns, we sell peace. But their motives...","We're not sure about them. They sell guns, we sell peace. But their motives...",216,216,1,1,True
217,316,316,316,Nic_101,Nic_101,We know nothing about that.,We know nothing about that.,217,217,1,1,True
218,317,317,317,Nic_102,Nic_102,We've never heard of that.,We've never heard of that.,218,218,1,1,True
219,318,318,318,Nic_103,Nic_103,We don't know what you're talking about.,We don't know what you're talking about.,219,219,1,1,True
220,319,319,319,,,What else do you know about the Children of the Cathedral?,What else do you know about the Children of the Cathedral?,220,220,1,1,True
221,320,320,320,,,Can I ask you a few more questions about them?,Can I ask you a few more questions about them?,221,221,1,1,True
222,321,321,321,,,Can I ask you about something else?,Can I ask you about something else?,222,222,1,1,True
223,322,322,322,,,Do you know who their leader is?,Do you know who their leader is?,223,223,1,1,True
224,323,323,323,,,Do you have any suspicions about them?,Do you have any suspicions about them?,224,224,1,1,True
225,324,324,324,,,Can you help me destroy them?,Can you help me destroy them?,225,225,1,1,True
226,325,325,325,,,Thanks I can use all the help I can get!,Thanks I can use all the help I can get!,226,226,1,1,True
227,326,326,326,,,Thanks for the information. I'll be going now.,Thanks for the information. I'll be going now.,227,227,1,1,True
228,980,980,980,Nic_101,Nic_101,We know nothing about that.,We know nothing about that.,231,231,1,1,True
229,981,981,981,Nic_102,Nic_102,We've never heard of that.,We've never heard of that.,232,232,1,1,True
230,982,982,982,Nic_103,Nic_103,We don't know what you're talking about.,We don't know what you're talking about.,233,233,1,1,True
231,1000,1000,1000,,,Morpheus,Morpheus,241,241,1,1,True
232,1001,1001,1001,,,Nicole,Nicole,242,242,1,1,True
233,1002,1002,1002,,,Laura,Laura,243,243,1,1,True
234,1003,1003,1003,,,Jake,Jake,244,244,1,1,True
235,1004,1004,1004,,,Library,Library,245,245,1,1,True
236,1005,1005,1005,,,God,God,246,246,1,1,True
237,1006,1006,1006,,,Master,Master,247,247,1,1,True
238,1007,1007,1007,,,Nightkin,Nightkin,248,248,1,1,True
239,1008,1008,1008,,,Cathedral,Cathedral,249,249,1,1,True
240,1009,1009,1009,,,Adytum,Adytum,250,250,1,1,True
241,1010,1010,1010,,,Angel's,Angel's,251,251,1,1,True
242,1011,1011,1011,,,Followers,Followers,252,252,1,1,True
243,1012,1012,1012,,,War,War,253,253,1,1,True
244,1013,1013,1013,,,Hub,Hub,254,254,1,1,True
245,1014,1014,1014,,,Brotherhood,Brotherhood,255,255,1,1,True
246,1015,1015,1015,,,Angels,Angels,256,256,1,1,True
247,1016,1016,1016,,,Boneyard,Boneyard,257,257,1,1,True
248,1017,1017,1017,,,Steel,Steel,258,258,1,1,True
249,1100,1100,1100,Nic_86,Nic_86,"Morpheus is the leader of the Children of the Cathedral. He is evil, and that fact must be exposed.","Morpheus is the leader of the Children of the Cathedral. He is evil, and that fact must be exposed.",260,260,1,1,True
250,1101,1101,1101,Nic_87,Nic_87,There's not much to tell.,There's not much to tell.,261,261,1,1,True
251,1102,1102,1102,Nic_87a,Nic_87a,Laura is one of our insiders within the Cathedral. She's extremely loyal to our cause.,Laura is one of our insiders within the Cathedral. She's extremely loyal to our cause.,262,262,1,1,True
252,1103,1103,1103,Nic_87b,Nic_87b,Jake is second in command.,Jake is second in command.,263,263,1,1,True
253,1104,1104,1104,Nic_88,Nic_88,"In here, you'll find historical texts and philosophical texts...almost anything. Feel free to look around.","In here, you'll find historical texts and philosophical texts...almost anything. Feel free to look around.",264,264,1,1,True
254,1105,1105,1105,Nic_89,Nic_89,"The Children of the Cathedral worship him. They say he only wants to heal humanity, but that's a lie.","The Children of the Cathedral worship him. They say he only wants to heal humanity, but that's a lie.",265,265,1,1,True
255,1106,1106,1106,Nic_90,Nic_90,I've heard very little about him.,I've heard very little about him.,266,266,1,1,True
256,1107,1107,1107,Nic_91,Nic_91,"They're the personal servants of Morpheus. They're huge, hulking creatures. Ugh!","They're the personal servants of Morpheus. They're huge, hulking creatures. Ugh!",267,267,1,1,True
257,1108,1108,1108,Nic_92,Nic_92,"You've probably seen their hospitals around. They preach peace, but there is something wrong with them. We need to find out what.","You've probably seen their hospitals around. They preach peace, but there is something wrong with them. We need to find out what.",268,268,1,1,True
258,1109,1109,1109,Nic_93,Nic_93,It's a small settlement. You'll find it to the west in the Boneyard.,It's a small settlement. You'll find it to the west in the Boneyard.,269,269,1,1,True
259,1110,1110,1110,Nic_94,Nic_94,"Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.","Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.",270,270,1,1,True
260,1111,1111,1111,Nic_97,Nic_97,"Our history is in the last case, top shelf.","Our history is in the last case, top shelf.",271,271,1,1,True
261,1112,1112,1112,Nic_98,Nic_98,"Everything was burned, everything destroyed. We try to teach people peace, so that it will never happen again.","Everything was burned, everything destroyed. We try to teach people peace, so that it will never happen again.",272,272,1,1,True
262,1113,1113,1113,Nic_99,Nic_99,That's the trading city to the north. We're trying to set up a table there.,That's the trading city to the north. We're trying to set up a table there.,273,273,1,1,True
263,1114,1114,1114,Nic_100,Nic_100,"We're not sure about them. They sell guns, we sell peace. But their motives...","We're not sure about them. They sell guns, we sell peace. But their motives...",274,274,1,1,True
264,1115,1115,1115,Nic_94,Nic_94,"Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.","Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.",275,275,1,1,True
265,1116,1116,1116,Nic_94,Nic_94,"Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.","Before the Great War, this was a huge, thriving city. My mother told stories, but there's hardly anything left now. Just ruins and death.",276,276,1,1,True
266,1117,1117,1117,Nic_100,Nic_100,"We're not sure about them. They sell guns, we sell peace. But their motives...","We're not sure about them. They sell guns, we sell peace. But their motives...",277,277,1,1,True
267,1118,1118,1118,Nic_101,Nic_101,We know nothing about that.,We know nothing about that.,279,279,1,1,True
268,1119,1119,1119,Nic_102,Nic_102,We've never heard of that.,We've never heard of that.,280,280,1,1,True
269,1120,1120,1120,Nic_103,Nic_103,We don't know what you're talking about.,We don't know what you're talking about.,281,281,1,1,True
