occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
192,292,292,292,,,"There's only one Unity for mankind, and that's when we become wormfood. ","There's only one Unity for mankind, and that's when we become wormfood. ",192,192,1,1,True
193,293,293,293,,,"We have a right to survive. The ancients tried to survive and keep their freedom, and look at what they did to us! We must not make the same mistakes. Unity is the only solution. It's the only way to save what humanity has become! ","We have a right to survive. The ancients tried to survive and keep their freedom, and look at what they did to us! We must not make the same mistakes. Unity is the only solution. It's the only way to save what humanity has become! ",193,193,1,1,True
194,294,294,294,,,What do you mean what humanity has become? We're still perfectly human. ,What do you mean what humanity has become? We're still perfectly human. ,194,194,1,1,True
195,295,295,295,,,Perhaps the mistake our ancestors made wasn't lack of unity. Maybe they couldn't leave other people alone. ,Perhaps the mistake our ancestors made wasn't lack of unity. Maybe they couldn't leave other people alone. ,195,195,1,1,True
196,296,296,296,,,"I ain't no philosopher, but I know when something's right and something's wrong, and this is wrong. ","I ain't no philosopher, but I know when something's right and something's wrong, and this is wrong. ",196,196,1,1,True
197,297,297,297,,,Maybe you're right. ,Maybe you're right. ,197,197,1,1,True
198,298,298,298,,,"Humanity ain't worth saving, and neither are you. Die, you little zombie! ","Humanity ain't worth saving, and neither are you. Die, you little zombie! ",198,198,1,1,True
199,299,299,299,,,"The Master has said that it was lack of Unity, so it must have been. Seek his high priest! Father Morpheus will correct the lies you have been told. ","The Master has said that it was lack of Unity, so it must have been. Seek his high priest! Father Morpheus will correct the lies you have been told. ",199,199,1,1,True
200,300,300,300,,,"We're not zombies! When I was a member of the Fighting Flesh street gang, I was a psychotic fool who did anything that the higher-ups told me to do! Praise to the Master that I am no longer so blind! Oh, praise the Master! Let's praise him together, shall we? ","We're not zombies! When I was a member of the Fighting Flesh street gang, I was a psychotic fool who did anything that the higher-ups told me to do! Praise to the Master that I am no longer so blind! Oh, praise the Master! Let's praise him together, shall we? ",200,200,1,1,True
201,301,301,301,,,I could praise him better if I knew what he was doing. ,I could praise him better if I knew what he was doing. ,201,201,1,1,True
202,302,302,302,,,Praise the Master! ,Praise the Master! ,202,202,1,1,True
203,303,303,303,,,"You praise the Master, I'm outta here. ","You praise the Master, I'm outta here. ",203,203,1,1,True
204,304,304,304,,,How about praising him together over some holy wine. I need a drink! ,How about praising him together over some holy wine. I need a drink! ,204,204,1,1,True
205,305,305,305,,,I've got an even better idea. I'll praise him over your dead zombie corpse. Time to die! ,I've got an even better idea. I'll praise him over your dead zombie corpse. Time to die! ,205,205,1,1,True
206,306,306,306,,,"Isn't it wonderful that the Master would unite humans and mutants? He transcends hatred and prejudice. Can't you see, this proves that he wants what's best for everyone! ","Isn't it wonderful that the Master would unite humans and mutants? He transcends hatred and prejudice. Can't you see, this proves that he wants what's best for everyone! ",206,206,1,1,True
207,307,307,307,,,I suppose the armies are sharing love and brotherhood everywhere they go.. ,I suppose the armies are sharing love and brotherhood everywhere they go.. ,207,207,1,1,True
208,308,308,308,,,I guess he's not doing it because mutants are more effective killers. ,I guess he's not doing it because mutants are more effective killers. ,208,208,1,1,True
209,309,309,309,,,Praise the Master! ,Praise the Master! ,209,209,1,1,True
210,310,310,310,,,I need more proof. ,I need more proof. ,210,210,1,1,True
211,311,311,311,,,How about praising him together over some holy wine. I need a drink! ,How about praising him together over some holy wine. I need a drink! ,211,211,1,1,True
212,312,312,312,,,"I see it now. I'll follow the Master's example! I know what's best for you, therefore, I must kill you now! Makes perfect sense.. ","I see it now. I'll follow the Master's example! I know what's best for you, therefore, I must kill you now! Makes perfect sense.. ",212,212,1,1,True
213,313,313,313,,,"Open your heart. Open your mind. Listen to what people are saying, and you will find enlightenment. ","Open your heart. Open your mind. Listen to what people are saying, and you will find enlightenment. ",213,213,1,1,True
214,314,314,314,,,Perhaps there's someone who can explain things more directly. Is the Master available.. ,Perhaps there's someone who can explain things more directly. Is the Master available.. ,214,214,1,1,True
215,315,315,315,,,What I'm seeing are a bunch of zombies! ,What I'm seeing are a bunch of zombies! ,215,215,1,1,True
216,316,316,316,,,"Those ain't reasons, Those are propaganda! ","Those ain't reasons, Those are propaganda! ",216,216,1,1,True
217,317,317,317,,,I think I'll just walk around and see for myself. ,I think I'll just walk around and see for myself. ,217,217,1,1,True
218,318,318,318,,,I'd rather open a bottle of wine. Where is the booze around here? ,I'd rather open a bottle of wine. Where is the booze around here? ,218,218,1,1,True
219,319,319,319,,,You zombies make me sick! I want to kill each and every one of you! ,You zombies make me sick! I want to kill each and every one of you! ,219,219,1,1,True
220,320,320,320,,,How sad. I will pray for you. ,How sad. I will pray for you. ,220,220,1,1,True
221,321,321,321,,,"Unfortunately, I have never been privileged enough to see the baptismal font. Perhaps if I offer enough praise to the Master, I will receive a blessing. Hail the Master! Hail the Holy Flame! Hail Peace and Unity! ","Unfortunately, I have never been privileged enough to see the baptismal font. Perhaps if I offer enough praise to the Master, I will receive a blessing. Hail the Master! Hail the Holy Flame! Hail Peace and Unity! ",221,221,1,1,True
222,322,322,322,,,"Of course he won't. He's the Master. He would never do that to his disciples. It is his holy power through baptism, and the Holy Flame, that will transform us. The virus is an evil of the old time, which I'm sure will be cleansed. ","Of course he won't. He's the Master. He would never do that to his disciples. It is his holy power through baptism, and the Holy Flame, that will transform us. The virus is an evil of the old time, which I'm sure will be cleansed. ",222,222,1,1,True
223,323,323,323,,,"We have no desire to bring you distress. If we cannot comfort you, please find another place where you can deal with your torment. This is a place of peace. ","We have no desire to bring you distress. If we cannot comfort you, please find another place where you can deal with your torment. This is a place of peace. ",223,223,1,1,True
224,324,324,324,,,I'm outta here! ,I'm outta here! ,224,224,1,1,True
225,325,325,325,,,I told you to shut up. Why can't you listen? ,I told you to shut up. Why can't you listen? ,225,225,1,1,True
226,326,326,326,,,I guess the only way to get peace and quiet is to kill you all! Die!! ,I guess the only way to get peace and quiet is to kill you all! Die!! ,226,226,1,1,True
227,327,327,327,,,You will have to find the answer to that question yourself. Praise the Master! Praise the Holy Flame! ,You will have to find the answer to that question yourself. Praise the Master! Praise the Holy Flame! ,227,227,1,1,True
228,328,328,328,,,"The baptism will change us all, and bring our physical forms closer to God's own image. When we have all become God, all our differences will disappear, so we can have peace and unity at last, and there will never be war or destruction again! ","The baptism will change us all, and bring our physical forms closer to God's own image. When we have all become God, all our differences will disappear, so we can have peace and unity at last, and there will never be war or destruction again! ",228,228,1,1,True
229,329,329,329,,,And where is the baptismal font? ,And where is the baptismal font? ,229,229,1,1,True
230,330,330,330,,,That sounds like he's going to dump everybody in the FEV-2 Virus! ,That sounds like he's going to dump everybody in the FEV-2 Virus! ,230,230,1,1,True
231,331,331,331,,,What a wonderful day that's going to be! ,What a wonderful day that's going to be! ,231,231,1,1,True
232,332,332,332,,,Well I've heard all I need to know. ,Well I've heard all I need to know. ,232,232,1,1,True
233,333,333,333,,,Then I better get in some destruction while I still have a chance. Die asshole! ,Then I better get in some destruction while I still have a chance. Die asshole! ,233,233,1,1,True
234,334,334,334,,,"Once people understand the Master and what he stands for, everyone will want to be baptized. The only people who would not wish to be baptized are the insane, and they should be put out of their misery for their own safety, poor wretched things. ","Once people understand the Master and what he stands for, everyone will want to be baptized. The only people who would not wish to be baptized are the insane, and they should be put out of their misery for their own safety, poor wretched things. ",234,234,1,1,True
235,335,335,335,,,Aren't you surprised by the number of insane people you've encountered already? ,Aren't you surprised by the number of insane people you've encountered already? ,235,235,1,1,True
236,336,336,336,,,You're nuts! ,You're nuts! ,236,236,1,1,True
237,337,337,337,,,I think I'd better look around a little more. ,I think I'd better look around a little more. ,237,237,1,1,True
238,338,338,338,,,Yeah. Poor wretched things. Let's break out the holy wine and drink to them! ,Yeah. Poor wretched things. Let's break out the holy wine and drink to them! ,238,238,1,1,True
239,339,339,339,,,"Hey, if you need anyone put out of their misery - or yours - I'm available! ","Hey, if you need anyone put out of their misery - or yours - I'm available! ",239,239,1,1,True
240,340,340,340,,,"Friend, if you look for the truth with an open mind, you will find us waiting for you. Praise the Master! I wish you well on your quest for enlightenment. ","Friend, if you look for the truth with an open mind, you will find us waiting for you. Praise the Master! I wish you well on your quest for enlightenment. ",240,240,1,1,True
241,341,341,341,,,"We must become closer to God, mutant and human alike. I'm not sure what the Master means with this particular part of the message, but it must be true. Praise the Master, he is so wise! ","We must become closer to God, mutant and human alike. I'm not sure what the Master means with this particular part of the message, but it must be true. Praise the Master, he is so wise! ",241,241,1,1,True
242,342,342,342,,,"But if he were truly wise, would his message have any ambiguity? ","But if he were truly wise, would his message have any ambiguity? ",242,242,1,1,True
243,343,343,343,,,You're nuts! ,You're nuts! ,243,243,1,1,True
244,344,344,344,,,I think I'd better look around a little more. ,I think I'd better look around a little more. ,244,244,1,1,True
245,345,345,345,,,Yeah. I've got a great idea! Let's break out the holy wine and drink a toast to the master's wisdom! ,Yeah. I've got a great idea! Let's break out the holy wine and drink a toast to the master's wisdom! ,245,245,1,1,True
246,346,346,346,,,All the wisdom in the world won't help against a .56 caliber slug between the eyes. ,All the wisdom in the world won't help against a .56 caliber slug between the eyes. ,246,246,1,1,True
247,347,347,347,,,"We're forging a world that's better for everyone. That's all. I'm sorry if you don't understand yet. I pray that someone wiser than I can change your mind. Farewell, my friend. Praise the Master! Praise Peace and Unity! ","We're forging a world that's better for everyone. That's all. I'm sorry if you don't understand yet. I pray that someone wiser than I can change your mind. Farewell, my friend. Praise the Master! Praise Peace and Unity! ",247,247,1,1,True
248,348,348,348,,,"The world holds many surprises, my friend, some pleasant, some unpleasant. Farewell, my friend, and praise the Master! ","The world holds many surprises, my friend, some pleasant, some unpleasant. Farewell, my friend, and praise the Master! ",248,248,1,1,True
249,349,349,349,,,[done] ,[done] ,249,249,1,1,True
