occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
203,1013,1013,1013,,,Claw,Claw,289,289,1,1,True
204,1014,1014,1014,,,Hub,Hub,290,290,1,1,True
205,1015,1015,1015,,,Shady,Shady,291,291,1,1,True
206,1016,1016,1016,,,Necropolis,Necropolis,292,292,1,1,True
207,1017,1017,1017,,,Raiders,Raiders,293,293,1,1,True
208,1018,1018,1018,,,War,War,294,294,1,1,True
209,1019,1019,1019,,,Strange,Strange,295,295,1,1,True
210,1020,1020,1020,,,Darkwater,Darkwater,296,296,1,1,True
211,1021,1021,1021,,,Morbid,Morbid,297,297,1,1,True
212,1022,1022,1022,,,Darkwaters,Darkwaters,298,298,1,1,True
213,1023,1023,1023,,,Gizmos,Gizmos,299,299,1,1,True
214,1024,1024,1024,,,Pitt,Pitt,300,300,1,1,True
215,1025,1025,1025,,,Sands,Sands,301,301,1,1,True
216,1026,1026,1026,,,Pit,Pit,302,302,1,1,True
217,1100,1100,1100,Kill65,Kill65,Gizmo owns the casino over on the east side. Named it after himself. Be very careful around him.,"Gizmo owns the casino over on the east side. Named it after himself.
 Be very careful around him.",304,305,1,1,True
218,1101,1101,1101,Kill66,Kill66,"Well, that's me. Where have you been?","Well, that's me. Where have you been?",306,306,1,1,True
219,1102,1102,1102,Kill67,Kill67,"Oh, Lars heads up the guards here. He's a good guy. Pretty trustworthy.","Oh, Lars heads up the guards here. He's a good guy.
 Pretty trustworthy.",307,308,1,1,True
220,1103,1103,1103,Kill68,Kill68,"Well Vinnie, he's one of the problem children. He leads a group of punks called the Skulz. Still, they pay the rent, and they haven't bothered anyone too much.","Well Vinnie, he's one of the problem children. He leads a group
 of punks called the Skulz. Still, they pay the rent, and they haven't bothered
 anyone too much.",309,311,1,1,True
221,1104,1104,1104,Kill69,Kill69,"Well, Doc owns a little place in the middle of the town. Does a nice patch job if you need it. Fairly reasonable prices.","Well, Doc owns a little place in the middle of the town. Does
 a nice patch job if you need it. Fairly reasonable prices.",312,313,1,1,True
222,1105,1105,1105,Kill70,Kill70,"The Skulz are a bunch of punks who work for Gizmo. They don't cause that much trouble, but me and Lars keep an eye on them.","The Skulz are a bunch of punks who work for Gizmo. They don't cause
 that much trouble, but me and Lars keep an eye on them.",314,315,1,1,True
223,1106,1106,1106,Kill71,Kill71,"Well, the Khans are a bunch of bullies who live outside to the east. They've been trying to take over Junktown for as long as I can remember, but they never make it past the gates.","Well, the Khans are a bunch of bullies who live outside to the
 east. They've been trying to take over Junktown for as long as I can
 remember, but they never make it past the gates.",316,318,1,1,True
224,1107,1107,1107,Kill72,Kill72,"The Vipers are a crazy bunch from up north. They worship snakes, or something.","The Vipers are a crazy bunch from up north. They worship snakes, or
 something.",319,320,1,1,True
225,1108,1108,1108,Kill73,Kill73,"That's my store. You need it, I got it.","That's my store. You need it, I got it.",321,321,1,1,True
226,1109,1109,1109,Kill74,Kill74,"Great place to get a cheap room. Not too dirty, either. But don't mess with the owner, Marcelles, she'll pull your arms out if you smart off to her.","Great place to get a cheap room. Not too dirty, either. But don't
 mess with the owner, Marcelles, she'll pull your arms out if you smart
 off to her.",322,324,1,1,True
227,1110,1110,1110,Kill75,Kill75,"Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice it on your way in. You can usually smell the place for miles. But hey, it brings in the tourists.","Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice
 it on your way in. You can usually smell the place for miles. But
 hey, it brings in the tourists.",325,327,1,1,True
228,1111,1111,1111,Kill76,Kill76,"That's our resident bar. The food's okay, but the beer's great. The owner, Neal, takes no lip, not even from some of the Raiders that come in.","That's our resident bar. The food's okay, but the beer's great.
 The owner, Neal, takes no lip, not even from some of the Raiders that come in.",328,329,1,1,True
229,1112,1112,1112,Kill76a,Kill76a,Not much to say. Doc Morbid's pretty pissed 'cause their prices are lower for medical stuff. They're on the west side.,"Not much to say. Doc Morbid's pretty pissed 'cause their prices are
 lower for medical stuff. They're on the west side.",330,331,1,1,True
230,1113,1113,1113,Kill77,Kill77,"The Death Claw? Oh, that's a bedtime story. Drinks blood and howls at the full moon. Yeah, right.","The Death Claw? Oh, that's a bedtime story. Drinks blood and howls
 at the full moon. Yeah, right.",332,333,1,1,True
231,1114,1114,1114,Kill78,Kill78,"Well, the Hub's the main place for trade. Anything you don't find here you'll probably find in the Hub. Not sure how safe it is nowadays, with all those strange things going on.","Well, the Hub's the main place for trade. Anything you don't find
 here you'll probably find in the Hub. Not sure how safe it is nowadays, with
 all those strange things going on.",334,336,1,1,True
232,1115,1115,1115,Kill79,Kill79,Shady Sands? That's a little place up to the north. I'd like to do more trading with them.,"Shady Sands? That's a little place up to the north. I'd like to do
 more trading with them.",337,338,1,1,True
233,1116,1116,1116,Kill80,Kill80,That city's death. I sent two patrols down there and neither one of them returned.,"That city's death. I sent two patrols
 down there and neither one of them returned.",339,340,1,1,True
234,1117,1117,1117,Kill81,Kill81,"Well, there are two kinds, the Khans and the Vipers. We usually don't get trouble from the Vipers, and a few of them actually pass through town. The Khans, though, they're a mean bunch. They think they can conquer the world, or some such crap.","Well, there are two kinds, the Khans and the Vipers.
 We usually don't get trouble from the Vipers, and a few of them
 actually pass through town. The Khans, though, they're a mean bunch.
 They think they can conquer the world, or some such crap.",341,344,1,1,True
235,1118,1118,1118,Kill82,Kill82,Where've you been for the last 100 years? In a closet? My father used to tell me stories about the War. His father was a soldier before starting Junktown.,"Where've you been for the last 100 years? In a closet? My father used
 to tell me stories about the War. His father was a soldier before starting
 Junktown.",345,347,1,1,True
236,1119,1119,1119,Kill83,Kill83,"Well, there're some rumors coming up from the Hub. Caravans disappearing, people being butchered, even some talk of big green monsters who eat human flesh. All sorts of weird stuff.","Well, there're some rumors coming up from the Hub. Caravans
 disappearing, people being butchered, even some talk of big green monsters
 who eat human flesh. All sorts of weird stuff.",348,350,1,1,True
237,1120,1120,1120,Kill66,Kill66,"Well, that's me. Where have you been?","Well, that's me. Where have you been?",351,351,1,1,True
238,1121,1121,1121,Kill69,Kill69,"Well, Doc owns a little place in the middle of town. Does a nice patch job if you need it. Fairly reasonable prices.","Well, Doc owns a little place in the middle of town. Does
 a nice patch job if you need it. Fairly reasonable prices.",352,353,1,1,True
239,1122,1122,1122,Kill73,Kill73,"That's my store. You need it, I got it.","That's my store. You need it, I got it.",354,354,1,1,True
240,1123,1123,1123,Kill75,Kill75,"Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice it on your way in. You can usually smell the place for miles. But hey, it brings in the tourists.","Ah, Gizmo's is the casino by the entrance. I'm surprised you didn't notice
 it on your way in. You can usually smell the place for miles. But
 hey, it brings in the tourists.",355,357,1,1,True
241,1124,1124,1124,Kill76,Kill76,"That's our resident bar. The food's okay, but the beer's great. The owner, Neal, takes no lip, not even from some of the Raiders that come in.","That's our resident bar. The food's okay, but the beer's great.
 The owner, Neal, takes no lip, not even from some of the Raiders that come in.",358,359,1,1,True
242,1125,1125,1125,Kill79,Kill79,Shady Sands? That's a little place up to the north. I'd like to do more trading with them.,"Shady Sands? That's a little place up to the north. I'd like to do
 more trading with them.",360,361,1,1,True
243,1126,1126,1126,Kill76,Kill76,"That's our resident bar. The food's okay, but the beer's great. The owner, Neal, takes no lip, not even from some of the Raiders that come in.","That's our resident bar. The food's okay, but the beer's great.
 The owner, Neal, takes no lip, not even from some of the Raiders that come in.",362,363,1,1,True
