occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
166,265,265,265,LOX_90,LOX_90,"Well, [Derisive sound], how did a total moron, such as yourself, get past my defenses?  Sorry, no idiot savants allowed, we like good conversation here.  Jasmine, show our drooling friend the door please.","Well, [Derisive sound], how did a total moron, such as yourself, get past my defenses?  Sorry, no idiot savants allowed, we like good conversation here.  Jasmine, show our drooling friend the door please.",175,175,1,1,True
167,266,266,266,LOX_91,LOX_91,Talk to Jasmine and she'll fill you in on the details.,Talk to Jasmine and she'll fill you in on the details.,176,176,1,1,True
168,267,267,267,,,Loxley looks too busy to talk.,Loxley looks too busy to talk.,177,177,1,1,True
169,268,268,268,,,Jasmine will give you your reward.,Jasmine will give you your reward.,178,178,1,1,True
170,980,980,980,LOX_87,LOX_87,"Hmm, I haven't the foggiest.","Hmm, I haven't the foggiest.",182,182,1,1,True
171,981,981,981,LOX_88,LOX_88,I really don't know.,I really don't know.,183,183,1,1,True
172,982,982,982,LOX_89,LOX_89,Hmm.  Haven't a clue actually.,Hmm.  Haven't a clue actually.,184,184,1,1,True
173,983,983,983,LOX_90,LOX_90,"Well, [Derisive sound], how did a total moron, such as yourself, get past my defenses?  Sorry, no idiot savants allowed, we like good conversation here.  Jasmine, show our drooling friend the door please.","Well, [Derisive sound], how did a total moron, such as yourself, get past my defenses?  Sorry, no idiot savants allowed, we like good conversation here.  Jasmine, show our drooling friend the door please.",185,185,1,1,True
174,1000,1000,1000,,,Decker,Decker,192,192,1,1,True
175,1001,1001,1001,,,Jacob,Jacob,193,193,1,1,True
176,1002,1002,1002,,,Police,Police,194,194,1,1,True
177,1003,1003,1003,,,Harold,Harold,195,195,1,1,True
178,1004,1004,1004,,,Kane,Kane,196,196,1,1,True
179,1006,1006,1006,,,Crimson,Crimson,197,197,1,1,True
180,1007,1007,1007,,,Traders,Traders,198,198,1,1,True
181,1008,1008,1008,,,Caravans,Caravans,199,199,1,1,True
182,1009,1009,1009,,,Market,Market,200,200,1,1,True
183,1010,1010,1010,,,Claw,Claw,201,201,1,1,True
184,1011,1011,1011,,,Missing,Missing,202,202,1,1,True
185,1012,1012,1012,,,Hot,Hot,203,203,1,1,True
186,1013,1013,1013,,,Town,Town,204,204,1,1,True
187,1014,1014,1014,,,Heights,Heights,205,205,1,1,True
188,1015,1015,1015,,,Bob's,Bob's,206,206,1,1,True
189,1016,1016,1016,,,Cathedral,Cathedral,207,207,1,1,True
190,1017,1017,1017,,,Brotherhood,Brotherhood,208,208,1,1,True
191,1018,1018,1018,,,Angel's,Angel's,209,209,1,1,True
192,1019,1019,1019,,,Blades,Blades,210,210,1,1,True
193,1020,1020,1020,,,Razor,Razor,211,211,1,1,True
194,1021,1021,1021,,,Merchants,Merchants,212,212,1,1,True
195,1022,1022,1022,,,Spot,Spot,213,213,1,1,True
196,1023,1023,1023,,,Iguana,Iguana,214,214,1,1,True
197,1024,1024,1024,,,Bits,Bits,215,215,1,1,True
198,1025,1025,1025,,,Bobs,Bobs,216,216,1,1,True
199,1026,1026,1026,,,Steel,Steel,217,217,1,1,True
200,1027,1027,1027,,,Angels,Angels,218,218,1,1,True
201,1028,1028,1028,,,Boneyard,Boneyard,219,219,1,1,True
202,1029,1029,1029,,,Caravan,Caravan,220,220,1,1,True
203,1030,1030,1030,,,Death,Death,221,221,1,1,True
204,1031,1031,1031,,,Deathclaw,Deathclaw,222,222,1,1,True
205,1032,1032,1032,,,Glow,Glow,223,223,1,1,True
206,1033,1033,1033,,,Oldtown,Oldtown,224,224,1,1,True
207,1034,1034,1034,,,Old,Old,225,225,1,1,True
208,1100,1100,1100,LOX_66,LOX_66,"No.  Decker's a slick one.  He's got the whole town in his pocket, he does.  He gives his 'protection' to the merchants, all the while pitting them against each other.  Not someone you want to mess with, but he can usually be found in the Maltese Falcon.","No.  Decker's a slick one.  He's got the whole town in his pocket, he does.  He gives his 'protection' to the merchants, all the while pitting them against each other.  Not someone you want to mess with, but he can usually be found in the Maltese Falcon.",227,227,1,1,True
209,1101,1101,1101,LOX_67,LOX_67,"He's a gun dealer up in the north part of Old Town.  Damn dangerous bloke, some of his hardware's a bit too lethal.","He's a gun dealer up in the north part of Old Town.  Damn dangerous bloke, some of his hardware's a bit too lethal.",228,228,1,1,True
210,1102,1102,1102,LOX_68,LOX_68,Not too fond of us actually.,Not too fond of us actually.,229,229,1,1,True
211,1103,1103,1103,LOX_69,LOX_69,"Harold?  He's a good enough sort, for being a ghoul an all.  Lives on the south side.","Harold?  He's a good enough sort, for being a ghoul an all.  Lives on the south side.",230,230,1,1,True
212,1104,1104,1104,LOX_70,LOX_70,"Decker's right hand man, definitely not one to mess with.  You can usually find him at the Maltese Falcon.","Decker's right hand man, definitely not one to mess with.  You can usually find him at the Maltese Falcon.",231,231,1,1,True
213,1106,1106,1106,LOX_72,LOX_72,"They have a little general shop downtown.  Can't trust'em, though.  Hiding in their bloody warehouse most of the time.  They do sell some mean chems and medkits, though.  A lot cheaper than the stupid Children of the Cathedral, I can tell you that.","They have a little general shop downtown.  Can't trust'em, though.  Hiding in their bloody warehouse most of the time.  They do sell some mean chems and medkits, though.  A lot cheaper than the stupid Children of the Cathedral, I can tell you that.",232,232,1,1,True
214,1107,1107,1107,LOX_73,LOX_73,The closest thing to decent of all the three caravans.  Only missed it by a few miles.,The closest thing to decent of all the three caravans.  Only missed it by a few miles.,233,233,1,1,True
215,1108,1108,1108,LOX_74,LOX_74,"Criminals.  Absolute criminals.  They're squeezing the life out of the town.  The Far Go Traders, the Crimson Caravan, and the worst of the bunch, the Water Merchants.  You can have the lot.","Criminals.  Absolute criminals.  They're squeezing the life out of the town.  The Far Go Traders, the Crimson Caravan, and the worst of the bunch, the Water Merchants.  You can have the lot.",234,234,1,1,True
216,1109,1109,1109,lox_75,lox_75,It's down in the middle of town.,It's down in the middle of town.,235,235,1,1,True
217,1110,1110,1110,LOX_76,LOX_76,"Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.","Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.",236,236,1,1,True
218,1111,1111,1111,LOX_77,LOX_77,Seems like every day another one turns up missing.  People are afraid to leave town without protection.  Some even blame it on the Death Claw.,Seems like every day another one turns up missing.  People are afraid to leave town without protection.  Some even blame it on the Death Claw.,237,237,1,1,True
219,1112,1112,1112,LOX_78,LOX_78,"About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.","About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.",238,238,1,1,True
220,1113,1113,1113,LOX_79,LOX_79,"Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.","Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.",239,239,1,1,True
221,1114,1114,1114,LOX_80,LOX_80,Fancy buildings.  Bought with the blood of the poor.,Fancy buildings.  Bought with the blood of the poor.,240,240,1,1,True
222,1115,1115,1115,LOX_81,LOX_81,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,241,241,1,1,True
223,1116,1116,1116,LOX_82,LOX_82,"Now there's a scary bunch.  They strut around all day talking about their Night God, as if he's the next best thing since merchant pockets with holes.  They can heal you up pretty cheap.  I'll give'em that.  You can find'em in that hospital of theirs downtown.","Now there's a scary bunch.  They strut around all day talking about their Night God, as if he's the next best thing since merchant pockets with holes.  They can heal you up pretty cheap.  I'll give'em that.  You can find'em in that hospital of theirs downtown.",242,242,1,1,True
224,1117,1117,1117,LOX_83,LOX_83,"Oh, another bunch of wackos.  They sit up in their big black fortress to the north, just waiting for another war.","Oh, another bunch of wackos.  They sit up in their big black fortress to the north, just waiting for another war.",243,243,1,1,True
225,1118,1118,1118,LOX_84,LOX_84,"Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.","Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.",244,244,1,1,True
226,1119,1119,1119,LOX_85,LOX_85,"They're the scrapheads down in the Boneyard.  They've been fighting for years, and they don't even know what for anymore.  Bloody stupid it is.","They're the scrapheads down in the Boneyard.  They've been fighting for years, and they don't even know what for anymore.  Bloody stupid it is.",245,245,1,1,True
227,1120,1120,1120,LOX_86,LOX_86,"Oh, what a woman!  She used to be a thief here, until she decided to move down south to the Boneyard.  Last I heard she joined up with the Blades.  Ah, well, brains weren't her strongest part.","Oh, what a woman!  She used to be a thief here, until she decided to move down south to the Boneyard.  Last I heard she joined up with the Blades.  Ah, well, brains weren't her strongest part.",246,246,1,1,True
228,1121,1121,1121,LOX_71,LOX_71,"Them.  Sitting high and mighty in their Water Tower south of downtown, charging all us decent folks for any drop of water that springs from the ground.  They should all be bloody shot, they should.","Them.  Sitting high and mighty in their Water Tower south of downtown, charging all us decent folks for any drop of water that springs from the ground.  They should all be bloody shot, they should.",247,247,1,1,True
229,1122,1122,1122,LOX_78,LOX_78,"About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.","About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.",248,248,1,1,True
230,1123,1123,1123,LOX_81,LOX_81,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,249,249,1,1,True
231,1124,1124,1124,LOX_81,LOX_81,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,250,250,1,1,True
232,1125,1125,1125,LOX_81,LOX_81,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,You can always find Bob in the direct center of the Merchant's Market.  He'll probably be selling those Iguana Bits of his till he keels over dead.,251,251,1,1,True
233,1126,1126,1126,LOX_83,LOX_83,"Oh, another bunch of wackos.  They sit up in their big black fortress to the north, just waiting for another war.","Oh, another bunch of wackos.  They sit up in their big black fortress to the north, just waiting for another war.",252,252,1,1,True
234,1127,1127,1127,LOX_84,LOX_84,"Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.","Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.",253,253,1,1,True
235,1128,1128,1128,LOX_84,LOX_84,"Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.","Need to be a bit careful there.  The Rippers and the Blades like to carve you up just for fun.  While the town there, Adytum, just tries to stay alive.  If you find yourself traipsing around there and happen on the Blades, make sure to say cheers to Razor for me.  Thinking of her brings back memories, it does.",254,254,1,1,True
236,1129,1129,1129,LOX_74,LOX_74,"Criminals.  Absolute criminals.  They're squeezing the life out of the town.  The Far Go Traders, the Crimson Caravan, and the worst of the bunch, the Water Merchants.  You can have the lot.","Criminals.  Absolute criminals.  They're squeezing the life out of the town.  The Far Go Traders, the Crimson Caravan, and the worst of the bunch, the Water Merchants.  You can have the lot.",255,255,1,1,True
237,1130,1130,1130,LOX_76,LOX_76,"Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.","Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.",256,256,1,1,True
238,1131,1131,1131,LOX_76,LOX_76,"Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.","Not much to tell, really.  Nighttime, scare your children stories about a beastie living up north and feeding on the flesh of bad little children everywhere.",257,257,1,1,True
239,1132,1132,1132,LOX_78,LOX_78,"About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.","About three years ago, one of the merchants went way down south looking for other towns.  He came back all hair and teeth falling out, babbling about some huge span of radiation.  Who knows, maybe something special down there before the war.",258,258,1,1,True
240,1133,1133,1133,LOX_79,LOX_79,"Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.","Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.",259,259,1,1,True
241,1134,1134,1134,LOX_79,LOX_79,"Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.","Most of the poor who work for the merchants live here, in buildings so thin they don't block the sun.  Meanwhile, those rich bastards are comfortable in their nice homes over in the Heights.  Makes me ill.",260,260,1,1,True
