occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
180,1100,1100,1100,Over_200,Over_200,"It is a critical part that allows us to purify the water. Without it, we'll run out of drinking water.","It is a critical part that allows us to purify the water. Without
 it, we'll run out of drinking water.",301,302,1,1,True
181,1101,1101,1101,Over_201,Over_201,"This is our home. We'd all be dead without it. If we care for it properly, it should last us for a long time.","This is our home. We'd all be dead without it. If we care for it
 properly, it should last us for a long time.",303,304,1,1,True
182,1102,1102,1102,Over_202,Over_202,It was terrible. I hope we learned our lesson and we never do it again.,"It was terrible. I hope we learned our lesson and we never do it
 again.",305,306,1,1,True
183,1103,1103,1103,Over_203,Over_203,How would I know? I can barely keep up with what goes on in here! I suspect you're going to find out.,"How would I know? I can barely keep up with what goes on in here!
 I suspect you're going to find out.",307,308,1,1,True
184,1104,1104,1104,Over_200,Over_200,"It is a critical part that allows us to purify the water. Without it, we'll run out of drinking water.","It is a critical part that allows us to purify the water. Without
 it, we'll run out of drinking water.",309,310,1,1,True
185,1105,1105,1105,Over_21q,Over_21q,We don't have time for this!,We don't have time for this!,311,311,1,1,True
186,1106,1106,1106,Over_21q,Over_21q,We don't have time for this!,We don't have time for this!,312,312,1,1,True
187,1107,1107,1107,Over_21q,Over_21q,We don't have time for this!,We don't have time for this!,313,313,1,1,True
188,1108,1108,1108,Over_201,Over_201,"This is our home. We'd all be dead without it. If we care for it properly, it should last us for a long time.","This is our home. We'd all be dead without it. If we care for it
 properly, it should last us for a long time.",314,315,1,1,True
189,1109,1109,1109,Over_201,Over_201,"This is our home. We'd all be dead without it. If we care for it properly, it should last us for a long time.","This is our home. We'd all be dead without it. If we care for it
 properly, it should last us for a long time.",316,317,1,1,True
190,1110,1110,1110,Over_21q,Over_21q,We don't have time for this!,We don't have time for this!,318,318,1,1,True
191,1111,1111,1111,Over_200,Over_200,"It is a critical part that allows us to purify the water. Without it, we'll run out of drinking water.","It is a critical part that allows us to purify the water. Without
 it, we'll run out of drinking water.",319,320,1,1,True
