occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
210,306,306,306,BUTCH98,BUTCH98,"Oh, they're a bunch of gun freaks up to the northwest. Really weird. They do make a damn fine weapon, though.","Oh, they're a bunch of gun freaks up to the northwest.
 Really weird. They do make a damn fine weapon, though.",253,254,1,1,True
211,307,307,307,BUTCH99,BUTCH99,He leads the Brotherhood. It's about all I know.,He leads the Brotherhood. It's about all I know.,255,255,1,1,True
212,308,308,308,butch100,butch100,"Well, it's a big ruined city to the south. The Children, the Followers and Adytum are there, along with all the gangs and stuff.","Well, it's a big ruined city to the south. The Children,
 the Followers and Adytum are there, along with all the gangs and stuff.",256,257,1,1,True
213,309,309,309,butch101,butch101,"Why? What've you heard? I heard it'd been ransacked, but no one knows who did it. But uh, I'm not worried. No one can take the Hub.","Why? What've you heard? I heard it'd been ransacked,
 but no one knows who did it. But uh, I'm not worried. No one can take the Hub.",258,259,1,1,True
214,310,310,310,butch102,butch102,"Well, it's the place where everyone goes to trade in the Boneyard. It's the only place civilized enough to do it.","Well, it's the place where everyone goes to trade in the
 Boneyard. It's the only place civilized enough to do it.",260,261,1,1,True
215,311,311,311,butch103,butch103,"Last I heard, he's the mayor of Adytum.","Last I heard, he's the mayor of Adytum.",262,262,1,1,True
216,312,312,312,butch104,butch104,"Well, they run a big, ol' hospital on the southwest side of Downtown. Bunch of religious nuts, if you ask me.","Well, they run a big, ol' hospital on the southwest side
 of Downtown. Bunch of religious nuts, if you ask me.",263,264,1,1,True
217,313,313,313,butch105,butch105,He heads up the Children of the Cathedral down in the Boneyard.,He heads up the Children of the Cathedral down in the Boneyard.,265,265,1,1,True
218,314,314,314,buth105a,buth105a,Jain's the High Priestess of the Children of the Cathedral and sets up the hospital here in the Hub.,"Jain's the High Priestess of the Children of the Cathedral
 and sets up the hospital here in the Hub.",266,267,1,1,True
219,504,504,504,buth105b,buth105b,I've no idea what you're talking about.,I've no idea what you're talking about.,268,268,1,1,True
220,315,315,315,butch106,butch106,"I uh . . . heard stories, that's all. No truth to them.","I uh . . . heard stories, that's all. No truth to them.",269,269,1,1,True
221,316,316,316,butch107,butch107,"Best prices on the best guns in town. Everyone says so, it's not just that I own it! Just trot out this door and make a right. You can't miss it.","Best prices on the best guns in town. Everyone says so,
 it's not just that I own it! Just trot out this door and make a right.
 You can't miss it.",270,272,1,1,True
222,317,317,317,butch108,butch108,Now there's some good eating. Bob's has got the best charred iguana this side of the desert.,"Now there's some good eating. Bob's has got the best charred
 iguana this side of the desert.",273,274,1,1,True
223,318,318,318,butch109,butch109,"Well, you . . . uh . . . you don't want to go there. The prices are really high and the quality's bad.","Well, you . . . uh . . . you don't want to go there.
 The prices are really high and the quality's bad.",275,276,1,1,True
224,319,319,319,butch110,butch110,"What do you want with them wackos? Jeez, all that peace preaching and tree hugging. Makes me sick.","What do you want with them wackos? Jeez, all that peace
 preaching and tree hugging. Makes me sick.",277,278,1,1,True
225,320,320,320,butch111,butch111,Don't know anything 'bout that.,Don't know anything 'bout that.,279,279,1,1,True
226,321,321,321,butch112,butch112,"I . . . uh . . . don't think I want to tell you. Yeah, that's it.","I . . . uh . . . don't think I want to tell you. Yeah, that's it.",280,280,1,1,True
227,322,322,322,butch113,butch113,Never heard of it. You must have made it up or something.,Never heard of it. You must have made it up or something.,281,281,1,1,True
228,323,323,323,butch114,butch114,"Well, last I heard it was trashed by someone. Don't know who, though.","Well, last I heard it was trashed by someone. Don't know who, though.",282,282,1,1,True
229,324,324,324,,,I'm busy right now.  Talk to Rutger.  He'll let me know if you're worth seeing.,I'm busy right now.  Talk to Rutger.  He'll let me know if you're worth seeing.,283,283,1,1,True
230,325,325,325,,,I've got nothing to say to you.,I've got nothing to say to you.,284,284,1,1,True
231,326,326,326,,,Where do I get my reward?,Where do I get my reward?,285,285,1,1,True
232,327,327,327,,,What was I supposed to do again?,What was I supposed to do again?,286,286,1,1,True
233,328,328,328,,,Get the hell out of here!,Get the hell out of here!,287,287,1,1,True
234,329,329,329,,,Nothing yet.,Nothing yet.,288,288,1,1,True
235,330,330,330,,,Snargle!!!,Snargle!!!,289,289,1,1,True
236,331,331,331,,,"Get out of here, you moron.","Get out of here, you moron.",290,290,1,1,True
237,980,980,980,butch111,butch111,Don't know anything 'bout that.,Don't know anything 'bout that.,293,293,1,1,True
238,981,981,981,butch112,butch112,"I . . . uh . . . don't think I want to tell you. Yeah, that's it.","I . . . uh . . . don't think I want to tell you. Yeah, that's it.",294,294,1,1,True
239,982,982,982,butch113,butch113,Never heard of it. You must have made it up or something.,Never heard of it. You must have made it up or something.,295,295,1,1,True
240,1000,1000,1000,,,Decker,Decker,302,302,1,1,True
241,1001,1001,1001,,,Underground,Underground,303,303,1,1,True
242,1002,1002,1002,,,Maltese,Maltese,304,304,1,1,True
243,1003,1003,1003,,,Thieves,Thieves,305,305,1,1,True
244,1004,1004,1004,,,Justin,Justin,306,306,1,1,True
245,1005,1005,1005,,,Harold,Harold,307,307,1,1,True
246,1006,1006,1006,,,Merchants,Merchants,308,308,1,1,True
247,1007,1007,1007,,,Daren,Daren,309,309,1,1,True
248,1008,1008,1008,,,Crimson,Crimson,310,310,1,1,True
249,1009,1009,1009,,,Demetre,Demetre,311,311,1,1,True
250,1010,1010,1010,,,Trader,Trader,312,312,1,1,True
251,1011,1011,1011,,,Butch,Butch,313,313,1,1,True
252,1012,1012,1012,,,Beth,Beth,314,314,1,1,True
253,1013,1013,1013,,,Rutger,Rutger,315,315,1,1,True
254,1014,1014,1014,,,Water,Water,316,316,1,1,True
255,1015,1015,1015,,,Missing,Missing,317,317,1,1,True
256,1016,1016,1016,,,Market,Market,318,318,1,1,True
257,1017,1017,1017,,,Claw,Claw,319,319,1,1,True
258,1018,1018,1018,,,Glow,Glow,320,320,1,1,True
259,1019,1019,1019,,,Town,Town,321,321,1,1,True
260,1020,1020,1020,,,Heights,Heights,322,322,1,1,True
261,1021,1021,1021,,,Junktown,Junktown,323,323,1,1,True
262,1022,1022,1022,,,Killian,Killian,324,324,1,1,True
263,1023,1023,1023,,,Brotherhood,Brotherhood,325,325,1,1,True
264,1024,1024,1024,,,Elder,Elder,326,326,1,1,True
265,1025,1025,1025,,,Angel's,Angel's,327,327,1,1,True
266,1026,1026,1026,,,Adytum,Adytum,328,328,1,1,True
267,1027,1027,1027,,,Jon,Jon,329,329,1,1,True
268,1028,1028,1028,,,Cathedral,Cathedral,330,330,1,1,True
269,1029,1029,1029,,,Morpheus,Morpheus,331,331,1,1,True
270,1030,1030,1030,,,Jain,Jain,332,332,1,1,True
271,1031,1031,1031,,,Master,Master,333,333,1,1,True
272,1032,1032,1032,,,Weapon,Weapon,334,334,1,1,True
273,1033,1033,1033,,,Bob's,Bob's,335,335,1,1,True
274,1034,1034,1034,,,All-In-One,All-In-One,336,336,1,1,True
275,1035,1035,1035,,,Followers,Followers,337,337,1,1,True
276,1036,1036,1036,,,Harris,Harris,338,338,1,1,True
277,1037,1037,1037,,,Falcon,Falcon,339,339,1,1,True
278,1038,1038,1038,,,Nightclub,Nightclub,340,340,1,1,True
279,1039,1039,1039,,,Merchant,Merchant,341,341,1,1,True
280,1040,1040,1040,,,Hightower,Hightower,342,342,1,1,True
281,1041,1041,1041,,,Greene,Greene,343,343,1,1,True
282,1042,1042,1042,,,Caravan,Caravan,344,344,1,1,True
283,1043,1043,1043,,,Romara,Romara,345,345,1,1,True
284,1044,1044,1044,,,Traders,Traders,346,346,1,1,True
285,1045,1045,1045,,,Tower,Tower,347,347,1,1,True
286,1046,1046,1046,,,Caravans,Caravans,348,348,1,1,True
287,1047,1047,1047,,,Darkwater,Darkwater,349,349,1,1,True
288,1048,1048,1048,,,Steel,Steel,350,350,1,1,True
289,1049,1049,1049,,,Angels,Angels,351,351,1,1,True
290,1050,1050,1050,,,Boneyard,Boneyard,352,352,1,1,True
291,1051,1051,1051,,,Zimmerman,Zimmerman,353,353,1,1,True
292,1052,1052,1052,,,Weapons,Weapons,354,354,1,1,True
293,1053,1053,1053,,,Store,Store,355,355,1,1,True
294,1054,1054,1054,,,guns,guns,356,356,1,1,True
295,1055,1055,1055,,,Bobs,Bobs,357,357,1,1,True
296,1056,1056,1056,,,Iguana,Iguana,358,358,1,1,True
297,1057,1057,1057,,,Apocalypse,Apocalypse,359,359,1,1,True
298,1058,1058,1058,,,Death,Death,360,360,1,1,True
299,1059,1059,1059,,,Deathclaw,Deathclaw,361,361,1,1,True
300,1060,1060,1060,,,Hot,Hot,362,362,1,1,True
301,1061,1061,1061,,,Oldtown,Oldtown,363,363,1,1,True
302,1062,1062,1062,,,Old,Old,364,364,1,1,True
303,1063,1063,1063,,,Maxson,Maxson,365,365,1,1,True
304,1064,1064,1064,,,All,All,366,366,1,1,True
305,1065,1065,1065,,,Junk,Junk,367,367,1,1,True
306,1100,1100,1100,BUTCH73,BUTCH73,"He's the owner of the Maltese Falcon over on the west side. I'd stay clear of him; he's not honest, like me.","He's the owner of the Maltese Falcon over on the west side.
 I'd stay clear of him; he's not honest, like me.",369,370,1,1,True
307,1101,1101,1101,BUTCH74,BUTCH74,"Uh, no. Uh no, we don't talk about that.","Uh, no. Uh no, we don't talk about that.",371,371,1,1,True
308,1102,1102,1102,BUTCH75,BUTCH75,The Maltese Falcon is a nightclub on the west side. Hope sings there. What a doll.,"The Maltese Falcon is a nightclub on the west side.
 Hope sings there. What a doll.",372,373,1,1,True
309,1103,1103,1103,BUTCH76,BUTCH76,"What a pain they are. We think their hideout's in Old Town, but we can't prove it.","What a pain they are. We think their hideout's in Old Town,
 but we can't prove it.",374,375,1,1,True
310,1104,1104,1104,BUTCH77,BUTCH77,"Oh, he's the sheriff. But if you see a crime, report to me. Justin doesn't rule the roost around here.","Oh, he's the sheriff. But if you see a crime, report to me.
 Justin doesn't rule the roost around here.",376,377,1,1,True
311,1105,1105,1105,BUTCH78,BUTCH78,Old Harold? What do you want with that old mutant? He's in Old Town. Just ask there.,"Old Harold? What do you want with that old mutant?
 He's in Old Town. Just ask there.",378,379,1,1,True
312,1106,1106,1106,BUTCH79,BUTCH79,"Those bastards. Daren Hightower thinks he owns the damn Hub, just because of the Water Tower.","Those bastards. Daren Hightower thinks he owns the damn Hub,
 just because of the Water Tower.",380,381,1,1,True
313,1107,1107,1107,BUTCH80,BUTCH80,"He heads the Water Merchants. Nasty, greedy bastard is what he is.","He heads the Water Merchants. Nasty, greedy bastard is what he is.",382,382,1,1,True
314,1108,1108,1108,BUTCH81,BUTCH81,You can find them over on the northwest edge of Downtown. They controlled the hospital before the Children moved in. Talk about trading the strange for the weird.,"You can find them over on the northwest edge of Downtown.
 They controlled the hospital before the Children moved in.
 Talk about trading the strange for the weird.",383,385,1,1,True
315,1109,1109,1109,BUTCH82,BUTCH82,He's the boss of the Crimson Caravan. If you ask me he's nuts.,He's the boss of the Crimson Caravan. If you ask me he's nuts.,386,386,1,1,True
316,1110,1110,1110,BUTCH83,BUTCH83,Don't you know where your own feet are?,Don't you know where your own feet are?,387,387,1,1,True
317,1111,1111,1111,BUTCH84,BUTCH84,That's me. You blind or something?,That's me. You blind or something?,388,388,1,1,True
318,1112,1112,1112,BUTCH85,BUTCH85,"Uh, Beth's the manager of the Weapon Store. She hears lots of rumors, if you're into that kind of stuff.","Uh, Beth's the manager of the Weapon Store.
 She hears lots of rumors, if you're into that kind of stuff.",389,390,1,1,True
319,1113,1113,1113,BUTCH86,BUTCH86,Rutger's my assistant.,Rutger's my assistant.,391,391,1,1,True
320,1114,1114,1114,BUTCH87,BUTCH87,It's south of the Merchant Market. The only source of water here and for a lot of the surrounding area. The Water Merchants own the damn thing.,"It's south of the Merchant Market. The only source of water
 here and for a lot of the surrounding area. The Water Merchants own the damn thing.",392,393,1,1,True
321,1115,1115,1115,BUTCH88,BUTCH88,"Three of my caravans have disappeared in the past month. At first I thought it was either the Water Merchants or the Crimson Caravan, but they've had disappearances too.","Three of my caravans have disappeared in the past month.
 At first I thought it was either the Water Merchants or the Crimson Caravan,
 but they've had disappearances too.",394,396,1,1,True
322,1116,1116,1116,BUTCH89,BUTCH89,It's where everybody trades. Smack dab middle of town.,It's where everybody trades. Smack dab middle of town.,397,397,1,1,True
323,1117,1117,1117,BUTCH90,BUTCH90,"Uh, no I-I don't . . . Go talk to Beth, she knows more about that crap.","Uh, no I-I don't . . . Go talk to Beth, she knows more about
 that crap.",398,399,1,1,True
324,1118,1118,1118,BUTCH91,BUTCH91,"The Glow is a radioactive pit way, way down south. Too much radiation for anyone to live there.","The Glow is a radioactive pit way, way down south.
 Too much radiation for anyone to live there.",400,401,1,1,True
325,1119,1119,1119,BUTCH92,BUTCH92,Old Town's over on the east side. The skags hang out there.,Old Town's over on the east side. The skags hang out there.,402,402,1,1,True
326,1120,1120,1120,butch93,butch93,It's over on the west side.,It's over on the west side.,403,403,1,1,True
327,1121,1121,1121,BUTCH94,BUTCH94,"Junktown? Yeah, I've been up north to that place a few times. Got some great booze.","Junktown? Yeah, I've been up north to that place a few times.
 Got some great booze.",404,405,1,1,True
328,1122,1122,1122,BUTCH95,BUTCH95,"Junktown? It's up north. Heard they're having some trouble,# what with their mayor Killian getting killed and all.","Junktown? It's up north. Heard they're having some trouble,
# what with their mayor Killian getting killed and all.",406,407,1,2,False
329,1122,1122,1122,BUTCH96,BUTCH96,"He's the mayor of Junktown, that's all I know.","He's the mayor of Junktown, that's all I know.",408,408,2,2,True
330,1123,1123,1123,BUTCH97,BUTCH97,I heard he's dead. What more do you need to know?,I heard he's dead. What more do you need to know?,409,409,1,2,False
331,1123,1123,1123,BUTCH98,BUTCH98,"Oh, they're a bunch of gun freaks up to the northwest. Really weird.  They do make a damn fine weapon, though.","Oh, they're a bunch of gun freaks up to the northwest. Really weird.  They do make a damn fine weapon, though.",410,410,2,2,True
332,1124,1124,1124,BUTCH99,BUTCH99,He leads the Brotherhood. It's about all I know.,He leads the Brotherhood. It's about all I know.,411,411,1,1,True
333,1125,1125,1125,butch100,butch100,"Well, it's a big ruined city to the south. The Children, the Followers and Adytum are there, along with all the gangs and stuff.","Well, it's a big ruined city to the south. The Children,
 the Followers and Adytum are there, along with all the gangs and stuff.",412,413,1,1,True
334,1126,1126,1126,butch101,butch101,"Why? What've you heard? I heard it'd been ransacked,# but no one knows who did it. But uh, I'm not worried. No one can take the Hub.","Why? What've you heard? I heard it'd been ransacked,
# but no one knows who did it. But uh, I'm not worried. No one can take the Hub.",414,415,1,2,False
335,1126,1126,1126,butch102,butch102,"Well, it's the place where everyone goes to trade in the Boneyard. It's the only place civilized enough to do it.","Well, it's the place where everyone goes to trade in the Boneyard.
 It's the only place civilized enough to do it.",416,417,2,2,True
336,1127,1127,1127,butch103,butch103,"Last I heard, he's the mayor of Adytum.","Last I heard, he's the mayor of Adytum.",418,418,1,1,True
337,1128,1128,1128,butch104,butch104,"Well, they run a big, ol' hospital on the southwest side of Downtown. Bunch of religious nuts, if you ask me.","Well, they run a big, ol' hospital on the southwest side
 of Downtown. Bunch of religious nuts, if you ask me.",419,420,1,1,True
338,1129,1129,1129,butch105,butch105,He heads up the Children of the Cathedral down in the Boneyard.,He heads up the Children of the Cathedral down in the Boneyard.,421,421,1,1,True
339,1130,1130,1130,buth105a,buth105a,Jain's the High Priestess of the Children of the Cathedral and sets up the hospital here in the Hub.,"Jain's the High Priestess of the Children of the Cathedral and
 sets up the hospital here in the Hub.",422,423,1,1,True
340,1131,1131,1131,butch106,butch106,"I uh . . . heard stories, that's all. No truth to them.","I uh . . . heard stories, that's all. No truth to them.",424,424,1,1,True
341,1132,1132,1132,butch107,butch107,"Best prices on the best guns in town. Everyone says so, it's not just that I own it! Just trot out this door and make a right. You can't miss it.","Best prices on the best guns in town. Everyone says so,
 it's not just that I own it! Just trot out this door and make a right.
 You can't miss it.",425,427,1,1,True
342,1133,1133,1133,butch108,butch108,Now there's some good eating. Bob's has got the best charred iguana this side of the desert.,"Now there's some good eating. Bob's has got the best charred
 iguana this side of the desert.",428,429,1,1,True
343,1134,1134,1134,butch109,butch109,"Well, you . . . uh . . . you don't want to go there. The prices are really high and the quality's bad.","Well, you . . . uh . . . you don't want to go there.
 The prices are really high and the quality's bad.",430,431,1,1,True
344,1135,1135,1135,butch110,butch110,"What do you want with them wackos? Jeez, all that peace preaching and tree hugging. Makes me sick.","What do you want with them wackos? Jeez, all that peace
 preaching and tree hugging. Makes me sick.",432,433,1,1,True
345,1136,1136,1136,BUTCH84,BUTCH84,That's me. You blind or something?,That's me. You blind or something?,434,434,1,1,True
346,1137,1137,1137,BUTCH75,BUTCH75,The Maltese Falcon is a nightclub on the west side. Hope sings there. What a doll.,"The Maltese Falcon is a nightclub on the west side.
 Hope sings there. What a doll.",435,436,1,1,True
347,1138,1138,1138,BUTCH75,BUTCH75,The Maltese Falcon is a nightclub on the west side. Hope sings there. What a doll.,"The Maltese Falcon is a nightclub on the west side.
 Hope sings there. What a doll.",437,438,1,1,True
348,1139,1139,1139,BUTCH79,BUTCH79,"Those bastards. Daren Hightower thinks he owns the damn Hub, just because of the Water Tower.","Those bastards. Daren Hightower thinks he owns the damn Hub,
 just because of the Water Tower.",439,440,1,1,True
349,1140,1140,1140,BUTCH80,BUTCH80,"He heads the Water Merchants. Nasty, greedy bastard is what he is.","He heads the Water Merchants. Nasty, greedy bastard is what he is.",441,441,1,1,True
350,1141,1141,1141,BUTCH77,BUTCH77,"Oh, he's the sheriff. But if you see a crime, report to me. Justin doesn't rule the roost around here.","Oh, he's the sheriff. But if you see a crime, report to me.
 Justin doesn't rule the roost around here.",442,443,1,1,True
351,1142,1142,1142,BUTCH81,BUTCH81,You can find them over on the northwest edge of Downtown. They controlled the hospital before the Children moved in. Talk about trading the strange for the weird.,"You can find them over on the northwest edge of Downtown.
 They controlled the hospital before the Children moved in.
 Talk about trading the strange for the weird.",444,446,1,1,True
352,1143,1143,1143,BUTCH82,BUTCH82,He's the boss of the Crimson Caravan. If you ask me he's nuts.,He's the boss of the Crimson Caravan. If you ask me he's nuts.,447,447,1,1,True
353,1144,1144,1144,BUTCH83,BUTCH83,Don't you know where your own feet are?,Don't you know where your own feet are?,448,448,1,1,True
354,1145,1145,1145,BUTCH87,BUTCH87,It's south of the Merchant Market. The only source of water here and for a lot of the surrounding area. The Water Merchants own the damn thing.,"It's south of the Merchant Market. The only source of water
 here and for a lot of the surrounding area. The Water Merchants own the damn thing.",449,450,1,1,True
355,1146,1146,1146,BUTCH88,BUTCH88,"Three of my caravans have disappeared in the past month. At first I thought it was either the Water Merchants or the Crimson Caravan, but they've had disappearances too.","Three of my caravans have disappeared in the past month.
 At first I thought it was either the Water Merchants or the Crimson Caravan,
 but they've had disappearances too.",451,453,1,1,True
356,1147,1147,1147,BUTCH96,BUTCH96,"He's the mayor of Junktown, that's all I know.","He's the mayor of Junktown, that's all I know.",454,454,1,1,True
357,1148,1148,1148,BUTCH98,BUTCH98,"Oh, they're a bunch of gun freaks up to the northwest. Really weird.  They do make a damn fine weapon, though.","Oh, they're a bunch of gun freaks up to the northwest. Really weird.  They do make a damn fine weapon, though.",455,455,1,1,True
358,1149,1149,1149,butch100,butch100,"Well, it's a big ruined city to the south. The Children, the Followers and Adytum are there, along with all the gangs and stuff.","Well, it's a big ruined city to the south. The Children,
 the Followers and Adytum are there, along with all the gangs and stuff.",456,457,1,1,True
359,1150,1150,1150,butch100,butch100,"Well, it's a big ruined city to the south. The Children, the Followers and Adytum are there, along with all the gangs and stuff.","Well, it's a big ruined city to the south. The Children,
 the Followers and Adytum are there, along with all the gangs and stuff.",458,459,1,1,True
360,1151,1151,1151,butch103,butch103,"Last I heard, he's the mayor of Adytum.","Last I heard, he's the mayor of Adytum.",460,460,1,1,True
361,1152,1152,1152,butch107,butch107,"Best prices on the best guns in town. Everyone says so, it's not just that I own it! Just trot out this door and make a right. You can't miss it.","Best prices on the best guns in town. Everyone says so,
 it's not just that I own it! Just trot out this door and make a right.
 You can't miss it.",461,463,1,1,True
362,1153,1153,1153,butch107,butch107,"Best prices on the best guns in town. Everyone says so, it's not just that I own it! Just trot out this door and make a right. You can't miss it.","Best prices on the best guns in town. Everyone says so,
 it's not just that I own it! Just trot out this door and make a right.
 You can't miss it.",464,466,1,1,True
363,1154,1154,1154,butch107,butch107,"Best prices on the best guns in town. Everyone says so, it's not just that I own it! Just trot out this door and make a right. You can't miss it.","Best prices on the best guns in town. Everyone says so,
 it's not just that I own it! Just trot out this door and make a right.
 You can't miss it.",467,469,1,1,True
364,1155,1155,1155,butch108,butch108,Now there's some good eating. Bob's has got the best charred iguana this side of the desert.,"Now there's some good eating. Bob's has got the best charred
 iguana this side of the desert.",470,471,1,1,True
365,1156,1156,1156,butch108,butch108,Now there's some good eating. Bob's has got the best charred iguana this side of the desert.,"Now there's some good eating. Bob's has got the best charred
 iguana this side of the desert.",472,473,1,1,True
366,1157,1157,1157,butch110,butch110,"What do you want with them wackos? Jeez, all that peace preaching and tree hugging. Makes me sick.","What do you want with them wackos? Jeez, all that peace
 preaching and tree hugging. Makes me sick.",474,475,1,1,True
367,1158,1158,1158,BUTCH90,BUTCH90,"Uh, no I-I don't . . . Go talk to Beth, she knows more about that crap.","Uh, no I-I don't . . . Go talk to Beth, she knows more about
 that crap.",476,477,1,1,True
368,1159,1159,1159,BUTCH90,BUTCH90,"Uh, no I-I don't . . . Go talk to Beth, she knows more about that crap.","Uh, no I-I don't . . . Go talk to Beth, she knows more about
 that crap.",478,479,1,1,True
369,1160,1160,1160,BUTCH91,BUTCH91,"The Glow is a radioactive pit way, way down south. Too much radiation for anyone to live there.","The Glow is a radioactive pit way, way down south.
 Too much radiation for anyone to live there.",480,481,1,1,True
370,1161,1161,1161,BUTCH92,BUTCH92,Old Town's over on the east side. The skags hang out there.,Old Town's over on the east side. The skags hang out there.,482,482,1,1,True
371,1162,1162,1162,BUTCH92,BUTCH92,Old Town's over on the east side. The skags hang out there.,Old Town's over on the east side. The skags hang out there.,483,483,1,1,True
372,1163,1163,1163,BUTCH99,BUTCH99,He leads the Brotherhood. It's about all I know.,He leads the Brotherhood. It's about all I know.,484,484,1,1,True
373,1164,1164,1164,butch109,butch109,"Well, you . . . uh . . . you don't want to go there. The prices are really high and the quality's bad.","Well, you . . . uh . . . you don't want to go there.
 The prices are really high and the quality's bad.",485,486,1,1,True
374,1165,1165,1165,BUTCH94,BUTCH94,"Junktown? Yeah, I've been up north to that place a few times. Got some great booze.","Junktown? Yeah, I've been up north to that place a few times.
 Got some great booze.",487,488,1,1,True
