path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
294,,68040,0,319,17141,141,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
295,,68144,0,320,17142,142,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
296,,68248,0,321,17263,63,86,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
297,,68352,0,322,17271,71,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
298,,68440,0,323,17272,72,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
299,,68528,0,324,17333,133,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
300,,68616,0,325,17334,134,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
301,,68704,0,326,17342,142,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
302,,68808,0,327,17463,63,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
303,,68912,0,328,17464,64,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
304,,69016,0,329,17472,72,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,69104,0,330,17534,134,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
306,,69192,0,331,17543,143,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
307,,69296,0,332,17664,64,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
308,,69400,0,333,17673,73,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
309,,69488,0,334,17735,135,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,69576,0,335,17743,143,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
311,,69680,0,336,17744,144,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
312,,69784,0,337,17865,65,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
313,,69888,0,338,17873,73,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
314,,69976,0,339,17874,74,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
315,,70064,0,340,17935,135,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
316,,70152,0,341,17936,136,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
317,,70240,0,342,17944,144,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
318,,70344,0,343,18065,65,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
319,,70448,0,344,18066,66,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
320,,70552,0,345,18071,71,90,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
321,,70640,0,346,18072,72,90,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
322,,70728,0,347,18074,74,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,70816,0,348,18136,136,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
324,,70904,0,349,18145,145,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
325,,71008,0,350,18266,66,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
326,,71112,0,351,18275,75,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
327,,71200,0,352,18337,137,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
328,,71288,0,353,18345,145,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
329,,71392,0,354,18346,146,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
330,,71496,0,355,18467,67,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
331,,71600,0,356,18475,75,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
332,,71688,0,357,18476,76,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
333,,71776,0,358,18537,137,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
334,,71864,0,359,18538,138,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
335,,71952,0,360,18546,146,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
336,,72056,0,361,18667,67,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
337,,72160,0,362,18668,68,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
338,,72264,0,363,18676,76,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
339,,72352,0,364,18738,138,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,72440,0,365,18747,147,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
341,,72544,0,366,18868,68,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
342,,72648,0,367,18877,77,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
343,,72736,0,368,18939,139,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
344,,72824,0,369,18947,147,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
345,,72928,0,370,18948,148,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
346,,73032,0,371,19069,69,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
347,,73136,0,372,19077,77,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
348,,73224,0,373,19078,78,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
349,,73312,0,374,19110,110,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
350,,73400,0,375,19111,111,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
351,,73488,0,376,19112,112,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
352,,73576,0,377,19139,139,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
353,,73664,0,378,19140,140,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
354,,73752,0,379,19148,148,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
355,,73856,0,380,19269,69,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
356,,73960,0,381,19270,70,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
357,,74064,0,382,19278,78,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
358,,74152,0,383,19308,108,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
359,,74240,0,384,19309,109,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
360,,74328,0,385,19313,113,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
361,,74416,0,386,19314,114,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
362,,74504,0,387,19340,140,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
363,,74592,0,388,19349,149,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
364,,74696,0,389,19470,70,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
365,,74800,0,390,19479,79,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
366,,74888,0,391,19507,107,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
367,,74976,0,392,19508,108,97,0,50332634,0x030003DA,wall,,00000986.pro,-1,,0
368,,75064,0,393,19509,109,97,0,50332633,0x030003D9,wall,,00000985.pro,-1,,0
369,,75152,0,394,19510,110,97,0,50332632,0x030003D8,wall,,00000984.pro,-1,,0
370,,75240,0,395,19515,115,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
371,,75328,0,396,19516,116,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
372,,75416,0,397,19541,141,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,75504,0,398,19549,149,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
374,,75608,0,399,19550,150,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
375,,75712,0,400,19656,56,98,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
376,,75800,0,401,19657,57,98,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
377,,75888,0,402,19671,71,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
378,,75992,0,403,19679,79,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
379,,76080,0,404,19680,80,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
380,,76168,0,405,19707,107,98,0,50332635,0x030003DB,wall,,00000987.pro,-1,,0
381,,76256,0,406,19708,108,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
382,,76344,0,407,19709,109,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
383,,76432,0,408,19710,110,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
384,,76520,0,409,19711,111,98,0,50332631,0x030003D7,wall,,00000983.pro,-1,,0
385,,76608,0,410,19716,116,98,0,50332626,0x030003D2,wall,,00000978.pro,-1,,0
386,,76696,0,411,19717,117,98,0,50332625,0x030003D1,wall,,00000977.pro,-1,,0
387,,76784,0,412,19741,141,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,76872,0,413,19742,142,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
389,,76960,0,414,19750,150,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
390,,77064,0,415,19871,71,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
391,,77168,0,416,19872,72,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
392,,77272,0,417,19880,80,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
393,,77360,0,418,19911,111,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
394,,77448,0,419,19912,112,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
395,,77536,0,420,19913,113,99,0,50332630,0x030003D6,wall,,00000982.pro,-1,,0
396,,77624,0,421,19914,114,99,0,50332629,0x030003D5,wall,,00000981.pro,-1,,0
397,,77712,0,422,19916,116,99,0,50332627,0x030003D3,wall,,00000979.pro,-1,,0
398,,77800,0,423,19917,117,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
399,,77888,0,424,19942,142,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
400,,77976,0,425,19951,151,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
401,,78080,0,426,20072,72,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
402,,78184,0,427,20081,81,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
403,,78272,0,428,20092,92,100,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
404,,78360,0,429,20093,93,100,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
405,,78448,0,430,20113,113,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
406,,78536,0,431,20114,114,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
407,,78624,0,432,20115,115,100,0,50332628,0x030003D4,wall,,00000980.pro,-1,,0
408,,78712,0,433,20116,116,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
409,,78800,0,434,20117,117,100,0,33554834,0x02000192,scenery,generic,00000403.pro,-1,,0
410,,78888,0,435,20143,143,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
411,,78976,0,436,20151,151,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
412,,79080,0,437,20152,152,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
413,,79184,0,438,20273,73,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
414,,79288,0,439,20281,81,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
415,,79376,0,440,20282,82,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
416,,79464,0,441,20291,91,101,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
417,,79552,0,442,20293,93,101,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
418,,79640,0,443,20315,115,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
419,,79728,0,444,20316,116,101,0,33554835,0x02000193,scenery,generic,00000404.pro,-1,,0
420,,79816,0,447,20343,143,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,79904,0,448,20344,144,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,79992,0,449,20352,152,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
423,,80096,0,450,20473,73,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
424,,80200,0,451,20474,74,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
425,,80304,0,452,20482,82,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
426,,80392,0,453,20497,97,102,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
427,,80480,0,454,20544,144,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,80568,0,455,20553,153,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
429,,80672,0,456,20674,74,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
430,,80776,0,457,20683,83,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
431,,80864,0,458,20697,97,103,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
432,,80952,0,459,20745,145,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,81040,0,460,20753,153,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
434,,81144,0,461,20754,154,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
435,,81248,0,462,20875,75,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
436,,81352,0,463,20883,83,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
437,,81440,0,464,20884,84,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,81528,0,465,20945,145,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,81616,0,466,20946,146,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,81704,0,467,20954,154,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
441,,81808,0,468,21075,75,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
442,,81912,0,469,21076,76,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
443,,82016,0,470,21084,84,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,82104,0,471,21146,146,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,82192,0,472,21155,155,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
446,,82296,0,473,21276,76,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
447,,82400,0,474,21285,85,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
448,,82488,0,475,21347,147,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
449,,82576,0,476,21355,155,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
450,,82680,0,477,21356,156,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
451,,82784,0,478,21477,77,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
452,,82888,0,479,21485,85,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,82976,0,480,21486,86,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
454,,83064,0,481,21547,147,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
455,,83152,0,482,21548,148,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
456,,83240,0,483,21556,156,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
457,,83344,0,484,21677,77,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
458,,83448,0,485,21678,78,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
459,,83552,0,486,21686,86,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
460,,83640,0,487,21726,126,108,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
461,,83728,0,488,21748,148,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
462,,83816,0,489,21757,157,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
463,,83920,0,490,21878,78,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
464,,84024,0,491,21887,87,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
465,,84112,0,492,21926,126,109,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
466,,84200,0,493,21949,149,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
467,,84288,0,494,21957,157,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
468,,84392,0,495,21958,158,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
469,,84496,0,496,22079,79,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
470,,84600,0,497,22087,87,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
471,,84688,0,498,22088,88,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,84776,0,499,22125,125,110,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
473,,84864,0,500,22149,149,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
474,,84952,0,501,22150,150,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
475,,85040,0,502,22158,158,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
476,,85144,0,503,22279,79,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
477,,85248,0,504,22280,80,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
478,,85352,0,505,22288,88,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
479,,85440,0,506,22350,150,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
480,,85528,0,507,22359,159,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
481,,85632,0,508,22480,80,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
482,,85736,0,509,22489,89,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
483,,85824,0,510,22551,151,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
484,,85912,0,511,22559,159,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
485,,86016,0,512,22560,160,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
486,,86120,0,513,22681,81,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
487,,86224,0,514,22689,89,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
488,,86312,0,515,22690,90,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
489,,86400,0,516,22751,151,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
490,,86488,0,517,22752,152,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
491,,86576,0,518,22760,160,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
492,,86680,0,519,22881,81,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
493,,86784,0,520,22882,82,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
494,,86888,0,521,22890,90,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
495,,86976,0,522,22952,152,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
496,,87064,0,523,22961,161,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
497,,87168,0,524,23082,82,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
498,,87272,0,525,23091,91,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
499,,87360,0,526,23153,153,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
500,,87448,0,527,23161,161,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
501,,87552,0,528,23162,162,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
502,,87656,0,529,23283,83,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
503,,87760,0,530,23291,91,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
504,,87848,0,531,23292,92,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
505,,87936,0,532,23353,153,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
506,,88024,0,533,23354,154,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
507,,88112,0,534,23362,162,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
508,,88216,0,535,23455,55,117,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
509,,88304,0,536,23456,56,117,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
510,,88392,0,537,23483,83,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
511,,88496,0,538,23484,84,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
512,,88600,0,539,23492,92,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
513,,88688,0,540,23552,152,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
514,,88776,0,541,23553,153,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
515,,88864,0,542,23554,154,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
516,,88952,0,543,23563,163,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
517,,89056,0,544,23655,55,118,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
518,,89144,0,545,23656,56,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
519,,89232,0,546,23678,78,118,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
520,,89320,0,547,23678,78,118,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
521,,89408,0,548,23684,84,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
522,,89512,0,549,23693,93,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
523,,89600,0,550,23750,150,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
524,,89688,0,551,23751,151,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
525,,89776,0,552,23752,152,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
526,,89864,0,553,23753,153,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
527,,89952,0,554,23753,153,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
528,,90040,0,555,23763,163,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
529,,90144,0,556,23764,164,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
530,,90248,0,557,23766,166,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
531,,90352,0,558,23767,167,118,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
532,,90456,0,559,23855,55,119,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
533,,90544,0,560,23856,56,119,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
534,,90632,0,561,23885,85,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
535,,90736,0,562,23893,93,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
536,,90824,0,563,23894,94,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
537,,90912,0,564,23948,148,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
538,,91000,0,565,23949,149,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
539,,91088,0,566,23950,150,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
540,,91176,0,567,23951,151,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
541,,91264,0,568,23964,164,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
542,,91368,0,569,23965,165,119,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
543,,91472,0,570,24055,55,120,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
544,,91560,0,571,24056,56,120,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
545,,91648,0,572,24085,85,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
546,,91752,0,573,24086,86,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
547,,91856,0,574,24094,94,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
548,,91944,0,575,24146,146,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
549,,92032,0,576,24147,147,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
550,,92120,0,577,24148,148,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
551,,92208,0,578,24149,149,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
552,,92296,0,579,24156,156,120,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
553,,92384,0,580,24162,162,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
554,,92488,0,581,24163,163,120,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
555,,92592,0,582,24286,86,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
556,,92696,0,583,24295,95,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
557,,92784,0,584,24344,144,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
558,,92872,0,585,24345,145,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
559,,92960,0,586,24346,146,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
560,,93048,0,587,24347,147,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
561,,93136,0,588,24360,160,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
562,,93240,0,589,24361,161,121,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
563,,93344,0,590,24487,87,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
564,,93448,0,591,24495,95,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
565,,93536,0,592,24496,96,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
566,,93624,0,593,24542,142,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
567,,93712,0,594,24543,143,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
568,,93800,0,595,24544,144,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
569,,93888,0,596,24545,145,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
570,,93976,0,597,24558,158,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
571,,94080,0,598,24559,159,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
572,,94184,0,599,24687,87,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
573,,94288,0,600,24688,88,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
574,,94392,0,601,24696,96,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
575,,94480,0,602,24698,98,123,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
576,,94568,0,603,24740,140,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,94656,0,604,24741,141,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
578,,94744,0,605,24742,142,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
579,,94832,0,606,24743,143,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
580,,94920,0,607,24756,156,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
581,,95024,0,608,24757,157,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
582,,95128,0,609,24888,88,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
583,,95232,0,610,24896,96,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
584,,95320,0,611,24897,97,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
585,,95408,0,612,24897,97,124,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
586,,95496,0,613,24938,138,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,95584,0,614,24939,139,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,95672,0,615,24940,140,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,95760,0,616,24941,141,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
