occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
422,30400,30400,30400,,,Mysterious Stranger,Mysterious Stranger,422,422,1,1,True
423,30500,30500,30500,,,Mindless Ghoul,Mindless Ghoul,423,423,1,1,True
424,30600,30600,30600,,,"Eyeball, Mk II","Eyeball, Mk II",424,424,1,1,True
425,30700,30700,30700,,,Egg,Egg,425,425,1,1,True
426,30701,30701,30701,,,Deathclaw Egg,Deathclaw Egg,426,426,1,1,True
427,30800,30800,30800,,,Dugan,Dugan,427,427,1,1,True
428,30900,30900,30900,,,Mother Deathclaw,Mother Deathclaw,428,428,1,1,True
429,31000,31000,31000,,,Hammer,Hammer,429,429,1,1,True
430,31100,31100,31100,,,Dead Traveler,Dead Traveler,430,430,1,1,True
431,31200,31200,31200,,,Kenji,Kenji,431,431,1,1,True
