occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
409,29200,29200,29200,,,Estudiante de la Catedral,Estudiante de la Catedral,409,409,1,1,True
410,29300,29300,29300,,,Mujer con Túnica,Mujer con Túnica,410,410,1,1,True
411,29400,29400,29400,,,Niño del Maestro,Niño del Maestro,411,411,1,1,True
412,29500,29500,29500,,,Mascota del Maestro,Mascota del Maestro,412,412,1,1,True
413,29600,29600,29600,,,Gorila del Maestro,Gorila del Maestro,413,413,1,1,True
414,29700,29700,29700,,,Guardia del Maestro,Guardia del Maestro,414,414,1,1,True
415,29800,29800,29800,,,Mascota del Maestro,Mascota del Maestro,415,415,1,1,True
416,29900,29900,29900,,,Gorila del Maestro,Gorila del Maestro,416,416,1,1,True
417,30000,30000,30000,,,Guardia del Maestro,Guardia del Maestro,417,417,1,1,True
418,30100,30100,30100,,,Doctor,Doctor,418,418,1,1,True
419,30200,30200,30200,,,Katja,Katja,419,419,1,1,True
420,30300,30300,30300,,,Sasha,Sasha,420,420,1,1,True
421,30301,30301,30301,,,Estás viendo a una perra Husky esperando pacientemente a su dueño.,Estás viendo a una perra Husky esperando pacientemente a su dueño.,421,421,1,1,True
422,30400,30400,30400,,,Extraño Misterioso,Extraño Misterioso,422,422,1,1,True
423,30500,30500,30500,,,Espectro Descerebrado,Espectro Descerebrado,423,423,1,1,True
424,30600,30600,30600,,,"Observador, Mk II","Observador, Mk II",424,424,1,1,True
425,30700,30700,30700,,,Huevo,Huevo,425,425,1,1,True
426,30701,30701,30701,,,Huevo de Garra Mortal,Huevo de Garra Mortal,426,426,1,1,True
427,30800,30800,30800,,,Dugan,Dugan,427,427,1,1,True
428,30900,30900,30900,,,Madre Garra Mortal,Madre Garra Mortal,428,428,1,1,True
429,31000,31000,31000,,,Martillo,Martillo,429,429,1,1,True
430,31100,31100,31100,,,Viajero Muerto,Viajero Muerto,430,430,1,1,True
431,31200,31200,31200,,,Kenji,Kenji,431,431,1,1,True
