occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
195,203,203,203,,,谢谢你的消息，再见！,谢谢你的消息，再见！,253,253,2,2,True
196,204,204,204,,,谢了，再见！,谢了，再见！,254,254,2,2,True
197,205,205,205,,,好吧……谢谢你的消息。,好吧……谢谢你的消息。,255,255,2,2,True
198,206,206,206,,,感谢你的忠告，再见！,感谢你的忠告，再见！,256,256,2,2,True
199,207,207,207,,,谢谢，再见！,谢谢，再见！,257,257,2,2,True
200,208,208,208,,,谢谢你！,谢谢你！,258,258,2,2,True
201,209,209,209,,,"If you were lookin' to get a hold of some better arms,#maybe you should try the Glow down south. (Darrel points south)","If you were lookin' to get a hold of some better arms,
#maybe you should try the Glow down south. (Darrel points south)",262,263,1,2,False
202,210,210,210,,,Here take some Rad-X. (Darrel gives you some pills),Here take some Rad-X. (Darrel gives you some pills),264,264,1,2,False
203,211,211,211,,,Swallow these like this. (Darrel motions taking the#pills and rubs his tummy). Mmmmm yummm.,"Swallow these like this. (Darrel motions taking the
#pills and rubs his tummy). Mmmmm yummm.",265,266,1,2,False
204,212,212,212,,,"Wait, wait, Not yet! (Darrel stops you from taking the pills)#Wait until you get to the Glow.","Wait, wait, Not yet! (Darrel stops you from taking the pills)
#Wait until you get to the Glow.",267,268,1,2,False
205,209,209,209,,,如果你想得到更好武器装置，也许你该去南边的闪光之地试试。【达雷尔指向南方】,如果你想得到更好武器装置，也许你该去南边的闪光之地试试。【达雷尔指向南方】,269,269,2,2,True
206,210,210,210,,,拿着这些抗辐射药X。【达雷尔给你一些药丸】,拿着这些抗辐射药X。【达雷尔给你一些药丸】,270,270,2,2,True
207,211,211,211,,,像这样吞下去。【达雷尔拿着药丸比着手势，还揉着他的肚子】。阿呜阿呜阿呜。,像这样吞下去。【达雷尔拿着药丸比着手势，还揉着他的肚子】。阿呜阿呜阿呜。,271,271,2,2,True
208,212,212,212,,,等等，不是现在！【达雷尔阻止你吞下药丸】等你到了闪光之地再吃。,等等，不是现在！【达雷尔阻止你吞下药丸】等你到了闪光之地再吃。,272,272,2,2,True
