occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
210,204,204,204,,,挖哈哈哈，这是我今天听到的最有趣的笑话啦。我还是决定不杀你了。,挖哈哈哈，这是我今天听到的最有趣的笑话啦。我还是决定不杀你了。,314,314,2,2,True
211,205,205,205,,,I fear you may have had too much sun. I hope you find healing here. Praise the Master! Praise the Holy Flame! ,I fear you may have had too much sun. I hope you find healing here. Praise the Master! Praise the Holy Flame! ,316,316,1,2,False
212,205,205,205,,,恐怕你是晒太阳晒多了。希望你能在这里得到治愈。赞美主教！赞美圣火！,恐怕你是晒太阳晒多了。希望你能在这里得到治愈。赞美主教！赞美圣火！,317,317,2,2,True
213,206,206,206,,,"Your words are full of such pain and hate! I pity you, my friend, but pity can be turned to joy. Seek Father Morpheus in the tower. He is a wonderful man, and can open your heart to love again. ","Your words are full of such pain and hate! I pity you, my friend, but pity can be turned to joy. Seek Father Morpheus in the tower. He is a wonderful man, and can open your heart to love again. ",319,319,1,2,False
214,206,206,206,,,你的语言充满了苦大仇深！我为你感到遗憾，我的朋友，但遗憾也可以转变为欢乐。去找塔中的墨菲斯神父。他是个非常好的人，能够开启你的心灵，令你重获爱的能力。,你的语言充满了苦大仇深！我为你感到遗憾，我的朋友，但遗憾也可以转变为欢乐。去找塔中的墨菲斯神父。他是个非常好的人，能够开启你的心灵，令你重获爱的能力。,320,320,2,2,True
215,207,207,207,,,Have you never been to the Cathedral before? This is a place of Peace and Unity. This is a place where differences are forgotten and we seek a future of unity and prosperity for all. A future where the horrors that our ancestors inflicted on us can never happen again! ,Have you never been to the Cathedral before? This is a place of Peace and Unity. This is a place where differences are forgotten and we seek a future of unity and prosperity for all. A future where the horrors that our ancestors inflicted on us can never happen again! ,322,322,1,2,False
216,207,207,207,,,你以前从来没来到过大教堂吗？这里是属于和平“同一”的地方。这里是所有种族间的差异都被遗忘的地方，而我们为所有种族的繁荣努力着。在未来，我们祖先所造成的灾难和痛苦将永远不复存在！,你以前从来没来到过大教堂吗？这里是属于和平“同一”的地方。这里是所有种族间的差异都被遗忘的地方，而我们为所有种族的繁荣努力着。在未来，我们祖先所造成的灾难和痛苦将永远不复存在！,323,323,2,2,True
217,208,208,208,,,And how do we achieve this perfect Utopia? ,And how do we achieve this perfect Utopia? ,325,325,1,2,False
218,208,208,208,,,我们将如何到达这一个乌托邦呢？,我们将如何到达这一个乌托邦呢？,326,326,2,2,True
219,209,209,209,,,But does free will have to be sacrificed to create Utopia? ,But does free will have to be sacrificed to create Utopia? ,328,328,1,2,False
220,209,209,209,,,但为了建立这个乌托邦，我们就得要牺牲自由吗？,但为了建立这个乌托邦，我们就得要牺牲自由吗？,329,329,2,2,True
221,210,210,210,,,I would like to see the Master and hear what he has to say!. ,I would like to see the Master and hear what he has to say!. ,331,331,1,2,False
222,210,210,210,,,我想见主教，看看他想说什么！,我想见主教，看看他想说什么！,332,332,2,2,True
223,211,211,211,,,How can you be so sure this ain't some form of mind control? ,How can you be so sure this ain't some form of mind control? ,334,334,1,2,False
224,211,211,211,,,你如何确定这并不是某种形式的意识控制呢？,你如何确定这并不是某种形式的意识控制呢？,335,335,2,2,True
225,212,212,212,,,They got any holy wine around this joint? ,They got any holy wine around this joint? ,337,337,1,2,False
226,212,212,212,,,这附近有什么圣酒吗？,这附近有什么圣酒吗？,338,338,2,2,True
227,213,213,213,,,I agree. I prefer to inflict my own horrors on people. ,I agree. I prefer to inflict my own horrors on people. ,340,340,1,2,False
228,213,213,213,,,我同意。我更喜欢把我自己制造的灾难和痛苦加在你这种人身上。,我同意。我更喜欢把我自己制造的灾难和痛苦加在你这种人身上。,341,341,2,2,True
229,214,214,214,,,"Our enemies slander us! People are so easily frightened, especially when someone tells them what to do! But since I follow the Master and the Holy Flame, I don't have to be afraid any more. The Master told me not to be afraid! ","Our enemies slander us! People are so easily frightened, especially when someone tells them what to do! But since I follow the Master and the Holy Flame, I don't have to be afraid any more. The Master told me not to be afraid! ",343,343,1,2,False
230,214,214,214,,,我们的敌人诽谤我们！大家都轻易地被吓倒了，尤其是当某些人告诉他们该做什么的时候！但是自从我跟随主教和圣火以来，我再也不必害怕了。主教告诉我不必害怕的！,我们的敌人诽谤我们！大家都轻易地被吓倒了，尤其是当某些人告诉他们该做什么的时候！但是自从我跟随主教和圣火以来，我再也不必害怕了。主教告诉我不必害怕的！,344,344,2,2,True
231,215,215,215,,,And how do we achieve this perfect Utopia? ,And how do we achieve this perfect Utopia? ,346,346,1,2,False
232,215,215,215,,,我们将如何到达这一个乌托邦呢？,我们将如何到达这一个乌托邦呢？,347,347,2,2,True
233,216,216,216,,,Good for the Master! Any idea where I can find him? ,Good for the Master! Any idea where I can find him? ,349,349,1,2,False
234,216,216,216,,,主教是好样的！你能告诉我在哪里能找到他吗？,主教是好样的！你能告诉我在哪里能找到他吗？,350,350,2,2,True
235,217,217,217,,,But there are rumors about mutant armies... ,But there are rumors about mutant armies... ,352,352,1,2,False
236,217,217,217,,,但有一些关于变种人军队的传闻……,但有一些关于变种人军队的传闻……,353,353,2,2,True
237,218,218,218,,,Anyone ever tell you that you're a zombie? ,Anyone ever tell you that you're a zombie? ,355,355,1,2,False
238,218,218,218,,,有人告诉过你你是个僵尸吗？,有人告诉过你你是个僵尸吗？,356,356,2,2,True
239,219,219,219,,,I agree. I prefer to inflict my own horrors on people. ,I agree. I prefer to inflict my own horrors on people. ,358,358,1,2,False
240,219,219,219,,,我同意。我更喜欢把我自己制造的灾难和痛苦加在你这种人身上。,我同意。我更喜欢把我自己制造的灾难和痛苦加在你这种人身上。,359,359,2,2,True
241,220,220,220,,,"Just praising the Master. I never get tired of praising of the Master. Why don't you praise the Master with me, friend? ","Just praising the Master. I never get tired of praising of the Master. Why don't you praise the Master with me, friend? ",361,361,1,2,False
242,220,220,220,,,只要赞美主教就好。我从不对赞美主教感到厌烦。为什么你不和我一起赞美主教呢，我的朋友？,只要赞美主教就好。我从不对赞美主教感到厌烦。为什么你不和我一起赞美主教呢，我的朋友？,362,362,2,2,True
243,221,221,221,,,"Why should I praise the Master? Go on, convince me. ","Why should I praise the Master? Go on, convince me. ",364,364,1,2,False
244,221,221,221,,,我为什么要赞美主教呢？你继续，试着说服我。,我为什么要赞美主教呢？你继续，试着说服我。,365,365,2,2,True
245,222,222,222,,,Sure. Praise to the Master! How's that? ,Sure. Praise to the Master! How's that? ,367,367,1,2,False
246,222,222,222,,,当然。赞美主教！这样如何？,当然。赞美主教！这样如何？,368,368,2,2,True
247,223,223,223,,,I don't think so. ,I don't think so. ,370,370,1,2,False
248,223,223,223,,,我可不这样认为。,我可不这样认为。,371,371,2,2,True
249,224,224,224,,,Anyone ever tell you that you're a zombie? ,Anyone ever tell you that you're a zombie? ,373,373,1,2,False
250,224,224,224,,,有人告诉过你你是个僵尸吗？,有人告诉过你你是个僵尸吗？,374,374,2,2,True
251,225,225,225,,,Let's praise him over a few bottles of holy wine. Praising goes a lot better when the spirit moves you.. ,Let's praise him over a few bottles of holy wine. Praising goes a lot better when the spirit moves you.. ,376,376,1,2,False
252,225,225,225,,,让我们喝点圣酒再来继续赞美他吧。当你喝醉了赞美他的感觉就更好了……,让我们喝点圣酒再来继续赞美他吧。当你喝醉了赞美他的感觉就更好了……,377,377,2,2,True
253,226,226,226,,,"You know, the one that's in your hand? ","You know, the one that's in your hand? ",379,379,1,2,False
254,226,226,226,,,你知道，在你手里的那个？,你知道，在你手里的那个？,380,380,2,2,True
255,227,227,227,,,"Oh, that weapon. ","Oh, that weapon. ",382,382,1,2,False
256,227,227,227,,,哦，那个武器。,哦，那个武器。,383,383,2,2,True
257,228,228,228,,,"Um, is it loaded? ","Um, is it loaded? ",385,385,1,2,False
258,228,228,228,,,嗯，它上膛了吗？,嗯，它上膛了吗？,386,386,2,2,True
259,229,229,229,,,"I don't know much. The mind of the Master is so great.. I do know that the Children are marching north. We will take control of all of the settlements, and baptize everyone! The baptism will change us and bring us closer to God, so we can have pe#ace and unity, and there will never be war or destruction again! ","I don't know much. The mind of the Master is so great.. I do know that the Children are marching north. We will take control of all of the settlements, and baptize everyone! The baptism will change us and bring us closer to God, so we can have pe#ace and unity, and there will never be war or destruction again! ",388,388,1,2,False
260,229,229,229,,,我不知道的太多了。主教的灵魂是如此伟大……但我确实知道教徒在向北移动。我们将占领所有定居点，让所有的人都接受洗礼！洗礼将会改变我们，让我们更接近神，让我们得到和平与“同一”，从此之后将不会再有战争或是毁灭了！,我不知道的太多了。主教的灵魂是如此伟大……但我确实知道教徒在向北移动。我们将占领所有定居点，让所有的人都接受洗礼！洗礼将会改变我们，让我们更接近神，让我们得到和平与“同一”，从此之后将不会再有战争或是毁灭了！,389,389,2,2,True
261,230,230,230,,,And where is the baptismal font? ,And where is the baptismal font? ,391,391,1,2,False
262,230,230,230,,,那么洗礼用的圣盘在哪里？,那么洗礼用的圣盘在哪里？,392,392,2,2,True
263,231,231,231,,,That sounds like he's going to dump everybody in the FEV-2 Virus! ,That sounds like he's going to dump everybody in the FEV-2 Virus! ,394,394,1,2,False
264,231,231,231,,,听起来似乎是说他要把所有人都扔进FEV二代的大病毒槽里！,听起来似乎是说他要把所有人都扔进FEV二代的大病毒槽里！,395,395,2,2,True
265,232,232,232,,,What a wonderful day that's going to be! ,What a wonderful day that's going to be! ,397,397,1,2,False
266,232,232,232,,,那真是超级棒的一天！,那真是超级棒的一天！,398,398,2,2,True
267,233,233,233,,,Well I've heard all I need to know. ,Well I've heard all I need to know. ,400,400,1,2,False
268,233,233,233,,,很好，我已经听到了所有我需要知道的事情。,很好，我已经听到了所有我需要知道的事情。,401,401,2,2,True
269,234,234,234,,,Then I better get in some destruction while I still have a chance. Die skag! ,Then I better get in some destruction while I still have a chance. Die skag! ,403,403,1,2,False
270,234,234,234,,,那么我最好在我还有机会的时候多做些毁灭。去死吧，废物！,那么我最好在我还有机会的时候多做些毁灭。去死吧，废物！,404,404,2,2,True
271,235,235,235,,,Praise the Master! Peace be with you! Enjoy your stay at the Cathedral. ,Praise the Master! Peace be with you! Enjoy your stay at the Cathedral. ,406,406,1,2,False
272,235,235,235,,,赞美主教！和平与你同在！祝你在大教堂过得快乐。,赞美主教！和平与你同在！祝你在大教堂过得快乐。,407,407,2,2,True
273,236,236,236,,,"This is a sanctuary, where those who wish to build a peaceful future can go, in order to realize their vision. ","This is a sanctuary, where those who wish to build a peaceful future can go, in order to realize their vision. ",409,409,1,2,False
274,236,236,236,,,这里是一个圣地，那些想把他们对于和平未来的理想实现的人都可以来到这里。,这里是一个圣地，那些想把他们对于和平未来的理想实现的人都可以来到这里。,410,410,2,2,True
275,237,237,237,,,And what right do you have to impose your future on everyone? ,And what right do you have to impose your future on everyone? ,412,412,1,2,False
276,237,237,237,,,你有什么权利把你们的未来强加在所有人身上？,你有什么权利把你们的未来强加在所有人身上？,413,413,2,2,True
277,238,238,238,,,"But people have to leave sanctuaries and go out into the wide world. Otherwise, a sanctuary becomes a prison. ","But people have to leave sanctuaries and go out into the wide world. Otherwise, a sanctuary becomes a prison. ",415,415,1,2,False
278,238,238,238,,,但人们必须离开圣地，走到外面的世界中。否则，圣地便成为监狱了。,但人们必须离开圣地，走到外面的世界中。否则，圣地便成为监狱了。,416,416,2,2,True
279,239,239,239,,,"Nobody wants peace. Everyone's out for numero uno, pal. Wake up! ","Nobody wants peace. Everyone's out for numero uno, pal. Wake up! ",418,418,1,2,False
280,239,239,239,,,"没有人需要和平。伙计,现在大家都只为自己卖命。醒醒吧！","没有人需要和平。伙计,现在大家都只为自己卖命。醒醒吧！",419,419,2,2,True
281,240,240,240,,,Sounds good. Who do I see to sign up? ,Sounds good. Who do I see to sign up? ,421,421,1,2,False
282,240,240,240,,,听起来不错。我要加入，该见谁呢？,听起来不错。我要加入，该见谁呢？,422,422,2,2,True
283,241,241,241,,,"Peace? Sanctuary? You're making me ill, zombie-boy! ","Peace? Sanctuary? You're making me ill, zombie-boy! ",424,424,1,2,False
284,241,241,241,,,和平？圣地？少来装疯，你这傻瓜僵尸！,和平？圣地？少来装疯，你这傻瓜僵尸！,425,425,2,2,True
285,242,242,242,,,I'm glad to hear you express an interest in peace. Talk with Father Morpheus and Brother Lasher. They can instruct you further. ,I'm glad to hear you express an interest in peace. Talk with Father Morpheus and Brother Lasher. They can instruct you further. ,427,427,1,2,False
286,242,242,242,,,很高兴你表达出了对于和平的兴趣。去和墨菲斯神父还有拉舍尔兄弟谈谈，他们将给你进一步的启示。,很高兴你表达出了对于和平的兴趣。去和墨菲斯神父还有拉舍尔兄弟谈谈，他们将给你进一步的启示。,428,428,2,2,True
287,243,243,243,,,I'm afraid I can't help you. Only Father Morpheus communes with the Master. You can find him in the tower. ,I'm afraid I can't help you. Only Father Morpheus communes with the Master. You can find him in the tower. ,430,430,1,2,False
288,243,243,243,,,很抱歉我帮不了你。只有墨菲斯神父和主教有联系。你可以在塔中找到他。,很抱歉我帮不了你。只有墨菲斯神父和主教有联系。你可以在塔中找到他。,431,431,2,2,True
289,244,244,244,,,Is there anything I should know before I meet him? ,Is there anything I should know before I meet him? ,433,433,1,2,False
290,244,244,244,,,在我见他之前你还能告诉我什么？,在我见他之前你还能告诉我什么？,434,434,2,2,True
291,245,245,245,,,Thanks. Be seeing you. ,Thanks. Be seeing you. ,436,436,1,2,False
292,245,245,245,,,谢谢。再见。,谢谢。再见。,437,437,2,2,True
293,246,246,246,,,"Father Morpheus. That's a real peaceful sounding name. Who's his assistant, Brother Murder? Brother Death? Sister Kill maybe? ","Father Morpheus. That's a real peaceful sounding name. Who's his assistant, Brother Murder? Brother Death? Sister Kill maybe? ",439,439,1,2,False
294,246,246,246,,,墨菲斯的意思是“梦神”啊。听起来的确是一个和平的名字。那么谁是他的助手呢？“谋杀”兄弟？“死亡”兄弟？也许是“杀戮”姐妹？,墨菲斯的意思是“梦神”啊。听起来的确是一个和平的名字。那么谁是他的助手呢？“谋杀”兄弟？“死亡”兄弟？也许是“杀戮”姐妹？,440,440,2,2,True
295,247,247,247,,,"I am more than willing to be reborn for my cause. Kill me if you must, but I will be redeemed and you will die. ","I am more than willing to be reborn for my cause. Kill me if you must, but I will be redeemed and you will die. ",442,442,1,2,False
296,247,247,247,,,我非常愿意为我们的事业而重生。要是你想要杀我的话，就动手好了，但我会重生，我会得到救赎，而你将会死去。,我非常愿意为我们的事业而重生。要是你想要杀我的话，就动手好了，但我会重生，我会得到救赎，而你将会死去。,443,443,2,2,True
297,248,248,248,,,"Kid, one way or another, you're spilling your guts right now! ","Kid, one way or another, you're spilling your guts right now! ",445,445,1,2,False
298,248,248,248,,,随你怎么说，小兔崽子，你马上就要死啦！,随你怎么说，小兔崽子，你马上就要死啦！,446,446,2,2,True
299,249,249,249,,,I'd be happy if you just shut up. You zombies are giving me a headache. ,I'd be happy if you just shut up. You zombies are giving me a headache. ,448,448,1,2,False
300,249,249,249,,,要是你闭上嘴我会很高兴的。你们僵尸总是让我头痛。,要是你闭上嘴我会很高兴的。你们僵尸总是让我头痛。,449,449,2,2,True
301,250,250,250,,,"You got guts, kid. I admire that. Maybe I won't kill you. ","You got guts, kid. I admire that. Maybe I won't kill you. ",451,451,1,2,False
302,250,250,250,,,你很有勇气，僵尸，值得敬佩。也许我不该杀死你。,你很有勇气，僵尸，值得敬佩。也许我不该杀死你。,452,452,2,2,True
303,251,251,251,,,"I don't give a rat's ass about your soul, kid, but I'll be damned if I turn down the invitation. One martyr, coming up! ","I don't give a rat's ass about your soul, kid, but I'll be damned if I turn down the invitation. One martyr, coming up! ",454,454,1,2,False
304,251,251,251,,,我大概感觉你的灵魂和他妈的变种老鼠的屁股一个样，但是你继续这样下去我就该收拾你了。醒醒把，神棍！,我大概感觉你的灵魂和他妈的变种老鼠的屁股一个样，但是你继续这样下去我就该收拾你了。醒醒把，神棍！,455,455,2,2,True
305,252,252,252,,,Well... Uh.. Peace be with you.. I think... Farewell.. ,Well... Uh.. Peace be with you.. I think... Farewell.. ,457,457,1,2,False
306,252,252,252,,,嗯……啊……愿和平与你同在。我想……再见。,嗯……啊……愿和平与你同在。我想……再见。,458,458,2,2,True
307,253,253,253,,,Look around you? Do you not hear the messages? How can you doubt the Master's sincerity? ,Look around you? Do you not hear the messages? How can you doubt the Master's sincerity? ,460,460,1,2,False
308,253,253,253,,,看看你的周围。你没有听到那些讯息吗？你怎敢怀疑主教的真实？,看看你的周围。你没有听到那些讯息吗？你怎敢怀疑主教的真实？,461,461,2,2,True
309,254,254,254,,,"Nobody wants peace. Everyone's out for numero uno, pal. Wake up! ","Nobody wants peace. Everyone's out for numero uno, pal. Wake up! ",463,463,1,2,False
310,254,254,254,,,"没有人需要和平。伙计,现在大家都只为自己卖命。醒醒吧！","没有人需要和平。伙计,现在大家都只为自己卖命。醒醒吧！",464,464,2,2,True
311,255,255,255,,,"It's easy to talk about peace, but what's the Master really doing? ","It's easy to talk about peace, but what's the Master really doing? ",466,466,1,2,False
312,255,255,255,,,谈论和平自然是很简单的，但主教在做什么呢？,谈论和平自然是很简单的，但主教在做什么呢？,467,467,2,2,True
313,256,256,256,,,"Forgive me, brother. The world is such a terrible place, and I worry about losing our freedom.. ","Forgive me, brother. The world is such a terrible place, and I worry about losing our freedom.. ",469,469,1,2,False
314,256,256,256,,,原谅我，兄弟。这世界是个可怕的地方，而我害怕丢掉我的自由。,原谅我，兄弟。这世界是个可怕的地方，而我害怕丢掉我的自由。,470,470,2,2,True
315,257,257,257,,,"It's easy to talk about peace, but I hear terrible rumors of mutant armies.. ","It's easy to talk about peace, but I hear terrible rumors of mutant armies.. ",472,472,1,2,False
316,257,257,257,,,谈论和平自然是很简单的，但我听说了关于变种人军队的可怕谣言。,谈论和平自然是很简单的，但我听说了关于变种人军队的可怕谣言。,473,473,2,2,True
317,258,258,258,,,Maybe you're right. Who do I see to sign up? ,Maybe you're right. Who do I see to sign up? ,475,475,1,2,False
318,258,258,258,,,也许你是对的。我想加入，该去见谁呢？,也许你是对的。我想加入，该去见谁呢？,476,476,2,2,True
319,259,259,259,,,Sincerity only comes out of the barrel of a gun! ,Sincerity only comes out of the barrel of a gun! ,478,478,1,2,False
320,259,259,259,,,只有枪杆子里才有真诚！,只有枪杆子里才有真诚！,479,479,2,2,True
321,260,260,260,,,"He is Keeper of the Holy Flame, one who strives to wipe away all divisions, all hatreds. He wields both sword and plowshare, but would rather build than destroy. Hail the Master! Hail Unity! ","He is Keeper of the Holy Flame, one who strives to wipe away all divisions, all hatreds. He wields both sword and plowshare, but would rather build than destroy. Hail the Master! Hail Unity! ",481,481,1,2,False
322,260,260,260,,,他是圣火的保护者，他毕生经历都用在了打破种族间的偏见，扫除所有仇恨的事业上。他同时掌控着剑和犁，但比起破坏，他更喜欢建设。向主教致敬！向大同世界致敬！,他是圣火的保护者，他毕生经历都用在了打破种族间的偏见，扫除所有仇恨的事业上。他同时掌控着剑和犁，但比起破坏，他更喜欢建设。向主教致敬！向大同世界致敬！,482,482,2,2,True
323,261,261,261,,,"I hear that our Crusade goes well. We are marching north, and as the Master promised, the forces of the Dark Age are no match for an army of the Enlightened. These are glorious times! Lift up your head, friend, and shout with praise! ","I hear that our Crusade goes well. We are marching north, and as the Master promised, the forces of the Dark Age are no match for an army of the Enlightened. These are glorious times! Lift up your head, friend, and shout with praise! ",484,484,1,2,False
324,261,261,261,,,我听说我们的讨伐进行得很顺利。我们在向北行进，就和主教向我们许诺的一样，黑暗的力量与光明的力量根本无法相比。这是伟大的时代！抬起你的头，朋友，喊出你的赞美吧！,我听说我们的讨伐进行得很顺利。我们在向北行进，就和主教向我们许诺的一样，黑暗的力量与光明的力量根本无法相比。这是伟大的时代！抬起你的头，朋友，喊出你的赞美吧！,485,485,2,2,True
325,262,262,262,,,And what happens to those we defeat? Can we dispel a Dark Age with blood? With tyranny? ,And what happens to those we defeat? Can we dispel a Dark Age with blood? With tyranny? ,487,487,1,2,False
326,262,262,262,,,被我们打败的那些人会怎样呢？我们用血和暴行就能驱走黑暗吗？,被我们打败的那些人会怎样呢？我们用血和暴行就能驱走黑暗吗？,488,488,2,2,True
327,263,263,263,,,"Man, I wanna just start dancing! ","Man, I wanna just start dancing! ",490,490,1,2,False
328,263,263,263,,,我现在好想跳舞呀！,我现在好想跳舞呀！,491,491,2,2,True
329,264,264,264,,,Well I've heard all I need to know. ,Well I've heard all I need to know. ,493,493,1,2,False
330,264,264,264,,,很好，我已经听到了所有我需要知道的事情。,很好，我已经听到了所有我需要知道的事情。,494,494,2,2,True
331,265,265,265,,,No thanks. I've got a sore throat. I'd rather celebrate in my own way - by killing you! ,No thanks. I've got a sore throat. I'd rather celebrate in my own way - by killing you! ,496,496,1,2,False
332,265,265,265,,,不，谢了。我嗓子有点痛。我最好以我自己的方式来庆祝……杀了你！,不，谢了。我嗓子有点痛。我最好以我自己的方式来庆祝……杀了你！,497,497,2,2,True
333,266,266,266,,,"I did not mean to insult you, nor to interfere in your duties. Please accept my apologies. May the Master bless you for your service. ","I did not mean to insult you, nor to interfere in your duties. Please accept my apologies. May the Master bless you for your service. ",499,499,1,2,False
334,266,266,266,,,我并不是想要侮辱你，也并不想打扰你的工作。请接受我的道歉。愿主教因你的效忠而护佑你。,我并不是想要侮辱你，也并不想打扰你的工作。请接受我的道歉。愿主教因你的效忠而护佑你。,500,500,2,2,True
335,267,267,267,,,"My apologies. Praise the Master, and have a nice day. ","My apologies. Praise the Master, and have a nice day. ",502,502,1,2,False
336,267,267,267,,,我很抱歉。赞美主教，愿你一天愉快。,我很抱歉。赞美主教，愿你一天愉快。,503,503,2,2,True
337,268,268,268,,,"Yours is a sad soul, my friend. I can only guess what horrors you've seen that makes you close your mind. Open it now, and find peace. Watch the screens, listen to Father Morpheus, and praise the Master. ","Yours is a sad soul, my friend. I can only guess what horrors you've seen that makes you close your mind. Open it now, and find peace. Watch the screens, listen to Father Morpheus, and praise the Master. ",505,505,1,2,False
338,268,268,268,,,你的灵魂非常悲伤，我的朋友。是什么样的恐怖令你的心灵关闭，我现在只能猜测。打开你的心灵吧，获得安宁。看看那些屏幕，听听墨菲斯神父的布道，赞美主教吧。,你的灵魂非常悲伤，我的朋友。是什么样的恐怖令你的心灵关闭，我现在只能猜测。打开你的心灵吧，获得安宁。看看那些屏幕，听听墨菲斯神父的布道，赞美主教吧。,506,506,2,2,True
339,269,269,269,,,"I know nothing, my friend, nothing! You shall have to find someone else to answer your inquiry. But it is not wise to ask about the Nightkin. ","I know nothing, my friend, nothing! You shall have to find someone else to answer your inquiry. But it is not wise to ask about the Nightkin. ",508,508,1,2,False
340,269,269,269,,,我什么都不知道，我的朋友，什么都不知道！你应该去找其他的人来问你的问题。但不应该去问夜行团。,我什么都不知道，我的朋友，什么都不知道！你应该去找其他的人来问你的问题。但不应该去问夜行团。,509,509,2,2,True
341,270,270,270,,,Sure. No problem. ,Sure. No problem. ,511,511,1,2,False
342,270,270,270,,,当然。没问题。,当然。没问题。,512,512,2,2,True
343,271,271,271,,,Why's that? ,Why's that? ,514,514,1,2,False
344,271,271,271,,,为什么？,为什么？,515,515,2,2,True
345,272,272,272,,,I only have one question about them. Do they scream real loud when you kill them? ,I only have one question about them. Do they scream real loud when you kill them? ,517,517,1,2,False
346,272,272,272,,,我只有一个问题要问他们。他们被杀死的时候惨叫声有多大？,我只有一个问题要问他们。他们被杀死的时候惨叫声有多大？,518,518,2,2,True
347,273,273,273,,,You know nothing? You must be stupid? ,You know nothing? You must be stupid? ,520,520,1,2,False
348,273,273,273,,,你什么都不知道？你是傻子吗？,你什么都不知道？你是傻子吗？,521,521,2,2,True
349,274,274,274,,,Nightkin! Nightkin! Kill! ,Nightkin! Nightkin! Kill! ,523,523,1,2,False
350,274,274,274,,,夜行团！夜行团！杀呀！,夜行团！夜行团！杀呀！,524,524,2,2,True
351,275,275,275,,,"This has been a wonderful talk, but I am falling behind in my praises. Farewell. Praise the Master! Praise the Holy Flame! Let us sing the sacred songs.. ","This has been a wonderful talk, but I am falling behind in my praises. Farewell. Praise the Master! Praise the Holy Flame! Let us sing the sacred songs.. ",526,526,1,2,False
352,275,275,275,,,这次谈话非常有意义，但我的赞美已经落后于进度了。再见。赞美主教！赞美圣火！让我们来唱一些圣歌吧……,这次谈话非常有意义，但我的赞美已经落后于进度了。再见。赞美主教！赞美圣火！让我们来唱一些圣歌吧……,527,527,2,2,True
353,276,276,276,,,"If you do not like it here, you can leave. Praise the Master, and have a nice day. ","If you do not like it here, you can leave. Praise the Master, and have a nice day. ",529,529,1,2,False
354,276,276,276,,,如果你不喜欢这里，你尽可以离开。赞美主教，并祝你日安。,如果你不喜欢这里，你尽可以离开。赞美主教，并祝你日安。,530,530,2,2,True
355,277,277,277,,,"I pity the Wastes, if that is a sample of the warped humor it breeds. I would not share it with the others. ","I pity the Wastes, if that is a sample of the warped humor it breeds. I would not share it with the others. ",532,532,1,2,False
356,277,277,277,,,如果那是废土上产生的幽默感的话，我为废土感到遗憾。我不会把这种幽默感和别人分享的。,如果那是废土上产生的幽默感的话，我为废土感到遗憾。我不会把这种幽默感和别人分享的。,533,533,2,2,True
357,278,278,278,,,Anyone in particular I should avoid? ,Anyone in particular I should avoid? ,535,535,1,2,False
358,278,278,278,,,我应该特别避开哪些人？,我应该特别避开哪些人？,536,536,2,2,True
359,279,279,279,,,This place must be no fun at all! ,This place must be no fun at all! ,538,538,1,2,False
360,279,279,279,,,这个地方一定没有任何乐趣！,这个地方一定没有任何乐趣！,539,539,2,2,True
361,280,280,280,,,"Okay, I'll cut the jokes. ","Okay, I'll cut the jokes. ",541,541,1,2,False
362,280,280,280,,,好吧，我不再说笑话了。,好吧，我不再说笑话了。,542,542,2,2,True
363,281,281,281,,,Have you heard the one about the nuke jockey and the traveling salesman? ,Have you heard the one about the nuke jockey and the traveling salesman? ,544,544,1,2,False
364,281,281,281,,,你听说过关于核操作员和旅行推销员的事情吗？,你听说过关于核操作员和旅行推销员的事情吗？,545,545,2,2,True
365,282,282,282,,,Are you sure I can't show you what I do for laughs.. ,Are you sure I can't show you what I do for laughs.. ,547,547,1,2,False
366,282,282,282,,,我不会拿你开玩笑的……,我不会拿你开玩笑的……,548,548,2,2,True
367,283,283,283,,,"Not that I can think of. Farewell, friend. ","Not that I can think of. Farewell, friend. ",550,550,1,2,False
368,283,283,283,,,我不关心那个。再见，我的朋友。,我不关心那个。再见，我的朋友。,551,551,2,2,True
369,284,284,284,,,"I do not believe that I can help you, my friend. Farewell, and have a nice day. Praise the Master! Praise the Holy Flame.. ","I do not believe that I can help you, my friend. Farewell, and have a nice day. Praise the Master! Praise the Holy Flame.. ",553,553,1,2,False
370,284,284,284,,,我不认为我能帮助你，我的朋友。再见，祝你日安。赞美主教！赞美圣火……,我不认为我能帮助你，我的朋友。再见，祝你日安。赞美主教！赞美圣火……,554,554,2,2,True
371,285,285,285,,,"I can't help you with that, I'm afraid. Well, I must meditate on the glories of the Master. Please excuse me. Hail the Master! Praise the Holy Flame! ","I can't help you with that, I'm afraid. Well, I must meditate on the glories of the Master. Please excuse me. Hail the Master! Praise the Holy Flame! ",556,556,1,2,False
372,285,285,285,,,恐怕我不能帮助你。嗯，我现在必须冥想关于主教的光辉业绩了。请原谅。向主教致敬！赞美圣火！,恐怕我不能帮助你。嗯，我现在必须冥想关于主教的光辉业绩了。请原谅。向主教致敬！赞美圣火！,557,557,2,2,True
373,286,286,286,,,"Everyone here is filled with love! But it's hard for some people to express their love, and the Nightkin find it extremely hard to express it. But you shall discover this on your own. Praise the Master! Praise the Holy Flame! ","Everyone here is filled with love! But it's hard for some people to express their love, and the Nightkin find it extremely hard to express it. But you shall discover this on your own. Praise the Master! Praise the Holy Flame! ",559,559,1,2,False
