occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
230,213,213,213,,,不错的信息。我要走了。,不错的信息。我要走了。,379,379,2,2,True
231,214,214,214,,,What can you tell me about this Lieutenant?,What can you tell me about this Lieutenant?,381,381,1,2,False
232,214,214,214,,,关于这个副官你能告诉我什么？,关于这个副官你能告诉我什么？,382,382,2,2,True
233,215,215,215,,,"There isn't much that I know about him. Last I saw him, before my# untimely transformation, he was searching for pure humans.","There isn't much that I know about him. Last I saw him, before my
# untimely transformation, he was searching for pure humans.",384,385,1,2,False
234,215,215,215,,,关于他我知道的不多。我在转变之前最后看到的就是他。他正在搜寻纯种人类。,关于他我知道的不多。我在转变之前最后看到的就是他。他正在搜寻纯种人类。,386,386,2,2,True
235,216,216,216,,,I will think on this for a while. Thank you.,I will think on this for a while. Thank you.,388,388,1,2,False
236,216,216,216,,,我要好好考虑一下。谢谢你。,我要好好考虑一下。谢谢你。,389,389,2,2,True
237,217,217,217,,,Can you hazard a hypothesis as to why this may be so?,Can you hazard a hypothesis as to why this may be so?,391,391,1,2,False
238,217,217,217,,,你能否大胆假设一下他们为什么要这么做？,你能否大胆假设一下他们为什么要这么做？,392,392,2,2,True
239,218,218,218,,,"As yet, I am uncertain. Perhaps another group which seeks to disrupt# their ways would know.","As yet, I am uncertain. Perhaps another group which seeks to disrupt
# their ways would know.",394,395,1,2,False
240,218,218,218,,,目前为止，我还不敢确定。或许另外一个寻找瓦解他们方法的团体会知道。,目前为止，我还不敢确定。或许另外一个寻找瓦解他们方法的团体会知道。,396,396,2,2,True
241,219,219,219,,,Thank you. Good day.,Thank you. Good day.,398,398,1,2,False
242,219,219,219,,,谢谢你。再见。,谢谢你。再见。,399,399,2,2,True
243,220,220,220,,,I regret that I cannot tolerate insolence. Be gone.,I regret that I cannot tolerate insolence. Be gone.,401,401,1,2,False
244,220,220,220,,,我很遗憾我不能容忍傲慢。走开。,我很遗憾我不能容忍傲慢。走开。,402,402,2,2,True
245,221,221,221,,,My entrance into the Followers was quite simple really. It was the# Followers who rescued me from the full effects of the transformation into# a heinous beast.,"My entrance into the Followers was quite simple really. It was the
# Followers who rescued me from the full effects of the transformation into
# a heinous beast.",404,406,1,2,False
246,221,221,221,,,我进入末世论者之内真的相当简单，是那些信徒挽救了我。让我没变成一只可憎的畜牲。,我进入末世论者之内真的相当简单，是那些信徒挽救了我。让我没变成一只可憎的畜牲。,407,407,2,2,True
247,222,222,222,,,"I do not fully understand. Please, go on.","I do not fully understand. Please, go on.",409,409,1,2,False
248,222,222,222,,,我不是很了解。请继续。,我不是很了解。请继续。,410,410,2,2,True
249,223,223,223,,,"Once, I was as you are now - a pure human. But, through the intervention# of Nightkin, I was taken to some place far removed from here.","Once, I was as you are now - a pure human. But, through the intervention
# of Nightkin, I was taken to some place far removed from here.",412,413,1,2,False
250,223,223,223,,,曾经，我和你是一样的纯种人类，但是在夜行团的干预，我被带到某个很远的地方。,曾经，我和你是一样的纯种人类，但是在夜行团的干预，我被带到某个很远的地方。,414,414,2,2,True
251,224,224,224,,,"Please, continue.","Please, continue.",416,416,1,2,False
252,224,224,224,,,请继续。,请继续。,417,417,2,2,True
253,225,225,225,,,I was not of a state in which to observe what transpired. All I# had known was that I awoke here and was tended by the good doctor.,"I was not of a state in which to observe what transpired. All I
# had known was that I awoke here and was tended by the good doctor.",419,420,1,2,False
254,225,225,225,,,我不知道路上发生了什么，只知道我醒来就在这里了并由好医生照料着。,我不知道路上发生了什么，只知道我醒来就在这里了并由好医生照料着。,421,421,2,2,True
255,226,226,226,,,I am truly sorry to hear of your predicament. I will find those# who did this to you and remedy the situation.,"I am truly sorry to hear of your predicament. I will find those
# who did this to you and remedy the situation.",423,424,1,2,False
256,226,226,226,,,听说你的困境我感到很难过。我会找出那些对你下手的人给你个交代。,听说你的困境我感到很难过。我会找出那些对你下手的人给你个交代。,425,425,2,2,True
257,227,227,227,,,"I am sorry to hear of that. Alas, I am quite busy attempting to# survive. Farewell.","I am sorry to hear of that. Alas, I am quite busy attempting to
# survive. Farewell.",427,428,1,2,False
258,227,227,227,,,我很抱歉听说了那个。唉，我的生活相当忙碌。告辞。,我很抱歉听说了那个。唉，我的生活相当忙碌。告辞。,429,429,2,2,True
259,228,228,228,,,"Please, dispense justice upon the defouler who seeks to undermine# the trust of the Followers.","Please, dispense justice upon the defouler who seeks to undermine
# the trust of the Followers.",431,432,1,2,False
260,228,228,228,,,请找到那个正在破坏末世论者信徒之间信赖的间谍。,请找到那个正在破坏末世论者信徒之间信赖的间谍。,433,433,2,2,True
261,229,229,229,,,"Excellent job on removing from our midst that dissembler, Heather.","Excellent job on removing from our midst that dissembler, Heather.",435,435,1,2,False
262,229,229,229,,,除去了我们中间那个叛徒希瑟，干得好。,除去了我们中间那个叛徒希瑟，干得好。,436,436,2,2,True
263,230,230,230,,,You see a hideous ghoul.,You see a hideous ghoul.,438,438,1,2,False
264,230,230,230,,,你看见一个丑陋的僵尸。,你看见一个丑陋的僵尸。,439,439,2,2,True
265,231,231,231,,,"Somehow, he reminds you of someone.","Somehow, he reminds you of someone.",441,441,1,2,False
266,231,231,231,,,不知何故，他使你想起某人。,不知何故，他使你想起某人。,442,442,2,2,True
267,232,232,232,,,"Alas, I have no more time to spare on you. Good day.","Alas, I have no more time to spare on you. Good day.",444,444,1,2,False
268,232,232,232,,,唉，我没有多余的时间浪费在你身上。再见。,唉，我没有多余的时间浪费在你身上。再见。,445,445,2,2,True
