occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
214,207,207,207,DECK_53,DECK_53,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,232,232,2,2,True
215,208,208,208,DECK_54,DECK_54,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,233,233,1,2,False
216,208,208,208,DECK_54,DECK_54,哈罗德来这儿有一段时间，他在旧城区那里。对于某些消息他是个不错的消息源。,哈罗德来这儿有一段时间，他在旧城区那里。对于某些消息他是个不错的消息源。,234,234,2,2,True
217,209,209,209,DECK_55,DECK_55,"They control the water.  Go to the south end of the Merchant Market, you'll find them there.","They control the water.  Go to the south end of the Merchant Market, you'll find them there.",235,235,1,2,False
218,209,209,209,DECK_55,DECK_55,他们控制着供水，去商人集市的最南端，你可以在那儿找到他们。,他们控制着供水，去商人集市的最南端，你可以在那儿找到他们。,236,236,2,2,True
219,210,210,210,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,237,237,1,2,False
220,210,210,210,DECK_56,DECK_56,他是纯水商会的头头。,他是纯水商会的头头。,238,238,2,2,True
221,211,211,211,DECK_57,DECK_57,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,239,239,1,2,False
222,211,211,211,DECK_57,DECK_57,在教徒占据医院之前他们一直控制着那儿，现在他们盘踞在仓库那片地方--这很奇怪。你可以在商人集市的西北角找到他们。,在教徒占据医院之前他们一直控制着那儿，现在他们盘踞在仓库那片地方--这很奇怪。你可以在商人集市的西北角找到他们。,240,240,2,2,True
223,212,212,212,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,241,241,1,2,False
224,212,212,212,DECK_58,DECK_58,他是深红商队的头头,他是深红商队的头头,242,242,2,2,True
225,213,213,213,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",243,243,1,2,False
226,213,213,213,DECK_59,DECK_59,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,244,244,2,2,True
227,214,214,214,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",245,245,1,2,False
228,214,214,214,DECK_60,DECK_60,有趣，他认为自己是远行商会的头。实际上有名无实。他该知道最好别来打扰我。,有趣，他认为自己是远行商会的头。实际上有名无实。他该知道最好别来打扰我。,246,246,2,2,True
229,215,215,215,DECK_61,DECK_61,She's in charge of the Weapons Store.,She's in charge of the Weapons Store.,247,247,1,2,False
230,215,215,215,DECK_61,DECK_61,她掌管着武器店。,她掌管着武器店。,248,248,2,2,True
231,216,216,216,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",249,249,1,2,False
232,216,216,216,DECK_62,DECK_62,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,250,250,2,2,True
233,217,217,217,Deck_63,Deck_63,It's in the center of town.,It's in the center of town.,251,251,1,2,False
234,217,217,217,Deck_63,Deck_63,在城市中央。,在城市中央。,252,252,2,2,True
235,218,218,218,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,253,253,1,2,False
236,218,218,218,DECK_64,DECK_64,神话和传说。死亡爪也许是鬼魂或者什么东西。,神话和传说。死亡爪也许是鬼魂或者什么东西。,254,254,2,2,True
237,219,219,219,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,255,255,1,2,False
238,219,219,219,DECK_65,DECK_65,旧城区占了整个东边，那些瘾君子就住在那儿。,旧城区占了整个东边，那些瘾君子就住在那儿。,256,256,2,2,True
239,220,220,220,DECK_66,DECK_66,chants live there.  Simply go west from here.,chants live there.  Simply go west from here.,257,257,1,2,False
240,220,220,220,DECK_66,DECK_66,大部分商人都住在那儿，只要从这儿往西走就行了。,大部分商人都住在那儿，只要从这儿往西走就行了。,258,258,2,2,True
241,221,221,221,DECK_67,DECK_67,An annoying organization.  Soon they may need a demonstration in the management of power.,An annoying organization.  Soon they may need a demonstration in the management of power.,259,259,1,2,False
242,221,221,221,DECK_67,DECK_67,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,260,260,2,2,True
243,222,222,222,DECK_68,DECK_68,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,261,261,1,2,False
244,222,222,222,DECK_68,DECK_68,墨菲斯是大教堂教徒们的领导，他住在晒骨场。,墨菲斯是大教堂教徒们的领导，他住在晒骨场。,262,262,2,2,True
245,223,223,223,DECK_69,DECK_69,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,263,263,1,2,False
246,223,223,223,DECK_69,DECK_69,在哈勃城，她现在是大教堂教徒们的领导。我相信状况很快就会改变。,在哈勃城，她现在是大教堂教徒们的领导。我相信状况很快就会改变。,264,264,2,2,True
247,224,224,224,DECK_70,DECK_70,"One of the fabrications of the Children.  He's supposedly some minor deity, or something.","One of the fabrications of the Children.  He's supposedly some minor deity, or something.",265,265,1,2,False
248,224,224,224,DECK_70,DECK_70,他是大教堂教徒编造的谎言，大概是个小神或什么的。,他是大教堂教徒编造的谎言，大概是个小神或什么的。,266,266,2,2,True
249,225,225,225,DECK_71,DECK_71,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,267,267,1,2,False
250,225,225,225,DECK_71,DECK_71,一个出售……好武器的小地方，由远行商队控制。,一个出售……好武器的小地方，由远行商队控制。,268,268,2,2,True
251,226,226,226,DECK_72,DECK_72,Just out the door and to the north.  You can't miss it.,Just out the door and to the north.  You can't miss it.,269,269,1,2,False
252,226,226,226,DECK_72,DECK_72,出门朝北走，你不会错过它的。,出门朝北走，你不会错过它的。,270,270,2,2,True
253,227,227,227,DECK_73,DECK_73,That's not important.,That's not important.,271,271,1,2,False
254,227,227,227,DECK_73,DECK_73,那不重要。,那不重要。,272,272,2,2,True
255,228,228,228,DECK_74,DECK_74,What?  That isn't important now.,What?  That isn't important now.,273,273,1,2,False
256,228,228,228,DECK_74,DECK_74,什么？那个关我屁事。,什么？那个关我屁事。,274,274,2,2,True
257,229,229,229,DECK_75,DECK_75,Really.  Now why would I want to do that?,Really.  Now why would I want to do that?,275,275,1,2,False
258,229,229,229,DECK_75,DECK_75,真吗，为什么我要这么做呢？,真吗，为什么我要这么做呢？,276,276,2,2,True
259,230,230,230,,,I see you have disposed of my Second.  I will have to take care of you myself.,I see you have disposed of my Second.  I will have to take care of you myself.,277,277,1,2,False
260,230,230,230,,,我看见你结果了我的副手，我会亲自料理你。,我看见你结果了我的副手，我会亲自料理你。,278,278,2,2,True
261,231,231,231,,,How good to see you Sheriff Greene!  I see you've come to say your goodbyes.,How good to see you Sheriff Greene!  I see you've come to say your goodbyes.,279,279,1,2,False
262,231,231,231,,,贾斯丁·格林，见到你很高兴！我猜你是来道别的。,贾斯丁·格林，见到你很高兴！我猜你是来道别的。,280,280,2,2,True
263,232,232,232,DECK_26,DECK_26,"Good day again, my friend. I have another job for you. Are you interested?","Good day again, my friend. I have another job for you. Are you interested?",289,289,1,2,False
264,232,232,232,DECK_26,DECK_26,又见面了，我的朋友。我还有另外一个工作给你，有兴趣吗？,又见面了，我的朋友。我还有另外一个工作给你，有兴趣吗？,290,290,2,2,True
265,233,233,233,DECK_26,DECK_26,"Good day again, my friend. I have another job for you. Are you interested?","Good day again, my friend. I have another job for you. Are you interested?",291,291,1,2,False
266,233,233,233,DECK_26,DECK_26,又见面了，我的朋友。我还有另外一个工作给你，有兴趣吗？,又见面了，我的朋友。我还有另外一个工作给你，有兴趣吗？,292,292,2,2,True
267,234,234,234,DECK_34,DECK_34,"And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.","And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.",293,293,1,2,False
268,234,234,234,DECK_34,DECK_34,我曾对你抱了多大的希望！我不能让你去给大教堂报信。凯恩，带走我们的朋友并教会他如何保持沉默。,我曾对你抱了多大的希望！我不能让你去给大教堂报信。凯恩，带走我们的朋友并教会他如何保持沉默。,294,294,2,2,True
269,235,235,235,DECK_34,DECK_34,"And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.","And I had such hopes for you! But I can't have you warning the Children. Kane, remove our friend here and pass along some instructions on silence.",295,295,1,2,False
270,235,235,235,DECK_34,DECK_34,我曾对你抱了多大的希望！我不能让你去给大教堂报信。凯恩，带走我们的朋友并教会她如何保持沉默。,我曾对你抱了多大的希望！我不能让你去给大教堂报信。凯恩，带走我们的朋友并教会她如何保持沉默。,296,296,2,2,True
271,980,980,980,DECK_73,DECK_73,That's not important.,That's not important.,298,298,1,2,False
272,980,980,980,DECK_73,DECK_73,那不重要。,那不重要。,299,299,2,2,True
273,981,981,981,DECK_74,DECK_74,What?  That isn't important now.,What?  That isn't important now.,300,300,1,2,False
274,981,981,981,DECK_74,DECK_74,什么？那个关我屁事。,什么？那个关我屁事。,301,301,2,2,True
275,1000,1000,1000,,,Decker,Decker,305,305,1,4,False
276,1000,1000,1000,,,德克,德克,306,306,2,4,False
277,1001,1001,1001,,,Underground,Underground,307,307,1,4,False
278,1001,1001,1001,,,地下团体,地下团体,308,308,2,4,False
279,1002,1002,1002,,,Maltese,Maltese,309,309,1,4,False
280,1002,1002,1002,,,马耳他人,马耳他人,310,310,2,4,False
281,1003,1003,1003,,,Thieves,Thieves,311,311,1,4,False
282,1003,1003,1003,,,小偷,小偷,312,312,2,4,False
283,1004,1004,1004,,,Justin,Justin,313,313,1,4,False
284,1004,1004,1004,,,贾斯汀,贾斯汀,314,314,2,4,False
285,1005,1005,1005,,,Harold,Harold,315,315,1,4,False
286,1005,1005,1005,,,哈罗德,哈罗德,316,316,2,4,False
287,1006,1006,1006,,,Merchants,Merchants,317,317,1,4,False
288,1006,1006,1006,,,商人,商人,318,318,2,4,False
289,1007,1007,1007,,,Daren,Daren,319,319,1,4,False
290,1007,1007,1007,,,达伦,达伦,320,320,2,4,False
291,1008,1008,1008,,,Crimson,Crimson,321,321,1,4,False
292,1008,1008,1008,,,深红,深红,322,322,2,4,False
293,1009,1009,1009,,,Demetre,Demetre,323,323,1,4,False
294,1009,1009,1009,,,戴米德,戴米德,324,324,2,4,False
295,1010,1010,1010,,,Far,Far,325,325,1,4,False
296,1010,1010,1010,,,远,远,326,326,2,4,False
297,1011,1011,1011,,,Butch,Butch,327,327,1,4,False
298,1011,1011,1011,,,布奇,布奇,328,328,2,4,False
299,1012,1012,1012,,,Beth,Beth,329,329,1,4,False
300,1012,1012,1012,,,贝丝,贝丝,330,330,2,4,False
301,1013,1013,1013,,,Missing,Missing,331,331,1,4,False
302,1013,1013,1013,,,想念,想念,332,332,2,4,False
303,1014,1014,1014,,,Market,Market,333,333,1,4,False
304,1014,1014,1014,,,市场,市场,334,334,2,4,False
305,1015,1015,1015,,,Claw,Claw,335,335,1,4,False
306,1015,1015,1015,,,爪,爪,336,336,2,4,False
307,1016,1016,1016,,,Town,Town,337,337,1,6,False
308,1016,1016,1016,,,城镇,城镇,338,338,2,6,False
309,1017,1017,1017,,,Heights,Heights,339,339,1,4,False
310,1017,1017,1017,,,高地,高地,340,340,2,4,False
311,1018,1018,1018,,,Cathedral,Cathedral,341,341,1,4,False
312,1018,1018,1018,,,大教堂,大教堂,342,342,2,4,False
313,1019,1019,1019,,,Morpheus,Morpheus,343,343,1,4,False
314,1019,1019,1019,,,墨菲斯,墨菲斯,344,344,2,4,False
315,1020,1020,1020,,,Jain,Jain,345,345,1,4,False
316,1020,1020,1020,,,简恩,简恩,346,346,2,4,False
317,1021,1021,1021,,,Master,Master,347,347,1,4,False
318,1021,1021,1021,,,主教,主教,348,348,2,4,False
319,1022,1022,1022,,,Store,Store,349,349,1,4,False
320,1022,1022,1022,,,商店,商店,350,350,2,4,False
321,1023,1023,1023,,,All-In-One,All-In-One,351,351,1,4,False
322,1023,1023,1023,,,全在一起,全在一起,352,352,2,4,False
323,1024,1024,1024,,,Falcon,Falcon,353,353,1,3,False
324,1024,1024,1024,,,猎鹰,猎鹰,354,354,2,3,False
325,1025,1025,1025,,,Nightclub,Nightclub,355,355,1,3,False
326,1025,1025,1025,,,夜总会,夜总会,356,356,2,3,False
327,1026,1026,1026,,,Greene,Greene,357,357,1,3,False
328,1026,1026,1026,,,格林,格林,358,358,2,3,False
329,1027,1027,1027,,,Hightower,Hightower,359,359,1,3,False
330,1027,1027,1027,,,高塔,高塔,360,360,2,3,False
331,1028,1028,1028,,,Caravans,Caravans,361,361,1,3,False
332,1028,1028,1028,,,商队,商队,362,362,2,3,False
333,1029,1029,1029,,,Romara,Romara,363,363,1,2,False
334,1029,1029,1029,,,罗玛拉,罗玛拉,364,364,2,2,True
335,1030,1030,1030,,,Go,Go,365,365,1,3,False
336,1030,1030,1030,,,去,去,366,366,2,3,False
337,1031,1031,1031,,,Trader,Trader,367,367,1,3,False
338,1031,1031,1031,,,商人,商人,368,368,2,3,False
339,1032,1032,1032,,,Harris,Harris,369,369,1,3,False
340,1032,1032,1032,,,哈里斯,哈里斯,370,370,2,3,False
341,1033,1033,1033,,,Death,Death,371,371,1,3,False
342,1033,1033,1033,,,死亡,死亡,372,372,2,3,False
343,1034,1034,1034,,,Deathclaw,Deathclaw,373,373,1,3,False
344,1034,1034,1034,,,死亡爪,死亡爪,374,374,2,3,False
345,1035,1035,1035,,,Old,Old,375,375,1,2,False
346,1035,1035,1035,,,老的,老的,376,376,2,2,True
347,1036,1036,1036,,,Oldtown,Oldtown,377,377,1,2,False
348,1036,1036,1036,,,老城区,老城区,378,378,2,2,True
349,1037,1037,1037,,,Children,Children,379,379,1,2,False
350,1037,1037,1037,,,小孩们,小孩们,380,380,2,2,True
351,1038,1038,1038,,,All,All,381,381,1,3,False
352,1038,1038,1038,,,所有,所有,382,382,2,3,False
353,1000,1000,1000,DECK_49,DECK_49,You have no need to know anything else about me.,You have no need to know anything else about me.,384,384,3,4,False
354,1000,1000,1000,DECK_49,DECK_49,你没必要知道我的事。,你没必要知道我的事。,385,385,4,4,True
355,1001,1001,1001,DECK_50,DECK_50,Most people do not bandy the name of my organization around lightly.  We control the Hub.,Most people do not bandy the name of my organization around lightly.  We control the Hub.,386,386,3,4,False
356,1001,1001,1001,DECK_50,DECK_50,大多数人可不敢随便说起我们组织的名号。我们控制着哈勃城。,大多数人可不敢随便说起我们组织的名号。我们控制着哈勃城。,387,387,4,4,True
357,1002,1002,1002,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",388,388,3,4,False
358,1002,1002,1002,DECK_51,DECK_51,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,389,389,4,4,True
359,1003,1003,1003,DECK_52,DECK_52,"They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.","They steal from the merchants and give to the poor, or some such nonsense.  They are inconsequential to me.  That old mutant, Harold would know more.",390,390,3,4,False
360,1003,1003,1003,DECK_52,DECK_52,他们去偷商人的钱然后分给穷人，或者其他一些毫无义意的事。他们对我来说无关紧要。那个年老的变种人哈罗德知道更多东西。,他们去偷商人的钱然后分给穷人，或者其他一些毫无义意的事。他们对我来说无关紧要。那个年老的变种人哈罗德知道更多东西。,391,391,4,4,True
361,1004,1004,1004,DECK_53,DECK_53,"He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father; now there was a loyal man.","He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father; now there was a loyal man.",392,392,3,4,False
362,1004,1004,1004,DECK_53,DECK_53,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,393,393,4,4,True
363,1005,1005,1005,DECK_54,DECK_54,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,Harold's been around for some time.  He's over in Old Town.  A good source for certain types of information.,394,394,3,4,False
364,1005,1005,1005,DECK_54,DECK_54,哈罗德来这儿有一段时间，他在旧城区那里。对于某些特定的信息他是个不错的消息源。,哈罗德来这儿有一段时间，他在旧城区那里。对于某些特定的信息他是个不错的消息源。,395,395,4,4,True
365,1006,1006,1006,DECK_55,DECK_55,"They control the water.  Go to the south end of the Merchant Market, you'll find them there.","They control the water.  Go to the south end of the Merchant Market, you'll find them there.",396,396,3,4,False
366,1006,1006,1006,DECK_55,DECK_55,他们控制着供水，去商人集市的最南端，你可以在那儿找到他们。,他们控制着供水，去商人集市的最南端，你可以在那儿找到他们。,397,397,4,4,True
367,1007,1007,1007,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,398,398,3,4,False
368,1007,1007,1007,DECK_56,DECK_56,他是纯水商队的头头。,他是纯水商队的头头。,399,399,4,4,True
369,1008,1008,1008,DECK_57,DECK_57,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,They used to control the hospital until the Children took over.  Now they sit and brood in their warehouse - very strange.  You will find them at the northwest end of the Merchant Market.,400,400,3,4,False
370,1008,1008,1008,DECK_57,DECK_57,在教徒占据医院之前他们一直控制着那儿，现在他们盘踞在仓库那片地方--这很奇怪。你可以在商人集市的西北角找到他们。,在教徒占据医院之前他们一直控制着那儿，现在他们盘踞在仓库那片地方--这很奇怪。你可以在商人集市的西北角找到他们。,401,401,4,4,True
371,1009,1009,1009,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,402,402,3,4,False
372,1009,1009,1009,DECK_58,DECK_58,他是深红商队的头头。,他是深红商队的头头。,403,403,4,4,True
373,1010,1010,1010,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",404,404,3,4,False
374,1010,1010,1010,DECK_59,DECK_59,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,405,405,4,4,True
375,1011,1011,1011,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",406,406,3,4,False
376,1011,1011,1011,DECK_60,DECK_60,有趣，他认为自己是远行商会的头。实际上有名无实。他该知道最好别来打扰我。,有趣，他认为自己是远行商会的头。实际上有名无实。他该知道最好别来打扰我。,407,407,4,4,True
377,1012,1012,1012,DECK_61,DECK_61,She's in charge of the Weapons Store.,She's in charge of the Weapons Store.,408,408,3,4,False
378,1012,1012,1012,DECK_61,DECK_61,她掌管着武器店。,她掌管着武器店。,409,409,4,4,True
379,1013,1013,1013,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",410,410,3,4,False
380,1013,1013,1013,DECK_62,DECK_62,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,411,411,4,4,True
381,1014,1014,1014,Deck_63,Deck_63,It's in the center of town.,It's in the center of town.,412,412,3,4,False
382,1014,1014,1014,Deck_63,Deck_63,在城市中央。,在城市中央。,413,413,4,4,True
383,1015,1015,1015,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,414,414,3,4,False
384,1015,1015,1015,DECK_64,DECK_64,神话和传说。死亡爪也许是鬼魂或者什么东西。,神话和传说。死亡爪也许是鬼魂或者什么东西。,415,415,4,4,True
385,1016,1016,1016,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,416,416,3,6,False
386,1016,1016,1016,DECK_65,DECK_65,旧城区占了整个东边，那些瘾君子就住在那儿。,旧城区占了整个东边，那些瘾君子就住在那儿。,417,417,4,6,False
387,1017,1017,1017,DECK_66,DECK_66,Most merchants live there.  Simply go west from here.,Most merchants live there.  Simply go west from here.,418,418,3,4,False
388,1017,1017,1017,DECK_66,DECK_66,大部分商人都住在那儿，只要从这儿往西走就行了。,大部分商人都住在那儿，只要从这儿往西走就行了。,419,419,4,4,True
389,1018,1018,1018,DECK_67,DECK_67,An annoying organization.  Soon they may need a demonstration in the management of power.,An annoying organization.  Soon they may need a demonstration in the management of power.,420,420,3,4,False
390,1018,1018,1018,DECK_67,DECK_67,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,421,421,4,4,True
391,1019,1019,1019,DECK_68,DECK_68,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,Morpheus is the head of the Children of the Cathedral.  He resides down in the Boneyard.,422,422,3,4,False
392,1019,1019,1019,DECK_68,DECK_68,墨菲斯是大教堂教徒们的领导，他住在晒骨场。,墨菲斯是大教堂教徒们的领导，他住在晒骨场。,423,423,4,4,True
393,1020,1020,1020,DECK_69,DECK_69,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,She's presently the head of the Children of the Cathedral in the Hub.  I've reason to believe that may change soon.,424,424,3,4,False
394,1020,1020,1020,DECK_69,DECK_69,在哈勃城，她现在是大教堂教徒们的领导。我相信状况很快就会改变。,在哈勃城，她现在是大教堂教徒们的领导。我相信状况很快就会改变。,425,425,4,4,True
395,1021,1021,1021,DECK_70,DECK_70,"One of the fabrications of the Children.  He's supposedly some minor deity, or something.","One of the fabrications of the Children.  He's supposedly some minor deity, or something.",426,426,3,4,False
396,1021,1021,1021,DECK_70,DECK_70,他是大教堂教徒编造的谎言，大概是个小神或什么的。,他是大教堂教徒编造的谎言，大概是个小神或什么的。,427,427,4,4,True
397,1022,1022,1022,DECK_71,DECK_71,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,It's a small place that sells . . . fair weapons.  Over by the Far Go Traders.,428,428,3,4,False
398,1022,1022,1022,DECK_71,DECK_71,这是一个出售……好武器的小地方，由远行商队控制。,这是一个出售……好武器的小地方，由远行商队控制。,429,429,4,4,True
399,1023,1023,1023,DECK_72,DECK_72,Just out the door and to the north.  You can't miss it.,Just out the door and to the north.  You can't miss it.,430,430,3,4,False
400,1023,1023,1023,DECK_72,DECK_72,出门朝北走，你不会错过它的。,出门朝北走，你不会错过它的。,431,431,4,4,True
401,1124,1124,1124,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",432,432,1,1,True
402,1024,1024,1024,DECK_51,DECK_51,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,433,433,3,3,True
403,1125,1125,1125,DECK_51,DECK_51,"My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.","My mother, finest woman I've ever known, gave me the idea for this, the finest entertainment establishment in all the Hub.",434,434,1,1,True
404,1025,1025,1025,DECK_51,DECK_51,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,我母亲，我遇到的最好的女人，是她帮我起的这个名字--整个哈勃镇上最好的娱乐设施。,435,435,3,3,True
405,1126,1126,1126,DECK_53,DECK_53,"He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.","He's the head of the police.  Nice guy, if you like the straight arrow, honest type.  Not like his father, now there was a loyal man.",436,436,1,1,True
406,1026,1026,1026,DECK_53,DECK_53,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,他是警察的头头，如果你喜欢率直、诚恳的人，那他很不错。不像他的父亲，他很诚实。,437,437,3,3,True
407,1127,1127,1127,DECK_56,DECK_56,He's the head of the Water Merchants.,He's the head of the Water Merchants.,438,438,1,1,True
408,1027,1027,1027,DECK_56,DECK_56,他是纯水商人们的头头。,他是纯水商人们的头头。,439,439,3,3,True
409,1128,1128,1128,DECK_62,DECK_62,"Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.","Something is making the Far Go Traders' caravans disappear.  I'd like to know the cause, since it does disrupt a piece of my business.",440,440,1,1,True
410,1028,1028,1028,DECK_62,DECK_62,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,什么东西导致远行商会的商队失踪了。我想知道原因，因为这对我的生意有小点影响。,441,441,3,3,True
411,1129,1129,1129,DECK_58,DECK_58,He's the head of the Crimson Caravan.,He's the head of the Crimson Caravan.,442,442,1,2,False
412,1129,1129,1129,DECK_58,DECK_58,他是深红商队的头头。,他是深红商队的头头。,443,443,2,2,True
413,1130,1130,1130,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",444,444,1,1,True
414,1030,1030,1030,DECK_59,DECK_59,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,445,445,3,3,True
415,1131,1131,1131,DECK_59,DECK_59,"They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.","They're the last of the merchants, and I mean that literally.  Small time stuff, mostly.  Look northeast of the Merchant Market.",446,446,1,1,True
416,1031,1031,1031,DECK_59,DECK_59,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,他们是最没前途的商人了，我的确是这么想的。他们卖一些零碎的破玩意。去商人集市东北角找找。,447,447,3,3,True
