occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
209,204,204,204,,,I certainly hope so.  We have enough problems in the world without having a blind fanatic running# around killing everyone.,"I certainly hope so.  We have enough problems in the world without having a blind fanatic running
# around killing everyone.",331,332,1,2,False
210,204,204,204,,,我希望那是个玩笑。我们的世界问题很多了，可别再来个满世界宰人的理想主义变态。,我希望那是个玩笑。我们的世界问题很多了，可别再来个满世界宰人的理想主义变态。,333,333,2,2,True
211,205,205,205,,,A pity.  A blind fanatic is a dangerous person indeed.  I hope your stay here in the Hub is not long.# We don't take kindly to murders that aren't auth... to murders of any sort.  Good day.,"A pity.  A blind fanatic is a dangerous person indeed.  I hope your stay here in the Hub is not long.
# We don't take kindly to murders that aren't auth... to murders of any sort.  Good day.",335,336,1,2,False
212,205,205,205,,,你的想法真糟糕。一个盲目的理想主义者当真危险。我希望你不要在哈勃城呆太久，我们对乱杀人的凶手可不轻饶。再见。,你的想法真糟糕。一个盲目的理想主义者当真危险。我希望你不要在哈勃城呆太久，我们对乱杀人的凶手可不轻饶。再见。,337,337,2,2,True
213,206,206,206,,,No.,No.,339,339,1,2,False
214,206,206,206,,,不。,不。,340,340,2,2,True
215,207,207,207,,,Nice answer moron.  Who's in charge?,Nice answer moron.  Who's in charge?,342,342,1,2,False
216,207,207,207,,,很好的回答，你这个白痴。谁是管事的？,很好的回答，你这个白痴。谁是管事的？,343,343,2,2,True
217,208,208,208,,,Who does?,Who does?,345,345,1,2,False
218,208,208,208,,,谁管事？,谁管事？,346,346,2,2,True
219,209,209,209,,,Moron? Do you have any idea who you are talking to? For your sake I hope not. I don't 'run' the Maltese# Falcon but I AM the one in charge. What do you want before I lose my temper.,"Moron? Do you have any idea who you are talking to? For your sake I hope not. I don't 'run' the Maltese
# Falcon but I AM the one in charge. What do you want before I lose my temper.",348,349,1,2,False
220,209,209,209,,,白痴？你知道你在和谁说话吗？你大概不知道吧，那还情有可原。我虽然不是“开”马耳他猎鹰酒吧的人，但我就是这里管事的。你赶紧说自己想干嘛，别让我发火。,白痴？你知道你在和谁说话吗？你大概不知道吧，那还情有可原。我虽然不是“开”马耳他猎鹰酒吧的人，但我就是这里管事的。你赶紧说自己想干嘛，别让我发火。,350,350,2,2,True
221,210,210,210,,,"I know who you are and trust me, you 'are' a moron.","I know who you are and trust me, you 'are' a moron.",352,352,1,2,False
222,210,210,210,,,我知道你是谁，你就是一个白痴！,我知道你是谁，你就是一个白痴！,353,353,2,2,True
223,211,211,211,,,"Oh, I'm sorry.  Who runs this place?","Oh, I'm sorry.  Who runs this place?",355,355,1,2,False
224,211,211,211,,,哦，对不起了，那谁是这里的负责人？,哦，对不起了，那谁是这里的负责人？,356,356,2,2,True
225,212,212,212,,,We'll see. Have 'nice' day.,We'll see. Have 'nice' day.,358,358,1,2,False
226,212,212,212,,,好，那我们就看看谁是白痴，你觉悟吧。,好，那我们就看看谁是白痴，你觉悟吧。,359,359,2,2,True
227,213,213,213,,,"If you don't know, you shouldn't ask.  It can be bad for your health.","If you don't know, you shouldn't ask.  It can be bad for your health.",361,361,1,2,False
228,213,213,213,,,如果你不知道，你就不要乱问，对你没好处。,如果你不知道，你就不要乱问，对你没好处。,362,362,2,2,True
229,214,214,214,,,In regards to what?,In regards to what?,364,364,1,2,False
230,214,214,214,,,关于什么事？,关于什么事？,365,365,2,2,True
231,215,215,215,,,A job.,A job.,367,367,1,2,False
232,215,215,215,,,一个工作。,一个工作。,368,368,2,2,True
233,216,216,216,,,It's a secret.,It's a secret.,370,370,1,2,False
234,216,216,216,,,这是秘密。,这是秘密。,371,371,2,2,True
235,217,217,217,,,That doesn't concern you.  Now show me to him.,That doesn't concern you.  Now show me to him.,373,373,1,2,False
236,217,217,217,,,这和你没关系，你带我去找你老板。,这和你没关系，你带我去找你老板。,374,374,2,2,True
237,218,218,218,,,"Don't push your luck, buddy, or you'll meet Decker in a bag.  This way,# and watch yourself.  I'll be watching.","Don't push your luck, buddy, or you'll meet Decker in a bag.  This way,
# and watch yourself.  I'll be watching.",376,377,1,2,False
238,218,218,218,,,别做傻事，小子，要不然你就在裹尸袋里去见我老板德克了。这里走，你要老实点，我会看着你的。,别做傻事，小子，要不然你就在裹尸袋里去见我老板德克了。这里走，你要老实点，我会看着你的。,378,378,2,2,True
239,219,219,219,,,"Don't push your luck, lady, or you'll meet Decker in a bag. This way, and watch yourself. I'll be watching","Don't push your luck, lady, or you'll meet Decker in a bag. This way, and watch yourself. I'll be watching",380,380,1,2,False
240,219,219,219,,,别做傻事，小妞，要不然你就在裹尸袋里去见我老板德克了。这里走，你要老实点，我会看着你的。,别做傻事，小妞，要不然你就在裹尸袋里去见我老板德克了。这里走，你要老实点，我会看着你的。,381,381,2,2,True
241,220,220,220,,,I think it 'does' concern me and I don't think I'll be showing you anything... that's if you're lucky.# Now get lost.,"I think it 'does' concern me and I don't think I'll be showing you anything... that's if you're lucky.
# Now get lost.",383,384,1,2,False
242,220,220,220,,,我觉得这就关我的事，我不会带你去任何地方……这还是因为我心情好。现在给我滚。,我觉得这就关我的事，我不会带你去任何地方……这还是因为我心情好。现在给我滚。,385,385,2,2,True
243,221,221,221,,,"Sorry, but anything you have to tell Decker can be told to me.  I'm his right hand man and there's# nothing that goes on here that we both aren't fully aware of.","Sorry, but anything you have to tell Decker can be told to me.  I'm his right hand man and there's
# nothing that goes on here that we both aren't fully aware of.",387,388,1,2,False
244,221,221,221,,,你想和德克说什么都要先告诉我，我是他的得力助手，他的事情我都知情的。,你想和德克说什么都要先告诉我，我是他的得力助手，他的事情我都知情的。,389,389,2,2,True
245,222,222,222,,,It's about a job.,It's about a job.,391,391,1,2,False
246,222,222,222,,,是工作的事情。,是工作的事情。,392,392,2,2,True
247,223,223,223,,,"Sorry, I was sworn to secrecy.  I can only tell Decker.","Sorry, I was sworn to secrecy.  I can only tell Decker.",394,394,1,2,False
248,223,223,223,,,抱歉，我一定要保守这个秘密的，我只能和德克说。,抱歉，我一定要保守这个秘密的，我只能和德克说。,395,395,2,2,True
249,224,224,224,,,"Well, then you're not going to see him.","Well, then you're not going to see him.",397,397,1,2,False
250,224,224,224,,,那你就不能见他。,那你就不能见他。,398,398,2,2,True
251,225,225,225,,,Who sent you?,Who sent you?,400,400,1,2,False
252,225,225,225,,,谁派你来的？,谁派你来的？,401,401,2,2,True
253,226,226,226,,,Beth sent me.,Beth sent me.,403,403,1,2,False
254,226,226,226,,,贝斯让我来的。,贝斯让我来的。,404,404,2,2,True
255,227,227,227,,,Lorenzo sent me.,Lorenzo sent me.,406,406,1,2,False
256,227,227,227,,,罗伦佐让我来的。,罗伦佐让我来的。,407,407,2,2,True
257,228,228,228,,,Loxley sent me.,Loxley sent me.,409,409,1,2,False
258,228,228,228,,,洛克西里让我来的。,洛克西里让我来的。,410,410,2,2,True
259,229,229,229,,,The Sheriff sent me.,The Sheriff sent me.,412,412,1,2,False
260,229,229,229,,,警长让我来的。,警长让我来的。,413,413,2,2,True
261,230,230,230,,,No one.,No one.,415,415,1,2,False
262,230,230,230,,,没人派我来。,没人派我来。,416,416,2,2,True
263,231,231,231,,,Beth who?,Beth who?,418,418,1,2,False
264,231,231,231,,,哪个贝斯？,哪个贝斯？,419,419,2,2,True
265,232,232,232,,,You know.,You know.,421,421,1,2,False
266,232,232,232,,,你知道的。,你知道的。,422,422,2,2,True
267,233,233,233,,,She didn't say.  She runs the weapon shop.,She didn't say.  She runs the weapon shop.,424,424,1,2,False
268,233,233,233,,,她没说她的姓，就是那个开武器店的。,她没说她的姓，就是那个开武器店的。,425,425,2,2,True
269,234,234,234,,,Get out of my face.  I don't have time for your games.,Get out of my face.  I don't have time for your games.,427,427,1,2,False
270,234,234,234,,,走开，我没时间和你玩游戏。,走开，我没时间和你玩游戏。,428,428,2,2,True
271,235,235,235,,,Then you'll see no one.,Then you'll see no one.,430,430,1,2,False
272,235,235,235,,,你不能进去。,你不能进去。,431,431,2,2,True
273,236,236,236,,,"Tell our friendly Sheriff Greene that Decker's schedule is looking a bit busy and that he should try# back in a few months.  I'm sorry, but I think you should leave... for good.","Tell our friendly Sheriff Greene that Decker's schedule is looking a bit busy and that he should try
# back in a few months.  I'm sorry, but I think you should leave... for good.",433,434,1,2,False
274,236,236,236,,,告诉我们的那个好朋友格林警长，德克最近很忙，让他几个月后再来拜访我们吧。抱歉，你可以走了……这是为你好。,告诉我们的那个好朋友格林警长，德克最近很忙，让他几个月后再来拜访我们吧。抱歉，你可以走了……这是为你好。,435,435,2,2,True
275,237,237,237,,,I don't think she sent you here.  Please leave.,I don't think she sent you here.  Please leave.,437,437,1,2,False
276,237,237,237,,,我想她不会派你来的，走开。,我想她不会派你来的，走开。,438,438,2,2,True
277,238,238,238,,,Did he now?  Are they ready to come under our protection?  Are you one of them?,Did he now?  Are they ready to come under our protection?  Are you one of them?,440,440,1,2,False
278,238,238,238,,,他？终于想通了？他们打算接受我们的保护了？你是他们的一伙？,他？终于想通了？他们打算接受我们的保护了？你是他们的一伙？,441,441,2,2,True
279,239,239,239,,,I don't know what you're talking about.  He just mentioned that Decker might have some work for me.,I don't know what you're talking about.  He just mentioned that Decker might have some work for me.,443,443,1,2,False
280,239,239,239,,,我不知道你说什么。他就跟我说德克会有活儿给我做。,我不知道你说什么。他就跟我说德克会有活儿给我做。,444,444,2,2,True
281,240,240,240,,,"Me? Work for those thieves, never.  I'd rather have to watch my back than my purse.","Me? Work for those thieves, never.  I'd rather have to watch my back than my purse.",446,446,1,2,False
282,240,240,240,,,我？跟那些贼一伙？不可能。我宁可打打杀杀，也不和他们玩钱包游戏。,我？跟那些贼一伙？不可能。我宁可打打杀杀，也不和他们玩钱包游戏。,447,447,2,2,True
283,241,241,241,,,You protect us? NEVER!,You protect us? NEVER!,449,449,1,2,False
284,241,241,241,,,你保护我们？门都没有！,你保护我们？门都没有！,450,450,2,2,True
285,242,242,242,,,"Look, buddy. I'm just looking for some good, clean, honest, work.","Look, buddy. I'm just looking for some good, clean, honest, work.",452,452,1,2,False
286,242,242,242,,,老兄，我就想找点干净的、诚实的好工作。,老兄，我就想找点干净的、诚实的好工作。,453,453,2,2,True
287,243,243,243,,,"Are you?  Well you came to the wrong place then, the Hub is anything but honest.  Go back to whatever# hole you crawled out of.  You'll be happier there.","Are you?  Well you came to the wrong place then, the Hub is anything but honest.  Go back to whatever
# hole you crawled out of.  You'll be happier there.",455,456,1,2,False
288,243,243,243,,,是吗？那你走错地方了，哈勃城从来就不是一个诚实的地方。滚回你以前呆的地洞吧，你在那里也许会更自在。,是吗？那你走错地方了，哈勃城从来就不是一个诚实的地方。滚回你以前呆的地洞吧，你在那里也许会更自在。,457,457,2,2,True
289,244,244,244,,,"I agree.  Well then, follow me and we'll see how useful you are to us.  Just keep in mind that it would# be in your best interest to keep anything that is said to you to yourself.","I agree.  Well then, follow me and we'll see how useful you are to us.  Just keep in mind that it would
# be in your best interest to keep anything that is said to you to yourself.",459,460,1,2,False
290,244,244,244,,,我同意，那你跟我来，也许你能派上用场，但是你要记住，我们和你说的任何话你都要烂在肚子里，明白？,我同意，那你跟我来，也许你能派上用场，但是你要记住，我们和你说的任何话你都要烂在肚子里，明白？,461,461,2,2,True
291,245,245,245,,,That might be.  Are you a member of their 'Thieves Circle?',That might be.  Are you a member of their 'Thieves Circle?',463,463,1,2,False
292,245,245,245,,,也许有门。你是“盗贼帮”的成员？,也许有门。你是“盗贼帮”的成员？,464,464,2,2,True
293,246,246,246,,,Yes.,Yes.,466,466,1,2,False
294,246,246,246,,,是。,是。,467,467,2,2,True
295,247,247,247,,,No.,No.,469,469,1,2,False
296,247,247,247,,,不是。,不是。,470,470,2,2,True
297,248,248,248,,,"Well, I'm sorry, but we don't work with your little friends.  We barely tolerate their existence and# we would never work with them.","Well, I'm sorry, but we don't work with your little friends.  We barely tolerate their existence and
# we would never work with them.",472,473,1,2,False
298,248,248,248,,,那就抱歉了，我们不愿意和你的那些朋友共事，他们在一天都让我们难受，所以我不和这个圈里的家伙来往。,那就抱歉了，我们不愿意和你的那些朋友共事，他们在一天都让我们难受，所以我不和这个圈里的家伙来往。,474,474,2,2,True
299,249,249,249,,,"Well then.  You might be useful after all.  Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself","Well then.  You might be useful after all.  Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself",476,476,1,2,False
300,249,249,249,,,好吧，你可能还是有点用处的。但是你要记住，我们和你说的任何话你都要烂在肚子里。,好吧，你可能还是有点用处的。但是你要记住，我们和你说的任何话你都要烂在肚子里。,477,477,2,2,True
301,250,250,250,,,He might. What kind of work were you looking for?,He might. What kind of work were you looking for?,479,479,1,2,False
302,250,250,250,,,也许吧，你想要做什么工作？,也许吧，你想要做什么工作？,480,480,2,2,True
303,251,251,251,,,Do you need another guard?,Do you need another guard?,482,482,1,2,False
304,251,251,251,,,你们还要保镖吗？,你们还要保镖吗？,483,483,2,2,True
305,252,252,252,,,"Oh, nothing in particular.  I was just wondering.","Oh, nothing in particular.  I was just wondering.",485,485,1,2,False
306,252,252,252,,,没什么特别想要的，我也在考虑。,没什么特别想要的，我也在考虑。,486,486,2,2,True
307,253,253,253,,,"Anything.  If it pays well, I'll do it.","Anything.  If it pays well, I'll do it.",488,488,1,2,False
308,253,253,253,,,随便什么活儿。只要报酬高，我就干。,随便什么活儿。只要报酬高，我就干。,489,489,2,2,True
309,254,254,254,,,Anything that won't get me in trouble with the law.,Anything that won't get me in trouble with the law.,491,491,1,2,False
310,254,254,254,,,只要不是违法的就行。,只要不是违法的就行。,492,492,2,2,True
311,255,255,255,,,Why don't you try the merchants.  I hear they pay reasonably well.,Why don't you try the merchants.  I hear they pay reasonably well.,494,494,1,2,False
312,255,255,255,,,那你可以找商人们去问问，他们开的工资高。,那你可以找商人们去问问，他们开的工资高。,495,495,2,2,True
313,256,256,256,,,"No, I think we're fine.  Have a nice day.","No, I think we're fine.  Have a nice day.",497,497,1,2,False
314,256,256,256,,,不需要，那就这样吧，再见。,不需要，那就这样吧，再见。,498,498,2,2,True
315,257,257,257,,,"Now, that's what I like to hear.  I think we might be friends after all.  Let me show you down. Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself","Now, that's what I like to hear.  I think we might be friends after all.  Let me show you down. Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself",500,500,1,2,False
316,257,257,257,,,我爱听这句。我们也许可以交个朋友。我带你下去，但是你要记住，我们和你说的任何话你都要烂在肚子里。,我爱听这句。我们也许可以交个朋友。我带你下去，但是你要记住，我们和你说的任何话你都要烂在肚子里。,501,501,2,2,True
317,258,258,258,,,"Good.  Follow me, but keep in mind that it would be in your best interest to keep anything that is said# to you, to yourself.","Good.  Follow me, but keep in mind that it would be in your best interest to keep anything that is said
# to you, to yourself.",503,504,1,2,False
318,258,258,258,,,很好，跟我来。但是你要记住，我们和你说的任何话你都要烂在肚子里。,很好，跟我来。但是你要记住，我们和你说的任何话你都要烂在肚子里。,505,505,2,2,True
319,259,259,259,,,"Sure he did, goodbye... Oh, and by the way.  Don't ever lie to me again, I don't like it when people lie# to me. Not many people live to hear this advise.","Sure he did, goodbye... Oh, and by the way.  Don't ever lie to me again, I don't like it when people lie
# to me. Not many people live to hear this advise.",507,508,1,2,False
320,259,259,259,,,没错，再见……对了，以后别和我扯谎，我最讨厌别人扯谎了，我通常不给别人这种衷告的。,没错，再见……对了，以后别和我扯谎，我最讨厌别人扯谎了，我通常不给别人这种衷告的。,509,509,2,2,True
321,260,260,260,,,"A man of action. I like that, even if you are screwed up in the head.","A man of action. I like that, even if you are screwed up in the head.",511,511,1,2,False
322,260,260,260,,,实干家。我喜欢，虽然你脑袋有点糊涂。,实干家。我喜欢，虽然你脑袋有点糊涂。,512,512,2,2,True
323,261,261,261,,,A woman of action. I like that. Even if you are screwed up in the head.,A woman of action. I like that. Even if you are screwed up in the head.,514,514,1,2,False
324,261,261,261,,,实干家。我喜欢，虽然你脑袋有点糊涂。,实干家。我喜欢，虽然你脑袋有点糊涂。,515,515,2,2,True
325,262,262,262,,,"Yeah, what do you want?  It better be good.","Yeah, what do you want?  It better be good.",517,517,1,2,False
326,262,262,262,,,你想要什么？最好是好事。,你想要什么？最好是好事。,518,518,2,2,True
327,263,263,263,,,If you want to talk to me you better put your weapon away.,If you want to talk to me you better put your weapon away.,520,520,1,2,False
328,263,263,263,,,你和我说话前最好把武器拿开。,你和我说话前最好把武器拿开。,521,521,2,2,True
329,264,264,264,,,Do you have a memory problem?  Put your weapon up if you're going to talk to me.,Do you have a memory problem?  Put your weapon up if you're going to talk to me.,523,523,1,2,False
330,264,264,264,,,你不长记性啊？和我说话前最好把武器拿开。,你不长记性啊？和我说话前最好把武器拿开。,524,524,2,2,True
331,265,265,265,,,Your weapon?,Your weapon?,526,526,1,2,False
332,265,265,265,,,你的武器？,你的武器？,527,527,2,2,True
333,266,266,266,,,"Not bad, not bad at all, you surprised me.  I didn't think you'd be that tough to beat. I'm normally a# good judge in character, maybe you are what we're looking for.  Are you interested in a job?","Not bad, not bad at all, you surprised me.  I didn't think you'd be that tough to beat. I'm normally a
# good judge in character, maybe you are what we're looking for.  Are you interested in a job?",529,530,1,2,False
334,266,266,266,,,不错不错，你比我预期的还强。我之前没想到你这么能打。我一向看人很准，你应该就是我们需要的人，你想为我们做事吗？,不错不错，你比我预期的还强。我之前没想到你这么能打。我一向看人很准，你应该就是我们需要的人，你想为我们做事吗？,531,531,2,2,True
335,267,267,267,,,"Damn!  That was a good fight!  I haven't had a good match in a long time, and I don't remember when# I was last bested by someone.  Good job!  How would you like a job?","Damn!  That was a good fight!  I haven't had a good match in a long time, and I don't remember when
# I was last bested by someone.  Good job!  How would you like a job?",533,534,1,2,False
336,267,267,267,,,靠！打得不赖嘛！我好久没有这么带劲的对手了，更记不得什么时候被人击败过。好样的！你为我们做事如何？,靠！打得不赖嘛！我好久没有这么带劲的对手了，更记不得什么时候被人击败过。好样的！你为我们做事如何？,535,535,2,2,True
337,268,268,268,,,Sure what's the job?,Sure what's the job?,537,537,1,2,False
338,268,268,268,,,当然，什么活儿？,当然，什么活儿？,538,538,2,2,True
339,269,269,269,,,No thanks.,No thanks.,540,540,1,2,False
340,269,269,269,,,不，谢谢了。,不，谢谢了。,541,541,2,2,True
341,270,270,270,,,I can't right now.  Let me get back to you.,I can't right now.  Let me get back to you.,543,543,1,2,False
342,270,270,270,,,我现在不能。以后来找你吧。,我现在不能。以后来找你吧。,544,544,2,2,True
343,271,271,271,,,"It's not skag work. You'll need to do 'it' quick and clean.  The boss'll give you details, but it's# more money than you'll make in a month working for the caravans.  I think you'll do just fine.","It's not skag work. You'll need to do 'it' quick and clean.  The boss'll give you details, but it's
# more money than you'll make in a month working for the caravans.  I think you'll do just fine.",546,547,1,2,False
344,271,271,271,,,这可不是小混混能做的事情。你要做的麻利干净。老板会和你细谈，报酬嘛会比干一个月商队保镖都挣得多，但是首先你要有能力。我觉得你应该能搞定。,这可不是小混混能做的事情。你要做的麻利干净。老板会和你细谈，报酬嘛会比干一个月商队保镖都挣得多，但是首先你要有能力。我觉得你应该能搞定。,548,548,2,2,True
345,272,272,272,,,"Sounds good, lead on.","Sounds good, lead on.",550,550,1,2,False
346,272,272,272,,,很好，带路。,很好，带路。,551,551,2,2,True
347,273,273,273,,,"Hm, can I think about it?  I have a lot of other things going on.","Hm, can I think about it?  I have a lot of other things going on.",553,553,1,2,False
348,273,273,273,,,我能考虑一下吗？我还有好多事情要做。,我能考虑一下吗？我还有好多事情要做。,554,554,2,2,True
349,274,274,274,,," No, I don't think so."," No, I don't think so.",556,556,1,2,False
350,274,274,274,,,不了。,不了。,557,557,2,2,True
351,275,275,275,,,"Sure, but let me know as soon as you can.  The sooner the job's done, the better.","Sure, but let me know as soon as you can.  The sooner the job's done, the better.",559,559,1,2,False
352,275,275,275,,,当然可以，你想好了就和我说，这活儿越早完成越好。,当然可以，你想好了就和我说，这活儿越早完成越好。,560,560,2,2,True
353,276,276,276,,,Well let me know if you change your mind.  I'd hate to see such talent wasted guarding caravans.,Well let me know if you change your mind.  I'd hate to see such talent wasted guarding caravans.,562,562,1,2,False
354,276,276,276,,,好，如果你想好了就和我说，像你这样的人才去护镖太他妈浪费了。,好，如果你想好了就和我说，像你这样的人才去护镖太他妈浪费了。,563,563,2,2,True
355,277,277,277,,,"Great, I think things will work out just fine.  Just remember what ever you hear down stairs doesn't# surface.  Okay let's go.","Great, I think things will work out just fine.  Just remember what ever you hear down stairs doesn't
# surface.  Okay let's go.",565,566,1,2,False
356,277,277,277,,,很好，我觉得你能够胜任的。记住，下楼后听到的话你不能往外说，好，我们走吧。,很好，我觉得你能够胜任的。记住，下楼后听到的话你不能往外说，好，我们走吧。,567,567,2,2,True
357,278,278,278,,,I understand that you are responsible for the death of a merchant and his wife. I don't know what# quarrels you had with them and I don't care.,"I understand that you are responsible for the death of a merchant and his wife. I don't know what
# quarrels you had with them and I don't care.",569,570,1,2,False
358,278,278,278,,,我知道你要为一对商人夫妇的死负责，我不知道你和他们有什么过节，我也不管。,我知道你要为一对商人夫妇的死负责，我不知道你和他们有什么过节，我也不管。,571,571,2,2,True
359,279,279,279,,,Who told you?,Who told you?,573,573,1,2,False
360,279,279,279,,,谁告诉你的？,谁告诉你的？,574,574,2,2,True
361,280,280,280,,,I don't know what you're talking about.,I don't know what you're talking about.,576,576,1,2,False
362,280,280,280,,,我不知道你说什么。,我不知道你说什么。,577,577,2,2,True
363,281,281,281,,,Wak?,Wak?,579,579,1,2,False
364,281,281,281,,,啥？,啥？,580,580,2,2,True
365,282,282,282,,,"That is not what you should be concerned about. No one makes a hit one anyone without our okay.# I think it would be best if you left our city, while you still can.","That is not what you should be concerned about. No one makes a hit one anyone without our okay.
# I think it would be best if you left our city, while you still can.",582,583,1,2,False
366,282,282,282,,,这不是你该关心的事情。谁都不能不问我们直接干掉其他人。你最好还是离开我们城市，要不然就没机会了。,这不是你该关心的事情。谁都不能不问我们直接干掉其他人。你最好还是离开我们城市，要不然就没机会了。,584,584,2,2,True
367,283,283,283,,,"I'm afraid you do and if you know what's best for you, you should leave this city while you still can.","I'm afraid you do and if you know what's best for you, you should leave this city while you still can.",586,586,1,2,False
368,283,283,283,,,我觉得就是你干的，如果你聪明的话，赶紧离开这个城市，要不就走不了了。,我觉得就是你干的，如果你聪明的话，赶紧离开这个城市，要不就走不了了。,587,587,2,2,True
369,284,284,284,,,"I didn't think you wanted the job.  I hope it was just a misunderstanding. I'll pay you half, and be# grateful that I'm giving you anything. 【Kane gives you 1500 hubbucks】","I didn't think you wanted the job.  I hope it was just a misunderstanding. I'll pay you half, and be
# grateful that I'm giving you anything. 【Kane gives you 1500 hubbucks】",589,590,1,2,False
370,284,284,284,,,我以为你不愿意干呢，大概是我误会你了。那就付你一半钱吧，你应该高兴，至少我们还会给你钱。【凯恩给了你1500块钱】,我以为你不愿意干呢，大概是我误会你了。那就付你一半钱吧，你应该高兴，至少我们还会给你钱。【凯恩给了你1500块钱】,591,591,2,2,True
371,285,285,285,,,Thanks.,Thanks.,593,593,1,2,False
372,285,285,285,,,多谢。,多谢。,594,594,2,2,True
373,286,286,286,,,"Oh sorry, I thought I had the job. Is there chance I can still work for you?","Oh sorry, I thought I had the job. Is there chance I can still work for you?",596,596,1,2,False
374,286,286,286,,,抱歉，我以为我要了这份工作。你们还有其他活儿吗？,抱歉，我以为我要了这份工作。你们还有其他活儿吗？,597,597,2,2,True
375,287,287,287,,,Give me the rest of the money now or you'll regret it!,Give me the rest of the money now or you'll regret it!,599,599,1,2,False
376,287,287,287,,,把剩下的一半给我，要不然你会后悔的。,把剩下的一半给我，要不然你会后悔的。,600,600,2,2,True
377,288,288,288,,,Ghu?,Ghu?,602,602,1,2,False
378,288,288,288,,,咕？,咕？,603,603,2,2,True
379,289,289,289,,,"We'll see.  Downstairs, Decker wants to talk to you.","We'll see.  Downstairs, Decker wants to talk to you.",605,605,1,2,False
380,289,289,289,,,好，你下楼和德克谈谈吧。,好，你下楼和德克谈谈吧。,606,606,2,2,True
381,290,290,290,,,You will get nothing.,You will get nothing.,608,608,1,2,False
382,290,290,290,,,想都别想。,想都别想。,609,609,2,2,True
383,291,291,291,,,"I don't know what game you're playing but if you know what's best for you, you should leave this city# while you still can.","I don't know what game you're playing but if you know what's best for you, you should leave this city
# while you still can.",611,612,1,2,False
384,291,291,291,,,我不知道你葫芦里卖的什么药，但是你要是还知趣的话，赶紧趁早离开这个城市。,我不知道你葫芦里卖的什么药，但是你要是还知趣的话，赶紧趁早离开这个城市。,613,613,2,2,True
385,292,292,292,,,You said you didn't want the job.  I'm surprised you came back here.  You made a bad mistake to do it# on your own.  I suggest you get out of town while you still can.,"You said you didn't want the job.  I'm surprised you came back here.  You made a bad mistake to do it
# on your own.  I suggest you get out of town while you still can.",615,616,1,2,False
386,292,292,292,,,你那会子说不要这个工作啊。谁知道你去做了呢。你犯了个很大的错误。我建议你趁早离开哈勃城。,你那会子说不要这个工作啊。谁知道你去做了呢。你犯了个很大的错误。我建议你趁早离开哈勃城。,617,617,2,2,True
387,293,293,293,,,"I understand that you are responsible for the death of Jain, the High Priestess. I don't know what# quarrels you had with her and I don't care, but we're very grateful nevertheless.# (Kane gives you 1000 hubbucks)","I understand that you are responsible for the death of Jain, the High Priestess. I don't know what
# quarrels you had with her and I don't care, but we're very grateful nevertheless.
# (Kane gives you 1000 hubbucks)",619,621,1,2,False
388,293,293,293,,,我知道你杀了高级牧师简恩。我不知道你和她有什么过节，但是我们还是很感激你。（凯恩给了你1000瓶盖）,我知道你杀了高级牧师简恩。我不知道你和她有什么过节，但是我们还是很感激你。（凯恩给了你1000瓶盖）,622,622,2,2,True
389,294,294,294,,,Who told you?,Who told you?,624,624,1,2,False
390,294,294,294,,,谁告诉你的？,谁告诉你的？,625,625,2,2,True
391,295,295,295,,,I don't know what you're talking about.,I don't know what you're talking about.,627,627,1,2,False
392,295,295,295,,,我不知道你说什么。,我不知道你说什么。,628,628,2,2,True
393,296,296,296,,,Wah?,Wah?,630,630,1,2,False
394,296,296,296,,,呼？,呼？,631,631,2,2,True
395,297,297,297,,,"That is none of your concern and I'm afraid we can not deal with you.  You've violated our laws but# because of the problem you eliminated for us we will not kill you, but I think you should leave.","That is none of your concern and I'm afraid we can not deal with you.  You've violated our laws but
# because of the problem you eliminated for us we will not kill you, but I think you should leave.",633,634,1,2,False
396,297,297,297,,,这你就不必过问了。抱歉我不能再和你打交道了，你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,这你就不必过问了。抱歉我不能再和你打交道了，你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,635,635,2,2,True
397,298,298,298,,,"I'm afraid you do, lying can be a very unhealthy habit.  You've violated our laws but because of the# problem you eliminated for us we will not kill you, but I think you should leave.","I'm afraid you do, lying can be a very unhealthy habit.  You've violated our laws but because of the
# problem you eliminated for us we will not kill you, but I think you should leave.",637,638,1,2,False
398,298,298,298,,,恐怕就是你干的。撒谎会影响健康的。你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,恐怕就是你干的。撒谎会影响健康的。你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,639,639,2,2,True
399,299,299,299,,,"I don't know what game you're playing, but I'm not amused. You've violated our laws but because of the# problem you eliminated for us we will not kill you, but I think you should leave.","I don't know what game you're playing, but I'm not amused. You've violated our laws but because of the
# problem you eliminated for us we will not kill you, but I think you should leave.",641,642,1,2,False
