occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
210,1046,1046,1046,,,Alya,Alya,344,344,1,1,True
211,1047,1047,1047,,,Diana,Diana,345,345,1,1,True
212,1048,1048,1048,,,Gwen,Gwen,346,346,1,1,True
213,1049,1049,1049,,,Petrox,Petrox,347,347,1,1,True
214,1050,1050,1050,,,Tolya,Tolya,348,348,1,1,True
215,1051,1051,1051,,,Booze,Booze,349,349,1,1,True
216,1052,1052,1052,,,Drugs,Drugs,350,350,1,1,True
217,1053,1053,1053,,,Seth,Seth,351,351,1,1,True
218,1054,1054,1054,,,Aradesh,Aradesh,352,352,1,1,True
219,1055,1055,1055,,,Razlo,Razlo,353,353,1,1,True
220,1056,1056,1056,,,Zimmerman,Zimmerman,354,354,1,1,True
221,1057,1057,1057,,,Regulators,Regulators,355,355,1,1,True
222,1058,1058,1058,,,Scavs,Scavs,356,356,1,1,True
223,1059,1059,1059,,,Blades,Blades,357,357,1,1,True
224,1060,1060,1060,,,Nicole,Nicole,358,358,1,1,True
225,1061,1061,1061,,,Lieutenant,Lieutenant,359,359,1,1,True
226,1062,1062,1062,,,Psychics,Psychics,360,360,1,1,True
227,1063,1063,1063,,,Experiments,Experiments,361,361,1,1,True
228,1064,1064,1064,,,Police,Police,362,362,1,1,True
229,1065,1065,1065,,,Merchants,Merchants,363,363,1,1,True
230,1100,1100,1100,,,"No idea what a water chip is. Sorry, friend.","No idea what a water chip is. Sorry, friend.",365,365,1,2,False
231,1100,1100,1100,,,不清楚净水芯片是什么。对不起，朋友。,不清楚净水芯片是什么。对不起，朋友。,366,366,2,2,True
232,1101,1101,1101,,,"Happened a few decades back. Basically, a bunch of countries got kind of# antsy, and everything went BOOM!","Happened a few decades back. Basically, a bunch of countries got kind of
# antsy, and everything went BOOM!",368,369,1,2,False
233,1101,1101,1101,,,发生数十年后，基本上，很多国家都感到不安，而且一切失去了繁荣！,发生数十年后，基本上，很多国家都感到不安，而且一切失去了繁荣！,370,370,2,2,True
234,1102,1102,1102,,,A small and peaceful village. Probably the most promising community in the# wastes.,"A small and peaceful village. Probably the most promising community in the
# wastes.",372,373,1,2,False
235,1102,1102,1102,,,一个小而和平的村庄。或许那是最有希望的社区。,一个小而和平的村庄。或许那是最有希望的社区。,374,374,2,2,True
236,1103,1103,1103,,,"A medium-sized town made of junk, overseen by a sherrif named Killian. It's# just a few days southwest of Shady Sands.","A medium-sized town made of junk, overseen by a sherrif named Killian. It's
# just a few days southwest of Shady Sands.",376,377,1,2,False
237,1103,1103,1103,,,"一个由垃圾建成的中型城镇, 被一个叫做基利安的人监管。它在沙荫镇的西南方只有几天的路程。","一个由垃圾建成的中型城镇, 被一个叫做基利安的人监管。它在沙荫镇的西南方只有几天的路程。",378,378,2,2,True
238,1104,1104,1104,,,"The Hub is the biggest trading center in the New West. It's run primarily# by a group called the Water Merchants, but there are some other traders there, too.# It's a booming town, but there's a lot of political fighting between the traders.","The Hub is the biggest trading center in the New West. It's run primarily
# by a group called the Water Merchants, but there are some other traders there, too.
# It's a booming town, but there's a lot of political fighting between the traders.",380,382,1,2,False
239,1104,1104,1104,,,哈勃城是西方最大的贸易中心。它主要是由一伙称为水商人的团体管理，但那里也有其它一些商人，它是一个急速发展城镇，但是在商人之间有许多政治上的争斗。,哈勃城是西方最大的贸易中心。它主要是由一伙称为水商人的团体管理，但那里也有其它一些商人，它是一个急速发展城镇，但是在商人之间有许多政治上的争斗。,383,383,2,2,True
240,1105,1105,1105,,,There are several different groups of raiders out there. The most organized# group is called the Khans; they seem to think they can conquer the world or# something.,"There are several different groups of raiders out there. The most organized
# group is called the Khans; they seem to think they can conquer the world or
# something.",385,387,1,2,False
241,1105,1105,1105,,,那边有一些不同群体的歹徒。其中有个大团体叫做可汗；他们似乎认为他们能征服世界。,那边有一些不同群体的歹徒。其中有个大团体叫做可汗；他们似乎认为他们能征服世界。,388,388,2,2,True
242,1106,1106,1106,,,Most caravans come from the Hub. They travel all over the place. I worked# for a group called the Crimson Caravan before my untimely injury.,"Most caravans come from the Hub. They travel all over the place. I worked
# for a group called the Crimson Caravan before my untimely injury.",390,391,1,2,False
243,1106,1106,1106,,,大多数的商队来自哈勃城。他们到处旅行。我受伤之前是为一个叫作深红的商队工作。,大多数的商队来自哈勃城。他们到处旅行。我受伤之前是为一个叫作深红的商队工作。,392,392,2,2,True
244,1107,1107,1107,,,"No idea what a water chip is. Sorry, friend.","No idea what a water chip is. Sorry, friend.",394,394,1,2,False
245,1107,1107,1107,,,不清楚净水芯片是什么。对不起，朋友。,不清楚净水芯片是什么。对不起，朋友。,395,395,2,2,True
246,1108,1108,1108,,,A small and peaceful village. Probably the most promising community in the# wastes.,"A small and peaceful village. Probably the most promising community in the
# wastes.",397,398,1,2,False
247,1108,1108,1108,,,一个小而和平的村庄。或许那是最有希望的社区。,一个小而和平的村庄。或许那是最有希望的社区。,399,399,2,2,True
248,1109,1109,1109,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",401,401,1,2,False
249,1109,1109,1109,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,402,402,2,2,True
250,1110,1110,1110,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",404,404,1,2,False
251,1110,1110,1110,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,405,405,2,2,True
252,1111,1111,1111,,,"Garl's some dumb-ass who thinks he can take over the world with his# crummy raiders. Yeah, whatever.","Garl's some dumb-ass who thinks he can take over the world with his
# crummy raiders. Yeah, whatever.",407,408,1,2,False
253,1111,1111,1111,,,伽尔是一个笨蛋-他认为他能带着他那些歹徒征服整个世界。,伽尔是一个笨蛋-他认为他能带着他那些歹徒征服整个世界。,409,409,2,2,True
254,1112,1112,1112,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",411,411,1,2,False
255,1112,1112,1112,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,412,412,2,2,True
256,1113,1113,1113,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",414,414,1,2,False
257,1113,1113,1113,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,415,415,2,2,True
258,1114,1114,1114,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",417,417,1,2,False
259,1114,1114,1114,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,418,418,2,2,True
260,1115,1115,1115,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",420,420,1,2,False
261,1115,1115,1115,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,421,421,2,2,True
262,1116,1116,1116,,,Isn't that the mythical city of the dead?,Isn't that the mythical city of the dead?,423,423,1,2,False
263,1116,1116,1116,,,不是那个死人的城市吧？,不是那个死人的城市吧？,424,424,2,2,True
264,1117,1117,1117,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",426,426,1,2,False
265,1117,1117,1117,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,427,427,2,2,True
266,1118,1118,1118,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",429,429,1,2,False
267,1118,1118,1118,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,430,430,2,2,True
268,1119,1119,1119,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",432,432,1,2,False
269,1119,1119,1119,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,433,433,2,2,True
270,1120,1120,1120,,,Razlo's a great doctor. You should see him if you're hurt.,Razlo's a great doctor. You should see him if you're hurt.,435,435,1,2,False
271,1120,1120,1120,,,拉斯洛是一位伟大的医生。如果你受伤了，你应该去找他。,拉斯洛是一位伟大的医生。如果你受伤了，你应该去找他。,436,436,2,2,True
272,1121,1121,1121,,,"Razlo does s good job of fixing people up, and his junja juice is well# worth it!","Razlo does s good job of fixing people up, and his junja juice is well
# worth it!",438,439,1,2,False
273,1121,1121,1121,,,拉斯洛的工作很能安定人心，而且他的咖喱汁真的很棒。,拉斯洛的工作很能安定人心，而且他的咖喱汁真的很棒。,440,440,2,2,True
274,1122,1122,1122,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",442,442,1,2,False
275,1122,1122,1122,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,443,443,2,2,True
276,1123,1123,1123,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",445,445,1,2,False
277,1123,1123,1123,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,446,446,2,2,True
278,1124,1124,1124,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",448,448,1,2,False
279,1124,1124,1124,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,449,449,2,2,True
280,1125,1125,1125,,,"Killian's mayor of Junktown. He also runs a store there. He's a# decent fellow. Never did any work for him, but he seems okay.","Killian's mayor of Junktown. He also runs a store there. He's a
# decent fellow. Never did any work for him, but he seems okay.",451,452,1,2,False
281,1125,1125,1125,,,基利安是迦克镇的市长。他在那还经营着一间商店。他是一个相当好的人，他从未做过任何的工作，但是他看起来干的就是好。,基利安是迦克镇的市长。他在那还经营着一间商店。他是一个相当好的人，他从未做过任何的工作，但是他看起来干的就是好。,453,453,2,2,True
282,1126,1126,1126,,,"Gizmo runs a casino in Junktown. I hear that it's rigged, though.","Gizmo runs a casino in Junktown. I hear that it's rigged, though.",455,455,1,2,False
283,1126,1126,1126,,,吉斯莫管理着迦克镇的一个赌场。但是，我听说那儿作弊。,吉斯莫管理着迦克镇的一个赌场。但是，我听说那儿作弊。,456,456,2,2,True
284,1127,1127,1127,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",458,458,1,2,False
285,1127,1127,1127,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,459,459,2,2,True
286,1128,1128,1128,,,"The casino is Gizmo's big project in Junktown. Brings in a lot of# tourists and money, but problems come with it.","The casino is Gizmo's big project in Junktown. Brings in a lot of
# tourists and money, but problems come with it.",461,462,1,2,False
287,1128,1128,1128,,,迦克镇的赌场是吉斯莫的大计划。为他带来了许多旅游者和钱，但同时也为他带来了一些麻烦。,迦克镇的赌场是吉斯莫的大计划。为他带来了许多旅游者和钱，但同时也为他带来了一些麻烦。,463,463,2,2,True
288,1129,1129,1129,,,Killian runs a good general store in Junktown.,Killian runs a good general store in Junktown.,465,465,1,2,False
289,1129,1129,1129,,,基利安经营着迦克镇的一间很好的商店。,基利安经营着迦克镇的一间很好的商店。,466,466,2,2,True
290,1130,1130,1130,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",468,468,1,2,False
291,1130,1130,1130,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,469,469,2,2,True
292,1131,1131,1131,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",471,471,1,2,False
293,1131,1131,1131,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,472,472,2,2,True
294,1132,1132,1132,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",474,474,1,2,False
295,1132,1132,1132,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,475,475,2,2,True
296,1133,1133,1133,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",477,477,1,2,False
297,1133,1133,1133,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,478,478,2,2,True
298,1134,1134,1134,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",480,480,1,2,False
299,1134,1134,1134,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,481,481,2,2,True
300,1135,1135,1135,,,"Yeah, there's some kids in Shady Sands. So? None of 'em are mine.","Yeah, there's some kids in Shady Sands. So? None of 'em are mine.",483,483,1,2,False
301,1135,1135,1135,,,是的，沙荫镇是有一些小孩。那怎么了？没有一个是我的。,是的，沙荫镇是有一些小孩。那怎么了？没有一个是我的。,484,484,2,2,True
302,1136,1136,1136,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",486,486,1,2,False
303,1136,1136,1136,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,487,487,2,2,True
304,1137,1137,1137,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",489,489,1,2,False
305,1137,1137,1137,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,490,490,2,2,True
306,1138,1138,1138,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",492,492,1,2,False
307,1138,1138,1138,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,493,493,2,2,True
308,1139,1139,1139,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",495,495,1,2,False
309,1139,1139,1139,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,496,496,2,2,True
310,1141,1141,1141,,,"You know, we'll always have war. Just the next one's gonna be fought with# sticks.","You know, we'll always have war. Just the next one's gonna be fought with
# sticks.",498,499,1,2,False
311,1141,1141,1141,,,你知道，我们总是要打仗。下一个战斗我们就要用棍子打了。,你知道，我们总是要打仗。下一个战斗我们就要用棍子打了。,500,500,2,2,True
312,1142,1142,1142,,,I saw some weird things when I was guarding caravans for the Hub.# Mutated coyotes and mantises and scorpions and such.,"I saw some weird things when I was guarding caravans for the Hub.
# Mutated coyotes and mantises and scorpions and such.",502,503,1,2,False
313,1142,1142,1142,,,当我正在为哈勃城保卫商队的时候，我见到一些怪异的事，比如变异的狼，螳螂和蝎子。,当我正在为哈勃城保卫商队的时候，我见到一些怪异的事，比如变异的狼，螳螂和蝎子。,504,504,2,2,True
314,1143,1143,1143,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",506,506,1,2,False
315,1143,1143,1143,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,507,507,2,2,True
316,1144,1144,1144,,,They're a sorry group of raiders who attack Shady Sands and think that# they're gonna take over the world or some such crap.,"They're a sorry group of raiders who attack Shady Sands and think that
# they're gonna take over the world or some such crap.",509,510,1,2,False
317,1144,1144,1144,,,他们是一群歹徒，并以为攻击沙荫镇是为了接管这个世界。,他们是一群歹徒，并以为攻击沙荫镇是为了接管这个世界。,511,511,2,2,True
318,1145,1145,1145,,,"She's Aradesh's daughter. She's pretty sweet, but I've got someone# waiting for me back home.","She's Aradesh's daughter. She's pretty sweet, but I've got someone
# waiting for me back home.",513,514,1,2,False
319,1145,1145,1145,,,她是亚拉德什的女儿。她有漂亮的脸蛋，但是我已经有心爱的人了。,她是亚拉德什的女儿。她有漂亮的脸蛋，但是我已经有心爱的人了。,515,515,2,2,True
320,1146,1146,1146,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",517,517,1,2,False
321,1146,1146,1146,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,518,518,2,2,True
322,1147,1147,1147,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",520,520,1,2,False
323,1147,1147,1147,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,521,521,2,2,True
324,1148,1148,1148,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",523,523,1,2,False
325,1148,1148,1148,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,524,524,2,2,True
326,1149,1149,1149,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",526,526,1,2,False
327,1149,1149,1149,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,527,527,2,2,True
328,1150,1150,1150,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",529,529,1,2,False
329,1150,1150,1150,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,530,530,2,2,True
330,1151,1151,1151,,,Got any beer?,Got any beer?,532,532,1,2,False
331,1151,1151,1151,,,有没有啤酒？,有没有啤酒？,533,533,2,2,True
332,1152,1152,1152,,,I used some Psycho once on a caravan raid. It made me twitchy. Odd.,I used some Psycho once on a caravan raid. It made me twitchy. Odd.,535,535,1,2,False
333,1152,1152,1152,,,在一次商队受袭中我使用了一些狂躁剂。它使我抽筋。呵呵。,在一次商队受袭中我使用了一些狂躁剂。它使我抽筋。呵呵。,536,536,2,2,True
334,1153,1153,1153,,,"Seth is the captain of the guards. Between you and me, he couldn't# guard a fruit if it was nailed to his leg.","Seth is the captain of the guards. Between you and me, he couldn't
# guard a fruit if it was nailed to his leg.",538,539,1,2,False
335,1153,1153,1153,,,赛思是警卫队的队长。如果你我联手，只要盯着他的腿打，他支持不了多久。,赛思是警卫队的队长。如果你我联手，只要盯着他的腿打，他支持不了多久。,540,540,2,2,True
336,1154,1154,1154,,,"Aradesh is the leader of Shady Sands. A kind and patient man, although# he's kinda looney.","Aradesh is the leader of Shady Sands. A kind and patient man, although
# he's kinda looney.",542,543,1,2,False
337,1154,1154,1154,,,亚拉德什是沙荫镇的领袖。一个和蔼可亲的人，虽然他有点疯狂。,亚拉德什是沙荫镇的领袖。一个和蔼可亲的人，虽然他有点疯狂。,544,544,2,2,True
338,1155,1155,1155,,,"Hey, if you need help, Razlo's the man to see. He's a great doctor.","Hey, if you need help, Razlo's the man to see. He's a great doctor.",546,546,1,2,False
339,1155,1155,1155,,,嗨，如果你需要帮助，去找拉斯洛，他是个伟大的医生。,嗨，如果你需要帮助，去找拉斯洛，他是个伟大的医生。,547,547,2,2,True
340,1156,1156,1156,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",549,549,1,2,False
341,1156,1156,1156,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,550,550,2,2,True
342,1157,1157,1157,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",552,552,1,2,False
343,1157,1157,1157,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,553,553,2,2,True
344,1158,1158,1158,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",555,555,1,2,False
345,1158,1158,1158,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,556,556,2,2,True
346,1159,1159,1159,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",558,558,1,2,False
347,1159,1159,1159,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,559,559,2,2,True
348,1160,1160,1160,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",561,561,1,2,False
349,1160,1160,1160,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,562,562,2,2,True
350,1161,1161,1161,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",564,564,1,2,False
351,1161,1161,1161,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,565,565,2,2,True
352,1162,1162,1162,,,"I dunno. I think there's something to it, yeah, but there's# just not enough evidence.","I dunno. I think there's something to it, yeah, but there's
# just not enough evidence.",567,568,1,2,False
353,1162,1162,1162,,,我不知道。我认为那里发生了某些事，但是没有发现足够的迹象。,我不知道。我认为那里发生了某些事，但是没有发现足够的迹象。,569,569,2,2,True
354,1163,1163,1163,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",571,571,1,2,False
355,1163,1163,1163,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,572,572,2,2,True
356,1164,1164,1164,,,"Sorry, bud. Don't know much.","Sorry, bud. Don't know much.",574,574,1,2,False
357,1164,1164,1164,,,对不起，小孩子不要知道的太多。,对不起，小孩子不要知道的太多。,575,575,2,2,True
358,1165,1165,1165,,,Some merchants come from the Hub to trade with Junktown. That's all# I know.,"Some merchants come from the Hub to trade with Junktown. That's all
# I know.",577,578,1,2,False
359,1165,1165,1165,,,一些商人从哈勃城来到迦克镇交易。那是我知道的全部。,一些商人从哈勃城来到迦克镇交易。那是我知道的全部。,579,579,2,2,True
