occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
184,190,190,190,LIEUT29,LIEUT29,他是我们的先驱，引导我们迎接赋予我们新生命的病毒，他是我们大家的创造者。他这么想见到你，我希望你感到光荣。,他是我们的先驱，引导我们迎接赋予我们新生命的病毒，他是我们大家的创造者。他这么想见到你，我希望你感到光荣。,278,278,2,2,True
185,191,191,191,,,Uh . . . okay. What about that virus? What is it?,Uh . . . okay. What about that virus? What is it?,280,280,1,2,False
186,191,191,191,,,唔……好的。那个病毒是怎样回事？它是什么？,唔……好的。那个病毒是怎样回事？它是什么？,281,281,2,2,True
187,192,192,192,,,"Before bestowing this honor, how about answering more questions?","Before bestowing this honor, how about answering more questions?",283,283,1,2,False
188,192,192,192,,,在赋予这份光荣之前，回答我几个问题如何？,在赋予这份光荣之前，回答我几个问题如何？,284,284,2,2,True
189,193,193,193,,,Where is he?,Where is he?,286,286,1,2,False
190,193,193,193,,,他在哪里？,他在哪里？,287,287,2,2,True
191,194,194,194,LIEUT30,LIEUT30,"The FEV was mutated by the war radiation. Those living in this desolate wasteland have been exposed to this mutant FEV, essentially inoculating them from the full effects.","The FEV was mutated by the war radiation. Those living in this desolate wasteland have been exposed to this mutant FEV, essentially inoculating them from the full effects.",289,289,1,2,False
192,194,194,194,LIEUT30,LIEUT30,FEV病毒在核战争的辐射下变异了。那些生活在荒凉废墟中的人类已经感染这些突变的FEV，从本质上来说，他们不能获得病毒的全部能效。,FEV病毒在核战争的辐射下变异了。那些生活在荒凉废墟中的人类已经感染这些突变的FEV，从本质上来说，他们不能获得病毒的全部能效。,290,290,2,2,True
193,195,195,195,,,So?,So?,292,292,1,2,False
194,195,195,195,,,所以？,所以？,293,293,2,2,True
195,196,196,196,,,So you need those who are uncontaminated in order to make Super Mutants?,So you need those who are uncontaminated in order to make Super Mutants?,295,295,1,2,False
196,196,196,196,,,所以你们需要那些未受感染的人类来制造超级变种人？,所以你们需要那些未受感染的人类来制造超级变种人？,296,296,2,2,True
197,197,197,197,LIEUT31,LIEUT31,"So, you're from a Vault and have limited exposure to this mutated virus. The original FEV in the Vats should work quite well on you.","So, you're from a Vault and have limited exposure to this mutated virus. The original FEV in the Vats should work quite well on you.",298,298,1,2,False
198,197,197,197,LIEUT31,LIEUT31,所以，由于你是来自于避难所，感染这种变异病毒的程度比较低。病毒槽里原来的FEV应该在你身上很好地发挥作用了。,所以，由于你是来自于避难所，感染这种变异病毒的程度比较低。病毒槽里原来的FEV应该在你身上很好地发挥作用了。,299,299,2,2,True
199,198,198,198,,,And how do you know this?,And how do you know this?,301,301,1,2,False
200,198,198,198,,,那你怎么会知道这些呢？,那你怎么会知道这些呢？,302,302,2,2,True
201,199,199,199,LIEUT32,LIEUT32,We have done extensive experiments on humans to reach this conclusion. My master has been searching for unopened Vaults to prove his theories. And now you've come along. How thoughtful of you.,We have done extensive experiments on humans to reach this conclusion. My master has been searching for unopened Vaults to prove his theories. And now you've come along. How thoughtful of you.,304,304,1,2,False
202,199,199,199,LIEUT32,LIEUT32,我们在人类的身上做了大量试验得出了这个结论。我的主教在寻找从未开放过的避难所来验证他的理论。而现在你出现了。你还真是体贴人啊。,我们在人类的身上做了大量试验得出了这个结论。我的主教在寻找从未开放过的避难所来验证他的理论。而现在你出现了。你还真是体贴人啊。,305,305,2,2,True
203,200,200,200,,,You won't find it.,You won't find it.,307,307,1,2,False
204,200,200,200,,,你们不会找到它。,你们不会找到它。,308,308,2,2,True
205,201,201,201,,,"Well before that happens, there's a couple of other things that I'm curious about.","Well before that happens, there's a couple of other things that I'm curious about.",310,310,1,2,False
206,201,201,201,,,唔，在那发生之前，我还有几件别的事情想知道。,唔，在那发生之前，我还有几件别的事情想知道。,311,311,2,2,True
207,202,202,202,LIEUT33,LIEUT33,"Oh, my, you are brighter than I thought. Now you know why we need your Vault.","Oh, my, you are brighter than I thought. Now you know why we need your Vault.",313,313,1,2,False
208,202,202,202,LIEUT33,LIEUT33,哦，我的天，你比我想象的聪明。现在你知道我们为什么需要你的避难所了。,哦，我的天，你比我想象的聪明。现在你知道我们为什么需要你的避难所了。,314,314,2,2,True
209,203,203,203,,,Too bad you won't get it.,Too bad you won't get it.,316,316,1,2,False
210,203,203,203,,,太糟了，你不会知道它。,太糟了，你不会知道它。,317,317,2,2,True
211,204,204,204,,,It's a big Vault. How about some more small answers first?,It's a big Vault. How about some more small answers first?,319,319,1,2,False
212,204,204,204,,,它是个大避难所，你先回答我几个小问题如何？,它是个大避难所，你先回答我几个小问题如何？,320,320,2,2,True
213,205,205,205,LIEUT34,LIEUT34,"Going? I believe . . . let me check . . . Why, yes, I almost laughed! How wonderfully humorous. The only place you're going is the Vat. But first, you'll tell me where your Vault is.","Going? I believe . . . let me check . . . Why, yes, I almost laughed! How wonderfully humorous. The only place you're going is the Vat. But first, you'll tell me where your Vault is.",322,322,1,2,False
214,205,205,205,LIEUT34,LIEUT34,去哪里？我相信……让我看看……哎呀，是的，我几乎要笑了！你真是太幽默了。你唯一要去的地方是病毒槽。但首先，你要说出你们的避难所在哪里。,去哪里？我相信……让我看看……哎呀，是的，我几乎要笑了！你真是太幽默了。你唯一要去的地方是病毒槽。但首先，你要说出你们的避难所在哪里。,323,323,2,2,True
215,206,206,206,,,I hope you can take rejection.,I hope you can take rejection.,325,325,1,2,False
216,206,206,206,,,我希望你会接受我的拒绝。,我希望你会接受我的拒绝。,326,326,2,2,True
217,207,207,207,LIEUT35,LIEUT35,"We shall see, won't we?","We shall see, won't we?",328,328,1,2,False
218,207,207,207,LIEUT35,LIEUT35,我们走着瞧吧，不是吗？,我们走着瞧吧，不是吗？,329,329,2,2,True
219,208,208,208,lieut35a,lieut35a,"Oddly enough, I do believe you do not intend to tell me. We'll have to correct that!","Oddly enough, I do believe you do not intend to tell me. We'll have to correct that!",331,331,1,2,False
220,208,208,208,lieut35a,lieut35a,不知怎么，我总觉得你是不打算告诉我了。那我们不得不给你点颜色瞧瞧！,不知怎么，我总觉得你是不打算告诉我了。那我们不得不给你点颜色瞧瞧！,332,332,2,2,True
221,209,209,209,LIEUT36,LIEUT36,"Feel better now? Since torture is such a crass, yet oddly satisfying and effective technique, I'll ask you once more nicely. Where . . . is . . . the Vault!","Feel better now? Since torture is such a crass, yet oddly satisfying and effective technique, I'll ask you once more nicely. Where . . . is . . . the Vault!",334,334,1,2,False
222,209,209,209,LIEUT36,LIEUT36,现在感觉好些了吗？虽然拷打是这么的粗暴，但这个方法令人称奇的满意和有效，我现在客气地再问你一次。那个避难所～在～哪～里～？！,现在感觉好些了吗？虽然拷打是这么的粗暴，但这个方法令人称奇的满意和有效，我现在客气地再问你一次。那个避难所～在～哪～里～？！,335,335,2,2,True
223,210,210,210,,,I'm. Not. Telling.,I'm. Not. Telling.,337,337,1,2,False
224,210,210,210,,,我～不～说～,我～不～说～,338,338,2,2,True
225,211,211,211,,,You win. It's across the mountains to the west. I'll draw you a map.,You win. It's across the mountains to the west. I'll draw you a map.,340,340,1,2,False
226,211,211,211,,,你赢了。它在穿过山脉往西的地方，我会画张地图给你看。,你赢了。它在穿过山脉往西的地方，我会画张地图给你看。,341,341,2,2,True
227,212,212,212,LIEUT37,LIEUT37,I rather hoped you'd say that.,I rather hoped you'd say that.,343,343,1,2,False
228,212,212,212,LIEUT37,LIEUT37,我非常希望你会说出来。,我非常希望你会说出来。,344,344,2,2,True
229,213,213,213,LIEUT37b,LIEUT37b,"How was that? In a more . . . chatty mood? Now where were we? Oh, of course . . . the Vault.","How was that? In a more . . . chatty mood? Now where were we?
 Oh, of course . . . the Vault.",346,347,1,2,False
230,213,213,213,LIEUT37b,LIEUT37b,怎么了？胡扯个没完了……？现在我们说到哪里了？哦，当然……那个避难所。,怎么了？胡扯个没完了……？现在我们说到哪里了？哦，当然……那个避难所。,348,348,2,2,True
231,214,214,214,,,It's . . . it's . . . in your dreams.,It's . . . it's . . . in your dreams.,350,350,1,2,False
232,214,214,214,,,它是……它是……在你的梦里。,它是……它是……在你的梦里。,351,351,2,2,True
233,215,215,215,,,You win. It's across the mountains to the west. I'll draw you a map.,You win. It's across the mountains to the west. I'll draw you a map.,353,353,1,2,False
234,215,215,215,,,你赢了。它在穿过山脉往西的地方，我会画张地图给你看。,你赢了。它在穿过山脉往西的地方，我会画张地图给你看。,354,354,2,2,True
235,216,216,216,LIEUT38,LIEUT38,"Ah, I feel much better. And you? . . . Now, be a good little human and tell me where your Vault is. This is getting most tedious.","Ah, I feel much better. And you? . . . Now, be a good little human and tell me where your Vault is. This is getting most tedious.",356,356,1,2,False
236,216,216,216,LIEUT38,LIEUT38,哈，我感觉好多了。你呢？……现在做个听话的小人类，说出你们的避难所在哪里。这越来越无聊了。,哈，我感觉好多了。你呢？……现在做个听话的小人类，说出你们的避难所在哪里。这越来越无聊了。,357,357,2,2,True
237,217,217,217,,,Go to hell.,Go to hell.,359,359,1,2,False
238,217,217,217,,,去死吧。,去死吧。,360,360,2,2,True
239,218,218,218,,,I'll tell! Just don't hurt me anymore!,I'll tell! Just don't hurt me anymore!,362,362,1,2,False
240,218,218,218,,,我说啊！千万别再打我了！,我说啊！千万别再打我了！,363,363,2,2,True
241,219,219,219,,,"I do so admire your will. Guards, take him back to his cell and get him ready for dipping. He'll tell us where his Vault is when he is one of us.","I do so admire your will. Guards, take him back to his cell and get him ready for dipping. He'll tell us where his Vault is when he is one of us.",365,365,1,2,False
242,219,219,219,,,我很钦佩你的意志。卫兵，带他回他的房间，准备浸泡他。当他成为我们的一员时，他会说出他的避难所在什么地方的。,我很钦佩你的意志。卫兵，带他回他的房间，准备浸泡他。当他成为我们的一员时，他会说出他的避难所在什么地方的。,366,366,2,2,True
243,220,220,220,,,"If you're so sure I'll tell after dipping, then why all of this?","If you're so sure I'll tell after dipping, then why all of this?",368,368,1,2,False
244,220,220,220,,,浸泡以后我就会说出来吗？要是你这么有把握，那费这么多功夫干什么？,浸泡以后我就会说出来吗？要是你这么有把握，那费这么多功夫干什么？,369,369,2,2,True
245,221,221,221,LIEUT39a,LIEUT39a,"Well, you see, there is this minor drawback. Sometimes, not always, a person's memory is, um . . . how shall we say, interrupted by dipping. So there is a small chance you'll forget the location.","Well, you see, there is this minor drawback. Sometimes, not always, a person's memory is, um . . . how shall we say, interrupted by dipping. So there is a small chance you'll forget the location.",371,371,1,2,False
246,221,221,221,LIEUT39a,LIEUT39a,唔，你知道的，还有这么一个小小的瑕疵。有时候，不是经常，一个人的记忆是，嗯……我们怎么说呢，它会被浸泡阻碍。因此有那么一丁点的可能性你会忘了那个地点。,唔，你知道的，还有这么一个小小的瑕疵。有时候，不是经常，一个人的记忆是，嗯……我们怎么说呢，它会被浸泡阻碍。因此有那么一丁点的可能性你会忘了那个地点。,372,372,2,2,True
247,222,222,222,,,So you can't afford to dip me.,So you can't afford to dip me.,374,374,1,2,False
248,222,222,222,,,这么说你们泡不起我了。,这么说你们泡不起我了。,375,375,2,2,True
249,223,223,223,,,Looks like we're both screwed.,Looks like we're both screwed.,377,377,1,2,False
250,223,223,223,,,看来我们奈何不了对方了。,看来我们奈何不了对方了。,378,378,2,2,True
251,224,224,224,LIEUT39b,LIEUT39b,"Unfortunately, at this point, I have to take the chance. I do need that information.","Unfortunately, at this point, I have to take the chance. I do need that information.",380,380,1,2,False
252,224,224,224,LIEUT39b,LIEUT39b,可惜啊可惜，在这点上，我必须冒险，我太需要那个情报了。,可惜啊可惜，在这点上，我必须冒险，我太需要那个情报了。,381,381,2,2,True
253,225,225,225,,,I'll tell.,I'll tell.,383,383,1,2,False
254,225,225,225,,,我说。,我说。,384,384,2,2,True
255,226,226,226,,,"You'd better hope I forget. Because if I remember any of this, your ass is mine.","You'd better hope I forget. Because if I remember any of this, your ass is mine.",386,386,1,2,False
256,226,226,226,,,你最好祈祷我忘记了你对我做的事情。因为要是让我记住点什么，你的屁股准备挨揍吧。,你最好祈祷我忘记了你对我做的事情。因为要是让我记住点什么，你的屁股准备挨揍吧。,387,387,2,2,True
257,227,227,227,LIEUT40,LIEUT40,Excellent. I believe you understand. So you're sure you want to tell where the Vault is? Torture can be so enjoyable.,Excellent. I believe you understand. So you're sure you want to tell where the Vault is? Torture can be so enjoyable.,389,389,1,2,False
258,227,227,227,LIEUT40,LIEUT40,不错。我相信你懂了。那你确实想说那个避难所在哪里了？拷打会是十分过瘾的。,不错。我相信你懂了。那你确实想说那个避难所在哪里了？拷打会是十分过瘾的。,390,390,2,2,True
259,228,228,228,,,"Yes, I'm sure.","Yes, I'm sure.",392,392,1,2,False
260,228,228,228,,,是的，我肯定。,是的，我肯定。,393,393,2,2,True
261,229,229,229,,,"Now that you mention it, no.","Now that you mention it, no.",395,395,1,2,False
262,229,229,229,,,既然这么过瘾，那我就说不了。,既然这么过瘾，那我就说不了。,396,396,2,2,True
263,230,230,230,,,Can I ask you a few questions first?,Can I ask you a few questions first?,398,398,1,2,False
264,230,230,230,,,我能先问几个问题吗？,我能先问几个问题吗？,399,399,2,2,True
265,231,231,231,LIEUT40a,LIEUT40a,I thought you might see it my way. No second thoughts?,I thought you might see it my way. No second thoughts?,401,401,1,2,False
266,231,231,231,LIEUT40a,LIEUT40a,我本来以为你会知趣的。没有别的想法吗？,我本来以为你会知趣的。没有别的想法吗？,402,402,2,2,True
267,232,232,232,,,I'll tell you everything.,I'll tell you everything.,404,404,1,2,False
268,232,232,232,,,我全告诉你。,我全告诉你。,405,405,2,2,True
269,233,233,233,,,"Yes, I changed my mind and I'll never tell.","Yes, I changed my mind and I'll never tell.",407,407,1,2,False
270,233,233,233,,,有啊，我改变主意了，我决不会说。,有啊，我改变主意了，我决不会说。,408,408,2,2,True
271,234,234,234,,,"Can I ask you a few questions, first?","Can I ask you a few questions, first?",410,410,1,2,False
272,234,234,234,,,我能先问你几个问题吗？,我能先问你几个问题吗？,411,411,2,2,True
273,235,235,235,LIEUT41,LIEUT41,"Oh, this is excellent. You know, I actually doubted my officers when they said they'd captured a prime normal. It is so nice to see you.","Oh, this is excellent. You know, I actually doubted my officers when they said they'd captured a prime normal. It is so nice to see you.",413,413,1,2,False
274,235,235,235,LIEUT41,LIEUT41,哦，这太好了。你知道，当我的军官说他们抓到了一个原始的普通人时，说实话，我还不太相信。见到你真是太好了。,哦，这太好了。你知道，当我的军官说他们抓到了一个原始的普通人时，说实话，我还不太相信。见到你真是太好了。,414,414,2,2,True
275,236,236,236,,,Go to hell.,Go to hell.,416,416,1,2,False
276,236,236,236,,,去死吧。,去死吧。,417,417,2,2,True
277,237,237,237,,,What do you want with me?,What do you want with me?,419,419,1,2,False
278,237,237,237,,,你想把我怎么样？,你想把我怎么样？,420,420,2,2,True
279,238,238,238,,,Duh!,Duh!,422,422,1,2,False
280,238,238,238,,,咄！,咄！,423,423,2,2,True
281,239,239,239,LIEUT42,LIEUT42,"Yes, you do have a way with words, don't you. And words are what we want, before . . .","Yes, you do have a way with words, don't you. And words are what we want, before . . .",425,425,1,2,False
282,239,239,239,LIEUT42,LIEUT42,是的，你是巧舌如簧，不是吗。而你的消息正是我们所想要的，在……之前。,是的，你是巧舌如簧，不是吗。而你的消息正是我们所想要的，在……之前。,426,426,2,2,True
283,240,240,240,,,What do you mean 'before?',What do you mean 'before?',428,428,1,2,False
284,240,240,240,,,你说的在……之前是什么意思？,你说的在……之前是什么意思？,429,429,2,2,True
285,241,241,241,,,You won't get anything from me!,You won't get anything from me!,431,431,1,2,False
286,241,241,241,,,你休想从我嘴里挖出点些什么！,你休想从我嘴里挖出点些什么！,432,432,2,2,True
287,242,242,242,LIEUT43,LIEUT43,"Why, when you become one of us, of course! I can't have a perfectly good prime normal and not make it one of the Chosen Ones, now can I? After you tell me where your Vault is.","Why, when you become one of us, of course! I can't have a perfectly good prime normal and not make it one of the Chosen Ones, now can I? After you tell me where your Vault is.",434,434,1,2,False
288,242,242,242,LIEUT43,LIEUT43,当然是成为我们的一员了！我不能浪费一个极其完美的原始正常人，我一定要让它成为获选者，是吧？在此之前，你必须告诉我你的避难所的所在。,当然是成为我们的一员了！我不能浪费一个极其完美的原始正常人，我一定要让它成为获选者，是吧？在此之前，你必须告诉我你的避难所的所在。,435,435,2,2,True
289,243,243,243,,,Tell you? You're almost funny.,Tell you? You're almost funny.,437,437,1,2,False
290,243,243,243,,,告诉你？你太可笑了。,告诉你？你太可笑了。,438,438,2,2,True
291,244,244,244,,,On one condition.,On one condition.,440,440,1,2,False
292,244,244,244,,,我有个条件。,我有个条件。,441,441,2,2,True
293,245,245,245,LIEUT44,LIEUT44,"Oh, how commendable. Enough foolishness. Where is your Vault?","Oh, how commendable. Enough foolishness. Where is your Vault?",443,443,1,2,False
294,245,245,245,LIEUT44,LIEUT44,哦，真值得表扬。不要再执迷不悟了。说吧，你的避难所在哪里？,哦，真值得表扬。不要再执迷不悟了。说吧，你的避难所在哪里？,444,444,2,2,True
295,246,246,246,,,I'm not telling.,I'm not telling.,446,446,1,2,False
296,246,246,246,,,我不说。,我不说。,447,447,2,2,True
297,247,247,247,,,Well . . . on one condition.,Well . . . on one condition.,449,449,1,2,False
298,247,247,247,,,唔……我有个条件。,唔……我有个条件。,450,450,2,2,True
299,248,248,248,LIEUT45f,LIEUT45f,"Well, I'm quite impressed. My spies told me you were resourceful but they seemed to have underestimated your talents. Guards, capture her!","Well, I'm quite impressed. My spies told me you were resourceful but they seemed to have underestimated your talents. Guards, capture her!",452,452,1,2,False
300,248,248,248,LIEUT45f,LIEUT45f,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住她！,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住她！,453,453,2,2,True
301,249,249,249,LIEUT46,LIEUT46,"Ahh, had a nice nap? I do hope so. But now it's time to get down to business.","Ahh, had a nice nap? I do hope so. But now it's time to get down to business.",455,455,1,2,False
302,249,249,249,LIEUT46,LIEUT46,啊，睡得不错啊？我希望如此。但现在是开始考虑正事的时候。,啊，睡得不错啊？我希望如此。但现在是开始考虑正事的时候。,456,456,2,2,True
303,250,250,250,,,Go to hell.,Go to hell.,458,458,1,2,False
304,250,250,250,,,去死吧。,去死吧。,459,459,2,2,True
305,251,251,251,,,What do you want with me?,What do you want with me?,461,461,1,2,False
306,251,251,251,,,你想要对我做什么？,你想要对我做什么？,462,462,2,2,True
307,252,252,252,LIEUT48,LIEUT48,"The mind simply boggles at your intellect. Why the legions haven't bowed down at your feet by now, I'll never understand. Guards, take this idiot away!","The mind simply boggles at your intellect. Why the legions haven't bowed down at your feet by now, I'll never understand. Guards, take this idiot away!",464,464,1,2,False
308,252,252,252,LIEUT48,LIEUT48,你的智商简直难以想像。我就想不通，为什么那么多人见到你都没晕倒。卫兵，把这个白痴带走！,你的智商简直难以想像。我就想不通，为什么那么多人见到你都没晕倒。卫兵，把这个白痴带走！,465,465,2,2,True
309,253,253,253,LIEUT50,LIEUT50,As I said . . .,As I said . . .,467,467,1,2,False
310,253,253,253,LIEUT50,LIEUT50,正如我说的……,正如我说的……,468,468,2,2,True
311,254,254,254,lieut51,lieut51,Like I told you before . . .,Like I told you before . . .,470,470,1,2,False
312,254,254,254,lieut51,lieut51,正如我以前告诉你的……,正如我以前告诉你的……,471,471,2,2,True
313,255,255,255,LIEUT52,LIEUT52,Please listen closely this time. I said . . .,Please listen closely this time. I said . . .,473,473,1,2,False
314,255,255,255,LIEUT52,LIEUT52,这次请你听好了。我说……,这次请你听好了。我说……,474,474,2,2,True
315,256,256,256,lieut53,lieut53,I told you . . .,I told you . . .,476,476,1,2,False
316,256,256,256,lieut53,lieut53,我告诉你……,我告诉你……,477,477,2,2,True
317,257,257,257,LIEUT54,LIEUT54,"You know, you remind me of a cockroach I once owned. I crushed it because I was annoyed with its scurrying little noises. Remember that.","You know, you remind me of a cockroach I once owned. I crushed it because I was annoyed with its scurrying little noises. Remember that.",479,479,1,2,False
318,257,257,257,LIEUT54,LIEUT54,你知道吗，你让我想起我以前养过的一只蟑螂，我把它碾碎了，因为它到处爬来爬去发出沙沙的响声让我厌烦。你给我记住了。,你知道吗，你让我想起我以前养过的一只蟑螂，我把它碾碎了，因为它到处爬来爬去发出沙沙的响声让我厌烦。你给我记住了。,480,480,2,2,True
319,258,258,258,LIEUT55,LIEUT55,"You're an annoying little human, aren't you? I'm not going to repeat it again.","You're an annoying little human, aren't you? I'm not going to repeat it again.",482,482,1,2,False
320,258,258,258,LIEUT55,LIEUT55,你是个令人讨厌的渺小人类，不是吗？我再也不会多费口舌。,你是个令人讨厌的渺小人类，不是吗？我再也不会多费口舌。,483,483,2,2,True
321,259,259,259,LIEUT56,LIEUT56,"The Unity is the goal of all Super Mutants. Through the FEV virus, we will bring all of humanity together in peace.","The Unity is the goal of all Super Mutants. Through the FEV virus, we will bring all of humanity together in peace.",485,485,1,2,False
322,259,259,259,LIEUT56,LIEUT56,“同一”是所有超级变种人的目标。借助FEV病毒，我们会实现所有人类的大团结。,“同一”是所有超级变种人的目标。借助FEV病毒，我们会实现所有人类的大团结。,486,486,2,2,True
323,260,260,260,LIEUT57,LIEUT57,"The FEV virus was discovered by the Master many years ago. It is what makes us the Chosen Ones. But you will soon learn that, I assure you.","The FEV virus was discovered by the Master many years ago. It is what makes us the Chosen Ones. But you will soon learn that, I assure you.",488,488,1,2,False
324,260,260,260,LIEUT57,LIEUT57,FEV病毒数年前由主教发明出来。是它让我们成为获选者。但我敢保证，你很快就会认识到那点。,FEV病毒数年前由主教发明出来。是它让我们成为获选者。但我敢保证，你很快就会认识到那点。,489,489,2,2,True
325,261,261,261,LIEUT58,LIEUT58,The Master is father to us all.,The Master is father to us all.,491,491,1,2,False
326,261,261,261,LIEUT58,LIEUT58,主教是我们大家的创造者。,主教是我们大家的创造者。,492,492,2,2,True
327,262,262,262,LIEUT59,LIEUT59,"Nothing but a device to further our plans. No matter, all humans will be Chosen . . . or dead.","Nothing but a device to further our plans. No matter, all humans will be Chosen . . . or dead.",494,494,1,2,False
328,262,262,262,LIEUT59,LIEUT59,只不过是促进我们计划的一个手段而已。无论如何，所有人要么会获选……要么死亡。,只不过是促进我们计划的一个手段而已。无论如何，所有人要么会获选……要么死亡。,495,495,2,2,True
329,263,263,263,LIEUT60,LIEUT60,"The Vats are where the FEV is stored, and where you normals become one of us. Of course, some die horrible, excruciatingly painful deaths, but well, those are the breaks.","The Vats are where the FEV is stored, and where you normals become one of us. Of course, some die horrible, excruciatingly painful deaths, but well, those are the breaks.",497,497,1,2,False
330,263,263,263,LIEUT60,LIEUT60,病毒槽是FEV存放的地方，也是你们正常人成为我们一员的地方。当然，一些人会死得很可怕，极其痛苦的死亡，但是，那些是个别现象。,病毒槽是FEV存放的地方，也是你们正常人成为我们一员的地方。当然，一些人会死得很可怕，极其痛苦的死亡，但是，那些是个别现象。,498,498,2,2,True
331,264,264,264,LIEUT61,LIEUT61,They are humans who have not been exposed to radiation. They tend to fare better in the Vats than others. You are a perfect example of this.,They are humans who have not been exposed to radiation. They tend to fare better in the Vats than others. You are a perfect example of this.,500,500,1,2,False
332,264,264,264,LIEUT61,LIEUT61,他们是没有暴露在辐射下的人类。他们在病毒槽中的进展比其他人会更好。你是这些人理想的样品。,他们是没有暴露在辐射下的人类。他们在病毒槽中的进展比其他人会更好。你是这些人理想的样品。,501,501,2,2,True
333,265,265,265,LIEUT62,LIEUT62,They were constructed before the war. They are also our main source of Prime Normals.,They were constructed before the war. They are also our main source of Prime Normals.,503,503,1,2,False
334,265,265,265,LIEUT62,LIEUT62,它们在战前建造。它们也是我们原始正常人的主要来源。,它们在战前建造。它们也是我们原始正常人的主要来源。,504,504,2,2,True
335,266,266,266,LIEUT63,LIEUT63,"Morpheus. It's quite amusing. He thinks he's so much more than just a slug the Master recruited to head his Children of the Cathedral nonsense. Ah, well. He, too, will be dipped in the Vats and he'll probably die a horrible death . . . I hope.","Morpheus. It's quite amusing. He thinks he's so much more than just a slug the Master recruited to head his Children of the Cathedral nonsense. Ah, well. He, too, will be dipped in the Vats and he'll probably die a horrible death . . . I hope.",506,506,1,2,False
336,266,266,266,LIEUT63,LIEUT63,墨菲斯。相当滑稽。他以为自己比一条鼻滴虫强多少，不过是主教收来领导大教堂教徒那些废物的傀儡而已。啊，是的。他，也会被浸泡在病毒槽里，他或许会死得很惨……我希望如此。,墨菲斯。相当滑稽。他以为自己比一条鼻滴虫强多少，不过是主教收来领导大教堂教徒那些废物的傀儡而已。啊，是的。他，也会被浸泡在病毒槽里，他或许会死得很惨……我希望如此。,507,507,2,2,True
337,267,267,267,LIEUT64,LIEUT64,That's not important right now.,That's not important right now.,509,509,1,2,False
338,267,267,267,LIEUT64,LIEUT64,目前而言，这不重要。,目前而言，这不重要。,510,510,2,2,True
339,268,268,268,LIEUT65,LIEUT65,That question is irrelevant to the Unity.,That question is irrelevant to the Unity.,512,512,1,2,False
340,268,268,268,LIEUT65,LIEUT65,那个问题与“同一”无关。,那个问题与“同一”无关。,513,513,2,2,True
341,269,269,269,LIEUT66,LIEUT66,I won't even dignify that with an answer.,I won't even dignify that with an answer.,515,515,1,2,False
342,269,269,269,LIEUT66,LIEUT66,我不屑回答。,我不屑回答。,516,516,2,2,True
343,270,270,270,LIEUT45m,LIEUT45m,"Well, I'm quite impressed. My spies told me you were resourceful, but they seemed to have underestimated your talents. Guards, capture him!","Well, I'm quite impressed. My spies told me you were resourceful, but they seemed to have underestimated your talents. Guards, capture him!",518,518,1,2,False
344,270,270,270,LIEUT45m,LIEUT45m,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住他！,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住他！,519,519,2,2,True
345,271,271,271,LIEUT39f,LIEUT39f,"Oh, I do so admire your will. Guards, take her away and prepare her for the dipping. She'll tell us where her Vault is when she is one of us.","Oh, I do so admire your will. Guards, take her away and prepare her for the dipping. She'll tell us where her Vault is when she is one of us.",521,521,1,2,False
346,271,271,271,LIEUT39f,LIEUT39f,哦，我很钦佩你的意志。卫兵，把她带走，准备给她浸泡。当她成为我们的一员时，她会告诉我们避难所在什么地方的。,哦，我很钦佩你的意志。卫兵，把她带走，准备给她浸泡。当她成为我们的一员时，她会告诉我们避难所在什么地方的。,522,522,2,2,True
347,272,272,272,LIEUT39m,LIEUT39m,"I do so admire your will. Guards, take him to his cell and prepare him for the dipping. He'll tell us where his Vault is when he is one of us.","I do so admire your will. Guards, take him to his cell and prepare him for the dipping. He'll tell us where his Vault is when he is one of us.",524,524,1,2,False
348,272,272,272,LIEUT39m,LIEUT39m,我很钦佩你的意志。卫兵，带他去他的房间，准备给他浸泡。当他成为我们的一员时，他会告诉我们避难所在什么地方的。,我很钦佩你的意志。卫兵，带他去他的房间，准备给他浸泡。当他成为我们的一员时，他会告诉我们避难所在什么地方的。,525,525,2,2,True
349,980,980,980,LIEUT64,LIEUT64,That's not important right now.,That's not important right now.,529,529,1,2,False
350,980,980,980,LIEUT64,LIEUT64,目前而言，这不重要。,目前而言，这不重要。,530,530,2,2,True
351,981,981,981,LIEUT65,LIEUT65,That question is irrelevant to the Unity.,That question is irrelevant to the Unity.,532,532,1,2,False
352,981,981,981,LIEUT65,LIEUT65,那个问题与“同一”无关。,那个问题与“同一”无关。,533,533,2,2,True
353,982,982,982,LIEUT66,LIEUT66,I won't even dignify that with an answer.,I won't even dignify that with an answer.,535,535,1,2,False
354,982,982,982,LIEUT66,LIEUT66,我不屑回答。,我不屑回答。,536,536,2,2,True
355,1000,1000,1000,,,Unity,Unity,543,543,1,1,True
356,1001,1001,1001,,,FEV,FEV,544,544,1,1,True
