occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
191,195,195,195,,,"No, I'm not and I think you should leave, 'initiate'.","No, I'm not and I think you should leave, 'initiate'.",258,258,1,2,False
192,195,195,195,,,不，我不能，我想你应该离开了，“新兵”。,不，我不能，我想你应该离开了，“新兵”。,259,259,2,2,True
193,196,196,196,,,"Only Paladins wear Power Armor, someday you may earn the right to # wear it.","Only Paladins wear Power Armor, someday you may earn the right to
 # wear it.",260,261,1,2,False
194,196,196,196,,,只有游侠能够穿动力装甲，总有一天你会有机会穿它的。,只有游侠能够穿动力装甲，总有一天你会有机会穿它的。,262,262,2,2,True
195,197,197,197,,,"Thanks, what about some high-tech weapons?","Thanks, what about some high-tech weapons?",263,263,1,2,False
196,197,197,197,,,谢谢，那高科技武器呢？,谢谢，那高科技武器呢？,264,264,2,2,True
197,198,198,198,,,"Well I see we have a bright new addition to our order after all... # 【Talus leers at you.】 Don't get cocky with me, Initiate. I'm not in the # mood nor have I the patience!","Well I see we have a bright new addition to our order after all...
 # 【Talus leers at you.】 Don't get cocky with me, Initiate. I'm not in the
 # mood nor have I the patience!",265,267,1,2,False
198,198,198,198,,,毕竟是我看见我们的队伍里又多了一个聪明的新人……【塔鲁斯与你同在。】不要在我面前托大，新兵。虽然我脾气好但也不要挑战我的耐性。,毕竟是我看见我们的队伍里又多了一个聪明的新人……【塔鲁斯与你同在。】不要在我面前托大，新兵。虽然我脾气好但也不要挑战我的耐性。,268,268,2,2,True
199,199,199,199,,,"I thought you were smarter than that. I don't have to give you # anything. You're lucky I don't kick you out of here, right now. I think # you should leave, before I change my mind.","I thought you were smarter than that. I don't have to give you
 # anything. You're lucky I don't kick you out of here, right now. I think
 # you should leave, before I change my mind.",269,271,1,2,False
200,199,199,199,,,我认为你很厉害。我没有东西能给你了。我没有立即把你踢出去，你真的很幸运。我想你该走了，在我没改变注意之前。,我认为你很厉害。我没有东西能给你了。我没有立即把你踢出去，你真的很幸运。我想你该走了，在我没改变注意之前。,272,272,2,2,True
201,200,200,200,,,That's okay. Anything you might find would be helpful.,That's okay. Anything you might find would be helpful.,273,273,1,2,False
202,200,200,200,,,好吧。你见到的任何事物都会有帮助的。,好吧。你见到的任何事物都会有帮助的。,274,274,2,2,True
203,201,201,201,,,Brother ,Brother ,275,275,1,2,False
204,201,201,201,,,兄弟,兄弟,276,276,2,2,True
205,202,202,202,,,! I've received word from Brother Jonathan. Thank you for rescuing # him.,"! I've received word from Brother Jonathan. Thank you for rescuing
 # him.",277,278,1,2,False
206,202,202,202,,,！我收到了乔纳森兄弟的消息。谢谢你救了他。,！我收到了乔纳森兄弟的消息。谢谢你救了他。,279,279,2,2,True
207,203,203,203,,,"I understand Decker's dead, you're more talented than I thought, # and that's saying a lot.","I understand Decker's dead, you're more talented than I thought,
 # and that's saying a lot.",280,281,1,2,False
208,203,203,203,,,我听说德克死了，你比我想象的还要能干，而且评价很高。,我听说德克死了，你比我想象的还要能干，而且评价很高。,282,282,2,2,True
209,204,204,204,,,"We'll make Decker pay for what he's done, you have my word on that.","We'll make Decker pay for what he's done, you have my word on that.",283,283,1,2,False
210,204,204,204,,,我们要让德克为他所做的付出代价，你照我说的去做。,我们要让德克为他所做的付出代价，你照我说的去做。,284,284,2,2,True
211,205,205,205,,,You're welcome.,You're welcome.,285,285,1,2,False
212,205,205,205,,,欢迎。,欢迎。,286,286,2,2,True
213,206,206,206,,,Lup?,Lup?,287,287,1,2,False
214,206,206,206,,,什么？,什么？,288,288,2,2,True
215,207,207,207,,,Hello stranger! I heard you're the one to thank for the safe return # of my missing Initiate.,"Hello stranger! I heard you're the one to thank for the safe return
 # of my missing Initiate.",289,290,1,2,False
216,207,207,207,,,你好陌生人！我听说你救回了我失踪的新兵，十分感谢。,你好陌生人！我听说你救回了我失踪的新兵，十分感谢。,291,291,2,2,True
217,208,208,208,,,"I also understand that Decker's dead, you're quite an asset to our # Brotherhood.","I also understand that Decker's dead, you're quite an asset to our
 # Brotherhood.",292,293,1,2,False
218,208,208,208,,,我也听说德克死了，你对我们兄弟会来说十分能干。,我也听说德克死了，你对我们兄弟会来说十分能干。,294,294,2,2,True
219,209,209,209,,,We don't tolerate drug users around here. I suggest you see the # doctor and clean yourself up.,"We don't tolerate drug users around here. I suggest you see the
 # doctor and clean yourself up.",295,296,1,2,False
220,209,209,209,,,我们不能容忍瘾君子在这附近。我建议你去看医生并清洗一下。,我们不能容忍瘾君子在这附近。我建议你去看医生并清洗一下。,297,297,2,2,True
221,210,210,210,,,"As for your reward, I'll give you the choice of one of the following:","As for your reward, I'll give you the choice of one of the following:",298,298,1,2,False
222,210,210,210,,,作为你的报酬，我给你以下选择：,作为你的报酬，我给你以下选择：,299,299,2,2,True
223,211,211,211,,,So which would you prefer?,So which would you prefer?,300,300,1,2,False
224,211,211,211,,,你喜欢什么？,你喜欢什么？,301,301,2,2,True
225,212,212,212,,,Rocket Launcher.,Rocket Launcher.,302,302,1,2,False
226,212,212,212,,,火箭发射器。,火箭发射器。,303,303,2,2,True
227,213,213,213,,,Laser Pistol.,Laser Pistol.,304,304,1,2,False
228,213,213,213,,,激光手枪。,激光手枪。,305,305,2,2,True
229,214,214,214,,,Super Sledgehammer.,Super Sledgehammer.,306,306,1,2,False
230,214,214,214,,,超级铁锤。,超级铁锤。,307,307,2,2,True
231,215,215,215,,,Let me think about it.,Let me think about it.,308,308,1,2,False
232,215,215,215,,,让我想想。,让我想想。,309,309,2,2,True
233,216,216,216,,,I'll key your authorization in right now. Go pick it up from Michael.,I'll key your authorization in right now. Go pick it up from Michael.,310,310,1,2,False
234,216,216,216,,,我会立即给你授权。去迈克尔那里拿吧。,我会立即给你授权。去迈克尔那里拿吧。,311,311,2,2,True
235,217,217,217,,,", it is time you wore your own suit of Power Armor. This is a very # special privilege for one so new to our order. Wear our Power Armor as a # symbol of hope as you walk the wasteland, for someday when the world is # ready we will surface and restore our battered Earth. Congratulations, you # have made us all very proud. I'll send Michael the authorization.",", it is time you wore your own suit of Power Armor. This is a very
 # special privilege for one so new to our order. Wear our Power Armor as a
 # symbol of hope as you walk the wasteland, for someday when the world is
 # ready we will surface and restore our battered Earth. Congratulations, you
 # have made us all very proud. I'll send Michael the authorization.",312,316,1,2,False
236,217,217,217,,,，这是你的动力装甲。它是我们的特有装备。穿上动力装甲在废土行走你会更有信心，总有一天我们会面对并恢复这个破碎的世界。祝贺你，你让我们十分自豪。我会把你的授权给迈克尔。,，这是你的动力装甲。它是我们的特有装备。穿上动力装甲在废土行走你会更有信心，总有一天我们会面对并恢复这个破碎的世界。祝贺你，你让我们十分自豪。我会把你的授权给迈克尔。,317,317,2,2,True
237,218,218,218,,,"I see someone else already gave you your Power Suit. I was hoping # to give it to you myself, but that's all right. I hope it helps you in # your quest.","I see someone else already gave you your Power Suit. I was hoping
 # to give it to you myself, but that's all right. I hope it helps you in
 # your quest.",318,320,1,2,False
238,218,218,218,,,我知道他们已经准备好了你的动力装甲。我很希望亲自给你，但那样就好。我希望对你的旅行有帮助。,我知道他们已经准备好了你的动力装甲。我很希望亲自给你，但那样就好。我希望对你的旅行有帮助。,321,321,2,2,True
239,219,219,219,,,Watch your form!,Watch your form!,322,322,1,2,False
240,219,219,219,,,看看你的表现！,看看你的表现！,323,323,2,2,True
241,220,220,220,,,"Pay attention, people.","Pay attention, people.",324,324,1,2,False
242,220,220,220,,,小心，平民。,小心，平民。,325,325,2,2,True
243,221,221,221,,,No slacking off!,No slacking off!,326,326,1,2,False
244,221,221,221,,,不要松懈！,不要松懈！,327,327,2,2,True
245,222,222,222,,,"Behave over there, or you'll find yourself on night perimeter patrol.","Behave over there, or you'll find yourself on night perimeter patrol.",328,328,1,2,False
246,222,222,222,,,停下，否则你会发现你被派到夜间巡逻队的。,停下，否则你会发现你被派到夜间巡逻队的。,329,329,2,2,True
247,223,223,223,,,"Quiet, don't make me bring Rhombus in here. He'll whup all your asses.","Quiet, don't make me bring Rhombus in here. He'll whup all your asses.",330,330,1,2,False
248,223,223,223,,,安静，不要让我打搅隆伯斯。他比你这头蠢驴强的多。,安静，不要让我打搅隆伯斯。他比你这头蠢驴强的多。,331,331,2,2,True
249,300,300,300,,,"Please, if you need something see me in the morning.","Please, if you need something see me in the morning.",332,332,1,2,False
250,300,300,300,,,如果你有事找我，请早上来。,如果你有事找我，请早上来。,333,333,2,2,True
251,301,301,301,,,I'll be in the training hall come morning. Talk to me then.,I'll be in the training hall come morning. Talk to me then.,334,334,1,2,False
252,301,301,301,,,我早上会去训练场。过会再来。,我早上会去训练场。过会再来。,335,335,2,2,True
253,302,302,302,,,What are you doing in her. These aren't your quarters.,What are you doing in her. These aren't your quarters.,336,336,1,2,False
254,302,302,302,,,你在这里干什么。这里不是你的岗位。,你在这里干什么。这里不是你的岗位。,337,337,2,2,True
255,303,303,303,,,"Good night Initiate, talk to me in the morning. It can't be that # urgent.","Good night Initiate, talk to me in the morning. It can't be that
 # urgent.",338,339,1,2,False
256,303,303,303,,,晚上好新兵，早上来和我谈话。不要着急。,晚上好新兵，早上来和我谈话。不要着急。,340,340,2,2,True
257,304,304,304,,,"I'm tired and I want to go to bed, please leave.","I'm tired and I want to go to bed, please leave.",341,341,1,2,False
258,304,304,304,,,我很累想去睡觉，请离开吧。,我很累想去睡觉，请离开吧。,342,342,2,2,True
259,305,305,305,,,Do you normally bother people in there living quarters.,Do you normally bother people in there living quarters.,343,343,1,2,False
260,305,305,305,,,你经常在起居室打搅别人吗。,你经常在起居室打搅别人吗。,344,344,2,2,True
261,400,400,400,,,"You can always... wait a minute. Look me straight in the eyes... # I thought so. You should lay off the drugs, they can really mess you up. # If you don't watch it you'll end up like the Skags at the Hub. So what # was it you needed?","You can always... wait a minute. Look me straight in the eyes...
 # I thought so. You should lay off the drugs, they can really mess you up.
 # If you don't watch it you'll end up like the Skags at the Hub. So what
 # was it you needed?",345,348,1,2,False
262,400,400,400,,,你可以经常……等等。看着我的眼睛……向我想的一样。你应该戒掉药瘾，它们会让你神志不清。如果你不去看医生你就会像哈勃城的瘾君子那样死去。那么你需要什么？,你可以经常……等等。看着我的眼睛……向我想的一样。你应该戒掉药瘾，它们会让你神志不清。如果你不去看医生你就会像哈勃城的瘾君子那样死去。那么你需要什么？,349,349,2,2,True
263,401,401,401,,,Do you have a doctor? I'm hurt.,Do you have a doctor? I'm hurt.,350,350,1,2,False
264,401,401,401,,,你这里有医生吗？我受伤了。,你这里有医生吗？我受伤了。,351,351,2,2,True
265,402,402,402,,,Do you have a doctor?,Do you have a doctor?,352,352,1,2,False
266,402,402,402,,,你这里有医生吗？,你这里有医生吗？,353,353,2,2,True
267,403,403,403,,,I'm done climbing that mountain.,I'm done climbing that mountain.,354,354,1,2,False
268,403,403,403,,,我爬上了那座山。,我爬上了那座山。,355,355,2,2,True
269,404,404,404,,,Where's your doctor located?,Where's your doctor located?,356,356,1,2,False
270,404,404,404,,,你们医生的位置在哪？,你们医生的位置在哪？,357,357,2,2,True
271,406,406,406,,,"Hmmm, I don't know. You may have proven yourself to be an initiate # but that doesn't mean we start handing over weapons to someone that might # not be qualified, especially an outsider, no offense.","Hmmm, I don't know. You may have proven yourself to be an initiate
 # but that doesn't mean we start handing over weapons to someone that might
 # not be qualified, especially an outsider, no offense.",358,360,1,2,False
272,406,406,406,,,嗯，我不知道。你必须证明自己作为新兵的价值，但那并不意味着我们就认为你有获得武器的资格，特别是失败者，不要介意。,嗯，我不知道。你必须证明自己作为新兵的价值，但那并不意味着我们就认为你有获得武器的资格，特别是失败者，不要介意。,361,361,2,2,True
273,407,407,407,,,Power Armor.,Power Armor.,362,362,1,2,False
274,407,407,407,,,动力装甲。,动力装甲。,363,363,2,2,True
275,408,408,408,,,You gain ,You gain ,364,364,1,2,False
276,408,408,408,,,你得到了,你得到了,365,365,2,2,True
277,409,409,409,,, experience points for rescuing the initiate., experience points for rescuing the initiate.,366,366,1,2,False
278,409,409,409,,,点经验值。因为你救了那个新兵。,点经验值。因为你救了那个新兵。,367,367,2,2,True
