occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
178,275,275,275,Gen_86,Gen_86,"Contrary to opinion, we don't want soldiers will no brains whatsoever.","Contrary to opinion, we don't want soldiers will no brains whatsoever.",207,207,1,2,False
179,276,276,276,Gen_87,Gen_87,"Well, I suggest you talk to my assistant, Mathia, about that.","Well, I suggest you talk to my assistant, Mathia, about that.",208,208,1,2,False
180,300,300,300,,,"Maybe you can tell me? Everyone here seems to be on edge. It's like # you are getting ready to go to war, but no one knows with who.","Maybe you can tell me? Everyone here seems to be on edge. It's like
 # you are getting ready to go to war, but no one knows with who.",209,210,1,2,False
181,301,301,301,,,Do you have any clues as to what's behind the disappearance of the caravans?,Do you have any clues as to what's behind the disappearance of the caravans?,211,211,1,2,False
182,302,302,302,,,I'll go scout out the area to the north and then report what I find.,I'll go scout out the area to the north and then report what I find.,212,212,1,2,False
183,303,303,303,,,"For 500 caps, I'll check out what's going on up there.","For 500 caps, I'll check out what's going on up there.",213,213,1,2,False
184,304,304,304,,,"For 1000 caps, I'll check out what's going on up north.","For 1000 caps, I'll check out what's going on up north.",214,214,1,2,False
185,305,305,305,,,I'm not sure if I want to get involved right now.,I'm not sure if I want to get involved right now.,215,215,1,2,False
186,306,306,306,,,Would it be possible for me to get a hold of some better weapons?,Would it be possible for me to get a hold of some better weapons?,216,216,1,2,False
187,307,307,307,,,Just a few questions first.,Just a few questions first.,217,217,1,2,False
188,308,308,308,,,"No, I'll see you after I find out what's going on up there.","No, I'll see you after I find out what's going on up there.",218,218,1,2,False
189,309,309,309,,,"Ok, bye","Ok, bye",219,219,1,2,False
190,310,310,310,,,How do you know that your scouts didn't desert?,How do you know that your scouts didn't desert?,220,220,1,2,False
191,311,311,311,,,I believe I have ran into these creatures you are describing. They are not to be # taken lightly.,"I believe I have ran into these creatures you are describing. They are not to be
 # taken lightly.",221,222,1,2,False
192,312,312,312,,,Please forgive me. What do you think is the cause of the disappearance?,Please forgive me. What do you think is the cause of the disappearance?,223,223,1,2,False
193,313,313,313,,,Go ahead. Revoke it. See if I care.,Go ahead. Revoke it. See if I care.,224,224,1,2,False
194,314,314,314,,,"Sorry, but it would be too risky for me to go up there right now.","Sorry, but it would be too risky for me to go up there right now.",225,225,1,2,False
195,315,315,315,,,"Alright, I'll go, but can I get some better weapons first?","Alright, I'll go, but can I get some better weapons first?",226,226,1,2,False
196,316,316,316,,,"Ok, I'll do it for 1000 caps.","Ok, I'll do it for 1000 caps.",227,227,1,2,False
197,317,317,317,,,Take it or leave it.,Take it or leave it.,228,228,1,2,False
198,318,318,318,,,Nevermind.,Nevermind.,229,229,1,2,False
199,319,319,319,,,"Ok, Ok, I'll do it for free.","Ok, Ok, I'll do it for free.",230,230,1,2,False
200,320,320,320,,,"Very well, I'll see you when I get back.","Very well, I'll see you when I get back.",231,231,1,2,False
201,321,321,321,,,I have found proof that it is this army which is causing that disappearance # of the caravans. It is an army of mutants. You have good reason to be worried. They look very # formidable.,"I have found proof that it is this army which is causing that disappearance
 # of the caravans. It is an army of mutants. You have good reason to be worried. They look very
 # formidable.",232,234,1,2,False
202,322,322,322,,,It's apparent that someone needs to go up there and check it out.,It's apparent that someone needs to go up there and check it out.,235,235,1,2,False
203,323,323,323,,,"It's going to take more than a ""gut feeling"" to get me to risk my life # by going up there.","It's going to take more than a ""gut feeling"" to get me to risk my life
 # by going up there.",236,237,1,2,False
204,324,324,324,,,I consider my life to be a fairly important priority.,I consider my life to be a fairly important priority.,238,238,1,2,False
205,325,325,325,,,I just don't think I am ready for the task.,I just don't think I am ready for the task.,239,239,1,2,False
206,326,326,326,,,I'm loyal to only one person.,I'm loyal to only one person.,240,240,1,2,False
207,327,327,327,,,I can.,I can.,241,241,1,2,False
208,328,328,328,,,Duh?,Duh?,242,242,1,2,False
209,329,329,329,,,"Why does it seem that everyone here is on edge?  Everyone here seems to be on edge. It's like # you are getting ready to go to war, but no one knows with who.","Why does it seem that everyone here is on edge?  Everyone here seems to be on edge. It's like
 # you are getting ready to go to war, but no one knows with who.",243,244,1,2,False
210,330,330,330,,,I need to talk to you about the disappearance of the caravans. Do you have # any insight on the matter.,"I need to talk to you about the disappearance of the caravans. Do you have
 # any insight on the matter.",245,246,1,2,False
211,331,331,331,,,Nevermind.,Nevermind.,247,247,1,2,False
212,332,332,332,,,I need to ask you some questions.,I need to ask you some questions.,248,248,1,2,False
213,333,333,333,,,Duh?,Duh?,249,249,1,2,False
214,334,334,334,,,I have some information on the area north of here.,I have some information on the area north of here.,250,250,1,2,False
215,335,335,335,,,Can I ask you some questions?,Can I ask you some questions?,251,251,1,2,False
216,336,336,336,,,Nevermind.,Nevermind.,252,252,1,2,False
217,337,337,337,,,"Sorry, I didn't really have anything.","Sorry, I didn't really have anything.",253,253,1,2,False
218,338,338,338,,,I saw their base. It's crawling with mutants.,I saw their base. It's crawling with mutants.,254,254,1,2,False
219,339,339,339,,,I saw the mutant base to the north. They follow a leader they call the Master.,I saw the mutant base to the north. They follow a leader they call the Master.,255,255,1,2,False
220,340,340,340,,,You can't play defense on this one Maxson.,You can't play defense on this one Maxson.,256,256,1,2,False
221,341,341,341,,,"Well, it's obvious something needs to be done. It would be best if we attack the # mutants before they attack us. We're going to need the Elders on our side for this one.","Well, it's obvious something needs to be done. It would be best if we attack the
 # mutants before they attack us. We're going to need the Elders on our side for this one.",257,258,1,2,False
222,342,342,342,,,"I'm not quite sure what we should do about it right now. Let # me gather some more information, and I'll get back to you.","I'm not quite sure what we should do about it right now. Let
 # me gather some more information, and I'll get back to you.",259,260,1,2,False
223,343,343,343,,,He plans to take over any human settlements he can.,He plans to take over any human settlements he can.,261,261,1,2,False
224,344,344,344,,,What can you tell me about the Brotherhood's history?,What can you tell me about the Brotherhood's history?,262,262,1,2,False
225,345,345,345,,,What is the Brotherhood's main purpose?,What is the Brotherhood's main purpose?,263,263,1,2,False
226,346,346,346,,,Who are the Elders?,Who are the Elders?,264,264,1,2,False
227,347,347,347,,,Do you know anything about the Deathclaw?,Do you know anything about the Deathclaw?,265,265,1,2,False
228,348,348,348,,,Nevermind.,Nevermind.,266,266,1,2,False
229,349,349,349,,,Can I ask you another question?,Can I ask you another question?,267,267,1,2,False
230,350,350,350,,,Thank you.,Thank you.,268,268,1,2,False
231,351,351,351,,,You gain ,You gain ,269,269,1,2,False
232,352,352,352,,, experience points for scouting the Northern area., experience points for scouting the Northern area.,270,270,1,2,False
233,353,353,353,Gen_3,Gen_3,"An Initiate not born here. You're the first Outsider we've let join in # a long, long time. Well, near on twenty years now. ","An Initiate not born here. You're the first Outsider we've let join in
 # a long, long time. Well, near on twenty years now. ",279,280,1,2,False
234,354,354,354,Gen_3,Gen_3,"An Initiate not born here. You're the first Outsider we've let join in # a long, long time. Well, near on twenty years now. ","An Initiate not born here. You're the first Outsider we've let join in
 # a long, long time. Well, near on twenty years now. ",281,282,1,2,False
235,355,355,355,Gen_6,Gen_6,"They may or may not be good scouts, but don't question # the truthfulness of my men. We can revoke your Initiate status at any time.","They may or may not be good scouts, but don't question
 # the truthfulness of my men. We can revoke your Initiate status at any time.",283,284,1,2,False
236,356,356,356,Gen_6,Gen_6,"They may or may not be good scouts, but don't question# the truthfulness of my men. We can revoke your Initiate status at any time.","They may or may not be good scouts, but don't question
# the truthfulness of my men. We can revoke your Initiate status at any time.",285,286,1,2,False
237,357,357,357,Gen_15n,Gen_15n,"Goodbye, Initiate.","Goodbye, Initiate.",287,287,1,2,False
238,358,358,358,Gen_15n,Gen_15n,"Goodbye, Initiate.","Goodbye, Initiate.",288,288,1,2,False
239,359,359,359,Gen_30,Gen_30,"Ahh . . . Hello again, Initiate. Are things going well? ","Ahh . . . Hello again, Initiate. Are things going well? ",289,289,1,2,False
240,360,360,360,Gen_30,Gen_30,"Ahh . . . Hello again, Initiate. Are things going well? ","Ahh . . . Hello again, Initiate. Are things going well? ",290,290,1,2,False
241,400,400,400,,,I've been to the Mutant base in the north. Let's just say they are no longer a# threat.,"I've been to the Mutant base in the north. Let's just say they are no longer a
# threat.",292,293,1,2,False
242,980,980,980,Gen_79,Gen_79,"Oh, I don't know anything about that.","Oh, I don't know anything about that.",297,297,1,2,False
243,981,981,981,Gen_80,Gen_80,What was that? No. I don't believe I've ever heard of it.,What was that? No. I don't believe I've ever heard of it.,298,298,1,2,False
244,982,982,982,Gen_81a,Gen_81a,Hell if I know.,Hell if I know.,299,299,1,2,False
245,1000,1000,1000,,,Brotherhood,Brotherhood,306,306,1,2,False
246,1001,1001,1001,,,Mathia,Mathia,307,307,1,2,False
247,1002,1002,1002,,,Cabbot,Cabbot,308,308,1,2,False
248,1003,1003,1003,,,Vree,Vree,309,309,1,2,False
249,1004,1004,1004,,,Library,Library,310,310,1,2,False
250,1005,1005,1005,,,Rhombus,Rhombus,311,311,1,2,False
251,1006,1006,1006,,,Elder,Elder,312,312,1,2,False
252,1007,1007,1007,,,Elders,Elders,313,313,1,2,False
253,1008,1008,1008,,,Initiates,Initiates,314,314,1,2,False
254,1009,1009,1009,,,Scribes,Scribes,315,315,1,2,False
255,1010,1010,1010,,,Knights,Knights,316,316,1,2,False
256,1011,1011,1011,,,Paladins,Paladins,317,317,1,2,False
257,1012,1012,1012,,,Hub,Hub,318,318,1,2,False
258,1013,1013,1013,,,Butch,Butch,319,319,1,2,False
259,1014,1014,1014,,,Traders,Traders,320,320,1,2,False
260,1015,1015,1015,,,Merchants,Merchants,321,321,1,2,False
261,1016,1016,1016,,,Disks,Disks,322,322,1,2,False
262,1017,1017,1017,,,Player,Player,323,323,1,2,False
263,1018,1018,1018,,,Roger,Roger,324,324,1,2,False
264,1019,1019,1019,,,Exodus,Exodus,325,325,1,2,False
265,1020,1020,1020,,,Army,Army,326,326,1,2,False
266,1021,1021,1021,,,Cathedral,Cathedral,327,327,1,2,False
267,1022,1022,1022,,,Angel's,Angel's,328,328,1,2,False
268,1023,1023,1023,,,Gangs,Gangs,329,329,1,2,False
269,1024,1024,1024,,,Adytum,Adytum,330,330,1,2,False
270,1025,1025,1025,,,Claw,Claw,331,331,1,2,False
271,1026,1026,1026,,,Harris,Harris,332,332,1,2,False
272,1027,1027,1027,,,Maxson,Maxson,333,333,1,2,False
273,1028,1028,1028,,,Angels,Angels,334,334,1,2,False
274,1029,1029,1029,,,Boneyard,Boneyard,335,335,1,2,False
275,1030,1030,1030,,,Master,Master,336,336,1,2,False
276,1031,1031,1031,,,War,War,337,337,1,2,False
277,1032,1032,1032,,,Caravans,Caravans,338,338,1,2,False
278,1033,1033,1033,,,Chip,Chip,339,339,1,2,False
279,1100,1100,1100,Gen_52a,Gen_52a,"That's where you are. You want the long version, go talk to Vree.","That's where you are. You want the long version, go talk to Vree.",341,341,1,2,False
280,1101,1101,1101,Gen_52b,Gen_52b,Mathia's my assistant.,Mathia's my assistant.,342,342,1,2,False
281,1102,1102,1102,Gen_53,Gen_53,"Oh, he's a good kid, even if he does want to be a Scribe.","Oh, he's a good kid, even if he does want to be a Scribe.",343,343,1,2,False
282,1103,1103,1103,Gen_54,Gen_54,"Vree's the head Scribe.  She's usually in the Library, she always likes to talk. ","Vree's the head Scribe.  She's usually in the Library, she always likes to talk. ",344,344,1,2,False
283,1104,1104,1104,Gen_55,Gen_55,We keep weapon specs and history there.,We keep weapon specs and history there.,345,345,1,2,False
284,1105,1105,1105,Gen_56,Gen_56,"Rhombo's been here a long time. A bit stiff, but a helluva soldier.","Rhombo's been here a long time. A bit stiff, but a helluva soldier.",346,346,1,2,False
285,1106,1106,1106,Gen_58,Gen_58,"Hehehe. A fine, handsome, upstanding man. The High Elder position is to mediate the meetings between the Elders. You see, two years ago I got talked into it. If I'd of known then...","Hehehe. A fine, handsome, upstanding man. The High Elder position is to mediate the meetings between the Elders. You see, two years ago I got talked into it. If I'd of known then...",347,347,1,2,False
286,1107,1107,1107,Gen_59,Gen_59,"Well you see there's four of them and that's about all they can ever agree on. They can't even agree if they want to piss, much less pick a pot to piss in.","Well you see there's four of them and that's about all they can ever agree on. They can't even agree if they want to piss, much less pick a pot to piss in.",348,348,1,2,False
287,1108,1108,1108,Gen_60,Gen_60,Well that's what you are. Initiates train and learn to become knights or scribes.,Well that's what you are. Initiates train and learn to become knights or scribes.,349,349,1,2,False
288,1109,1109,1109,Gen_61,Gen_61,"Well, Scribes copy down the weapon specs. We've got information all the way back to# my granddad. Sometimes a scribe comes up with a new idea for a weapon. Hehehe. Doesn't happen too often.# They all answer to Vree.","Well, Scribes copy down the weapon specs. We've got information all the way back to
# my granddad. Sometimes a scribe comes up with a new idea for a weapon. Hehehe. Doesn't happen too often.
# They all answer to Vree.",350,352,1,2,False
289,1110,1110,1110,Gen_62,Gen_62,"The Knights make the weapons. And when he's good enough, a Knight can advance to become a Paladin and then an Elder and so forth. Right now Rhombus is the head of the Knights.","The Knights make the weapons. And when he's good enough, a Knight can advance to become a Paladin and then an Elder and so forth. Right now Rhombus is the head of the Knights.",353,353,1,2,False
290,1111,1111,1111,Gen_63,Gen_63,"Paladins are in charge of all security and outside activities. I remember tradin' with the Hub, goin' on scouting missions for the Elders. Ah man, those ware a good times.","Paladins are in charge of all security and outside activities. I remember tradin' with the Hub, goin' on scouting missions for the Elders. Ah man, those ware a good times.",354,354,1,2,False
291,1112,1112,1112,Gen_64,Gen_64,"The Hub's down to the southeast. They trade us food and things for the weapons we make here. Now if you're ever down there, you talk to Butch Harris.","The Hub's down to the southeast. They trade us food and things for the weapons we make here. Now if you're ever down there, you talk to Butch Harris.",355,355,1,2,False
292,1113,1113,1113,Gen_65,Gen_65,"Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.","Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.",356,356,1,2,False
293,1114,1114,1114,Gen_66,Gen_66,"They're the main ones we trade with. Not totally trustworthy, but not as bad as the others. ","They're the main ones we trade with. Not totally trustworthy, but not as bad as the others. ",357,357,1,2,False
294,1115,1115,1115,Gen_67,Gen_67,"You want to hear about the Water Merchants. Hehehe, well you can't trust them. A few years ago, they offered us Water for a huge stockpile of weapons. We told them no, and you know what they did? Sent in thieves to steal the weapons! We caught 'em, but the Elders voted down going to the Hub to teach the merchants a lesson.","You want to hear about the Water Merchants. Hehehe, well you can't trust them. A few years ago, they offered us Water for a huge stockpile of weapons. We told them no, and you know what they did? Sent in thieves to steal the weapons! We caught 'em, but the Elders voted down going to the Hub to teach the merchants a lesson.",358,358,1,2,False
295,1116,1116,1116,Gen_68,Gen_68,Holo discs? Hmm? I haven't seen those in a while.,Holo discs? Hmm? I haven't seen those in a while.,359,359,1,2,False
296,1117,1117,1117,Gen_69,Gen_69,Vree has it someplace in the Library.,Vree has it someplace in the Library.,360,360,1,2,False
297,1118,1118,1118,Gen_70,Gen_70,"Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.","Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.",361,361,1,2,False
298,1119,1119,1119,Gen_71,Gen_71,"Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.","Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.",362,362,1,2,False
299,1120,1120,1120,Gen_72,Gen_72,"Well I believe there's an army massing to the north and in the mountains to the east, but I don't have any way to prove it. The Elders, they won't even listen. ","Well I believe there's an army massing to the north and in the mountains to the east, but I don't have any way to prove it. The Elders, they won't even listen. ",363,363,1,2,False
300,1121,1121,1121,Gen_73,Gen_73,"A bunch of religious whackos, if you ask me. I think their main church is in the Boneyard.","A bunch of religious whackos, if you ask me. I think their main church is in the Boneyard.",364,364,1,2,False
301,1122,1122,1122,Gen_75,Gen_75,"Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.","Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.",365,365,1,2,False
302,1123,1123,1123,Gen_76,Gen_76,"Well, there's not much to tell. I never ran into any of them. I've heard they're a problem for the people of Adytum, though.","Well, there's not much to tell. I never ran into any of them. I've heard they're a problem for the people of Adytum, though.",366,366,1,2,False
303,1124,1124,1124,Gen_77,Gen_77,That's a settlement down in the Boneyard. I went there...oh...a long time ago. I was on a scouting mission for the Elders.,That's a settlement down in the Boneyard. I went there...oh...a long time ago. I was on a scouting mission for the Elders.,367,367,1,2,False
304,1125,1125,1125,Gen_78,Gen_78,Oh. Just another stupid rumor. Some people say it's a huge fanged monster and others say it's a vampire.,Oh. Just another stupid rumor. Some people say it's a huge fanged monster and others say it's a vampire.,368,368,1,2,False
305,1126,1126,1126,Gen_65,Gen_65,"Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.","Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.",369,369,1,2,False
306,1127,1127,1127,Gen_70,Gen_70,"Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.","Roger Maxson huh? Well he led our people here in the great Exodus, started the Brotherhood from scratch. Quite a leader.",370,370,1,2,False
307,1128,1128,1128,Gen_75,Gen_75,"Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.","Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.",371,371,1,2,False
308,1129,1129,1129,Gen_75,Gen_75,"Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.","Well I don't know a lot. There's a bunch of gangs around there, as well as Adytum and the Children of the Cathedral. Not much else. It's pretty damn desolate.",372,372,1,2,False
309,1130,1130,1130,Gen_80,Gen_80,What was that? No. I don't believe I've ever heard of it.,What was that? No. I don't believe I've ever heard of it.,373,373,1,2,False
310,1131,1131,1131,Gen_71,Gen_71,"Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.","Well that was when my granddad, Roger Maxson, led his soldiers here and started the Brotherhood. He never mentioned where they came from, but it  doesn't really matter, 'cause...well, this is our home now.",374,374,1,2,False
311,1132,1132,1132,Gen_65,Gen_65,"Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.","Butch is the head of the Far Go Traders. He's a little slimy, but he's not a total waste. Unlike those Water Merchants. Bunch of damn vultures, all of 'em.",375,375,1,2,False
312,1133,1133,1133,Gen_81a,Gen_81a,Hell if I know.,Hell if I know.,376,376,1,2,False
313,100,100,100,,,你看到马克松将军。,你看到马克松将军。,378,378,2,2,True
314,101,101,101,,,钢铁兄弟会到底是什么组织？,钢铁兄弟会到底是什么组织？,379,379,2,2,True
315,102,102,102,,,我打赌你知道钢铁兄弟会的许多过去的事。,我打赌你知道钢铁兄弟会的许多过去的事。,380,380,2,2,True
316,103,103,103,,,最近有什么重要消息？,最近有什么重要消息？,381,381,2,2,True
317,104,104,104,,,我有一些事情要报告。,我有一些事情要报告。,382,382,2,2,True
318,105,105,105,,,就这些。谢谢。,就这些。谢谢。,383,383,2,2,True
319,106,106,106,Gen_1,Gen_1,嘿，小伙子。卡波特说你想谈谈。你看，我现在，嗯……我现在太忙了，而且，至少要等你把嘴里的口香糖嚼完，我才能和你好好聊啊。你也知道，外面的人都喜欢这样，嚼口香糖……呵呵，有点象我，嗯？,嘿，小伙子。卡波特说你想谈谈。你看，我现在，嗯……我现在太忙了，而且，至少要等你把嘴里的口香糖嚼完，我才能和你好好聊啊。你也知道，外面的人都喜欢这样，嚼口香糖……呵呵，有点象我，嗯？,384,384,2,2,True
320,107,107,107,,,外面的人？这是什么意思？,外面的人？这是什么意思？,385,385,2,2,True
321,108,108,108,,,那么，问几个问题怎么样？,那么，问几个问题怎么样？,386,386,2,2,True
322,109,109,109,Gen_2,Gen_2,我不能。我正在主持这些该死的无休止的会议。这里有我和四个元老，你明白吗？我负责劝架和查点选票。如果这会子正好有一帮敌人开过来干架，而四大长老又刚投票决定我们一起挖鼻屎，那么我们就只能挖鼻屎了，其他什么都不能干。,我不能。我正在主持这些该死的无休止的会议。这里有我和四个元老，你明白吗？我负责劝架和查点选票。如果这会子正好有一帮敌人开过来干架，而四大长老又刚投票决定我们一起挖鼻屎，那么我们就只能挖鼻屎了，其他什么都不能干。,387,387,2,2,True
323,110,110,110,,,哦，好吧。,哦，好吧。,388,388,2,2,True
324,111,111,111,,,这可真是的，你为什么不找点事情做？,这可真是的，你为什么不找点事情做？,389,389,2,2,True
325,112,112,112,Gen_2a,Gen_2a,传统。我们的行为模式很难改变的。现在，如果元老们能获取一些有用的信息，他们也许会停止争论，并采取一些措施。,传统。我们的行为模式很难改变的。现在，如果元老们能获取一些有用的信息，他们也许会停止争论，并采取一些措施。,390,390,2,2,True
326,113,113,113,Gen_3,Gen_3,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,391,391,2,2,True
327,114,114,114,,,为什么是我？,为什么是我？,392,392,2,2,True
328,115,115,115,,,我受宠若惊。现在问一些问题怎么样？,我受宠若惊。现在问一些问题怎么样？,393,393,2,2,True
329,116,116,116,Gen_4,Gen_4,因为我们需要人去做一些事情。附近出现了不明军队，几个哈勃城的商队消失了，我们的侦察兵也很难胜任调查任务。所以，元老们实际上也不是成天在这里耍嘴皮子的，他们还是做了一个正确的决定，让外面的人帮忙我们做事。而你就是那个外面的人。,因为我们需要人去做一些事情。附近出现了不明军队，几个哈勃城的商队消失了，我们的侦察兵也很难胜任调查任务。所以，元老们实际上也不是成天在这里耍嘴皮子的，他们还是做了一个正确的决定，让外面的人帮忙我们做事。而你就是那个外面的人。,394,394,2,2,True
330,117,117,117,,,什么军队？,什么军队？,395,395,2,2,True
331,118,118,118,,,失踪的商队是怎么回事？,失踪的商队是怎么回事？,396,396,2,2,True
332,119,119,119,,,嗯。我想我还需要问一些事情。,嗯。我想我还需要问一些事情。,397,397,2,2,True
333,120,120,120,,,侦察兵出了什么事情？,侦察兵出了什么事情？,398,398,2,2,True
334,121,121,121,,,我有一些信息你可能需要。,我有一些信息你可能需要。,399,399,2,2,True
335,122,122,122,Gen_5,Gen_5,当我们听说了失踪商队的事情后，我们向东面和北面派出了一些侦察兵。北面的一去不复返。一个士兵从东面回来了。他谈到了二十个奇怪的生物，浑身肌肉，眼里放火。元老们无动于衷，我却立即开始准备起来。,当我们听说了失踪商队的事情后，我们向东面和北面派出了一些侦察兵。北面的一去不复返。一个士兵从东面回来了。他谈到了二十个奇怪的生物，浑身肌肉，眼里放火。元老们无动于衷，我却立即开始准备起来。,400,400,2,2,True
336,123,123,123,,,二十个不是一支军队，你担心什么？,二十个不是一支军队，你担心什么？,401,401,2,2,True
337,124,124,124,,,听起来，你的人在地洞里呆惯了，去外面太长时间晒晕了。,听起来，你的人在地洞里呆惯了，去外面太长时间晒晕了。,402,402,2,2,True
338,125,125,125,,,我将尽力而为。,我将尽力而为。,403,403,2,2,True
339,126,126,126,,,他说过是东面哪里了吗？,他说过是东面哪里了吗？,404,404,2,2,True
340,127,127,127,,,我有一些信息你可能需要。,我有一些信息你可能需要。,405,405,2,2,True
341,128,128,128,Gen_6,Gen_6,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,406,406,2,2,True
342,129,129,129,,,听起来，你们需要我比我需要你多的多。,听起来，你们需要我比我需要你多的多。,407,407,2,2,True
343,130,130,130,,,对不起。,对不起。,408,408,2,2,True
344,131,131,131,Gen_7,Gen_7,不出所料，我提醒过元老们引进外来者将会带来麻烦。【一旁呼喊声】警卫！这里有个新加入者需要一些时间来学会礼貌。,不出所料，我提醒过元老们引进外来者将会带来麻烦。【一旁呼喊声】警卫！这里有个新加入者需要一些时间来学会礼貌。,409,409,2,2,True
345,132,132,132,Gen_8,Gen_8,你是个外来者，但是我希望你能学会我们的行为方式。我将注意你。现在，可以提问了。,你是个外来者，但是我希望你能学会我们的行为方式。我将注意你。现在，可以提问了。,410,410,2,2,True
346,133,133,133,Gen_9,Gen_9,很好，还需要问些什么？,很好，还需要问些什么？,411,411,2,2,True
347,134,134,134,Gen_10,Gen_10,在山脉的深处，他说的不是很具体。,在山脉的深处，他说的不是很具体。,412,412,2,2,True
348,135,135,135,,,真糟糕，我能再问你一些问题吗？,真糟糕，我能再问你一些问题吗？,413,413,2,2,True
349,136,136,136,,,那北面呢？,那北面呢？,414,414,2,2,True
350,137,137,137,,,继续。,继续。,415,415,2,2,True
351,138,138,138,Gen_11a,Gen_11a,好，提问吧。,好，提问吧。,416,416,2,2,True
352,139,139,139,Gen_11b,Gen_11b,当然。,当然。,417,417,2,2,True
353,140,140,140,Gen_11c,Gen_11c,说话。,说话。,418,418,2,2,True
354,141,141,141,Gen_12,Gen_12,我的直觉告诉我东面有一小股的军事力量而北面才是大规模的。因为没有侦察兵从北面回来，元老们什么信息都没有收集到。我只能眼巴巴的看着确做不了任何事。,我的直觉告诉我东面有一小股的军事力量而北面才是大规模的。因为没有侦察兵从北面回来，元老们什么信息都没有收集到。我只能眼巴巴的看着确做不了任何事。,419,419,2,2,True
355,142,142,142,,,好吧，我将尽力而为。,好吧，我将尽力而为。,420,420,2,2,True
356,143,143,143,,,为什么你不做些事情？,为什么你不做些事情？,421,421,2,2,True
357,144,144,144,,,我有点糊涂了，我做不了。,我有点糊涂了，我做不了。,422,422,2,2,True
358,145,145,145,,,关于那个我有点信息。,关于那个我有点信息。,423,423,2,2,True
359,146,146,146,Gen_13,Gen_13,哈勃城的商人们告诉我，商队在去北面的路上消失了。我认为在山里有股军队。但是，元老们认为除非我们有肯定的证据否则不会采取行动的。,哈勃城的商人们告诉我，商队在去北面的路上消失了。我认为在山里有股军队。但是，元老们认为除非我们有肯定的证据否则不会采取行动的。,424,424,2,2,True
360,147,147,147,,,他们在哪里消失的？,他们在哪里消失的？,425,425,2,2,True
361,148,148,148,,,你不就是最高元老吗？你为什么不做一些事情？,你不就是最高元老吗？你为什么不做一些事情？,426,426,2,2,True
362,149,149,149,,,你什么行动都没采取？,你什么行动都没采取？,427,427,2,2,True
363,150,150,150,,,关于那个我有点信息。,关于那个我有点信息。,428,428,2,2,True
364,151,151,151,Gen_14,Gen_14,我得到的信息是，商队消失于东面山区的南部。我猜想哈勃城的商人们可能会提供更多的信息给你。,我得到的信息是，商队消失于东面山区的南部。我猜想哈勃城的商人们可能会提供更多的信息给你。,429,429,2,2,True
365,152,152,152,,,谢谢。如果可以的话，我有一些问题要问。,谢谢。如果可以的话，我有一些问题要问。,430,430,2,2,True
366,153,153,153,,,谢谢。稍后我和你谈谈。,谢谢。稍后我和你谈谈。,431,431,2,2,True
367,154,154,154,,,关于那个我有点信息。,关于那个我有点信息。,432,432,2,2,True
368,155,155,155,Gen_15g,Gen_15g,回头见。新加入者，对于一个外来者而言你还不赖。,回头见。新加入者，对于一个外来者而言你还不赖。,433,433,2,2,True
369,156,156,156,Gen_15n,Gen_15n,再见，新加入者。,再见，新加入者。,434,434,2,2,True
