occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
155,176,176,176,,,"A good defense is the best offense。Or was it the other way around？Well，it doesn't matter。Here's your armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？""","A good defense is the best offense。Or was it the other way around？Well，it doesn't matter。Here's your armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？""",236,236,1,2,False
156,176,176,176,,,稳固的防守就是最好的进攻。反过来说或许也是一样吧？嗯，无所谓啦。这是你的装甲。务必保养好它，我只能给你这一套了。你还需要别的物品吗？,稳固的防守就是最好的进攻。反过来说或许也是一样吧？嗯，无所谓啦。这是你的装甲。务必保养好它，我只能给你这一套了。你还需要别的物品吗？,237,237,2,2,True
157,177,177,177,,,No，that's it。Thanks。,No，that's it。Thanks。,239,239,1,2,False
158,177,177,177,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,240,240,2,2,True
159,178,178,178,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,242,242,1,2,False
160,178,178,178,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,243,243,2,2,True
161,179,179,179,,,Well，this can be useful in the right hands。Here you go。Anything else？,Well，this can be useful in the right hands。Here you go。Anything else？,245,245,1,2,False
162,179,179,179,,,嗯，正确使用的话，这个东西可是很有用的。给你。还要别的东西吗？,嗯，正确使用的话，这个东西可是很有用的。给你。还要别的东西吗？,246,246,2,2,True
163,180,180,180,,,No，that's it。Thanks。,No，that's it。Thanks。,248,248,1,2,False
164,180,180,180,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,249,249,2,2,True
165,181,181,181,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,251,251,1,2,False
166,181,181,181,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,252,252,2,2,True
167,182,182,182,,,Oh，something else？Sorry，I must have missed it。Let me see。,Oh，something else？Sorry，I must have missed it。Let me see。,254,254,1,2,False
168,182,182,182,,,哦，还有别的东西吗？抱歉，我一定漏掉了它，让我看看。,哦，还有别的东西吗？抱歉，我一定漏掉了它，让我看看。,255,255,2,2,True
169,183,183,183,,,Hello，again。How are you doing today？How can I help you？,Hello，again。How are you doing today？How can I help you？,257,257,1,2,False
170,183,183,183,,,嗨，又见面了。今天的事情忙得怎样？我能帮你什么吗？,嗨，又见面了。今天的事情忙得怎样？我能帮你什么吗？,258,258,2,2,True
171,184,184,184,,,Is there anything I can help you with？You seem to be awfully busy。,Is there anything I can help you with？You seem to be awfully busy。,260,260,1,2,False
172,184,184,184,,,有什么我能帮你吗？你看来忙得很。,有什么我能帮你吗？你看来忙得很。,261,261,2,2,True
173,185,185,185,,,I have something to pick up。,I have something to pick up。,263,263,1,2,False
174,185,185,185,,,我要领些东西。,我要领些东西。,264,264,2,2,True
175,186,186,186,,,Nothing，bye。,Nothing，bye。,266,266,1,2,False
176,186,186,186,,,没什么，再见。,没什么，再见。,267,267,2,2,True
177,187,187,187,,,Could you ever possibly help me？I don't think so。Get out of my way。,Could you ever possibly help me？I don't think so。Get out of my way。,269,269,1,2,False
178,187,187,187,,,你以曾经帮过我吗？没有，你根本没帮过我什么。滚！,你以曾经帮过我吗？没有，你根本没帮过我什么。滚！,270,270,2,2,True
179,188,188,188,,,Okay，let me see here。,Okay，let me see here。,272,272,1,2,False
180,188,188,188,,,好的，让我看看。,好的，让我看看。,273,273,2,2,True
181,189,189,189,,,Ah，yes。You do have authorization to check something out。,Ah，yes。You do have authorization to check something out。,275,275,1,2,False
182,189,189,189,,,哦，是的。你有领用一些物品的授权。,哦，是的。你有领用一些物品的授权。,276,276,2,2,True
183,190,190,190,,,Well actually。Sophia has been in need of some Pulse grenades but I haven't had a chance to run them down to her yet。 Do you think you could run them down for me？,Well actually。Sophia has been in need of some Pulse grenades but I haven't had a chance to run them down to her yet。 Do you think you could run them down for me？,278,278,1,2,False
184,190,190,190,,,嗯，说实话，索菲娅需要一些脉冲手榴弹，但我还没有机会把它们交给她。你替我送过去，如何？,嗯，说实话，索菲娅需要一些脉冲手榴弹，但我还没有机会把它们交给她。你替我送过去，如何？,279,279,2,2,True
185,191,191,191,,,Sure。Hand them over。,Sure。Hand them over。,281,281,1,2,False
186,191,191,191,,,当然。不就是送过去嘛。,当然。不就是送过去嘛。,282,282,2,2,True
187,192,192,192,,,Sorry，I don't have time。Hope you can find someone else。,Sorry，I don't have time。Hope you can find someone else。,284,284,1,2,False
188,192,192,192,,,抱歉，我没空。希望你能找到别人帮你。,抱歉，我没空。希望你能找到别人帮你。,285,285,2,2,True
189,193,193,193,,,What do I look like，your lackey？,What do I look like，your lackey？,287,287,1,2,False
190,193,193,193,,,我看起来像什么，你的马仔吗？,我看起来像什么，你的马仔吗？,288,288,2,2,True
191,194,194,194,,,Okay，there you go。Sophia is one of the two Assistant Master Scribes for Vree。 She is normally in the library on the third floor。,Okay，there you go。Sophia is one of the two Assistant Master Scribes for Vree。 She is normally in the library on the third floor。,290,290,1,2,False
192,194,194,194,,,好的，你去吧。索菲娅是弗蕾的两个高级助理研究员之一。她通常在第三层的图书馆。,好的，你去吧。索菲娅是弗蕾的两个高级助理研究员之一。她通常在第三层的图书馆。,291,291,2,2,True
193,195,195,195,,,Why haven't you delivered the items I gave you？Sophia is expecting them。,Why haven't you delivered the items I gave you？Sophia is expecting them。,293,293,1,2,False
194,195,195,195,,,你为什么没把我给你的东西送过去？索菲娅正在等它们。,你为什么没把我给你的东西送过去？索菲娅正在等它们。,294,294,2,2,True
195,196,196,196,,,I'm sorry。Could you tell me where she is again。,I'm sorry。Could you tell me where she is again。,296,296,1,2,False
196,196,196,196,,,我很抱歉。你能再告诉我她在哪里吗？,我很抱歉。你能再告诉我她在哪里吗？,297,297,2,2,True
197,197,197,197,,,I lost them。Can I have some more？,I lost them。Can I have some more？,299,299,1,2,False
198,197,197,197,,,我弄丢它们了。能再给我一些吗？,我弄丢它们了。能再给我一些吗？,300,300,2,2,True
199,198,198,198,,,I'm sorry，I lost track of time。,I'm sorry，I lost track of time。,302,302,1,2,False
200,198,198,198,,,我很抱歉，我误了时间了。,我很抱歉，我误了时间了。,303,303,2,2,True
201,199,199,199,,,Ha！You thought I would actually deliver it？You're dumber than you look！,Ha！You thought I would actually deliver it？You're dumber than you look！,305,305,1,2,False
202,199,199,199,,,哈！你以为我真的会把东西送过去吗？你比外表看上去更蠢！,哈！你以为我真的会把东西送过去吗？你比外表看上去更蠢！,306,306,2,2,True
203,200,200,200,,,She is normally in the library on the third floor。,She is normally in the library on the third floor。,308,308,1,2,False
204,200,200,200,,,她通常在第三层的图书馆。,她通常在第三层的图书馆。,309,309,2,2,True
205,201,201,201,,,Guards！We have a thief！Show him what we do to those that betray the Brotherhood。,Guards！We have a thief！Show him what we do to those that betray the Brotherhood。,311,311,1,2,False
206,201,201,201,,,卫兵！我们有小偷！让他看看我们怎么修理那些背叛兄弟会的人。,卫兵！我们有小偷！让他看看我们怎么修理那些背叛兄弟会的人。,312,312,2,2,True
207,202,202,202,,,Guards！We have a thief！Show her what we do to those that betray the Brotherhood。,Guards！We have a thief！Show her what we do to those that betray the Brotherhood。,314,314,1,2,False
208,202,202,202,,,卫兵！我们有小偷！让她看看我们怎么修理那些背叛兄弟会的人。,卫兵！我们有小偷！让她看看我们怎么修理那些背叛兄弟会的人。,315,315,2,2,True
209,203,203,203,,,Sorry，I'm not talking to the likes of you。,Sorry，I'm not talking to the likes of you。,317,317,1,2,False
210,203,203,203,,,抱歉，我不跟你这种人说话。,抱歉，我不跟你这种人说话。,318,318,2,2,True
211,204,204,204,,,Likely story。I knew I shouldn't have trusted someone like you。,Likely story。I knew I shouldn't have trusted someone like you。,320,320,1,2,False
212,204,204,204,,,故事编得真好啊。我就知道不应该信任你这种人。,故事编得真好啊。我就知道不应该信任你这种人。,321,321,2,2,True
213,205,205,205,,,I can't believe you'd show your face around here again。# I hope the grenades were useful，you're never getting anything from me again。# I don't care who supposedly gives you authorization。,"I can't believe you'd show your face around here again。
# I hope the grenades were useful，you're never getting anything from me again。
# I don't care who supposedly gives you authorization。",323,325,1,2,False
214,205,205,205,,,我真不敢相信你还有脸回来。留着那些手榴弹，你自己玩吧。从我这里你再也领不到任何东西了。我不管谁给你签发授权书。,我真不敢相信你还有脸回来。留着那些手榴弹，你自己玩吧。从我这里你再也领不到任何东西了。我不管谁给你签发授权书。,326,326,2,2,True
215,206,206,206,,,Why hello again。Sophia says you delivered the grenades。# That was very kind of you。She is working on a better version and needed to# see if the circuitry was compatible。,"Why hello again。Sophia says you delivered the grenades。
# That was very kind of you。She is working on a better version and needed to
# see if the circuitry was compatible。",328,330,1,2,False
216,206,206,206,,,嗨，又见面了。索菲娅说你把那些手榴弹送过去了，真是太好了。她在设计一个更好的型号，需要看那些电路是否兼容。,嗨，又见面了。索菲娅说你把那些手榴弹送过去了，真是太好了。她在设计一个更好的型号，需要看那些电路是否兼容。,331,331,2,2,True
217,207,207,207,,,What do you want。,What do you want。,333,333,1,2,False
218,207,207,207,,,你想要什么？,你想要什么？,334,334,2,2,True
219,208,208,208,,,Just give me what I have to pick up and I'll be out or your way。,Just give me what I have to pick up and I'll be out or your way。,336,336,1,2,False
220,208,208,208,,,只管给我要的东西，否则不是我就是你完蛋。,只管给我要的东西，否则不是我就是你完蛋。,337,337,2,2,True
221,209,209,209,,,Nothing。,Nothing。,339,339,1,2,False
222,209,209,209,,,没什么。,没什么。,340,340,2,2,True
223,210,210,210,,,Well fine。Let me just check and see if I have an order。,Well fine。Let me just check and see if I have an order。,342,342,1,2,False
224,210,210,210,,,很好。让我检查一下，看我是否接到命令。,很好。让我检查一下，看我是否接到命令。,343,343,2,2,True
225,211,211,211,,,Okay，you need some ammunition do you。Well what kind did you need。,Okay，you need some ammunition do you。Well what kind did you need。,345,345,1,2,False
226,211,211,211,,,好的，你需要一些弹药吗？嗯，你需要什么型号的？,好的，你需要一些弹药吗？嗯，你需要什么型号的？,346,346,2,2,True
227,212,212,212,,,I don't know。,I don't know。,348,348,1,2,False
228,212,212,212,,,我不清楚。,我不清楚。,349,349,2,2,True
229,213,213,213,,,10mm Jacketed Hollow Point。,10mm Jacketed Hollow Point。,351,351,1,2,False
230,213,213,213,,,10mm JHP。,10mm JHP。,352,352,2,2,True
231,214,214,214,,,10mm Armor Piercing。,10mm Armor Piercing。,354,354,1,2,False
232,214,214,214,,,10mm AP。,10mm AP。,355,355,2,2,True
233,215,215,215,,,44 magnum Jacketed Hollow Point。,44 magnum Jacketed Hollow Point。,357,357,1,2,False
234,215,215,215,,,.44 MJHP。,.44 MJHP。,358,358,2,2,True
235,216,216,216,,,44 magnum Full Metal Jacket。,44 magnum Full Metal Jacket。,360,360,1,2,False
236,216,216,216,,,.44 FMJ。,.44 FMJ。,361,361,2,2,True
237,217,217,217,,,14mm Armor Piercing,14mm Armor Piercing,363,363,1,2,False
238,217,217,217,,,14mm AP。,14mm AP。,364,364,2,2,True
239,218,218,218,,,。223 Full Metal Jacket。,。223 Full Metal Jacket。,366,366,1,2,False
240,218,218,218,,,.223 FMJ。,.223 FMJ。,367,367,2,2,True
241,219,219,219,,,5mm Jacketed Hollow Point。,5mm Jacketed Hollow Point。,369,369,1,2,False
242,219,219,219,,,5mm JHP。,5mm JHP。,370,370,2,2,True
243,220,220,220,,,5mm Armor Piercing。,5mm Armor Piercing。,372,372,1,2,False
244,220,220,220,,,5mm AP。,5mm AP。,373,373,2,2,True
245,221,221,221,,,Shotgun shells。,Shotgun shells。,375,375,1,2,False
246,221,221,221,,,散弹枪子弹。,散弹枪子弹。,376,376,2,2,True
247,222,222,222,,,Well you need to find out what type of ammunition you need before# I can give it to you。Just examine the weapon that you requested ammunition for。# When you figure it out，just give me a holler。,"Well you need to find out what type of ammunition you need before
# I can give it to you。Just examine the weapon that you requested ammunition for。
# When you figure it out，just give me a holler。",378,380,1,2,False
248,222,222,222,,,嗯，你得知道需要什么型号的弹药，我才能给你。看看你需要弹药的武器。等你知道了，喊我一声就行。,嗯，你得知道需要什么型号的弹药，我才能给你。看看你需要弹药的武器。等你知道了，喊我一声就行。,381,381,2,2,True
249,223,223,223,,,Ah a rocket launcher···nothing like a good weapon by your side。So，will that be it？,Ah a rocket launcher···nothing like a good weapon by your side。So，will that be it？,383,383,1,2,False
250,223,223,223,,,啊，火箭筒……没有什么比得上身边有件好武器。那么，就是它吗？,啊，火箭筒……没有什么比得上身边有件好武器。那么，就是它吗？,384,384,2,2,True
251,224,224,224,,,No，that's it。Thanks。,No，that's it。Thanks。,386,386,1,2,False
252,224,224,224,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,387,387,2,2,True
253,225,225,225,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,389,389,1,2,False
254,225,225,225,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,390,390,2,2,True
255,226,226,226,,,Ah yes，here is the fine pistol you're looking for。So，will that be it？,Ah yes，here is the fine pistol you're looking for。So，will that be it？,392,392,1,2,False
256,226,226,226,,,啊是的，这是你要找的那把好手枪。那么，就是它吗？,啊是的，这是你要找的那把好手枪。那么，就是它吗？,393,393,2,2,True
257,227,227,227,,,No，that's it。Thanks。,No，that's it。Thanks。,395,395,1,2,False
258,227,227,227,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,396,396,2,2,True
259,228,228,228,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,398,398,1,2,False
260,228,228,228,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,399,399,2,2,True
261,229,229,229,,,A good defense is the best offense。Or was it the other way around？Well，it doesn't matter。Here's your armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？,A good defense is the best offense。Or was it the other way around？Well，it doesn't matter。Here's your armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？,401,401,1,2,False
262,229,229,229,,,稳固的防守就是最好的进攻。反过来说或者也是一样吧？嗯，无所谓啦。给你盔甲。小心保养它。我就只能给你这一套。你还需要别的物品吗？,稳固的防守就是最好的进攻。反过来说或者也是一样吧？嗯，无所谓啦。给你盔甲。小心保养它。我就只能给你这一套。你还需要别的物品吗？,402,402,2,2,True
263,230,230,230,,,No，that's it。Thanks。,No，that's it。Thanks。,404,404,1,2,False
264,230,230,230,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,405,405,2,2,True
265,231,231,231,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,407,407,1,2,False
266,231,231,231,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,408,408,2,2,True
267,232,232,232,,,Hmmm···Powered Armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？,Hmmm···Powered Armor。Be sure to take care of it。I can't give out more than one set。Was there another item you needed？,410,410,1,2,False
268,232,232,232,,,嗯……动力装甲。务必小心保养它。我就只能给你这一套。你还需要另外的物品吗？,嗯……动力装甲。务必小心保养它。我就只能给你这一套。你还需要另外的物品吗？,411,411,2,2,True
269,233,233,233,,,No，that's it。Thanks。,No，that's it。Thanks。,413,413,1,2,False
270,233,233,233,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,414,414,2,2,True
271,234,234,234,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,416,416,1,2,False
272,234,234,234,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,417,417,2,2,True
273,235,235,235,,,Well，this can be useful in the right hands。Here you go。Anything else？,Well，this can be useful in the right hands。Here you go。Anything else？,419,419,1,2,False
274,235,235,235,,,嗯，正确使用的话，这个东西可是很有用的。给你。还有别的东西吗？,嗯，正确使用的话，这个东西可是很有用的。给你。还有别的东西吗？,420,420,2,2,True
275,236,236,236,,,No，that's it。Thanks。,No，that's it。Thanks。,422,422,1,2,False
276,236,236,236,,,不，就这样吧。谢谢。,不，就这样吧。谢谢。,423,423,2,2,True
277,237,237,237,,,Yes，I have something else to pick up。,Yes，I have something else to pick up。,425,425,1,2,False
278,237,237,237,,,是的，我还要领些别的东西。,是的，我还要领些别的东西。,426,426,2,2,True
279,240,240,240,,,I'm looking for a Systolic Motivator。,I'm looking for a Systolic Motivator。,428,428,1,2,False
280,240,240,240,,,我在找一个动力装甲驱动器。,我在找一个动力装甲驱动器。,429,429,2,2,True
281,241,241,241,,,Do you have the proper authorization？,Do you have the proper authorization？,431,431,1,2,False
282,241,241,241,,,你有正确的授权吗？,你有正确的授权吗？,432,432,2,2,True
283,242,242,242,,,Yes。I was sent up here to get a Systolic Motivator。,Yes。I was sent up here to get a Systolic Motivator。,434,434,1,2,False
284,242,242,242,,,是的。有人派我来这里取一个动力装甲驱动器。,是的。有人派我来这里取一个动力装甲驱动器。,435,435,2,2,True
285,243,243,243,,,No I don't，but it is imperative that I get that part。,No I don't，but it is imperative that I get that part。,437,437,1,2,False
286,243,243,243,,,不，我没有，但我领取那个部件是急用。,不，我没有，但我领取那个部件是急用。,438,438,2,2,True
287,244,244,244,,,Kyle sent me up to get the part。,Kyle sent me up to get the part。,440,440,1,2,False
288,244,244,244,,,凯尔派我上来取这个部件。,凯尔派我上来取这个部件。,441,441,2,2,True
289,245,245,245,,,No。How do I get authorization？,No。How do I get authorization？,443,443,1,2,False
290,245,245,245,,,不。我怎么获得授权？,不。我怎么获得授权？,444,444,2,2,True
291,246,246,246,,,Let me look here。(he checks his terminal) Well I don't see a Request for a Systolic Motivator？You'll need to get the proper authorization。,Let me look here。(he checks his terminal) Well I don't see a Request for a Systolic Motivator？You'll need to get the proper authorization。,446,446,1,2,False
292,246,246,246,,,让我看一下这里。(他检查他的终端) 嗯，我没看到要一个动力装甲驱动器的申请呢？你需要拿到正确的授权书。,让我看一下这里。(他检查他的终端) 嗯，我没看到要一个动力装甲驱动器的申请呢？你需要拿到正确的授权书。,447,447,2,2,True
293,247,247,247,,,Now look！I don't want any trouble。Just give me the damn part。,Now look！I don't want any trouble。Just give me the damn part。,449,449,1,2,False
294,247,247,247,,,现在你给我看好了！我不想找什么麻烦。只管给我那个该死的部件。,现在你给我看好了！我不想找什么麻烦。只管给我那个该死的部件。,450,450,2,2,True
295,248,248,248,,,Come on？Please。I really need this part。,Come on？Please。I really need this part。,452,452,1,2,False
296,248,248,248,,,快点吧？拜托。我真的需要这个部件。,快点吧？拜托。我真的需要这个部件。,453,453,2,2,True
297,249,249,249,,,OK。Sorry to bother you。,OK。Sorry to bother you。,455,455,1,2,False
298,249,249,249,,,好的。抱歉打扰你。,好的。抱歉打扰你。,456,456,2,2,True
299,250,250,250,,,You don't？Ordinance was suppose to send one down yesterday。 Look，can you help me out？If I don't get this part it's gonna be my ass。I'm sure the form will be here later today。,You don't？Ordinance was suppose to send one down yesterday。 Look，can you help me out？If I don't get this part it's gonna be my ass。I'm sure the form will be here later today。,458,458,1,2,False
300,250,250,250,,,你不能？指令昨天应该就下达了。你看能帮我想个办法吗？如果我取不到这个部件，我的屁股就要挨板子。我向你保证那个表格今天晚些时候就会到这里。,你不能？指令昨天应该就下达了。你看能帮我想个办法吗？如果我取不到这个部件，我的屁股就要挨板子。我向你保证那个表格今天晚些时候就会到这里。,459,459,2,2,True
301,251,251,251,,,OK。Here you go。Just don't tell anyone that I gave this to you。 Rhombus would have my head if he knew I had given the parts out without proper authorization。,OK。Here you go。Just don't tell anyone that I gave this to you。 Rhombus would have my head if he knew I had given the parts out without proper authorization。,461,461,1,2,False
302,251,251,251,,,好的，你拿去吧。你不要告诉任何人我给了你这个。隆伯斯要是知道我没有正确的授权就给你这个部件，他会要我的脑袋。,好的，你拿去吧。你不要告诉任何人我给了你这个。隆伯斯要是知道我没有正确的授权就给你这个部件，他会要我的脑袋。,462,462,2,2,True
303,252,252,252,,,Thank you。Bye。,Thank you。Bye。,464,464,1,2,False
304,252,252,252,,,谢谢你。再见。,谢谢你。再见。,465,465,2,2,True
305,253,253,253,,,I would give it to you if I could。But I can't。Not without proper authorization。,I would give it to you if I could。But I can't。Not without proper authorization。,467,467,1,2,False
306,253,253,253,,,如果能的话我就给你了。但我不能这么做，没有正确的授权，我就不能给。,如果能的话我就给你了。但我不能这么做，没有正确的授权，我就不能给。,468,468,2,2,True
307,254,254,254,,,You know Michael，you're probably one of the brightest guys# I've talked to here。But I don't understand why you're giving me# such a hard time。I really need that part。,"You know Michael，you're probably one of the brightest guys
# I've talked to here。But I don't understand why you're giving me
# such a hard time。I really need that part。",470,472,1,2,False
308,254,254,254,,,你知道，迈克尔，你大概是我在这里交谈过的最聪明的家伙。我就不理解你为什么让我这么为难。我真的需要那个部件。,你知道，迈克尔，你大概是我在这里交谈过的最聪明的家伙。我就不理解你为什么让我这么为难。我真的需要那个部件。,473,473,2,2,True
309,255,255,255,,,Oh。。Well。I guess I understand。I don't know what I'm going to do，though。,Oh。。Well。I guess I understand。I don't know what I'm going to do，though。,475,475,1,2,False
310,255,255,255,,,哦。。好吧。我想我明白了，虽然我不知道下一步该怎么做了。,哦。。好吧。我想我明白了，虽然我不知道下一步该怎么做了。,476,476,2,2,True
311,256,256,256,,,Just give it to me。,Just give it to me。,478,478,1,2,False
312,256,256,256,,,只管把它给我。,只管把它给我。,479,479,2,2,True
313,257,257,257,,,If you don't have authorization you can not get replacement parts。,If you don't have authorization you can not get replacement parts。,481,481,1,2,False
314,257,257,257,,,如果你没有授权，你不能领走零部件。,如果你没有授权，你不能领走零部件。,482,482,2,2,True
315,258,258,258,,,Come on？Please。I really need this part。,Come on？Please。I really need this part。,484,484,1,2,False
316,258,258,258,,,快点吧？拜托。我真的需要这个部件。,快点吧？拜托。我真的需要这个部件。,485,485,2,2,True
317,259,259,259,,,OK。Sorry to bother you。Bye。,OK。Sorry to bother you。Bye。,487,487,1,2,False
318,259,259,259,,,好吧。抱歉打扰你。再见。,好吧。抱歉打扰你。再见。,488,488,2,2,True
319,260,260,260,,,Kyle？Is this about that old junked Power Armor？,Kyle？Is this about that old junked Power Armor？,490,490,1,2,False
320,260,260,260,,,凯尔？这跟那件破旧的动力装甲有关吗？,凯尔？这跟那件破旧的动力装甲有关吗？,491,491,2,2,True
321,261,261,261,,,Yes。,Yes。,493,493,1,2,False
322,261,261,261,,,是的。,是的。,494,494,2,2,True
323,262,262,262,,,No。,No。,496,496,1,2,False
324,262,262,262,,,没有。,没有。,497,497,2,2,True
325,263,263,263,,,You can tell him that when he gets that unit back to its original glory，then and only then will he get the authorization he needs。Good Bye。,You can tell him that when he gets that unit back to its original glory，then and only then will he get the authorization he needs。Good Bye。,499,499,1,2,False
326,263,263,263,,,你可以告诉他，只有当他把那件动力装甲修好恢复它原先的光彩后，他才会获得需要的授权。再见。,你可以告诉他，只有当他把那件动力装甲修好恢复它原先的光彩后，他才会获得需要的授权。再见。,500,500,2,2,True
327,264,264,264,,,You don't。First Kyle needs to see the Unit in need of repair。 # If he feels the repair is warranted he then puts in a parts request。 # Rhombus reviews the requests and determines which ones are viable。 # Go talk to Kyle。Bye。,"You don't。First Kyle needs to see the Unit in need of repair。
 # If he feels the repair is warranted he then puts in a parts request。
 # Rhombus reviews the requests and determines which ones are viable。
 # Go talk to Kyle。Bye。",502,505,1,2,False
328,264,264,264,,,你不能。首先凯尔需要察看需要修理的物品。如果他觉得维修是正当的，那他就会提交部件的申请。隆伯斯则审批哪些申请是可行的。你去找凯尔谈谈吧。再见。,你不能。首先凯尔需要察看需要修理的物品。如果他觉得维修是正当的，那他就会提交部件的申请。隆伯斯则审批哪些申请是可行的。你去找凯尔谈谈吧。再见。,506,506,2,2,True
329,265,265,265,,,Goodbye。,Goodbye。,508,508,1,2,False
330,265,265,265,,,再见。,再见。,509,509,2,2,True
331,266,266,266,,,Oh···yeah，well Kyle sent me。Could you check your terminal one more time。,Oh···yeah，well Kyle sent me。Could you check your terminal one more time。,511,511,1,2,False
332,266,266,266,,,哦……是的，嗯，凯尔派我来。你能再检查一次你的终端吗。,哦……是的，嗯，凯尔派我来。你能再检查一次你的终端吗。,512,512,2,2,True
333,267,267,267,,,But Rhombus sent me。,But Rhombus sent me。,514,514,1,2,False
334,267,267,267,,,但我是隆伯斯派来的。,但我是隆伯斯派来的。,515,515,2,2,True
335,268,268,268,,,Your not getting the part and that's final。I told you what you need to do and I'm not going to repeat myself。,Your not getting the part and that's final。I told you what you need to do and I'm not going to repeat myself。,517,517,1,2,False
336,268,268,268,,,最后说一次，你不能领这个部件。我告诉过你需要做什么，我不想再重复了。,最后说一次，你不能领这个部件。我告诉过你需要做什么，我不想再重复了。,518,518,2,2,True
