occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
200,204,204,204,,,抱歉，小子，我现在不能跟你掰，我得干活去了。,抱歉，小子，我现在不能跟你掰，我得干活去了。,229,229,2,2,True
201,208,208,208,,,"Sorry, can't talk. I've got a business to run.","Sorry, can't talk. I've got a business to run.",230,230,1,2,False
202,208,208,208,,,抱歉，我现在不能跟你扯淡，我得干活去了。,抱歉，我现在不能跟你扯淡，我得干活去了。,231,231,2,2,True
203,209,209,209,,,You'd better not be pester'n Billy; he's got a hell of a lot of work# to do today.,"You'd better not be pester'n Billy; he's got a hell of a lot of work
# to do today.",232,233,1,2,False
204,209,209,209,,,你最好别烦比利了，他今天有一大堆事要做。,你最好别烦比利了，他今天有一大堆事要做。,234,234,2,2,True
205,210,210,210,,,"Beat it, I'm busy.","Beat it, I'm busy.",235,235,1,1,True
206,201,201,201,,,走开，我忙着呢。,走开，我忙着呢。,236,236,3,3,True
207,211,211,211,,,Why are people always bother'n me?  Can't you see I'm work'n?,Why are people always bother'n me?  Can't you see I'm work'n?,237,237,1,2,False
208,211,211,211,,,为啥每个人都来烦我？你们没看到我正在忙吗？,为啥每个人都来烦我？你们没看到我正在忙吗？,238,238,2,2,True
209,212,212,212,,,Talk to the Merchants if you want a job. I'm not hiring.,Talk to the Merchants if you want a job. I'm not hiring.,239,239,1,2,False
210,212,212,212,,,要工作的话跟那些商人说。我这里不招人。,要工作的话跟那些商人说。我这里不招人。,240,240,2,2,True
211,213,213,213,,,Why don't ya' go play in the Maltese Falcon? I'm busy.,Why don't ya' go play in the Maltese Falcon? I'm busy.,241,241,1,2,False
212,213,213,213,,,你干嘛不去“马耳他猎鹰”那儿玩玩啊，我忙着呢。,你干嘛不去“马耳他猎鹰”那儿玩玩啊，我忙着呢。,242,242,2,2,True
213,214,214,214,,,What the hell are you doing here?  Get out!,What the hell are you doing here?  Get out!,243,243,1,2,False
214,214,214,214,,,你到底要干嘛？滚！,你到底要干嘛？滚！,244,244,2,2,True
215,215,215,215,,,I said get out! I'm not joke'n!  I'll blow yer frigg'n head off!,I said get out! I'm not joke'n!  I'll blow yer frigg'n head off!,245,245,1,2,False
216,215,215,215,,,我说了，滚！我不是在开玩笑！我他妈要剁了你！,我说了，滚！我不是在开玩笑！我他妈要剁了你！,246,246,2,2,True
217,216,216,216,,,"Ya' punks will never learn, will ya'?","Ya' punks will never learn, will ya'?",247,247,1,2,False
218,216,216,216,,,你们这些小流氓永远都不懂，是吧！,你们这些小流氓永远都不懂，是吧！,248,248,2,2,True
