path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
291,,66480,0,316,20891,91,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
292,,66568,0,317,21073,73,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
293,,66656,0,318,21091,91,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
294,,66744,0,319,21273,73,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
295,,66832,0,320,21274,74,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
296,,66920,0,321,21290,90,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
297,,67008,0,322,21291,91,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
298,,67096,0,323,21474,74,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
299,,67184,0,324,21490,90,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
300,,67272,0,325,21675,75,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
301,,67360,0,326,21690,90,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
302,,67448,0,327,21875,75,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
303,,67536,0,328,21876,76,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
304,,67624,0,329,21889,89,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
305,,67712,0,330,22076,76,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
306,,67800,0,331,22089,89,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
307,,67888,0,332,22277,77,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
308,,67976,0,333,22288,88,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
309,,68064,0,334,22289,89,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
310,,68152,0,335,22477,77,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
311,,68240,0,336,22478,78,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
312,,68328,0,337,22486,86,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
313,,68416,0,338,22487,87,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
314,,68504,0,339,22678,78,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
315,,68592,0,340,22684,84,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
316,,68680,0,341,22685,85,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
317,,68768,0,342,22879,79,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
318,,68856,0,343,22882,82,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
319,,68944,0,344,22883,83,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
320,,69032,0,345,23079,79,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
321,,69120,0,346,23080,80,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
322,,69208,0,347,23081,81,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
