path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
604,,97920,0,648,13647,47,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
605,,98008,0,649,13648,48,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
606,,98096,0,650,13649,49,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
607,,98184,0,651,13650,50,68,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
608,,98272,0,652,13650,50,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,98360,0,653,13651,51,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
610,,98448,0,654,13651,51,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,98536,0,655,13652,52,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,98624,0,656,13652,52,68,0,33554732,0x0200012C,scenery,generic,00000301.pro,-1,,0
613,,98712,0,657,13653,53,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
614,,98800,0,658,13653,53,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,98888,0,659,13655,55,68,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
616,,98976,0,660,13656,56,68,0,33554661,0x020000E5,scenery,generic,00000230.pro,-1,,0
617,,99064,0,661,13657,57,68,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
618,,99152,0,662,13660,60,68,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
619,,99240,0,663,13661,61,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
620,,99328,0,664,13662,62,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
621,,99416,0,665,13666,66,68,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
622,,99504,0,666,13680,80,68,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
623,,99592,0,667,13696,96,68,0,33554765,0x0200014D,scenery,door,00000334.pro,50331650,WoodDoor.int,0
624,,99684,0,668,13701,101,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
625,,99772,0,669,13704,104,68,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
626,,99860,0,670,13705,105,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,99948,0,671,13706,106,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,100036,0,672,13719,119,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
629,,100124,0,673,13720,120,68,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
630,,100212,0,674,13835,35,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
631,,100300,0,675,13838,38,69,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
632,,100388,0,676,13844,44,69,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
633,,100476,0,677,13848,48,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
634,,100564,0,678,13849,49,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,100652,0,679,13850,50,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,100740,0,680,13850,50,69,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
637,,100828,0,681,13851,51,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,100916,0,682,13852,52,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
639,,101004,0,683,13853,53,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
640,,101092,0,684,13861,61,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
641,,101180,0,685,13862,62,69,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
642,,101268,0,686,13866,66,69,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
643,,101356,0,687,13876,76,69,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
644,,101444,0,688,13878,78,69,0,33554725,0x02000125,scenery,generic,00000294.pro,-1,,0
645,,101532,0,689,13880,80,69,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
646,,101620,0,690,13896,96,69,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
647,,101708,0,691,13901,101,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
648,,101796,0,692,13902,102,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
649,,101884,0,693,13903,103,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
650,,101972,0,694,13904,104,69,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
651,,102060,0,695,13906,106,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,102148,0,696,13912,112,69,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
653,,102236,0,697,13920,120,69,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
654,,102324,0,698,14035,35,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
655,,102412,0,699,14036,36,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
656,,102500,0,700,14038,38,70,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
657,,102588,0,701,14044,44,70,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
658,,102676,0,702,14045,45,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
659,,102764,0,703,14046,46,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
660,,102852,0,704,14047,47,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
661,,102940,0,705,14048,48,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
662,,103028,0,706,14050,50,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,103116,0,707,14050,50,70,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
664,,103204,0,708,14051,51,70,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
665,,103292,0,709,14061,61,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
666,,103380,0,710,14062,62,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
667,,103468,0,711,14066,66,70,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
668,,103556,0,712,14080,80,70,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
669,,103644,0,713,14096,96,70,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
670,,103732,0,714,14099,99,70,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
671,,103820,0,715,14104,104,70,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
672,,103908,0,716,14107,107,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
673,,103996,0,717,14112,112,70,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
674,,104084,0,718,14121,121,70,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
675,,104172,0,719,14236,36,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
676,,104260,0,720,14238,38,71,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
677,,104348,0,721,14244,44,71,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
678,,104436,0,722,14245,45,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
679,,104524,0,723,14250,50,71,0,33554765,0x0200014D,scenery,door,00000334.pro,50331653,WoodDoor.int,0
680,,104616,0,724,14251,51,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,104704,0,725,14256,56,71,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
682,,104792,0,726,14261,61,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
683,,104880,0,727,14266,66,71,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
684,,104968,0,728,14280,80,71,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
685,,105056,0,729,14281,81,71,0,50332175,0x0300020F,wall,,00000527.pro,-1,,0
686,,105144,0,730,14282,82,71,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
687,,105232,0,731,14283,83,71,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
688,,105320,0,732,14284,84,71,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
689,,105408,0,733,14285,85,71,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
690,,105496,0,734,14286,86,71,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
691,,105584,0,735,14287,87,71,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
692,,105672,0,736,14288,88,71,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
693,,105760,0,737,14289,89,71,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
694,,105848,0,738,14290,90,71,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
695,,105936,0,739,14291,91,71,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
696,,106024,0,740,14292,92,71,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
697,,106112,0,741,14293,93,71,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
698,,106200,0,742,14294,94,71,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
699,,106288,0,743,14295,95,71,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
700,,106376,0,744,14296,96,71,0,50332259,0x03000263,wall,,00000611.pro,-1,,0
701,,106464,0,745,14297,97,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
702,,106552,0,746,14297,97,71,0,63,0x0000003F,item,container,00000063.pro,-1,,0
703,,106640,0,747,14301,101,71,0,16777464,0x010000F8,critter,,00000248.pro,67108878,hbodgrd2.int,3
703/inventory/0,2,106772,0,748,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
703/inventory/1,1,106868,0,749,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
703/inventory/2,1,106968,0,750,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
704,,107056,0,751,14304,104,71,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
705,,107144,0,752,14307,107,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,107232,0,753,14308,108,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,107320,0,754,14312,112,71,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
708,,107408,0,755,14321,121,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
709,,107496,0,756,14322,122,71,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
710,,107584,0,757,14437,37,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
711,,107672,0,758,14438,38,72,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
712,,107760,0,759,14444,44,72,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
713,,107848,0,760,14445,45,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
714,,107936,0,761,14445,45,72,0,63,0x0000003F,item,container,00000063.pro,-1,,0
715,,108024,0,762,14447,47,72,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
716,,108112,0,763,14450,50,72,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
717,,108200,0,764,14451,51,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,108288,0,765,14452,52,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,108376,0,766,14466,66,72,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
720,,108464,0,767,14481,81,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
721,,108552,0,768,14483,83,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
722,,108640,0,769,14485,85,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
723,,108728,0,770,14487,87,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
724,,108816,0,771,14489,89,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,108904,0,772,14491,91,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
726,,108992,0,773,14493,93,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
727,,109080,0,774,14495,95,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
728,,109168,0,775,14496,96,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
729,,109256,0,776,14497,97,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
730,,109344,0,777,14504,104,72,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
731,,109432,0,778,14508,108,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
732,,109520,0,779,14512,112,72,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
733,,109608,0,780,14522,122,72,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
734,,109696,0,781,14638,38,73,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
735,,109784,0,782,14644,44,73,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
736,,109872,0,783,14645,45,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
737,,109960,0,784,14650,50,73,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
738,,110048,0,785,14652,52,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
739,,110136,0,786,14666,66,73,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
740,,110224,0,787,14668,68,73,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
741,,110312,0,788,14670,70,73,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
742,,110400,0,789,14696,96,73,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
743,,110488,0,790,14697,97,73,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
744,,110576,0,791,14704,104,73,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
745,,110664,0,792,14709,109,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
746,,110752,0,793,14712,112,73,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
747,,110840,0,794,14723,123,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
748,,110928,0,795,14838,38,74,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
749,,111016,0,796,14844,44,74,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
750,,111104,0,797,14850,50,74,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
751,,111192,0,798,14853,53,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
752,,111280,0,799,14864,64,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
753,,111368,0,800,14865,65,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
754,,111456,0,801,14866,66,74,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
755,,111544,0,802,14896,96,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
756,,111632,0,803,14902,102,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
757,,111720,0,804,14903,103,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
758,,111808,0,805,14904,104,74,0,50332163,0x03000203,wall,,00000515.pro,-1,,0
759,,111896,0,806,14909,109,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
760,,111984,0,807,14910,110,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
761,,112072,0,808,14912,112,74,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
762,,112160,0,809,14923,123,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
763,,112248,0,810,15039,39,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
764,,112336,0,811,15044,44,75,0,50332814,0x0300048E,wall,,00001166.pro,-1,,0
765,,112424,0,812,15045,45,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
766,,112512,0,813,15046,46,75,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
767,,112600,0,814,15047,47,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
768,,112688,0,815,15048,48,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
769,,112776,0,816,15049,49,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
770,,112864,0,817,15050,50,75,0,50332256,0x03000260,wall,,00000608.pro,-1,,0
771,,112952,0,818,15050,50,75,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
772,,113040,0,819,15051,51,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
773,,113128,0,820,15052,52,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
774,,113216,0,821,15053,53,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
775,,113304,0,822,15053,53,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
776,,113392,0,823,15054,54,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
777,,113480,0,824,15054,54,75,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
778,,113568,0,825,15055,55,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
779,,113656,0,826,15056,56,75,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
780,,113744,0,827,15057,57,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
781,,113832,0,828,15058,58,75,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
782,,113920,0,829,15059,59,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
783,,114008,0,830,15060,60,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
784,,114096,0,831,15061,61,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
785,,114184,0,832,15062,62,75,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
786,,114272,0,833,15063,63,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
787,,114360,0,834,15064,64,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
788,,114448,0,835,15065,65,75,0,50332813,0x0300048D,wall,,00001165.pro,-1,,0
789,,114536,0,836,15066,66,75,0,50332812,0x0300048C,wall,,00001164.pro,-1,,0
790,,114624,0,837,15078,78,75,0,33555068,0x0200027C,scenery,generic,00000637.pro,-1,,0
791,,114712,0,838,15096,96,75,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
792,,114800,0,839,15097,97,75,0,50332175,0x0300020F,wall,,00000527.pro,-1,,0
793,,114888,0,840,15098,98,75,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
794,,114976,0,841,15099,99,75,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
795,,115064,0,842,15100,100,75,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
796,,115152,0,843,15101,101,75,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
797,,115240,0,844,15102,102,75,0,50332166,0x03000206,wall,,00000518.pro,-1,,0
798,,115328,0,845,15103,103,75,0,50332165,0x03000205,wall,,00000517.pro,-1,,0
799,,115416,0,846,15104,104,75,0,50332164,0x03000204,wall,,00000516.pro,-1,,0
800,,115504,0,847,15110,110,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
801,,115592,0,848,15112,112,75,0,50332185,0x03000219,wall,,00000537.pro,-1,,0
802,,115680,0,849,15113,113,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
803,,115768,0,850,15114,114,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
804,,115856,0,851,15115,115,75,0,50332138,0x030001EA,wall,,00000490.pro,-1,,0
805,,115944,0,852,15117,117,75,0,50332137,0x030001E9,wall,,00000489.pro,-1,,0
806,,116032,0,853,15118,118,75,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
807,,116120,0,854,15119,119,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
808,,116208,0,855,15120,120,75,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
809,,116296,0,856,15121,121,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
810,,116384,0,857,15122,122,75,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
811,,116472,0,858,15123,123,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
812,,116560,0,859,15124,124,75,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
813,,116648,0,860,15125,125,75,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
814,,116736,0,861,15126,126,75,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
815,,116824,0,862,15127,127,75,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
816,,116912,0,863,15239,39,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
817,,117000,0,864,15240,40,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
818,,117088,0,865,15245,45,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
819,,117176,0,866,15247,47,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
820,,117264,0,867,15249,49,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
821,,117352,0,868,15251,51,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
822,,117440,0,869,15253,53,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
823,,117528,0,870,15254,54,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,117616,0,871,15255,55,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
825,,117704,0,872,15257,57,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
826,,117792,0,873,15259,59,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
827,,117880,0,874,15261,61,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
828,,117968,0,875,15263,63,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
829,,118056,0,876,15265,65,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
830,,118144,0,877,15297,97,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
831,,118232,0,878,15299,99,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
832,,118320,0,879,15301,101,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
833,,118408,0,880,15303,103,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
834,,118496,0,881,15311,111,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
835,,118584,0,882,15313,113,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
836,,118672,0,883,15315,115,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
837,,118760,0,884,15317,117,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
838,,118848,0,885,15319,119,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
839,,118936,0,886,15321,121,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
840,,119024,0,887,15323,123,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
841,,119112,0,888,15325,125,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
842,,119200,0,889,15327,127,76,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
843,,119288,0,890,15440,40,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
844,,119376,0,891,15450,50,77,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
845,,119464,0,892,15455,55,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
846,,119552,0,893,15480,80,77,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
847,,119640,0,894,15492,92,77,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
848,,119728,0,895,15504,104,77,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
849,,119816,0,896,15511,111,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,119904,0,897,15512,112,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
851,,119992,0,898,15520,120,77,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
852,,120080,0,899,15641,41,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
853,,120168,0,900,15655,55,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,120256,0,901,15656,56,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,120344,0,902,15712,112,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,120432,0,903,15841,41,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
857,,120520,0,904,15842,42,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
858,,120608,0,905,15850,50,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
859,,120696,0,906,15856,56,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
860,,120784,0,907,15880,80,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
861,,120872,0,908,15892,92,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
862,,120960,0,909,15904,104,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
863,,121048,0,910,15913,113,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,121136,0,911,15920,120,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
865,,121224,0,912,16042,42,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
866,,121312,0,913,16057,57,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,121400,0,914,16113,113,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
868,,121488,0,915,16114,114,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
869,,121576,0,916,16243,43,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
870,,121664,0,917,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
871,,121752,0,918,16258,58,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
872,,121840,0,919,16314,114,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
873,,121928,0,920,16443,43,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
874,,122016,0,921,16444,44,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
875,,122104,0,922,16458,58,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,122192,0,923,16515,115,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,122280,0,924,16644,44,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
878,,122368,0,925,16659,59,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
879,,122456,0,926,16715,115,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
880,,122544,0,927,16716,116,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,122632,0,928,16845,45,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
882,,122720,0,929,16859,59,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,122808,0,930,16860,60,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,122896,0,931,16916,116,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,122984,0,932,17045,45,85,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
886,,123072,0,933,17046,46,85,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
887,,123160,0,934,17060,60,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
888,,123248,0,935,17117,117,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
889,,123336,0,936,17246,46,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
890,,123424,0,937,17261,61,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
891,,123512,0,938,17317,117,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
892,,123600,0,939,17318,118,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
