path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
548,,141140,0,652,16058,58,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
549,,141228,0,653,16059,59,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
550,,141316,0,654,16059,59,80,3,16777439,0x010000DF,critter,,00000223.pro,67108876,Vance.int,12
550/inventory/0,2,141448,0,655,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
550/inventory/1,2,141540,0,656,-1,,,0,48,0x00000030,item,drug,00000048.pro,-1,,0
550/inventory/2,2,141632,0,657,-1,,,0,47,0x0000002F,item,misc,00000047.pro,-1,,0
550/inventory/3,2,141728,0,658,-1,,,0,49,0x00000031,item,drug,00000049.pro,-1,,0
550/inventory/4,2,141820,0,659,-1,,,0,53,0x00000035,item,drug,00000053.pro,-1,,0
550/inventory/5,2,141912,0,660,-1,,,0,87,0x00000057,item,drug,00000087.pro,-1,,0
550/inventory/6,2,142004,0,661,-1,,,0,110,0x0000006E,item,drug,00000110.pro,-1,,0
550/inventory/7,2,142096,0,662,-1,,,0,109,0x0000006D,item,drug,00000109.pro,-1,,0
550/inventory/8,2,142188,0,663,-1,,,0,125,0x0000007D,item,drug,00000125.pro,-1,,0
550/inventory/9,2,142280,0,664,-1,,,0,144,0x00000090,item,drug,00000144.pro,-1,,0
550/inventory/10,1,142372,0,665,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
550/inventory/11,1,142472,0,666,-1,,,0,74,0x0000004A,item,armor,00000074.pro,-1,,0
551,,142560,0,667,16064,64,80,0,50332781,0x0300046D,wall,,00001133.pro,-1,,0
552,,142648,0,668,16069,69,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
553,,142736,0,669,16070,70,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
554,,142824,0,671,16071,71,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
555,,142912,0,674,16073,73,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
556,,143000,0,676,16075,75,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
557,,143088,0,677,16077,77,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
558,,143176,0,678,16079,79,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
559,,143264,0,679,16081,81,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
560,,143352,0,680,16085,85,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
561,,143440,0,683,16087,87,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
562,,143528,0,684,16089,89,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
563,,143616,0,685,16091,91,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
564,,143704,0,686,16093,93,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
565,,143792,0,687,16094,94,80,0,33554687,0x020000FF,scenery,generic,00000256.pro,-1,,0
566,,143880,0,688,16095,95,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
567,,143968,0,689,16097,97,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
568,,144056,0,690,16098,98,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
569,,144144,0,691,16105,105,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
570,,144232,0,692,16111,111,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
571,,144320,0,693,16113,113,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
572,,144408,0,694,16125,125,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
573,,144496,0,695,16125,125,80,0,33554533,0x02000065,scenery,generic,00000102.pro,-1,,0
574,,144584,0,696,16134,134,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
575,,144688,0,697,16248,48,81,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
576,,144776,0,698,16249,49,81,0,50332806,0x03000486,wall,,00001158.pro,-1,,0
577,,144864,0,699,16250,50,81,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
578,,144952,0,700,16251,51,81,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
579,,145040,0,701,16252,52,81,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
580,,145128,0,702,16253,53,81,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
581,,145216,0,703,16254,54,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
582,,145304,0,704,16254,54,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
583,,145392,0,705,16254,54,81,0,33554654,0x020000DE,scenery,generic,00000223.pro,-1,,0
584,,145480,0,706,16255,55,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
585,,145568,0,707,16255,55,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
586,,145656,0,708,16256,56,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,145744,0,709,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,145832,0,710,16264,64,81,0,33554914,0x020001E2,scenery,door,00000483.pro,50331673,WoodDoor.int,0
589,,145924,0,725,16286,86,81,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
590,,146012,0,727,16312,112,81,0,33554726,0x02000126,scenery,generic,00000295.pro,-1,,0
591,,146100,0,728,16325,125,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,146188,0,729,16326,126,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,146276,0,730,16335,135,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
594,,146380,0,731,16336,136,81,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
595,,146468,0,732,16448,48,82,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
596,,146556,0,733,16449,49,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
597,,146644,0,734,16450,50,82,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
598,,146732,0,735,16451,51,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
599,,146820,0,736,16452,52,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,146908,0,737,16452,52,82,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
601,,146996,0,738,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,147084,0,739,16453,53,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
603,,147172,0,740,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,147260,0,741,16454,54,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
605,,147348,0,742,16455,55,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,147436,0,743,16455,55,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
607,,147524,0,744,16464,64,82,0,50332782,0x0300046E,wall,,00001134.pro,-1,,0
608,,147612,0,755,16504,104,82,0,33554689,0x02000101,scenery,generic,00000258.pro,-1,,0
609,,147700,0,756,16525,125,82,2,16777348,0x01000084,critter,,00000132.pro,67108880,gencop.int,4
609/inventory/0,3,147832,0,757,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
609/inventory/1,3,147928,0,758,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
609/inventory/2,5,148024,0,759,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
609/inventory/3,1,148116,0,760,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
610,,148212,0,761,16526,126,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,148300,0,762,16535,135,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
612,,148404,0,763,16536,136,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
613,,148508,0,764,16648,48,83,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
614,,148596,0,765,16649,49,83,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
615,,148684,0,766,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,148772,0,767,16664,64,83,0,50332775,0x03000467,wall,,00001127.pro,-1,,0
617,,148860,0,778,16686,86,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
618,,148948,0,781,16712,112,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
619,,149036,0,782,16727,127,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,149124,0,783,16736,136,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
621,,149228,0,784,16848,48,84,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
622,,149316,0,785,16851,51,84,0,33554527,0x0200005F,scenery,generic,00000096.pro,-1,,0
623,,149404,0,786,16852,52,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
624,,149492,0,787,16853,53,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
625,,149580,0,788,16853,53,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
626,,149668,0,789,16854,54,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,149756,0,790,16857,57,84,4,16777462,0x010000F6,critter,,00000246.pro,-1,,3
627/inventory/0,2,149888,0,791,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
627/inventory/1,1,149980,0,792,-1,,,0,6,0x00000006,item,weapon,00000005.pro,-1,,0
627/inventory/2,1,150080,0,793,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
628,,150168,0,796,16864,64,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
629,,150256,0,806,16927,127,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,150344,0,807,16928,128,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,150432,0,808,16937,137,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
632,,150536,0,809,16938,138,84,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
633,,150624,0,810,17048,48,85,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
634,,150712,0,811,17053,53,85,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
635,,150800,0,812,17054,54,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,150888,0,813,17056,56,85,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
637,,150976,0,818,17064,64,85,0,33554910,0x020001DE,scenery,generic,00000479.pro,-1,,0
638,,151064,0,824,17128,128,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,151152,0,825,17137,137,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
640,,151256,0,826,17138,138,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
641,,151360,0,827,17248,48,86,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
642,,151448,0,828,17255,55,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,151536,0,833,17264,64,86,0,50332776,0x03000468,wall,,00001128.pro,-1,,0
644,,151624,0,839,17329,129,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,151712,0,840,17338,138,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
646,,151816,0,841,17448,48,87,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
647,,151904,0,842,17455,55,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,151992,0,843,17456,56,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,152080,0,848,17464,64,87,0,50332775,0x03000467,wall,,00001127.pro,-1,,0
650,,152168,0,853,17519,119,87,0,16777386,0x010000AA,critter,,00000170.pro,67108900,genskag.int,0
651,,152296,0,854,17529,129,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,152384,0,855,17530,130,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
653,,152472,0,856,17539,139,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
654,,152576,0,857,17540,140,87,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
655,,152664,0,858,17544,144,87,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
656,,152752,0,859,17648,48,88,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
657,,152840,0,862,17656,56,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
658,,152928,0,865,17664,64,88,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
659,,153016,0,870,17730,130,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,153104,0,871,17739,139,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
661,,153208,0,872,17740,140,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
662,,153312,0,873,17848,48,89,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
663,,153400,0,874,17848,48,89,0,33554905,0x020001D9,scenery,generic,00000474.pro,-1,,0
664,,153488,0,879,17857,57,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
665,,153576,0,880,17864,64,89,0,33554911,0x020001DF,scenery,generic,00000480.pro,-1,,0
666,,153664,0,888,17886,86,89,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
667,,153752,0,891,17931,131,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,153840,0,892,17932,132,89,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
669,,153928,0,893,17940,140,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
670,,154032,0,894,17942,142,89,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
671,,154136,0,895,17944,144,89,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
672,,154240,0,896,18048,48,90,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
673,,154328,0,902,18057,57,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
674,,154416,0,903,18058,58,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
675,,154504,0,904,18062,62,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
676,,154592,0,905,18063,63,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
677,,154680,0,906,18064,64,90,0,50332776,0x03000468,wall,,00001128.pro,-1,,0
678,,154768,0,913,18131,131,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,154856,0,914,18132,132,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,154944,0,915,18141,141,90,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
681,,155048,0,916,18143,143,90,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
682,,155152,0,917,18145,145,90,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
683,,155256,0,918,18248,48,91,0,50332765,0x0300045D,wall,,00001117.pro,-1,,0
684,,155344,0,920,18249,49,91,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
685,,155432,0,922,18250,50,91,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
686,,155520,0,924,18251,51,91,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
687,,155608,0,926,18252,52,91,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
688,,155696,0,927,18252,52,91,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
689,,155784,0,928,18253,53,91,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
690,,155872,0,929,18254,54,91,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
691,,155960,0,930,18255,55,91,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
692,,156048,0,931,18256,56,91,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
693,,156136,0,932,18257,57,91,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
694,,156224,0,933,18258,58,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,156312,0,934,18258,58,91,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
696,,156400,0,935,18259,59,91,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
697,,156488,0,936,18260,60,91,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
698,,156576,0,937,18260,60,91,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
699,,156664,0,938,18261,61,91,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
700,,156752,0,939,18262,62,91,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
701,,156840,0,940,18263,63,91,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
702,,156928,0,941,18264,64,91,0,50332764,0x0300045C,wall,,00001116.pro,-1,,0
703,,157016,0,947,18286,86,91,0,33554723,0x02000123,scenery,generic,00000292.pro,-1,,0
704,,157104,0,949,18316,116,91,0,33554774,0x02000156,scenery,generic,00000343.pro,-1,,0
705,,157192,0,950,18317,117,91,4,16777411,0x010000C3,critter,,00000195.pro,67108873,genskag.int,0
706,,157320,0,951,18332,132,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,157408,0,952,18332,132,91,0,33554723,0x02000123,scenery,generic,00000292.pro,-1,,0
708,,157496,0,956,18449,49,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
709,,157584,0,958,18451,51,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
710,,157672,0,959,18453,53,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
711,,157760,0,960,18453,53,92,0,33554706,0x02000112,scenery,generic,00000275.pro,-1,,0
712,,157848,0,961,18455,55,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
713,,157936,0,962,18457,57,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
714,,158024,0,963,18459,59,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,158112,0,964,18459,59,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
716,,158200,0,965,18461,61,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
717,,158288,0,966,18463,63,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
718,,158376,0,967,18464,64,92,0,33554688,0x02000100,scenery,generic,00000257.pro,-1,,0
719,,158464,0,971,18492,92,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
720,,158552,0,974,18533,133,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
721,,158640,0,979,18659,59,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,158728,0,980,18660,60,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,158816,0,981,18663,63,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
724,,158904,0,982,18676,76,93,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
725,,158992,0,983,18677,77,93,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
726,,159080,0,984,18678,78,93,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
727,,159168,0,985,18679,79,93,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
728,,159256,0,986,18680,80,93,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
729,,159344,0,988,18681,81,93,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
730,,159432,0,989,18682,82,93,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
731,,159520,0,990,18683,83,93,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
732,,159608,0,991,18684,84,93,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
733,,159696,0,993,18685,85,93,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
734,,159784,0,995,18686,86,93,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
735,,159872,0,996,18687,87,93,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
736,,159960,0,997,18688,88,93,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
737,,160048,0,998,18689,89,93,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
738,,160136,0,999,18690,90,93,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
739,,160224,0,1000,18691,91,93,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
740,,160312,0,1001,18692,92,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
741,,160400,0,1002,18693,93,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
742,,160488,0,1004,18698,98,93,0,50332763,0x0300045B,wall,,00001115.pro,-1,,0
743,,160576,0,1005,18699,99,93,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
744,,160664,0,1006,18700,100,93,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
745,,160752,0,1007,18701,101,93,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
746,,160840,0,1008,18702,102,93,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
747,,160928,0,1009,18702,102,93,0,33554906,0x020001DA,scenery,generic,00000475.pro,-1,,0
748,,161016,0,1010,18703,103,93,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
749,,161104,0,1011,18704,104,93,0,50332777,0x03000469,wall,,00001129.pro,-1,,0
750,,161192,0,1012,18705,105,93,0,33554908,0x020001DC,scenery,generic,00000477.pro,-1,,0
751,,161280,0,1013,18706,106,93,0,50332778,0x0300046A,wall,,00001130.pro,-1,,0
752,,161368,0,1014,18707,107,93,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
753,,161456,0,1015,18708,108,93,0,50332777,0x03000469,wall,,00001129.pro,-1,,0
754,,161544,0,1016,18709,109,93,0,33554907,0x020001DB,scenery,generic,00000476.pro,-1,,0
755,,161632,0,1017,18710,110,93,0,50332778,0x0300046A,wall,,00001130.pro,-1,,0
756,,161720,0,1018,18711,111,93,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
757,,161808,0,1019,18712,112,93,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
758,,161896,0,1020,18713,113,93,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
759,,161984,0,1021,18714,114,93,0,50332766,0x0300045E,wall,,00001118.pro,-1,,0
760,,162072,0,1022,18728,128,93,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
761,,162160,0,1023,18729,129,93,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
762,,162248,0,1024,18730,130,93,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
763,,162336,0,1025,18731,131,93,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
764,,162424,0,1026,18732,132,93,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
765,,162512,0,1027,18733,133,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
766,,162600,0,1028,18733,133,93,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
767,,162688,0,1029,18734,134,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
768,,162776,0,1030,18734,134,93,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
769,,162864,0,1031,18735,135,93,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
770,,162952,0,1032,18736,136,93,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
771,,163040,0,1033,18737,137,93,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
772,,163128,0,1034,18738,138,93,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
773,,163216,0,1035,18739,139,93,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
774,,163304,0,1036,18740,140,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
775,,163392,0,1041,18860,60,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
776,,163480,0,1042,18876,76,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
777,,163568,0,1043,18877,77,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
778,,163656,0,1044,18878,78,94,0,33554788,0x02000164,scenery,stairs,00000357.pro,50331648,ThfU2D.int,0
779,,163752,0,1045,18879,79,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
780,,163840,0,1046,18880,80,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
781,,163928,0,1048,18881,81,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
782,,164016,0,1049,18883,83,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
783,,164104,0,1050,18884,84,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
784,,164192,0,1052,18885,85,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
785,,164280,0,1054,18887,87,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
786,,164368,0,1055,18889,89,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
787,,164456,0,1056,18891,91,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
788,,164544,0,1057,18892,92,94,0,50332821,0x03000495,wall,,00001173.pro,-1,,0
789,,164632,0,1059,18898,98,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
790,,164720,0,1060,18899,99,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
791,,164808,0,1061,18900,100,94,0,33554653,0x020000DD,scenery,generic,00000222.pro,-1,,0
792,,164896,0,1062,18901,101,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
793,,164984,0,1063,18903,103,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
794,,165072,0,1064,18904,104,94,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
795,,165160,0,1065,18911,111,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
796,,165248,0,1066,18913,113,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
797,,165336,0,1067,18914,114,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
798,,165424,0,1068,18928,128,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
799,,165512,0,1069,18929,129,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
800,,165600,0,1070,18930,130,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
801,,165688,0,1071,18930,130,94,0,62,0x0000003E,item,container,00000062.pro,-1,,0
802,,165776,0,1072,18931,131,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
803,,165864,0,1073,18933,133,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
804,,165952,0,1074,18934,134,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,166040,0,1075,18934,134,94,0,33554655,0x020000DF,scenery,generic,00000224.pro,-1,,0
806,,166128,0,1076,18935,135,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
807,,166216,0,1077,18937,137,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
808,,166304,0,1078,18939,139,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
809,,166392,0,1079,18940,140,94,0,50332186,0x0300021A,wall,,00000538.pro,-1,,0
810,,166480,0,1084,19061,61,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,166568,0,1085,19076,76,95,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
812,,166656,0,1086,19079,79,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
813,,166744,0,1088,19081,81,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
814,,166832,0,1089,19084,84,95,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
815,,166920,0,1092,19092,92,95,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
816,,167008,0,1095,19098,98,95,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
817,,167096,0,1096,19099,99,95,0,33554655,0x020000DF,scenery,generic,00000224.pro,-1,,0
818,,167184,0,1097,19101,101,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
