path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1047,,221532,0,3134,22135,135,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1048,,221620,0,3137,22150,150,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1049,,221708,0,3140,22151,151,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1050,,221796,0,3143,22152,152,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1051,,221884,0,3147,22153,153,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1052,,221972,0,3150,22279,79,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1053,,222060,0,3153,22280,80,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1054,,222148,0,3156,22282,82,111,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1055,,222236,0,3163,22294,94,111,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1056,,222324,0,3165,22300,100,111,0,33555220,0x02000314,scenery,generic,00000789.pro,-1,,0
1057,,222412,0,3166,22300,100,111,0,50332357,0x030002C5,wall,,00000709.pro,-1,,0
1058,,222500,0,3171,22314,114,111,0,50332351,0x030002BF,wall,,00000703.pro,-1,,0
1059,,222588,0,3173,22315,115,111,0,33555204,0x02000304,scenery,generic,00000773.pro,-1,,0
1060,,222676,0,3175,22322,122,111,0,50332345,0x030002B9,wall,,00000697.pro,-1,,0
1061,,222764,0,3178,22323,123,111,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1062,,222852,0,3181,22324,124,111,0,50332684,0x0300040C,wall,,00001036.pro,-1,,0
1063,,222940,0,3184,22325,125,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1064,,223028,0,3187,22326,126,111,0,33554902,0x020001D6,scenery,door,00000471.pro,50331651,GloYlDor.int,0
1065,,223120,0,3190,22327,127,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1066,,223208,0,3193,22328,128,111,0,50332824,0x03000498,wall,,00001176.pro,-1,,0
1067,,223296,0,3196,22329,129,111,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1068,,223384,0,3199,22330,130,111,0,50332367,0x030002CF,wall,,00000719.pro,-1,,0
1069,,223472,0,3202,22334,134,111,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1070,,223560,0,3205,22335,135,111,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1071,,223648,0,3208,22348,148,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1072,,223736,0,3211,22349,149,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1073,,223824,0,3214,22350,150,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1074,,223912,0,3217,22351,151,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1075,,224000,0,3220,22480,80,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1076,,224088,0,3223,22482,82,112,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1077,,224176,0,3227,22488,88,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1078,,224264,0,3232,22494,94,112,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1079,,224352,0,3235,22500,100,112,0,33554574,0x0200008E,scenery,door,00000143.pro,50331659,MetlDoor.int,0
1080,,224444,0,3240,22504,104,112,2,16777254,0x01000026,critter,,00000038.pro,-1,,1
1080/inventory/0,3,224576,0,3241,-1,,,0,34,0x00000022,item,ammo,00000034.pro,-1,,0
1081,,224668,0,3244,22509,109,112,0,33555206,0x02000306,scenery,generic,00000775.pro,-1,,0
1082,,224756,0,3246,22514,114,112,0,33554574,0x0200008E,scenery,door,00000143.pro,50331657,MetlDoor.int,0
1083,,224848,0,3249,22523,123,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1084,,224936,0,3252,22529,129,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1085,,225024,0,3255,22534,134,112,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1086,,225112,0,3258,22535,135,112,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1087,,225200,0,3261,22546,146,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1088,,225288,0,3264,22547,147,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1089,,225376,0,3267,22548,148,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1090,,225464,0,3270,22549,149,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1091,,225552,0,3273,22681,81,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1092,,225640,0,3276,22682,82,113,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1093,,225728,0,3282,22687,87,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1094,,225816,0,3284,22689,89,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1095,,225904,0,3288,22694,94,113,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1096,,225992,0,3290,22700,100,113,0,50332358,0x030002C6,wall,,00000710.pro,-1,,0
1097,,226080,0,3294,22714,114,113,0,50332352,0x030002C0,wall,,00000704.pro,-1,,0
1098,,226168,0,3299,22734,134,113,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1099,,226256,0,3302,22735,135,113,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1100,,226344,0,3305,22744,144,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1101,,226432,0,3308,22745,145,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1102,,226520,0,3311,22746,146,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1103,,226608,0,3314,22747,147,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1104,,226696,0,3317,22881,81,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1105,,226784,0,3320,22882,82,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1106,,226872,0,3321,22882,82,114,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1107,,226960,0,3330,22887,87,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1108,,227048,0,3331,22888,88,114,0,33555229,0x0200031D,scenery,generic,00000798.pro,-1,,0
1109,,227136,0,3332,22889,89,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1110,,227224,0,3338,22894,94,114,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1111,,227312,0,3341,22900,100,114,0,50332353,0x030002C1,wall,,00000705.pro,-1,,0
1112,,227400,0,3344,22914,114,114,0,50332353,0x030002C1,wall,,00000705.pro,-1,,0
1113,,227488,0,3348,22934,134,114,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1114,,227576,0,3351,22935,135,114,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1115,,227664,0,3354,22942,142,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1116,,227752,0,3357,22943,143,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1117,,227840,0,3360,22944,144,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1118,,227928,0,3363,22945,145,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1119,,228016,0,3366,23082,82,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1120,,228104,0,3367,23082,82,115,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1121,,228192,0,3372,23084,84,115,0,33555205,0x02000305,scenery,generic,00000774.pro,-1,,0
1122,,228280,0,3376,23087,87,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1123,,228368,0,3377,23088,88,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1124,,228456,0,3378,23089,89,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1125,,228544,0,3383,23094,94,115,0,50332357,0x030002C5,wall,,00000709.pro,-1,,0
1126,,228632,0,3385,23100,100,115,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1127,,228720,0,3394,23114,114,115,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1128,,228808,0,3397,23116,116,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1129,,228896,0,3401,23134,134,115,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1130,,228984,0,3404,23135,135,115,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1131,,229072,0,3407,23140,140,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1132,,229160,0,3410,23141,141,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1133,,229248,0,3413,23142,142,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1134,,229336,0,3416,23143,143,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1135,,229424,0,3419,23282,82,116,0,33555222,0x02000316,scenery,generic,00000791.pro,-1,,0
1136,,229512,0,3420,23282,82,116,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1137,,229600,0,3424,23283,83,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1138,,229688,0,3430,23287,87,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1139,,229776,0,3433,23289,89,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1140,,229864,0,3434,23294,94,116,0,33554574,0x0200008E,scenery,door,00000143.pro,50331664,MetlDoor.int,0
1141,,229956,0,3437,23300,100,116,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1142,,230044,0,3438,23300,100,116,0,33555253,0x02000335,scenery,generic,00000822.pro,-1,,0
1143,,230132,0,3443,23314,114,116,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1144,,230220,0,3445,23315,115,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1145,,230308,0,3446,23316,116,116,0,33555230,0x0200031E,scenery,generic,00000799.pro,-1,,0
1146,,230396,0,3448,23317,117,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1147,,230484,0,3449,23318,118,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1148,,230572,0,3456,23327,127,116,0,33554573,0x0200008D,scenery,generic,00000142.pro,50331692,SpotLite.int,0
1149,,230660,0,3459,23334,134,116,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1150,,230748,0,3462,23335,135,116,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1151,,230836,0,3465,23338,138,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1152,,230924,0,3468,23339,139,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1153,,231012,0,3471,23340,140,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1154,,231100,0,3475,23341,141,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1155,,231188,0,3478,23482,82,117,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1156,,231276,0,3481,23483,83,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1157,,231364,0,3484,23484,84,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1158,,231452,0,3487,23494,94,117,0,50332358,0x030002C6,wall,,00000710.pro,-1,,0
1159,,231540,0,3489,23500,100,117,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1160,,231628,0,3496,23514,114,117,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1161,,231716,0,3498,23515,115,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1162,,231804,0,3500,23516,116,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1163,,231892,0,3501,23517,117,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1164,,231980,0,3502,23518,118,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1165,,232068,0,3511,23534,134,117,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1166,,232156,0,3514,23535,135,117,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1167,,232244,0,3517,23536,136,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1168,,232332,0,3520,23537,137,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1169,,232420,0,3523,23538,138,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1170,,232508,0,3527,23539,139,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1171,,232596,0,3530,23682,82,118,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1172,,232684,0,3534,23683,83,118,0,33555233,0x02000321,scenery,generic,00000802.pro,-1,,0
1173,,232772,0,3535,23684,84,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1174,,232860,0,3538,23694,94,118,0,50332353,0x030002C1,wall,,00000705.pro,-1,,0
1175,,232948,0,3540,23700,100,118,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1176,,233036,0,3541,23700,100,118,0,33555234,0x02000322,scenery,generic,00000803.pro,-1,,0
1177,,233124,0,3547,23714,114,118,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1178,,233212,0,3558,23734,134,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1179,,233300,0,3559,23734,134,118,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1180,,233388,0,3564,23735,135,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1181,,233476,0,3565,23735,135,118,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1182,,233564,0,3570,23736,136,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1183,,233652,0,3573,23737,137,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1184,,233740,0,3576,23882,82,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1185,,233828,0,3579,23885,85,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1186,,233916,0,3582,23894,94,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1187,,234004,0,3584,23900,100,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1188,,234092,0,3587,23914,114,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1189,,234180,0,3593,23932,132,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1190,,234268,0,3596,23933,133,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1191,,234356,0,3599,23934,134,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1192,,234444,0,3600,23934,134,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1193,,234532,0,3605,23935,135,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1194,,234620,0,3606,23935,135,119,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1195,,234708,0,3611,24082,82,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1196,,234796,0,3615,24085,85,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1197,,234884,0,3618,24086,86,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1198,,234972,0,3621,24094,94,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1199,,235060,0,3623,24100,100,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1200,,235148,0,3626,24114,114,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1201,,235236,0,3630,24130,130,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1202,,235324,0,3633,24131,131,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1203,,235412,0,3636,24132,132,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1204,,235500,0,3639,24133,133,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1205,,235588,0,3642,24134,134,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1206,,235676,0,3645,24135,135,120,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1207,,235764,0,3648,24282,82,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1208,,235852,0,3651,24286,86,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1209,,235940,0,3654,24294,94,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1210,,236028,0,3656,24300,100,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1211,,236116,0,3659,24314,114,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1212,,236204,0,3663,24328,128,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1213,,236292,0,3666,24329,129,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1214,,236380,0,3669,24330,130,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1215,,236468,0,3672,24331,131,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1216,,236556,0,3675,24334,134,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1217,,236644,0,3678,24335,135,121,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1218,,236732,0,3681,24482,82,122,0,33555226,0x0200031A,scenery,generic,00000795.pro,-1,,0
1219,,236820,0,3682,24482,82,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1220,,236908,0,3685,24487,87,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1221,,236996,0,3688,24494,94,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1222,,237084,0,3690,24500,100,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1223,,237172,0,3693,24514,114,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1224,,237260,0,3696,24526,126,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1225,,237348,0,3700,24527,127,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1226,,237436,0,3703,24528,128,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1227,,237524,0,3706,24529,129,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1228,,237612,0,3709,24534,134,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1229,,237700,0,3712,24535,135,122,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1230,,237788,0,3715,24682,82,123,0,50332345,0x030002B9,wall,,00000697.pro,-1,,0
1231,,237876,0,3718,24683,83,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1232,,237964,0,3721,24684,84,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1233,,238052,0,3724,24685,85,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1234,,238140,0,3727,24686,86,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1235,,238228,0,3730,24687,87,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1236,,238316,0,3731,24687,87,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1237,,238404,0,3736,24688,88,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1238,,238492,0,3737,24688,88,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1239,,238580,0,3742,24689,89,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1240,,238668,0,3745,24690,90,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1241,,238756,0,3748,24691,91,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1242,,238844,0,3751,24692,92,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1243,,238932,0,3754,24693,93,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1244,,239020,0,3757,24694,94,123,0,50332366,0x030002CE,wall,,00000718.pro,-1,,0
1245,,239108,0,3760,24695,95,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1246,,239196,0,3763,24696,96,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1247,,239284,0,3766,24697,97,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1248,,239372,0,3769,24698,98,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1249,,239460,0,3772,24699,99,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1250,,239548,0,3775,24700,100,123,0,50332366,0x030002CE,wall,,00000718.pro,-1,,0
1251,,239636,0,3778,24701,101,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1252,,239724,0,3781,24702,102,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1253,,239812,0,3784,24703,103,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1254,,239900,0,3787,24704,104,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1255,,239988,0,3790,24705,105,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1256,,240076,0,3793,24706,106,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1257,,240164,0,3796,24707,107,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1258,,240252,0,3799,24708,108,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1259,,240340,0,3802,24709,109,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1260,,240428,0,3805,24710,110,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1261,,240516,0,3808,24711,111,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1262,,240604,0,3811,24712,112,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1263,,240692,0,3814,24713,113,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1264,,240780,0,3817,24714,114,123,0,50332366,0x030002CE,wall,,00000718.pro,-1,,0
1265,,240868,0,3820,24715,115,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1266,,240956,0,3823,24716,116,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1267,,241044,0,3826,24717,117,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1268,,241132,0,3829,24718,118,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1269,,241220,0,3832,24719,119,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1270,,241308,0,3835,24720,120,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1271,,241396,0,3838,24721,121,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1272,,241484,0,3841,24722,122,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1273,,241572,0,3844,24723,123,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1274,,241660,0,3847,24724,124,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1275,,241748,0,3848,24724,124,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1276,,241836,0,3853,24725,125,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1277,,241924,0,3854,24725,125,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1278,,242012,0,3859,24726,126,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1279,,242100,0,3860,24726,126,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1280,,242188,0,3865,24727,127,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1281,,242276,0,3866,24727,127,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1282,,242364,0,3871,24728,128,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1283,,242452,0,3874,24729,129,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1284,,242540,0,3877,24730,130,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1285,,242628,0,3880,24731,131,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1286,,242716,0,3883,24732,132,123,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
1287,,242804,0,3886,24733,133,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1288,,242892,0,3889,24734,134,123,0,50332367,0x030002CF,wall,,00000719.pro,-1,,0
1289,,242980,0,3892,24735,135,123,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1290,,243068,0,3895,24882,82,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1291,,243156,0,3898,24884,84,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1292,,243244,0,3901,24886,86,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1293,,243332,0,3904,24888,88,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1294,,243420,0,3905,24888,88,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1295,,243508,0,3910,24890,90,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1296,,243596,0,3913,24892,92,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1297,,243684,0,3916,24894,94,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1298,,243772,0,3919,24896,96,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1299,,243860,0,3922,24898,98,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1300,,243948,0,3925,24900,100,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1301,,244036,0,3928,24902,102,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1302,,244124,0,3931,24904,104,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1303,,244212,0,3934,24906,106,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1304,,244300,0,3937,24908,108,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1305,,244388,0,3940,24910,110,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1306,,244476,0,3943,24912,112,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1307,,244564,0,3946,24914,114,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1308,,244652,0,3949,24916,116,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1309,,244740,0,3952,24918,118,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1310,,244828,0,3955,24920,120,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1311,,244916,0,3958,24922,122,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1312,,245004,0,3959,24922,122,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1313,,245092,0,3964,24923,123,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1314,,245180,0,3967,24924,124,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1315,,245268,0,3968,24924,124,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1316,,245356,0,3973,24925,125,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1317,,245444,0,3976,24926,126,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1318,,245532,0,3979,24928,128,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1319,,245620,0,3982,24930,130,124,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
1320,,245708,0,3985,24932,132,124,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
1321,,245796,0,3988,24934,134,124,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
1322,,245884,0,3991,24935,135,124,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1323,,245972,0,3994,25083,83,125,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
1324,,246060,0,3997,25085,85,125,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
1325,,246148,0,4000,25087,87,125,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
1326,,246236,0,4003,25089,89,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
