path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
604,,140392,0,1060,16433,33,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
605,,140480,0,1061,16434,34,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,140568,0,1067,16482,82,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
607,,140656,0,1068,16483,83,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
608,,140744,0,1069,16484,84,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
609,,140832,0,1070,16485,85,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
610,,140920,0,1071,16486,86,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
611,,141008,0,1072,16487,87,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
612,,141096,0,1073,16488,88,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
613,,141184,0,1074,16489,89,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
614,,141272,0,1075,16491,91,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
615,,141360,0,1076,16492,92,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
616,,141448,0,1077,16493,93,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
617,,141536,0,1078,16494,94,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
618,,141624,0,1079,16495,95,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
619,,141712,0,1080,16496,96,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
620,,141800,0,1081,16497,97,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
621,,141888,0,1083,16510,110,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,141976,0,1084,16511,111,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,142064,0,1085,16512,112,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,142152,0,1086,16513,113,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
625,,142240,0,1094,16634,34,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,142328,0,1098,16682,82,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
627,,142416,0,1099,16688,88,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
628,,142504,0,1100,16689,89,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
629,,142592,0,1101,16691,91,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
630,,142680,0,1102,16692,92,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
631,,142768,0,1103,16696,96,83,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
632,,142856,0,1104,16697,97,83,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
633,,142944,0,1107,16708,108,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,143032,0,1108,16709,109,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,143120,0,1109,16710,110,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,143208,0,1110,16711,111,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,143296,0,1115,16835,35,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,143384,0,1118,16882,82,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
639,,143472,0,1119,16888,88,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
640,,143560,0,1120,16892,92,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
641,,143648,0,1121,16896,96,84,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
642,,143736,0,1122,16897,97,84,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
643,,143824,0,1124,16906,106,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,143912,0,1125,16907,107,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,144000,0,1126,16908,108,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
646,,144088,0,1127,16909,109,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
647,,144176,0,1133,17035,35,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,144264,0,1134,17036,36,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,144352,0,1136,17078,78,85,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
650,,144440,0,1138,17079,79,85,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
651,,144528,0,1140,17080,80,85,0,50332639,0x030003DF,wall,,00000991.pro,-1,,0
652,,144616,0,1142,17081,81,85,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
653,,144704,0,1144,17082,82,85,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
654,,144792,0,1147,17084,84,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
655,,144880,0,1151,17086,86,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
656,,144968,0,1154,17088,88,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
657,,145056,0,1158,17091,91,85,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
658,,145144,0,1160,17092,92,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
659,,145232,0,1163,17094,94,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
660,,145320,0,1166,17096,96,85,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
661,,145408,0,1168,17097,97,85,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
662,,145496,0,1171,17098,98,85,0,50332639,0x030003DF,wall,,00000991.pro,-1,,0
663,,145584,0,1173,17099,99,85,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
664,,145672,0,1175,17100,100,85,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
665,,145760,0,1177,17101,101,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
666,,145848,0,1181,17104,104,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,145936,0,1183,17105,105,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,146024,0,1185,17106,106,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,146112,0,1187,17107,107,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,146200,0,1211,17236,36,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,146288,0,1214,17278,78,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
672,,146376,0,1216,17279,79,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
673,,146464,0,1217,17279,79,86,0,50331706,0x0300003A,wall,,00000110.pro,-1,,0
674,,146552,0,1221,17281,81,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
675,,146640,0,1225,17283,83,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
676,,146728,0,1227,17285,85,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
677,,146816,0,1228,17287,87,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
678,,146904,0,1230,17288,88,86,2,16777409,0x010000C1,critter,,00000193.pro,67108867,AirGrd2.int,4
678/inventory/0,3,147036,0,1231,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
678/inventory/1,1,147128,0,1232,-1,,,0,101,0x00000065,item,misc,00000101.pro,-1,,0
678/inventory/2,1,147224,0,1233,-1,,,0,26,0x0000001A,item,weapon,00000026.pro,-1,,0
678/inventory/3,1,147324,0,1234,-1,,,0,15,0x0000000F,item,weapon,00000015.pro,-1,,0
679,,147420,0,1237,17293,93,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
680,,147508,0,1239,17295,95,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
681,,147596,0,1241,17297,97,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
682,,147684,0,1242,17299,99,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
683,,147772,0,1244,17300,100,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
684,,147860,0,1245,17301,101,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
685,,147948,0,1247,17302,102,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
686,,148036,0,1248,17303,103,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,148124,0,1250,17304,104,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,148212,0,1251,17305,105,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,148300,0,1264,17437,37,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,148388,0,1266,17478,78,87,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
691,,148476,0,1269,17493,93,87,2,16777409,0x010000C1,critter,,00000193.pro,67108866,AirGrd.int,3
691/inventory/0,3,148608,0,1270,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
691/inventory/1,1,148700,0,1271,-1,,,0,226,0x000000E2,item,misc,00000226.pro,-1,,0
691/inventory/2,1,148796,0,1272,-1,,,0,118,0x00000076,item,weapon,00000118.pro,-1,,0
692,,148892,0,1273,17500,100,87,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
693,,148980,0,1274,17501,101,87,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
694,,149068,0,1275,17502,102,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,149156,0,1276,17503,103,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,149244,0,1281,17637,37,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,149332,0,1282,17638,38,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,149420,0,1284,17678,78,88,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
699,,149508,0,1286,17679,79,88,0,50331727,0x0300004F,wall,,00000152.pro,-1,,0
700,,149596,0,1287,17700,100,88,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
701,,149684,0,1288,17701,101,88,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
702,,149772,0,1289,17703,103,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,149860,0,1293,17838,38,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,149948,0,1296,17878,78,89,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
705,,150036,0,1298,17879,79,89,0,50331728,0x03000050,wall,,00000153.pro,-1,,0
706,,150124,0,1299,17900,100,89,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
707,,150212,0,1300,17901,101,89,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
708,,150300,0,1301,17903,103,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,150388,0,1302,17904,104,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
710,,150476,0,1307,18039,39,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
711,,150564,0,1309,18078,78,90,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
712,,150652,0,1311,18079,79,90,0,50331728,0x03000050,wall,,00000153.pro,-1,,0
713,,150740,0,1313,18100,100,90,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
714,,150828,0,1314,18101,101,90,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
715,,150916,0,1315,18104,104,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,151004,0,1321,18239,39,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,151092,0,1322,18240,40,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,151180,0,1324,18278,78,91,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
719,,151268,0,1326,18279,79,91,0,50331728,0x03000050,wall,,00000153.pro,-1,,0
720,,151356,0,1327,18300,100,91,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
721,,151444,0,1328,18301,101,91,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
722,,151532,0,1329,18305,105,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,151620,0,1333,18440,40,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,151708,0,1336,18478,78,92,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
725,,151796,0,1338,18479,79,92,0,50331728,0x03000050,wall,,00000153.pro,-1,,0
726,,151884,0,1339,18500,100,92,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
727,,151972,0,1340,18501,101,92,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
728,,152060,0,1341,18505,105,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
729,,152148,0,1342,18506,106,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,152236,0,1346,18641,41,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,152324,0,1348,18678,78,93,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
732,,152412,0,1350,18679,79,93,0,50331728,0x03000050,wall,,00000153.pro,-1,,0
733,,152500,0,1371,18700,100,93,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
734,,152588,0,1372,18701,101,93,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
735,,152676,0,1373,18706,106,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
736,,152764,0,1390,18841,41,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
737,,152852,0,1391,18842,42,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
738,,152940,0,1393,18878,78,94,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
739,,153028,0,1395,18879,79,94,0,50331730,0x03000052,wall,,00000155.pro,-1,,0
740,,153116,0,1396,18879,79,94,0,50331731,0x03000053,wall,,00000156.pro,-1,,0
741,,153204,0,1413,18900,100,94,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
742,,153292,0,1415,18901,101,94,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
743,,153380,0,1418,18907,107,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
744,,153468,0,1436,19042,42,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
745,,153556,0,1439,19078,78,95,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
746,,153644,0,1441,19079,79,95,0,50331726,0x0300004E,wall,,00000151.pro,-1,,0
747,,153732,0,1442,19079,79,95,0,50331720,0x03000048,wall,,00000145.pro,-1,,0
748,,153820,0,1448,19100,100,95,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
749,,153908,0,1449,19101,101,95,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
750,,153996,0,1451,19107,107,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
751,,154084,0,1452,19108,108,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
752,,154172,0,1462,19136,136,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
753,,154260,0,1463,19137,137,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
754,,154348,0,1464,19138,138,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
755,,154436,0,1466,19243,43,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
756,,154524,0,1468,19278,78,96,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
757,,154612,0,1478,19300,100,96,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
758,,154700,0,1479,19301,101,96,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
759,,154788,0,1481,19308,108,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
760,,154876,0,1487,19334,134,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
761,,154964,0,1488,19335,135,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
762,,155052,0,1489,19336,136,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
763,,155140,0,1490,19337,137,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
764,,155228,0,1491,19338,138,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,155316,0,1494,19443,43,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
766,,155404,0,1495,19444,44,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,155492,0,1497,19478,78,97,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
768,,155580,0,1499,19479,79,97,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
769,,155668,0,1500,19480,80,97,0,50332671,0x030003FF,wall,,00001023.pro,-1,,0
770,,155756,0,1502,19488,88,97,0,50332673,0x03000401,wall,,00001025.pro,-1,,0
771,,155844,0,1503,19489,89,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
772,,155932,0,1504,19490,90,97,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
773,,156020,0,1506,19491,91,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
774,,156108,0,1507,19492,92,97,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
775,,156196,0,1509,19493,93,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
776,,156284,0,1511,19494,94,97,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
777,,156372,0,1513,19495,95,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
778,,156460,0,1515,19496,96,97,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
779,,156548,0,1516,19497,97,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
780,,156636,0,1517,19498,98,97,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
781,,156724,0,1519,19499,99,97,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
782,,156812,0,1522,19500,100,97,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
783,,156900,0,1523,19501,101,97,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
784,,156988,0,1525,19509,109,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
785,,157076,0,1532,19532,132,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,157164,0,1533,19533,133,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,157252,0,1534,19534,134,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
788,,157340,0,1535,19535,135,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,157428,0,1536,19539,139,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,157516,0,1538,19644,44,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
791,,157604,0,1541,19678,78,98,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
792,,157692,0,1543,19679,79,98,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
793,,157780,0,1544,19680,80,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
794,,157868,0,1545,19689,89,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
795,,157956,0,1546,19690,90,98,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
796,,158044,0,1548,19692,92,98,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
797,,158132,0,1550,19693,93,98,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
798,,158220,0,1552,19694,94,98,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
799,,158308,0,1553,19695,95,98,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
800,,158396,0,1555,19696,96,98,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
801,,158484,0,1556,19697,97,98,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
802,,158572,0,1557,19698,98,98,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
803,,158660,0,1559,19699,99,98,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
804,,158748,0,1562,19700,100,98,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
805,,158836,0,1563,19701,101,98,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
806,,158924,0,1565,19709,109,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
807,,159012,0,1566,19710,110,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,159100,0,1572,19730,130,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
809,,159188,0,1573,19731,131,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,159276,0,1574,19732,132,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,159364,0,1575,19733,133,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,159452,0,1576,19739,139,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
813,,159540,0,1577,19740,140,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,159628,0,1579,19845,45,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,159716,0,1582,19879,79,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
816,,159804,0,1584,19880,80,99,0,50331855,0x030000CF,wall,,00000207.pro,-1,,0
817,,159892,0,1595,19890,90,99,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
818,,159980,0,1597,19891,91,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
819,,160068,0,1599,19892,92,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
820,,160156,0,1608,19901,101,99,0,50332301,0x0300028D,wall,,00000653.pro,-1,,0
821,,160244,0,1610,19910,110,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
822,,160332,0,1626,19928,128,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
823,,160420,0,1627,19929,129,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,160508,0,1628,19930,130,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
825,,160596,0,1629,19931,131,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,160684,0,1630,19940,140,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,160772,0,1633,20045,45,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
828,,160860,0,1634,20046,46,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,160948,0,1639,20080,80,100,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
830,,161036,0,1655,20091,91,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
831,,161124,0,1658,20092,92,100,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
832,,161212,0,1661,20111,111,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,161300,0,1680,20126,126,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,161388,0,1682,20127,127,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
835,,161476,0,1684,20128,128,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
836,,161564,0,1685,20129,129,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
837,,161652,0,1686,20141,141,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
838,,161740,0,1688,20246,46,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
839,,161828,0,1692,20279,79,101,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
840,,161916,0,1694,20280,80,101,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
841,,162004,0,1695,20281,81,101,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
842,,162092,0,1696,20282,82,101,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
843,,162180,0,1697,20285,85,101,3,16777383,0x010000A7,critter,,00000167.pro,67108883,Monster.int,0
844,,162308,0,1698,20293,93,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
845,,162396,0,1699,20294,94,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
846,,162484,0,1700,20311,111,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
847,,162572,0,1701,20312,112,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
848,,162660,0,1702,20324,124,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
849,,162748,0,1703,20325,125,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,162836,0,1704,20326,126,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
851,,162924,0,1705,20326,126,101,0,50332491,0x0300034B,wall,,00000843.pro,-1,,0
852,,163012,0,1707,20327,127,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,163100,0,1708,20327,127,101,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
854,,163188,0,1710,20328,128,101,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
855,,163276,0,1711,20329,129,101,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
856,,163364,0,1712,20330,130,101,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
857,,163452,0,1713,20331,131,101,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
858,,163540,0,1714,20332,132,101,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
859,,163628,0,1715,20333,133,101,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
860,,163716,0,1716,20334,134,101,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
861,,163804,0,1717,20335,135,101,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
862,,163892,0,1718,20336,136,101,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
863,,163980,0,1719,20337,137,101,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
864,,164068,0,1720,20338,138,101,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
865,,164156,0,1721,20339,139,101,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
866,,164244,0,1722,20340,140,101,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
867,,164332,0,1723,20341,141,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
868,,164420,0,1724,20341,141,101,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
869,,164508,0,1725,20342,142,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
870,,164596,0,1726,20342,142,101,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
871,,164684,0,1727,20343,143,101,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
872,,164772,0,1728,20344,144,101,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
873,,164860,0,1729,20345,145,101,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
874,,164948,0,1730,20346,146,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
875,,165036,0,1731,20347,147,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
876,,165124,0,1733,20447,47,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,165212,0,1736,20479,79,102,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
878,,165300,0,1738,20480,80,102,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
879,,165388,0,1739,20481,81,102,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
880,,165476,0,1740,20493,93,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
881,,165564,0,1741,20494,94,102,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
882,,165652,0,1743,20512,112,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,165740,0,1744,20522,122,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,165828,0,1745,20523,123,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
