path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
289,,65696,0,314,21916,116,109,0,50332580,0x030003A4,wall,,00000932.pro,-1,,0
290,,65784,0,315,21919,119,109,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
291,,65872,0,316,21923,123,109,0,50332585,0x030003A9,wall,,00000937.pro,-1,,0
292,,65960,0,317,21924,124,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
293,,66048,0,318,21945,145,109,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
294,,66136,0,319,22087,87,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
295,,66224,0,320,22091,91,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
296,,66312,0,321,22093,93,110,0,33554653,0x020000DD,scenery,generic,00000222.pro,-1,,0
297,,66400,0,322,22094,94,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
298,,66488,0,323,22095,95,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
299,,66576,0,324,22116,116,110,0,50332581,0x030003A5,wall,,00000933.pro,-1,,0
300,,66664,0,325,22119,119,110,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
301,,66752,0,326,22123,123,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
302,,66840,0,327,22125,125,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
303,,66928,0,328,22287,87,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
304,,67016,0,329,22288,88,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
305,,67104,0,330,22316,116,111,0,50332582,0x030003A6,wall,,00000934.pro,-1,,0
306,,67192,0,331,22323,123,111,0,50332597,0x030003B5,wall,,00000949.pro,-1,,0
307,,67280,0,332,22324,124,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
308,,67368,0,333,22325,125,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
309,,67456,0,334,22326,126,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
310,,67544,0,335,22488,88,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
311,,67632,0,336,22516,116,112,0,50332604,0x030003BC,wall,,00000956.pro,-1,,0
312,,67720,0,337,22521,121,112,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
313,,67808,0,338,22523,123,112,0,50332598,0x030003B6,wall,,00000950.pro,-1,,0
314,,67896,0,339,22524,124,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
315,,67984,0,340,22525,125,112,0,33554652,0x020000DC,scenery,generic,00000221.pro,-1,,0
316,,68072,0,341,22526,126,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
317,,68160,0,342,22689,89,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
318,,68248,0,343,22716,116,113,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
319,,68336,0,344,22723,123,113,0,50332599,0x030003B7,wall,,00000951.pro,-1,,0
320,,68424,0,345,22724,124,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
321,,68512,0,346,22725,125,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
322,,68600,0,347,22727,127,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
323,,68688,0,348,22889,89,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
324,,68776,0,349,22890,90,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
325,,68864,0,350,22904,104,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
326,,68952,0,351,22906,106,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
327,,69040,0,352,22907,107,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
328,,69128,0,353,22908,108,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
329,,69216,0,354,22915,115,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
330,,69304,0,355,22915,115,114,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
331,,69392,0,356,22916,116,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
332,,69480,0,357,22918,118,114,0,50332602,0x030003BA,wall,,00000954.pro,-1,,0
333,,69568,0,358,22919,119,114,0,33554817,0x02000181,scenery,generic,00000386.pro,-1,,0
334,,69656,0,359,22922,122,114,0,50332591,0x030003AF,wall,,00000943.pro,-1,,0
335,,69744,0,360,22923,123,114,0,50332589,0x030003AD,wall,,00000941.pro,-1,,0
336,,69832,0,361,22924,124,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
337,,69920,0,362,22925,125,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
338,,70008,0,363,22926,126,114,0,33554820,0x02000184,scenery,generic,00000389.pro,-1,,0
339,,70096,0,364,22927,127,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
340,,70184,0,365,22928,128,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
341,,70272,0,366,23090,90,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
342,,70360,0,367,23103,103,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
343,,70448,0,368,23104,104,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
344,,70536,0,369,23105,105,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
345,,70624,0,370,23108,108,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
346,,70712,0,371,23114,114,115,0,33554821,0x02000185,scenery,generic,00000390.pro,-1,,0
347,,70800,0,372,23115,115,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
348,,70888,0,373,23117,117,115,0,50332596,0x030003B4,wall,,00000948.pro,-1,,0
349,,70976,0,374,23118,118,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
350,,71064,0,375,23119,119,115,0,50332601,0x030003B9,wall,,00000953.pro,-1,,0
351,,71152,0,376,23121,121,115,0,50332600,0x030003B8,wall,,00000952.pro,-1,,0
352,,71240,0,377,23122,122,115,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
353,,71328,0,378,23123,123,115,0,50332590,0x030003AE,wall,,00000942.pro,-1,,0
354,,71416,0,379,23128,128,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
355,,71504,0,380,23291,91,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
356,,71592,0,381,23304,104,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
357,,71680,0,382,23305,105,116,0,33554959,0x0200020F,scenery,generic,00000528.pro,-1,,0
358,,71768,0,383,23306,106,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
359,,71856,0,384,23308,108,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
360,,71944,0,385,23315,115,116,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
361,,72032,0,386,23317,117,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
362,,72120,0,387,23329,129,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
363,,72208,0,388,23491,91,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
364,,72296,0,389,23492,92,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
365,,72384,0,390,23503,103,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
366,,72472,0,391,23505,105,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
367,,72560,0,392,23507,107,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
368,,72648,0,393,23529,129,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
369,,72736,0,394,23530,130,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
370,,72824,0,395,23692,92,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
371,,72912,0,396,23730,130,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
372,,73000,0,397,23893,93,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
373,,73088,0,398,23931,131,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
374,,73176,0,399,24093,93,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
375,,73264,0,400,24094,94,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
376,,73352,0,401,24099,99,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
377,,73440,0,402,24100,100,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
378,,73528,0,403,24101,101,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
379,,73616,0,404,24131,131,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
380,,73704,0,405,24132,132,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
381,,73792,0,406,24294,94,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
382,,73880,0,407,24299,99,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
383,,73968,0,408,24301,101,121,0,33554962,0x02000212,scenery,generic,00000531.pro,-1,,0
384,,74056,0,409,24330,130,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
385,,74144,0,410,24331,131,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
386,,74232,0,411,24332,132,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
387,,74320,0,412,24495,95,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
388,,74408,0,413,24499,99,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
389,,74496,0,414,24500,100,122,0,33554961,0x02000211,scenery,generic,00000530.pro,-1,,0
390,,74584,0,415,24501,101,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
391,,74672,0,416,24528,128,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
392,,74760,0,417,24529,129,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
393,,74848,0,418,24530,130,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
394,,74936,0,419,24531,131,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
395,,75024,0,420,24695,95,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
396,,75112,0,421,24696,96,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
397,,75200,0,422,24699,99,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
398,,75288,0,423,24701,101,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
399,,75376,0,424,24702,102,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
400,,75464,0,425,24726,126,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
401,,75552,0,426,24727,127,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
402,,75640,0,427,24728,128,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
403,,75728,0,428,24729,129,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
404,,75816,0,429,24890,90,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
405,,75904,0,430,24896,96,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
406,,75992,0,431,24899,99,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
407,,76080,0,432,24900,100,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
408,,76168,0,433,24901,101,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
409,,76256,0,434,24902,102,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
410,,76344,0,435,24924,124,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
411,,76432,0,436,24925,125,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
412,,76520,0,437,24926,126,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
413,,76608,0,438,24927,127,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
414,,76696,0,439,25087,87,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
415,,76784,0,440,25088,88,125,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
416,,76872,0,441,25089,89,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
417,,76960,0,442,25091,91,125,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
418,,77048,0,443,25092,92,125,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
419,,77136,0,444,25097,97,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
420,,77224,0,445,25122,122,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
421,,77312,0,446,25123,123,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
422,,77400,0,447,25124,124,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
423,,77488,0,448,25125,125,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
424,,77576,0,449,25289,89,126,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
425,,77664,0,450,25290,90,126,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
426,,77752,0,451,25297,97,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
427,,77840,0,452,25298,98,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
428,,77928,0,453,25320,120,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
429,,78016,0,454,25321,121,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
430,,78104,0,455,25322,122,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
431,,78192,0,456,25323,123,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
432,,78280,0,457,25498,98,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
433,,78368,0,458,25518,118,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
434,,78456,0,459,25519,119,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
435,,78544,0,460,25520,120,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
436,,78632,0,461,25521,121,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
437,,78720,0,462,25699,99,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
438,,78808,0,463,25716,116,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
439,,78896,0,464,25717,117,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
440,,78984,0,465,25718,118,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
441,,79072,0,466,25719,119,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
442,,79160,0,467,25899,99,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
443,,79248,0,468,25900,100,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
444,,79336,0,469,25914,114,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
445,,79424,0,470,25915,115,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
446,,79512,0,471,25916,116,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
447,,79600,0,472,25917,117,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
448,,79688,0,473,26100,100,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
449,,79776,0,474,26112,112,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
450,,79864,0,475,26113,113,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
451,,79952,0,476,26114,114,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
452,,80040,0,477,26115,115,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
453,,80128,0,478,26301,101,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
454,,80216,0,479,26310,110,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
455,,80304,0,480,26311,111,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
456,,80392,0,481,26312,112,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
457,,80480,0,482,26313,113,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
458,,80568,0,483,26501,101,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
459,,80656,0,484,26502,102,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
460,,80744,0,485,26508,108,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
461,,80832,0,486,26509,109,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
462,,80920,0,487,26510,110,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
463,,81008,0,488,26511,111,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
464,,81096,0,489,26702,102,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
465,,81184,0,490,26706,106,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
466,,81272,0,491,26707,107,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
467,,81360,0,492,26708,108,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
468,,81448,0,493,26709,109,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
469,,81536,0,494,26864,64,134,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
470,,81624,0,495,26864,64,134,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
471,,81712,0,496,26903,103,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
472,,81800,0,497,26904,104,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
473,,81888,0,498,26905,105,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
474,,81976,0,499,26906,106,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
475,,82064,0,500,26907,107,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
476,,82152,0,501,27103,103,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
477,,82240,0,502,27104,104,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
478,,82328,0,503,27105,105,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
479,,82416,0,504,28495,95,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
480,,82520,0,505,28496,96,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
481,,82624,0,506,28497,97,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
482,,82728,0,507,28498,98,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
483,,82832,0,508,28499,99,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
484,,82936,0,509,28500,100,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
485,,83040,0,510,28501,101,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
486,,83144,0,511,28502,102,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
487,,83248,0,512,28503,103,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
488,,83352,0,513,28504,104,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
489,,83456,0,514,28505,105,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
490,,83560,0,515,28506,106,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
491,,83664,0,516,28507,107,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
492,,83768,0,517,28508,108,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
493,,83872,0,518,28509,109,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
494,,83976,0,519,28510,110,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
495,,84080,0,520,28511,111,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
496,,84184,0,521,28512,112,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
497,,84288,0,522,28513,113,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
498,,84392,0,523,28514,114,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
499,,84496,0,524,28515,115,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
500,,84600,0,525,28516,116,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
501,,84704,0,526,28517,117,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
502,,84808,0,527,28518,118,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
503,,84912,0,528,28519,119,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
504,,85016,0,529,28520,120,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
505,,85120,0,530,28521,121,142,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
506,,85224,0,531,28699,99,143,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
507,,85312,0,532,28703,103,143,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
508,,85400,0,533,28707,107,143,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
509,,85488,0,534,28711,111,143,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
510,,85576,0,535,28715,115,143,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
511,,85664,0,536,28752,152,143,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
512,,85752,0,537,28950,150,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
513,,85840,0,538,28951,151,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
514,,85928,0,539,29095,95,145,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
515,,86016,0,540,29119,119,145,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
516,,86104,0,541,29152,152,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
517,,86192,0,542,29153,153,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
518,,86280,0,543,29154,154,145,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
519,,86368,0,544,29296,96,146,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
520,,86472,0,545,29300,100,146,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
521,,86576,0,546,29304,104,146,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
522,,86680,0,547,29308,108,146,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
523,,86784,0,548,29312,112,146,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
524,,86888,0,549,29353,153,146,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
525,,86976,0,550,29697,97,148,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
526,,87080,0,551,29701,101,148,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
527,,87184,0,552,29705,105,148,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
528,,87288,0,553,29709,109,148,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
529,,87392,0,554,29898,98,149,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
530,,87496,0,555,29902,102,149,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
531,,87600,0,556,29906,106,149,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
532,,87704,0,557,30299,99,151,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
533,,87808,0,558,30303,103,151,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
534,,87912,0,559,30500,100,152,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
535,,88016,0,560,30720,120,153,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
536,,88104,0,561,30722,122,153,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
537,,88192,0,562,30921,121,154,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
